,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31791045102428545,-0.8500000000000003,-0.194326739754372,0.0,-0.194326739754372
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31914433401816406,-0.7857142857142857,-0.38544545174296746,0.0,-0.38544545174296746
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32534480325513293,-0.050000000000000024,-0.2233272021748178,0.0,-0.2233272021748178
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4597817812365136,-0.4000000000000002,-0.44458158499999245,0.0,-0.44458158499999245
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4444969887080715,-0.47368421052631554,-0.5108783858309983,0.0,-0.5108783858309983
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4396198746103704,-0.6875,-0.6183983884639723,0.0,-0.6183983884639723
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.31807790819210613,-0.4000000000000002,-0.37451973341296735,0.0,-0.37451973341296735
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46095685505336964,-0.2000000000000001,-0.366590994957319,0.0,-0.366590994957319
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3202594419934123,-0.31578947368421056,-0.27765045402874416,0.0,-0.27765045402874416
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.33001759731539865,0.05263157894736838,-0.19141801521803944,0.0,-0.19141801521803944
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.4956092422147323,-0.8000000000000004,-0.4956092422147323,1.0,-0.733039094745548
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.545352113521351,-0.5500000000000003,-0.545352113521351,1.0,-0.659182161206484
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5164035723888264,-0.6,-0.5164035723888264,1.0,-0.6056119153913468
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5247331511249387,-0.6499999999999999,-0.5247331511249387,1.0,-0.5837025316556388
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4447983091700102,-0.6999999999999996,-0.6445341695118781,0.0,-0.6445341695118781
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32086402821818877,-0.8000000000000004,-0.5699541590703635,0.0,-0.5699541590703635
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3203907558921104,-0.5,-0.29907076636701,0.0,-0.29907076636701
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3237171137415872,-0.21052631578947353,-0.3926727938293578,0.0,-0.3926727938293578
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.56624015324443,-0.7777777777777782,-0.56624015324443,1.0,-0.6785752269069668
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.7008697828740597,-0.5,-0.7008697828740597,1.0,-0.43927257775585493
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.324233229144532,-0.6071428571428573,-0.4439208961809908,0.0,-0.4439208961809908
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6212401532444305,-0.6499999999999999,-0.6212401532444305,1.0,-0.33484329886343384
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.31807849517948494,-0.6999999999999996,-0.5550579655429471,0.0,-0.5550579655429471
