permission , count
com.nec.android.necmobilesecurity.co.permission.C2D_MESSAGE , 1
com.wassabi.bradenton.permission.C2D_MESSAGE , 1
com.stain46.taghome.permission.WRITE_SETTINGS , 1
com.netbizassist.warrantyFull.permission.C2D_MESSAGE , 1
com.active911.app.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438012967.permission.C2D_MESSAGE , 1
com.xerox.mobileprint.permission.MAPS_RECEIVE , 1
it.softecspa.salescatalogue.permission.C2D_MESSAGE , 1
it.pgmobapp.af8e03647a03bf9dfb5d1198cc9f2cac3.permission.C2D_MESSAGE , 1
mobi.browser.flashfox.permission.PER_ANDROID_PACKAGE , 1
com.Tobit.android.Slitte6438509586.permission.C2D_MESSAGE , 1
com.demo.afdemo2.permission.C2D_MESSAGE , 1
com.taiwanmobile.pt.customerservice.permission.C2D_MESSAGE , 1
com.trulia.android.agent.permission.MAPS_RECEIVE , 1
com.skinniecherrie.positivethinking.permission.C2D_MESSAGE , 1
dk.gis34.snowpatrol.permission.C2D_MESSAGE , 1
com.sec.enterprise.mdm.permission.BROWSER_PROXY , 1
com.ak119.android.photonotifier.permission.C2D_MESSAGE , 1
com.chiralsoftware.mailforsurefree.permission.READ_ATTACHMENT , 1
com.paristaxidriver.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.heywardallentoyota.permission.MAPS_RECEIVE , 1
com.estrongs.android.pop.cupcake.PERMISSION , 1
com.deltek.konamobile.permission.C2D_MESSAGE , 1
com.haave.docscannerfree.permission.C2D_MESSAGE , 1
net.recollect.surrey.permission.MAPS_RECEIVE , 1
co.android.tools.permission.MAPS_RECEIVE , 1
org.linkedpersonaldata.assistant.permission.C2D_MESSAGE , 1
com.app_ductless.layout.permission.C2D_MESSAGE , 1
com.asglabs.wima.permission.C2D_MESSAGE , 1
android.permissionINTERNET , 1
council.wiltshire.app.permission.C2D_MESSAGE , 1
com.bassetlaw.council.app.permission.C2D_MESSAGE , 1
com.iqtell.app.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.fresnohyundai.permission.MAPS_RECEIVE , 1
com.eheroes.cspreporter.permission.C2D_MESSAGE , 1
me.doubledutch.boschevents.permission.C2D_MESSAGE , 1
com.qpinnerpro.notepad.permissions.write , 1
com.mitco.acai.permission.C2D_MESSAGE , 1
com.InternetExplorer12.permission.C2D_MESSAGE , 1
com.goinsuranceagent.ia.permission.C2D_MESSAGE , 1
com.logistrics.taxi.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.EXCLUDE_MEMORY_CLEAN , 1
com.huawei.launcher3.permission.READ_SETTINGS , 1
com.gzdev.estefta2.permission.C2D_MESSAGE , 1
com.taplogin.android.permission.C2D_MESSAGE , 1
com.wEliteSkillS.permission.C2D_MESSAGE , 1
com.tapcrowd.ecommercebrasil.permission.C2D_MESSAGE , 1
com.mobicart.biolineaustralia.permission.C2D_MESSAGE , 1
com.kapp.timelotto.fragment.permission.MAPS_RECEIVE , 1
com.tapcrowd.GSMD3773.permission.C2D_MESSAGE , 1
com.app_emerwomen.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ee4c624e8e51462e9110429800428615.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_spanglaw.layout.permission.C2D_MESSAGE , 1
com.appfactory.tabletize.violetta.permission.MAPS_RECEIVE , 1
android.permission.CONNECTIVITY_CHANGE , 1
com.appbuilder.u133376p567174.permission.C2D_MESSAGE , 1
com.coremobile.coreyfinance.permission.C2D_MESSAGE , 1
com.wiLCapoHabits.permission.C2D_MESSAGE , 1
com.app_resin1.layout.permission.C2D_MESSAGE , 1
de.padcloudmip.publisher.permission.C2D_MESSAGE , 1
com.rove.mobileadmin.android.permission.C2D_MESSAGE , 1
com.intel.asf.permission.SECURITY_INTERFACE , 1
com.goforapps.djmixingsoftwaregp.permission.C2D_MESSAGE , 1
com.wCADDecorationBlocks.permission.C2D_MESSAGE , 1
com.acts29.SmartDial.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_STOREAGE , 1
com.artba.app.android.ui.permission.C2D_MESSAGE , 1
com.copy.permission.READ , 1
com.eyedo.agent.permission.C2D_MESSAGE , 1
com.eds.xtuple.sync.SYNC_SERVICE , 1
com.myqaa.ush.permission.C2D_MESSAGE , 1
com.equalitym.comparestore.permission.C2D_MESSAGE , 1
com.a169886326551e0d3347466f6a.a16428765a.permission.C2D_MESSAGE , 1
com.nxg.tieatie.permission.C2D_MESSAGE , 1
ect.emessager.email.permission.REMOTE_CONTROL , 1
com.wAppMakerEx.permission.C2D_MESSAGE , 1
com.carbonite.currents.app.droid.permission.C2D_MESSAGE , 1
com.highstermob.main.permission.C2D_MESSAGE , 1
com.agilewombat.todo.permission.C2D_MESSAGE , 1
trbw.topoSK42.permission.MAPS_RECEIVE , 1
council.belfast.app.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.suburban.permission.MAPS_RECEIVE , 1
com.huawei.launcher3.permission.WRITE_SETTINGS , 1
com.weboff.rabotuvsem.permission.C2D_MESSAGE , 1
com.active911.app.permission.C2D_MESSAGE , 1
com.wRandstadBelgium.permission.C2D_MESSAGE , 1
com.skyfire.consumer.browser.permission.READ_HISTORY_BOOKMARKS , 1
com.openatk.tillage.permission.MAPS_RECEIVE , 1
com.gflam.portal.twitter.MSTwitterService , 1
com.arubanetworks.quotient.permission.MAPS_RECEIVE , 1
me.doubledutch.digitalmarketingin1day.permission.C2D_MESSAGE , 1
com.yuncell.permission.C2D_MESSAGE , 1
ctl.com.vzons.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.reliablenissan.permission.MAPS_RECEIVE , 1
es.everywaretech.conf.permission.MAPS_RECEIVE , 1
com.google.android.apps.mytracks.WRITE_TRACK_DATA , 1
com.app_pocatello.layout.permission.C2D_MESSAGE , 1
com.felix.iea.permission.C2D_MESSAGE , 1
com.chrome.beta.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.midwaynissan.permission.MAPS_RECEIVE , 1
com.jdibackup.android.mypcbackup.permission.C2D_MESSAGE , 1
my_app_package.permission.C2D_MESSAGE , 1
com.appsbuilder437678.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8dfa839e14164f588115444576428dea.app.permission.RECEIVE_ADM_MESSAGE , 1
uk.co.telgen.gedfamilies.permission.MAPS_RECEIVE , 1
com.tapcrowd.AutosalonBrussels20143240.permission.MAPS_RECEIVE , 1
com.appscentral.torquay.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438612298.permission.C2D_MESSAGE , 1
com.publicstuff.daly_city.permission.C2D_MESSAGE , 1
android.permission.PERFORM_CDMA_PROVISIONING , 1
com.tctcea2.permission.C2D_MESSAGE , 1
com.netbizassist.warranty.permission.C2D_MESSAGE , 1
com.mytwc.common.resource.permission.MAPS_RECEIVE , 1
com.telcel.contenedor.permission.C2D_MESSAGE , 1
org.vvgauguin.d2ntalarm.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.vanhyundai.permission.MAPS_RECEIVE , 1
com.isis.mclient.verizon.activity.permission.INTENTS_PERMITTED , 1
com.paijwar.copymyapps.gcm.permission.C2D_MESSAGE , 1
com.appsdoer.appsdoerpreviewer.permission.C2D_MESSAGE , 1
com.publicstuff.carteret.permission.C2D_MESSAGE , 1
com.otuls.permission.C2D_MESSAGE , 1
com.lgltd.chemistryexperiments.permission.C2D_MESSAGE , 1
com.gettangerine.artprize.permission.C2D_MESSAGE , 1
com.presspad.gcm.permission.C2D_MESSAGE , 1
com.anydo.permission.C2D_MESSAGE , 1
com.dynamixsoftware.printhand.PAYMENT_BROADCAST_PERMISSION , 1
com.TotalAvailability.zeZebra.permission.C2D_MESSAGE , 1
com.swevel.bbpjn.permission.MAPS_RECEIVE , 1
com.kodemuse.sos.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1b2ca1be2e134557899108db0c51573f.app.permission.C2D_MESSAGE , 1
com.appsmaker.djsoftwaregp.permission.C2D_MESSAGE , 1
com.wBedroomDesignDrawings.permission.C2D_MESSAGE , 1
com.trimble.outdoors.tnm.android.permission.C2D_MESSAGE , 1
br.com.timo.cba.permission.MAPS_RECEIVE , 1
com.fingerprintllloxk.permission.C2D_MESSAGE , 1
com.expotogo.csm2013.permission.C2D_MESSAGE , 1
com.ayansh.chalisasangrah.permission.C2D_MESSAGE , 1
com.coocledev.uninstall.permission.C2D_MESSAGE , 1
com.bezeq.cloud.android.permission.C2D_MESSAGE , 1
cs.qu.liveagentandroid.permission.C2D_MESSAGE , 1
com.project.romanfountainapp.permission.C2D_MESSAGE , 1
com.thenextbiggestapps.kst.fsck.k9.permission.DELETE_MESSAGES , 1
com.emobc.android.activities.permission.C2D_MESSAGE , 1
com.olivephone.mail.permission.READ_MESSAGES , 1
com.dev.kakaourl.permission.C2D_MESSAGE , 1
com.egiantmedia.awinwinapp.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438618580.permission.C2D_MESSAGE , 1
com.coordina.mobility.app.permission.C2D_MESSAGE , 1
com.ausapps.scienceprojects.permission.C2D_MESSAGE , 1
net.pdouglas.revisiondroid.permission.TIMER_SERVICE , 1
com.Tobit.android.Slitte6438814075.permission.C2D_MESSAGE , 1
it.smigroup.android.expensereport.permission.MAPS_RECEIVE , 1
com.pillarapps.flawlessweddingplanning.permission.MAPS_RECEIVE , 1
nanonet.caffediamante.permission.MAPS_RECEIVE , 1
com.app_notepadnotes.layout.permission.C2D_MESSAGE , 1
com.texty.sms.permission.C2D_MESSAGE , 1
council.wiltshire.app.pushnotifications.permission.C2D_MESSAGE , 1
com.upto.android.permission.C2D_MESSAGE , 1
com.sudosaints.c2p.permission.C2D_MESSAGE , 1
s.namespace.permission.MAPS_RECEIVE , 1
nanonet.principe.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438512180.permission.C2D_MESSAGE , 1
com.opera.GET_BRANDING , 1
com.cozi.androidfree.provider , 1
com.axa.assistance.aviaturassistance.permission.C2D_MESSAGE , 1
com.maluuba.android.permission.C2D_MESSAGE , 1
sg.macbuntu.android.pushcontacts.permission.C2D_MESSAGE , 1
com.app_apump.layout.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.brandonhonda.permission.MAPS_RECEIVE , 1
com.app_angeles.layout.permission.C2D_MESSAGE , 1
com.tech149.android.apps.live.permission.C2D_MESSAGE , 1
com.telnorm.VisualChat.permission.C2D_MESSAGE , 1
com.iLax.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.ybox.permission.LOGIN , 1
com.digicode.event.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438615747.permission.C2D_MESSAGE , 1
gdg.devfest.app.permission.C2D_MESSAGE , 1
com.smarton.cruzplus.permission.MAPS_RECEIVE , 1
com.innovsys.managemyvmail.permission.C2D_MESSAGE , 1
com.forshared.permission.C2D_MESSAGE , 1
com.conduit.app_3e2799b2db9c43cda72528ec140a7940.app.permission.C2D_MESSAGE , 1
com.dreamstep.wSERENIGYAPP.permission.C2D_MESSAGE , 1
com.movistar.sos.permission.MAPS_RECEIVE , 1
com.bzzapps.bzzapps.permission.MAPS_RECEIVE , 1
nanonet.krisstal.permission.MAPS_RECEIVE , 1
com.smartthinking.dive.permission.MAPS_RECEIVE , 1
android.permission.BATTERY_STATE , 1
com.rs.autorun.AUTORUN_MANAGER_LICENSE_MANAGER , 1
android.permission.sec.MDM_CERTIFICATE , 1
com.textlte.sms.lte.cost.lite.permission.C2D_MESSAGE , 1
com.conduit.app_6da41332b7674158aaee964377ff303e.app.permission.C2D_MESSAGE , 1
com.gestionaleauto.mobileshopwindow.programmauto.permission.C2D_MESSAGE , 1
com.varioustechblogs.permission.C2D_MESSAGE , 1
app12759.vinebre.permission.C2D_MESSAGE , 1
com.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.cymansystem.android.permission.C2D_MESSAGE , 1
kr.co.enoline.eno_rms_app.permission.C2D_MESSAGE , 1
com.yeah.pspcl.epayment.permission.C2D_MESSAGE , 1
com.gettangerine.macvb.permission.C2D_MESSAGE , 1
mobi.mywaste.worldster.WesternDisposal.C2D_MESSAGE , 1
mindmap.how.to.make.mind.map.permission.C2D_MESSAGE , 1
com.RegisterImpres.permission.C2D_MESSAGE , 1
com.tapcrowd.GSMD3773.permission.MAPS_RECEIVE , 1
com.clovis4cisco.android.im.permission.C2D_MESSAGE , 1
net.recollect.fundy.permission.MAPS_RECEIVE , 1
com.teamof2.livingorganized.permission.C2D_MESSAGE , 1
be.mobilejuice.tapcrowd.facts.permission.C2D_MESSAGE , 1
com.clarusapps.smsscheduler.permission.C2D_MESSAGE , 1
me.doubledutch.kpnevents.permission.C2D_MESSAGE , 1
nanonet.domotourist.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438111569.permission.C2D_MESSAGE , 1
android.permission.USES_POLICY_RESET_PASSWORD , 1
nichetech.gujarti.editor.permission.C2D_MESSAGE , 1
de.ffuf.leica.sketch.permission.C2D_MESSAGE , 1
android.permission.Get_ACCOUNTS , 1
com.praxical.mapday.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.ireportwtby.permission.C2D_MESSAGE , 1
air.info.kowloonapps.myanivcal.android.permission.C2D_MESSAGE , 1
com.app_benson1.layout.permission.C2D_MESSAGE , 1
tw.com.nanyang.nyperf.permission.C2D_MESSAGE , 1
com.ty.launcher.permission.READ_SETTINGS , 1
me.doubledutch.nationalleagueofcities.permission.C2D_MESSAGE , 1
council.rbkc.mobile.android.app.permission.C2D_MESSAGE , 1
com.yoobeo.permission.CALLBACKTASKS_REQUESTS , 1
jp.co.nakashima.nicesmart2.permission.MAPS_RECEIVE , 1
com.ww3DAnimationsapp.permission.C2D_MESSAGE , 1
com.sangah.CYMO_heerim_HEAD.permission.C2D_MESSAGE , 1
com.located.locatedatapp.permission.MAPS_RECEIVE , 1
cmc.printmagic.email.permission.READ_MESSAGES , 1
com.aibel.android.im.permission.C2D_MESSAGE , 1
net.recollect.vancouver.permission.MAPS_RECEIVE , 1
com.conduit.app_43c29e558ff647c0ae554ad2a119fc7e.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438519130.permission.C2D_MESSAGE , 1
aandroid.permission.WRITE_EXTERNAL_STORAGE , 1
com.aspire.mm.permission.WRITE_SETTINGS , 1
com.appsmaker.satelliteinternet.permission.C2D_MESSAGE , 1
com.skedplusmobile.permission.C2D_MESSAGE , 1
com.conduit.app_8034fc3e187c4829a5b6953cec2e3e92.app.permission.RECEIVE_ADM_MESSAGE , 1
mobi.mobilepoint.billjacobsmazda.permission.C2D_MESSAGE , 1
kyungw00k.URLBroadcaster.permission.C2D_MESSAGE , 1
com.adylitica.android.DoItTomorrow.permission.C2D_MESSAGE , 1
com.app_pluginswp.layout.permission.C2D_MESSAGE , 1
council.plymouth.mobile.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.ivc.starprint.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438517760.permission.C2D_MESSAGE , 1
mobi.browser.flfoxpro.permissions.FORMHISTORY_PROVIDER , 1
com.mediatek.launcherplus.permission.READ_SETTINGS , 1
com.ncga.app.android.ui.permission.C2D_MESSAGE , 1
br.com.fisgo.bemdireto.permission.C2D_MESSAGE , 1
com.trumsoft.rovermobilegap.permission.C2D_MESSAGE , 1
com.microsoft.office.onenote.permission.CONTENT_READ , 1
com.wassabi.elkgrove.permission.C2D_MESSAGE , 1
com.ihanghai.android.p.launcher.permission.READ_SETTINGS , 1
com.dmeautomotive.driverconnect.jenningsandersonford.permission.MAPS_RECEIVE , 1
com.app_aft1521a.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.a318c4062c222007fb9bdccafdc961c3b.permission.C2D_MESSAGE , 1
com.mobilepcmonitor.permission.C2D_MESSAGE , 1
com.everythingeverywhere.tmobile.wifi.permission.CONNECTION_MANAGER , 1
com.android.email.permission.ACCESS_KEYSTORE.SEC_APP , 1
com.PhoneRegistry2.w0.permission.C2D_MESSAGE , 1
com.wLawOfAttraction2012.permission.C2D_MESSAGE , 1
com.GreenITers.GreenITers.permission.C2D_MESSAGE , 1
android.permission.READ_WRITE , 1
om.turbocex.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438611940.permission.C2D_MESSAGE , 1
com.appsbuilder.AppsBuilder.permission.C2D_MESSAGE , 1
org.joooid_1_1.android.permission.MAPS_RECEIVE , 1
com.dasur.slideit.permission.stt.SpeechRecognition , 1
real.estate.investor.investing.comps.training.realestate.permission.MAPS_RECEIVE , 1
com.wSynergyOne.permission.C2D_MESSAGE , 1
com.whataclick.getandstayorganized.permission.C2D_MESSAGE , 1
com.spreadmedia.audibarrie.permission.C2D_MESSAGE , 1
com.wWorldClock5.permission.C2D_MESSAGE , 1
com.mapexample.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6395005922.permission.C2D_MESSAGE , 1
net.mention.android.permission.C2D_MESSAGE , 1
com.app_pmartelly.layout.permission.C2D_MESSAGE , 1
com.a1656429312529047ce7d2e19a.a54058855a.permission.C2D_MESSAGE , 1
com.veon.notify.permission.C2D_MESSAGE , 1
com.telpreasp.android.im.permission.C2D_MESSAGE , 1
nl.ljpc.ewarodoorbell.permission.C2D_MESSAGE , 1
gr.cytech.mobileapps.smsp.permission.C2D_MESSAGE , 1
com.liorginsberg.lgtasks.permission.C2D_MESSAGE , 1
com.dunkapps.android.tools.led.flashlight.widget.free.permission.C2D_MESSAGE , 1
com.OnTimeTeam.OnTime.permission.MAPS_RECEIVE , 1
com.xylem.dewatering.permission.MAPS_RECEIVE , 1
com.qscend.report2gov.villageline.permission.C2D_MESSAGE , 1
com.mantano.reader.android.permission.C2D_MESSAGE , 1
com.billybala.checkcreditscore.permission.C2D_MESSAGE , 1
com.huawei.dsm.mail.permission.REMOTE_CONTROL , 1
com.selectthedate.android.permission.C2D_MESSAGE , 1
com.appbuilder.u19147p162486.permission.C2D_MESSAGE , 1
com.sebastian.seal.permisson.ACCESS_SEAL , 1
com.telenor.mbedriftsnett.permission.C2D_MESSAGE , 1
com.pageout.ems.permission.C2D_MESSAGE , 1
com.orointernet.stadio.permission.C2D_MESSAGE , 1
com.wAccentBelgium.permission.C2D_MESSAGE , 1
com.a18117269915083df6cb99956a.a23469807a.permission.C2D_MESSAGE , 1
me.doubledutch.bcdmobile.permission.C2D_MESSAGE , 1
com.taskeasy.mobile.permission.C2D_MESSAGE , 1
com.google.android.apps.photos.permission.GOOGLE_PHOTOS , 1
com.blusens.config.permission.WRITE_SETTINGS , 1
com.dmeautomotive.driverconnect.petemoorechevrolet.permission.MAPS_RECEIVE , 1
com.voip.ivoiss2.permission.C2D_MESSAGE , 1
com.wCosaMangioOggi.permission.C2D_MESSAGE , 1
com.IntelligatorPS.permission.C2D_MESSAGE , 1
com.nagabendu.binmasjakut.permission.C2D_MESSAGE , 1
com.alhosan.permission.C2D_MESSAGE , 1
net.anei.cadpage.RECEIVE_CADPAGE , 1
biz.zetesis.condemi.permission.C2D_MESSAGE , 1
com.ish.addressdirections.permission.C2D_MESSAGE , 1
com.conduit.app_5e562ad473314e9c812b70d8dc9be1c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.makina.collect.android.MAPS_RECEIVE , 1
com.adarshahd.easyclip.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.C2D_MESSAGE , 1
fr.cloudwatt.box.permission.FAVORITE_TRANSACTION , 1
com.zvrs.libzfive.USES_Z5_SERVICES , 1
com.outware.cropdiseases.permission.C2D_MESSAGE , 1
com.expotogo.bbbs2013.permission.C2D_MESSAGE , 1
me.doubledutch.logitechamrevents.permission.C2D_MESSAGE , 1
open.menthal.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6429211501.permission.C2D_MESSAGE , 1
com.zapper.android.History.read , 1
si.rettro.eCebelar.permission.C2D_MESSAGE , 1
au.gov.dhs.studentExpress.permission.MAPS_RECEIVE , 1
com.android.settings.RESPOND , 1
com.htc.launcher.permission.UNINSTALL_SHORTCUT , 1
com.vads.dealer.permission.C2D_MESSAGE , 1
dgt.permission.PRIVATE_ACTIVITY , 1
ch.xnrsfka.ethz.campus.permission.C2D_MESSAGE , 1
real.estate.investor.investing.comps.training.realestate.permission.C2D_MESSAGE , 1
org.koxx.gmailConnector.permission.READ_MESSAGES , 1
com.wMiniJobs.permission.C2D_MESSAGE , 1
com.jetsodoor.jobsinhouston.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.dmeautomotive.driverconnect.jmlexusmobile.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.southcountylexusofmissionviejo.permission.MAPS_RECEIVE , 1
android.permission.STATUS_BAR_SERVICE , 1
br.com.scoppo.revoluzapp.permission.MAPS_RECEIVE , 1
com.dispatch.manager.permission.C2D_MESSAGE , 1
com.kftcpr.KSmartcons.permission.C2D_MESSAGE , 1
com.app_esa00003.layout.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.bellhonda.permission.MAPS_RECEIVE , 1
com.billybala.mapstreetview.permission.C2D_MESSAGE , 1
io.appery.app.jam.permission.C2D_MESSAGE , 1
com.publicstuff.bellevue_wa.permission.C2D_MESSAGE , 1
com.openatk.libcommon.permission.ROCKS , 1
com.Tobit.android.Slitte6438713930.permission.C2D_MESSAGE , 1
com.ralliapps.freesatelliteinternetproviderp.permission.C2D_MESSAGE , 1
com.dashlane.permission.C2D_MESSAGE , 1
android.permission.PROCESS_CALL , 1
com.conduit.app_46b763cddaaa4a76871069ec95bccc21.app.permission.RECEIVE_ADM_MESSAGE , 1
com.doeasyapps.killtask.permission.C2D_MESSAGE , 1
com.wInternetExplorerUnofficial.permission.C2D_MESSAGE , 1
nanonet.novacasa.permission.MAPS_RECEIVE , 1
com.gigabud.tasklabels.permission.C2D_MESSAGE , 1
android.permisssion.ACCESS_FINE_LOCATION , 1
com.app_godofthebible.layout.permission.C2D_MESSAGE , 1
com.wMobilerepair.permission.C2D_MESSAGE , 1
android.permission.ACTION_HEADSET_PLUG , 1
com.hanman.TrueEye2.permission.C2D_MESSAGE , 1
com.tapcrowd.energiehabitat.permission.C2D_MESSAGE , 1
instapaper.resource.guide.permission.C2D_MESSAGE , 1
com.notifyme.permission.C2D_MESSAGE , 1
net.mobabel.packetracerhdfree.permission.MAPS_RECEIVE , 1
app.nucitrus.nucitrus.permission.C2D_MESSAGE , 1
com.autodesk.autocadws.permission.C2D_MESSAGE , 1
com.conduit.app_5e562ad473314e9c812b70d8dc9be1c4.app.permission.C2D_MESSAGE , 1
nanonet.torrione.permission.MAPS_RECEIVE , 1
nl.oberon.tmobile.my.permission.C2D_MESSAGE , 1
com.tapcrowd.bouwenreno.permission.C2D_MESSAGE , 1
com.stev.boqapps.permission.MAPS_RECEIVE , 1
com.wMoneyMakingGenius.permission.C2D_MESSAGE , 1
com.jrtstudio.FolderSync.WiFi.internal , 1
com.olivephone.mail.permission.REMOTE_CONTROL , 1
com.schlageelectronicshowto.permission.C2D_MESSAGE , 1
com.boja.locationtimetracker.permission.MAPS_RECEIVE , 1
com.comcast.plaxo.familyconnect.app.permission.C2D_MESSAGE , 1
com.cellcom.cellcom360.permission.C2D_MESSAGE , 1
com.app_gruber1.layout.permission.C2D_MESSAGE , 1
com.CafeUP.permission.MAPS_RECEIVE , 1
com.liorginsberg.lgtasks.permission.MAPS_RECEIVE , 1
com.majestyk.bunked.permission.C2D_MESSAGE , 1
au.com.guardian.permission.MAPS_RECEIVE , 1
com.dropbox.android.permission.C2D_MESSAGE , 1
com.conduit.app_af7901b02ee14b63b928b6b9f0d98c99.app.permission.C2D_MESSAGE , 1
com.senior.javnav.permission.MAPS_RECEIVE , 1
com.ylogtrack.activity.permission.MAPS_RECEIVE , 1
com.wassabi.chandler.permission.C2D_MESSAGE , 1
com.FindDeletedDomainsnow.permission.C2D_MESSAGE , 1
info.sethyx.aokpush.permission.C2D_MESSAGE , 1
com.mind.mmafightquotes.permission.C2D_MESSAGE , 1
com.gettangerine.grcab.permission.C2D_MESSAGE , 1
com.begoodtech.crmtouch.permission.MAPS_RECEIVE , 1
com.activity.app.permission.C2D_MESSAGE , 1
android.permission.serviceIBinder , 1
cloud4apps.cBlocker.permission.C2D_MESSAGE , 1
com.nuance.balerion.permission.C2D_MESSAGE , 1
com.bandaidcode.remindmehere.permission.MAPS_RECEIVE , 1
com.noading.tab.permission.JPUSH_MESSAGE , 1
com.openwest.victoriawaste.permission.MAPS_RECEIVE , 1
com.egb.survey.permission.C2D_MESSAGE , 1
com.lastpass.lpandroid.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_ASSISTED_GPS , 1
net.superblock.pushover.permission.C2D_MESSAGE , 1
kr.co.wibs.tlsupport.permission.C2D_MESSAGE , 1
com.cellfish.vlwp.butterflies.premium.permission.C2D_MESSAGE , 1
it.pgmobapp.abf70ba5b9a08dd99a481b3d773901a58.permission.C2D_MESSAGE , 1
io.appery.project104080.permission.C2D_MESSAGE , 1
com.lateston.tasjeel.permission.C2D_MESSAGE , 1
com.umintlab.su.ModeChanger.PLUGIN_EVENT , 1
com.dummies.android.taskreminder.permission.C2D_MESSAGE , 1
com.qscend.report2gov.permission.C2D_MESSAGE , 1
de.elo.android.provider.READ_INTERNAL_FILE , 1
org.tasks.permission.READ_TASKS , 1
com.wMRNumber.permission.C2D_MESSAGE , 1
com.app_euromeat.layout.permission.C2D_MESSAGE , 1
com.wTabletMarket.permission.C2D_MESSAGE , 1
com.everest.dispatch.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438905043.permission.C2D_MESSAGE , 1
wada.com.wadaportal.permission.MAPS_RECEIVE , 1
com.wMarriageLicense.permission.C2D_MESSAGE , 1
com.hp.pps.htmlprintservice.PRINT , 1
sieu.tiet.kiempin.permission.UPDATE , 1
com.wWoodworkingSupplies.permission.C2D_MESSAGE , 1
com.appsmaker.onlinepharmacy.permission.C2D_MESSAGE , 1
de.cketti.attachcontact.permission.READ_CONTACT , 1
com.roytang.copysync.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.appred008.permission.C2D_MESSAGE , 1
com.au.mycouncil.app.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.davidmausvolkswagennorth.permission.MAPS_RECEIVE , 1
com.activity.hvc.permission.C2D_MESSAGE , 1
com.afaria.client.samsung2client.permission.C2D_MESSAGE , 1
com.appworms.rippln.permission.C2D_MESSAGE , 1
de.thorstensapps.ttf.OFFICE , 1
com.publicstuff.orange_city_fl.permission.C2D_MESSAGE , 1
com.rambladigital.nasapp.permission.MAPS_RECEIVE , 1
com.swchallenge.bread.permission.C2D_MESSAGE , 1
android.permission.COARSE_FINE_LOCATION , 1
com.es.ECM.permission.C2D_MESSAGE , 1
lt.plius.auto.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.ALL_SERVICES , 1
com.conduit.app_c4ee450f2588405db0d6264ecb1640ad.app.permission.RECEIVE_ADM_MESSAGE , 1
de.mbreitit.fsmertz.studentapp.permission.C2D_MESSAGE , 1
com.a422544180515e3cd0b7bc41a.a75064190a.permission.C2D_MESSAGE , 1
com.GestionaleAuto.mobileshopwindow.autoservicesnc.permission.C2D_MESSAGE , 1
net.xdevelop.airkey.permission.C2D_MESSAGE , 1
com.android.providers.calendar.CalendarProvider2 , 1
com.harmonisoft.ezMobile.Android.permission.C2D_MESSAGE , 1
com.regisof.prevision.permission.C2D_MESSAGE , 1
com.mobicart.Westweld_13099.permission.C2D_MESSAGE , 1
com.ml.android.vdeflic.PreferencesShareActivity.PERMISSION , 1
com.bigeventapp.howdesignlive.permission.C2D_MESSAGE , 1
