permission , count
vercoop.DaeguIVF.app.permission.C2D_MESSAGE , 1
com.conduit.app_b259f66fe965461890d4e101e047ee2e.app.permission.C2D_MESSAGE , 1
com.wBestslowmotionMotoGP2013.permission.C2D_MESSAGE , 1
tv.arte.plus7.gcm.permission.C2D_MESSAGE , 1
com.conduit.app_16d2a9b431584d5496595e4cdc1eb598.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wFilmSinemaizle.permission.C2D_MESSAGE , 1
com.wPinoyPhilippineMoviesChannel1Romance.permission.C2D_MESSAGE , 1
com.link.music01.dev3.permission.C2D_MESSAGE , 1
me.moviestroy.sisters.permission.C2D_MESSAGE , 1
com.joyfulch.app.permission.C2D_MESSAGE , 1
vercoop.pillar.app.permission.C2D_MESSAGE , 1
com.vuclip.android.permission.JPUSH_MESSAGE , 1
com.app_leeworld.layout.permission.C2D_MESSAGE , 1
vercoop.elbccts.app.permission.C2D_MESSAGE , 1
me.musicsong.gogag.permission.C2D_MESSAGE , 1
com.qik.permission.SUBSCRIBE_TO_PRESENCE , 1
com.appburst.tctmdpermission.RECEIVE_ADM_MESSAGE , 1
com.jwtinside.gm.careers.news.permission.C2D_MESSAGE , 1
com.a140153182051663b8e54cf12a.a74564437a.permission.C2D_MESSAGE , 1
com.wDarrylReeseMusic.permission.C2D_MESSAGE , 1
com.rafali.flickruploader.permission.C2D_MESSAGE , 1
com.wNeoiLIVETVINDONESIA.permission.C2D_MESSAGE , 1
com.nhn.android.navertv.permission.NNI_MESSAGE , 1
com.conduit.app_052d78e41585432ab5f0d940dabc9ec7.app.permission.C2D_MESSAGE , 1
vercoop.gayangch.app.permission.C2D_MESSAGE , 1
biz.neoline.neomult.permission.C2D_MESSAGE , 1
com.link.event06.dev3.permission.C2D_MESSAGE , 1
vercoop.EUNSEOK.app.permission.C2D_MESSAGE , 1
com.think.android.bulk81.permission.C2D_MESSAGE , 1
vercoop.Newstar.app.permission.C2D_MESSAGE , 1
com.appbl.planbreggaeton0001.permission.C2D_MESSAGE , 1
com.wRetseptyiBezalkogolnyieKokteyli.permission.C2D_MESSAGE , 1
com.world.channel.playtv.permission.C2D_MESSAGE , 1
vercoop.DAUNCHURCH.app.permission.C2D_MESSAGE , 1
com.mypod.DBEXPORT , 1
com.ta.voicetag.component.service , 1
com.good.coco02.dev2.permission.C2D_MESSAGE , 1
com.christianvidios.permission.C2D_MESSAGE , 1
com.appsbuilder586502.permission.C2D_MESSAGE , 1
air.megodoo.permission.C2D_MESSAGE , 1
com.dan.room39.permission.C2D_MESSAGE , 1
com.freegoodapps.thaicountrymusic.permission.C2D_MESSAGE , 1
com.conduit.app_57278b96b93049ab815c1c919d4d06f6.app.permission.C2D_MESSAGE , 1
vercoop.yfyschurch.app.permission.C2D_MESSAGE , 1
vercoop.beautich.app.permission.C2D_MESSAGE , 1
kr.co.kdml.hkprime1.permission.C2D_MESSAGE , 1
org.pph0388.permission.C2D_MESSAGE , 1
com.wThePEGamers.permission.C2D_MESSAGE , 1
com.stimeglobal.pod.permission.C2D_MESSAGE , 1
com.dji.vision.permission.MAPS_RECEIVE , 1
vercoop.CTSCTSTESTTEST.app.permission.C2D_MESSAGE , 1
com.sec.spp.permission.TOKEN_96ee1e3574484e71f52d02aaa1183832a73910a3d73c8bf2cf543fc98a26047c9f6090f5f98c98c54f858c9da7810831b053ec27908ed81a6e07c9a125a1465296410b097682ee315b07e13d9068624545ef3a8ee493f384251a3dacc0ea3fc79d58c256475e97e31fffa4d622ca4429efd7840c68a52ae4b8f4e9441c971273 , 1
floatingchip.permission.FULL_SCREEN , 1
me.moviestroy.classified.permission.C2D_MESSAGE , 1
com.wiziapp.app101442.permission.C2D_MESSAGE , 1
android.permission.BRICK , 1
philips.oneremote.permission.C2D_MESSAGE , 1
com.appbuilder.u218451p394946.permission.C2D_MESSAGE , 1
com.appbuilder.u197824p576172.permission.C2D_MESSAGE , 1
com.bindapp.video.ais00000008506.permission.C2D_MESSAGE , 1
com.link.event08.dev3.permission.C2D_MESSAGE , 1
com.stringfly.android.permission.C2D_MESSAGE , 1
me.dramatv.starradio.permission.C2D_MESSAGE , 1
com.dev.view13.permission.C2D_MESSAGE , 1
com.wWatchParanormalVideoFree.permission.C2D_MESSAGE , 1
vercoop.HongKongFullGospel.app.permission.C2D_MESSAGE , 1
com.RehlatAmalVideos.permission.C2D_MESSAGE , 1
org.kcetlink.dailydoc.permission.C2D_MESSAGE , 1
ws.tech.world.arts.permission.C2D_MESSAGE , 1
com.whomeofmobile.permission.C2D_MESSAGE , 1
com.medicinebuddha.buddhistteaching.buddhism.mantra.music.permission.C2D_MESSAGE , 1
com.a62927817150217ff42e82a7a.a18614177a.permission.C2D_MESSAGE , 1
com.conduit.app_92000506109144a99920a417919f3692.app.permission.C2D_MESSAGE , 1
com.conduit.app_05d949d263514dc0905a0373d4534d81.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_95d0eedceaf84f1cb51f6037b595644b.app.permission.C2D_MESSAGE , 1
vercoop.Sengmeungsem.app.permission.C2D_MESSAGE , 1
vercoop.dongcheontv.app.permission.C2D_MESSAGE , 1
com.appbuilder.u368445p595888.permission.C2D_MESSAGE , 1
com.wiOSAppReviews.permission.C2D_MESSAGE , 1
com.link.music69.dev3.permission.C2D_MESSAGE , 1
com.pm9.email.permission.READ_ATTACHMENT , 1
android.permission.SET_WALLPAPER_COMPONENT , 1
vercoop.christembassy.app.permission.C2D_MESSAGE , 1
me.dramatv.selection.permission.C2D_MESSAGE , 1
vercoop.KRMRadio.app.permission.C2D_MESSAGE , 1
com.sec.android.app.sns3.permission.SNS_TW_ACCESS_TOKEN , 1
net.challenge.allzero2013.permission.C2D_MESSAGE , 1
com.wTaibaScreeningVideos.permission.C2D_MESSAGE , 1
com.wvideosmovies.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414910029.permission.C2D_MESSAGE , 1
com.wShortCheesyFilms.permission.C2D_MESSAGE , 1
vercoop.ctshouston.app.permission.C2D_MESSAGE , 1
com.syndication.ZigZagAjaccio.permission.C2D_MESSAGE , 1
com.TVFTheViralFever.permission.C2D_MESSAGE , 1
com.appbl.romeosantos0001.permission.C2D_MESSAGE , 1
com.officeyoga.appname.permission.C2D_MESSAGE , 1
vercoop.LeeByeongcheol.app.permission.C2D_MESSAGE , 1
com.moblico.sports.permission.C2D_MESSAGE , 1
com.wTVFRANCESTREAMING.permission.C2D_MESSAGE , 1
android.permission.MASTER_CLEAR , 1
com.californiacostumes.screeemachine.permission.C2D_MESSAGE , 1
com.appbl.francodevita0001.permission.C2D_MESSAGE , 1
vercoop.ctsdc.app.permission.C2D_MESSAGE , 1
vercoop.lkt.app.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.a28383598.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK.STATE , 1
com.w806a425c437cdcb4c2b49c701ad0f489.permission.C2D_MESSAGE , 1
com.wAlsunnahChanel.permission.C2D_MESSAGE , 1
com.wMAISONDEMICKEYFR.permission.C2D_MESSAGE , 1
com.MtvZackAnton.mtvapplication.permission.C2D_MESSAGE , 1
com.conduit.app_4cf82b9537874b2ab131bc6c1c1df3a8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.freegoodapps.scaryclips.permission.C2D_MESSAGE , 1
com.wMacerataVideoCherubini.permission.C2D_MESSAGE , 1
com.GSTVIzlem.permission.C2D_MESSAGE , 1
com.a147298110450fc16f3d50913a.a34231113a.permission.C2D_MESSAGE , 1
com.kimia.neoclips.permission.DEBUG_MODE , 1
oh.com.cctvroid.permission.C2D_MESSAGE , 1
com.appblah.nungthaionlinefree.permission.C2D_MESSAGE , 1
com.mynewyearwall.act.permission.MAPS_RECEIVE , 1
vercoop.HallelujahChurch.app.permission.C2D_MESSAGE , 1
com.tongdokwon.app.permission.C2D_MESSAGE , 1
com.tattooligans.app.permission.MAPS_RECEIVE , 1
com.a1027432743513a0c909b11b3a.a83274249a.permission.C2D_MESSAGE , 1
com.wCheermeup.permission.C2D_MESSAGE , 1
me.tvpod.legacy.permission.C2D_MESSAGE , 1
com.alrafidaintv.permission.C2D_MESSAGE , 1
com.iaraby.fatooosh.permission.C2D_MESSAGE , 1
com.dialarmelite.android.permission.C2D_MESSAGE , 1
com.appzdoor.product.video.IndianMovies.permission.C2D_MESSAGE , 1
com.samy.downloadvideos.permission.C2D_MESSAGE , 1
com.link.cafe12.dev1.permission.C2D_MESSAGE , 1
com.wBestVineVideos.permission.C2D_MESSAGE , 1
com.conduit.app_67fa562df818467f982380c753b5eda0.app.permission.C2D_MESSAGE , 1
vercoop.pyungchon.app.permission.C2D_MESSAGE , 1
com.wMobilevidsBrowser.permission.C2D_MESSAGE , 1
vercoop.jinhaechurch.app.permission.C2D_MESSAGE , 1
vercoop.dkpchurch.app.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CHECKIN_PROPERTIES , 1
com.adventsathaiti.permission.C2D_MESSAGE , 1
com.a115894238051619260e8ac81a.a98239383a.permission.C2D_MESSAGE , 1
nanonet.bambi.permission.MAPS_RECEIVE , 1
com.wMostPopularMusiceAndMovie.permission.C2D_MESSAGE , 1
ro.orange.tvlive.permission.C2D_MESSAGE , 1
com.wfixikichannel.permission.C2D_MESSAGE , 1
kr.within.entalplayer.permission.C2D_MESSAGE , 1
net.twodays.travelling.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c54161522d3a433687cc6c18aafbc288.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCODBlackOps2.permission.C2D_MESSAGE , 1
com.wPlay2Go.permission.C2D_MESSAGE , 1
com.link.cafe01.dev1.permission.C2D_MESSAGE , 1
com.conduit.app_19bd16ae88774d57a67b5321e2f353d9.app.permission.C2D_MESSAGE , 1
com.techpebbles.hussaini.permission.C2D_MESSAGE , 1
com.conduit.app_7975513a10324ba6a441aff01a2f5bbf.app.permission.RECEIVE_ADM_MESSAGE , 1
vercoop.hansei.app.permission.C2D_MESSAGE , 1
vercoop.yeosucity.app.permission.C2D_MESSAGE , 1
com.summerinfant.summerlinkwifi.permission.C2D_MESSAGE , 1
vercoop.NorthUlsanChurch.app.permission.C2D_MESSAGE , 1
com.prospekt.multkoncert.permission.C2D_MESSAGE , 1
vercoop.GumiSaeronamChurch.app.permission.C2D_MESSAGE , 1
com.appbl.racionaismcs0001.permission.C2D_MESSAGE , 1
com.a2013043992501029a6135270a.a06350570a.permission.C2D_MESSAGE , 1
charter.studio.soundtrackfifa14.permission.C2D_MESSAGE , 1
com.conduit.app_f57b76d9712b441aa7a8207253db5e48.app.permission.C2D_MESSAGE , 1
com.pateam.kidssongs.permission.C2D_MESSAGE , 1
com.conduit.app_0ea2cd99f64a43fbadcbee140f9bd5ca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wMovieUnlimited.permission.C2D_MESSAGE , 1
com.kth.android.ppm.permission.C2D_MESSAGE , 1
com.appbl.marcelagandara0001.permission.C2D_MESSAGE , 1
com.wHotBoyVietnam.permission.C2D_MESSAGE , 1
com.appbuilder.u78121p150340.permission.C2D_MESSAGE , 1
me.tvpod.girlfriend.permission.C2D_MESSAGE , 1
vercoop.hosannachurch.app.permission.C2D_MESSAGE , 1
com.dev.view70.permission.C2D_MESSAGE , 1
com.app.thestar9.permission.C2D_MESSAGE , 1
com.bindapp.video.ais00000010764.permission.C2D_MESSAGE , 1
hu.artklikk.fullxs.android.gui.ninetydecibel.permission.C2D_MESSAGE , 1
tv.hchannel.android.HarmonyChannel.permission.C2D_MESSAGE , 1
vercoop.SAERONAMCHURCH.app.permission.C2D_MESSAGE , 1
kr.speed1500tb.mjoinid.permission.C2D_MESSAGE , 1
android.permission.CHANGE_WIFI_MULTICAST_STAT , 1
com.centrixsecurity.mPluxView.permission.C2D_MESSAGE , 1
com.view.replay77.dev3.permission.C2D_MESSAGE , 1
com.almotoon.permission.C2D_MESSAGE , 1
com.appbuilder.u240963p482817.permission.C2D_MESSAGE , 1
com.OdiaVideo.permission.C2D_MESSAGE , 1
com.appery.project86608.permission.C2D_MESSAGE , 1
com.appbuilder.u474250p743067.permission.C2D_MESSAGE , 1
vercoop.wngidjhch.app.permission.C2D_MESSAGE , 1
com.appbl.mindlessbehavior00001.permission.C2D_MESSAGE , 1
vercoop.SaemmulChurch.app.permission.C2D_MESSAGE , 1
biz.neoline.winx.permission.C2D_MESSAGE , 1
com.appzdoor.product.video.islamic.permission.C2D_MESSAGE , 1
com.cameracontrol.android.permission.C2D_MESSAGE , 1
com.gwangju.app.permission.C2D_MESSAGE , 1
com.sktelecom.pmdevice.hoppin.permission.C2D_MESSAGE , 1
vercoop.zionchurch.app.permission.C2D_MESSAGE , 1
com.dan.songkaraoka.permission.C2D_MESSAGE , 1
com.appbuilder.u229482p406625.permission.C2D_MESSAGE , 1
com.appbl.auryn0001.permission.C2D_MESSAGE , 1
com.appbuilder.u84021p159803.permission.C2D_MESSAGE , 1
es.theappmaker.movieon.permission.C2D_MESSAGE , 1
com.link.link01.dev3.permission.C2D_MESSAGE , 1
pf.isi.Radio1.permission.C2D_MESSAGE , 1
com.JohnWayneMovies.permission.C2D_MESSAGE , 1
com.TelaGospelVideosEvangelicos.permission.C2D_MESSAGE , 1
com.app_cfi001.layout.permission.C2D_MESSAGE , 1
com.motorola.permission.ACCESS_CHECKIN , 1
com.conduit.app_18d662fa744f440e940900092afbd2d0.app.permission.C2D_MESSAGE , 1
com.i.comedy.permission.C2D_MESSAGE , 1
com.wCANALESLATINOSPRO.permission.C2D_MESSAGE , 1
com.wKoleksiVideoUstazKazimElias.permission.C2D_MESSAGE , 1
com.bizzservices.latinemagazine.permission.C2D_MESSAGE , 1
vercoop.sungsu.app.permission.C2D_MESSAGE , 1
com.wHDBelgesel.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_EMAIL , 1
com.a347035405160c2205eb588a.a73593367a.permission.C2D_MESSAGE , 1
com.wTanzaniaBongoFlavaMusicVideos.permission.C2D_MESSAGE , 1
com.appsmoment.jazzradio.permission.C2D_MESSAGE , 1
com.wBatmanTV.permission.C2D_MESSAGE , 1
com.wCailloutv.permission.C2D_MESSAGE , 1
vercoop.heartmission.app.permission.C2D_MESSAGE , 1
com.conduit.app_1a14c9515c534d73870e4a7eba4120e4.app.permission.C2D_MESSAGE , 1
vercoop.JESUSFAMILYCHURCH.app.permission.C2D_MESSAGE , 1
midzone.tvplayer.k.permission.C2D_MESSAGE , 1
android.permission.RAISE_THREAD_PRIORITY , 1
com.wKindleCashSuccess.permission.C2D_MESSAGE , 1
vercoop.ourbc.app.permission.C2D_MESSAGE , 1
com.oneapps.dvdburningsoftwareapp.permission.C2D_MESSAGE , 1
net.fetnet.fetvod.permission.C2D_MESSAGE , 1
android.permission.MEDIA_MOUNTE , 1
com.appworms.billboard.permission.C2D_MESSAGE , 1
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 1
com.theme.android.pororo3.permission.C2D_MESSAGE , 1
com.uzbekmovies.permission.C2D_MESSAGE , 1
com.appshare4life.bollywoodmoviesonline.permission.C2D_MESSAGE , 1
com.wulsan.app.permission.C2D_MESSAGE , 1
com.appbl.chespirito0001.permission.C2D_MESSAGE , 1
com.conduit.app_2ab6643e3a9544f5a85fd2ab55c50b77.app.permission.C2D_MESSAGE , 1
com.wTHEBACKSTREETBOYS.permission.C2D_MESSAGE , 1
eu.bioport.natocvideo.permission.C2D_MESSAGE , 1
vercoop.hjkim.app.permission.C2D_MESSAGE , 1
com.everyontv.permission.C2D_MESSAGE , 1
com.wNewsFarmer.permission.C2D_MESSAGE , 1
com.wALLHIPHOPMOBILE.permission.C2D_MESSAGE , 1
vercoop.ch.app.permission.C2D_MESSAGE , 1
com.conduit.app_5d82e08f8a674438875f7cdbcf4d9012.app.permission.C2D_MESSAGE , 1
vercoop.KumChun.app.permission.C2D_MESSAGE , 1
com.dreamstep.wvideoduweb.permission.C2D_MESSAGE , 1
vercoop.ctschurchch.app.permission.C2D_MESSAGE , 1
com.kyeonggi.app.permission.C2D_MESSAGE , 1
me.videofy.android.permission.C2D_MESSAGE , 1
com.wKPPMRADIO.permission.C2D_MESSAGE , 1
com.wBlancoyNegroMusicyCaribeMix.permission.C2D_MESSAGE , 1
com.wwallpapersRealMadridHD.permission.C2D_MESSAGE , 1
com.appbl.jhonnyrivera0001.permission.C2D_MESSAGE , 1
com.cmdcs.videoeditingsoftware.permission.C2D_MESSAGE , 1
android.permission.MEDIA_BUTTON , 1
com.wmotorat.permission.C2D_MESSAGE , 1
com.conduit.app_a78bbc4ae87d4c60990c33978584b088.app.permission.C2D_MESSAGE , 1
com.a101678885150046994e98e71a.a10533865a.permission.C2D_MESSAGE , 1
me.annimation.ssulzun.permission.C2D_MESSAGE , 1
vercoop.Durihanachurch.app.permission.C2D_MESSAGE , 1
com.appbl.jennirivera0001.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_WAP_PUSH , 1
com.beColumbus.ARKiosk.permission.C2D_MESSAGE , 1
com.appbl.novayjory0001.permission.C2D_MESSAGE , 1
vercoop.Howonjungang.app.permission.C2D_MESSAGE , 1
com.a444864708515728e16e33f1a.a08139033a.permission.C2D_MESSAGE , 1
com.wja3bali.permission.C2D_MESSAGE , 1
com.StarTrekAnimatedSeries.permission.C2D_MESSAGE , 1
com.wmusicat.permission.C2D_MESSAGE , 1
vercoop.sem.app.permission.C2D_MESSAGE , 1
com.wSmartFernsehenTVVOD.permission.C2D_MESSAGE , 1
com.cameracontrollight.android.permission.C2D_MESSAGE , 1
com.appbl.luismiguel0001.permission.C2D_MESSAGE , 1
com.google.android.youtube.permission.C2D_MESSAGE , 1
com.djinakitchen.permission.C2D_MESSAGE , 1
vercoop.ctsarizona.app.permission.C2D_MESSAGE , 1
com.BilalTube.permission.C2D_MESSAGE , 1
com.copticOrthodoxsermons.com.permission.C2D_MESSAGE , 1
com.goyang.app.permission.C2D_MESSAGE , 1
com.ivcam.iVIEWMobile.permission.C2D_MESSAGE , 1
vercoop.pyungsan.app.permission.C2D_MESSAGE , 1
com.swann.android.androidswannsmart.permission.C2D_MESSAGE , 1
com.conduit.app_7fdd25014e004da7a6359ca4473b0938.app.permission.RECEIVE_ADM_MESSAGE , 1
com.prospekt.kinokoncert.permission.C2D_MESSAGE , 1
mazaya.screenwallpaper.permission.C2D_MESSAGE , 1
com.link.link17.dev3.permission.C2D_MESSAGE , 1
com.wDmaxStreaming.permission.C2D_MESSAGE , 1
com.platcom.micasanetwork.permission.MAPS_RECEIVE , 1
com.wPalomitasycola.permission.C2D_MESSAGE , 1
com.wsawtelmahbeh.permission.C2D_MESSAGE , 1
com.wTOPTV.permission.C2D_MESSAGE , 1
ro.mediadirect.android.seenow.tablet.permission.C2D_MESSAGE , 1
com.appbl.rosslynch00001.permission.C2D_MESSAGE , 1
vercoop.SungAnChurch.app.permission.C2D_MESSAGE , 1
com.wGhostSightingVideos.permission.C2D_MESSAGE , 1
com.wSebariislam.permission.C2D_MESSAGE , 1
com.wVideosdelaCoopTeam.permission.C2D_MESSAGE , 1
com.htc.launcher.permission.INSTALL_SHORTCUT , 1
net.famous.oldie2013.permission.C2D_MESSAGE , 1
com.diditzzz.videodownloadfree.permission.C2D_MESSAGE , 1
vercoop.CHEONGBUKCHURCH.app.permission.C2D_MESSAGE , 1
com.gyeongnam.app.permission.C2D_MESSAGE , 1
com.pressmatrix.zoom.permission.C2D_MESSAGE , 1
com.wNepaliTV.permission.C2D_MESSAGE , 1
com.AlfirdawsTV.permission.C2D_MESSAGE , 1
vercoop.yeoidofullgospel.app.permission.C2D_MESSAGE , 1
com.wArGxMAXIAndroidAPP.permission.C2D_MESSAGE , 1
vercoop.OnlyGod.app.permission.C2D_MESSAGE , 1
vercoop.udbc.app.permission.C2D_MESSAGE , 1
com.a111s.permission.C2D_MESSAGE , 1
com.viddy.Viddy.permission.MAPS_RECEIVE , 1
me.musicsong.hidden.permission.C2D_MESSAGE , 1
com.digiturk.iq.mobil.permission.C2D_MESSAGE , 1
com.issess.flashplayerpro.permission.C2D_MESSAGE , 1
com.motorola.widget.circlewidget3d.POST_NOTIFICATIONS , 1
com.wWorldStarHipHopFast.permission.C2D_MESSAGE , 1
me.tvpod.twodays.permission.C2D_MESSAGE , 1
com.wDoverFirstSDAVideoSermons.permission.C2D_MESSAGE , 1
com.bigfile.bigfileminig.permission.C2D_MESSAGE , 1
com.nextin.gpinstashootfree.permission.C2D_MESSAGE , 1
com.appbuilder.u148030p309914.permission.C2D_MESSAGE , 1
vercoop.yfgcsby.app.permission.C2D_MESSAGE , 1
com.conduit.app_00d78171650a46769e97360a645d4afa.app.permission.C2D_MESSAGE , 1
com.wordboxburmesemovieshd.permission.MAPS_RECEIVE , 1
me.tvpod.best.permission.C2D_MESSAGE , 1
com.spb.tv.am.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_HW_CONTROL , 1
com.code20.application.permission.C2D_MESSAGE , 1
android.permission.READ_MEDIA_STORAGE , 1
com.dannyseo.djmixingsoftware.permission.C2D_MESSAGE , 1
com.roidus.atunes.permission.C2D_MESSAGE , 1
com.link.cafe12.dev2.permission.C2D_MESSAGE , 1
com.wEFDGroup.permission.C2D_MESSAGE , 1
READ_EXTERNAL_STORAGE , 1
com.conduit.app_2285e04968764674bc56c7bbd6b1f6b3.app.permission.C2D_MESSAGE , 1
com.solidict.leylamecnun.permission.C2D_MESSAGE , 1
com.appbuilder.u314253p515823.permission.C2D_MESSAGE , 1
com.appbuilder.u314395p518375a.permission.C2D_MESSAGE , 1
vercoop.KimSangtae.app.permission.C2D_MESSAGE , 1
com.wNigerianMovies.permission.C2D_MESSAGE , 1
com.conduit.app_ca6d694c4ab44113abc10b1dae767dab.app.permission.RECEIVE_ADM_MESSAGE , 1
vercoop.Jinhaebukbu.app.permission.C2D_MESSAGE , 1
com.shnow.app.permission.C2D_MESSAGE , 1
com.ish.bollywoodvideodownload.permission.C2D_MESSAGE , 1
com.app_philipmonteiro.layout.permission.C2D_MESSAGE , 1
com.conduit.app_16d2a9b431584d5496595e4cdc1eb598.app.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.aastudio.talkshow.permission.C2D_MESSAGE , 1
com.wRadyoyaDengeKurdistane.permission.C2D_MESSAGE , 1
com.conduit.app_d05262b601104a2a8edfcd6839964fc0.app.permission.C2D_MESSAGE , 1
com.app_ozbang.layout.permission.C2D_MESSAGE , 1
com.BIM.ccntv6.permission.MAPS_RECEIVE , 1
com.ALKAWTHARFM.permission.C2D_MESSAGE , 1
com.appbuilder.u148030p277120.permission.C2D_MESSAGE , 1
vercoop.SydneyHosanna.app.permission.C2D_MESSAGE , 1
com.walbumfotosAuryn.permission.C2D_MESSAGE , 1
com.MiquosNetwork.permission.C2D_MESSAGE , 1
com.wDMCOndemandMel.permission.C2D_MESSAGE , 1
net.gagconcert2012.theatrical.permission.C2D_MESSAGE , 1
com.baby.englishsong.permission.C2D_MESSAGE , 1
com.conduit.app_792672cee36f44a39eb3c45a3bcbf6ea.app.permission.C2D_MESSAGE , 1
vercoop.cefkorea.app.permission.C2D_MESSAGE , 1
com.conduit.app_c2bbe34bb1c6425f92e0327caadb5b57.app.permission.C2D_MESSAGE , 1
com.GreenLanternCartoons.permission.C2D_MESSAGE , 1
com.durannoch.app.permission.C2D_MESSAGE , 1
com.mobncom.echouroktv.permission.C2D_MESSAGE , 1
com.wSecretGardenOST.permission.C2D_MESSAGE , 1
com.wJayChouStillFantasyAlbum.permission.C2D_MESSAGE , 1
com.wQuranSound.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p388118.permission.C2D_MESSAGE , 1
com.conduit.app_7f2d1d6ccc884477af2189e606cad320.app.permission.C2D_MESSAGE , 1
com.conduit.app_1fab25070d654e08a144c51e10611929.app.permission.C2D_MESSAGE , 1
com.outthinking.animalsoundz.permission.C2D_MESSAGE , 1
com.RwandaVideo.permission.C2D_MESSAGE , 1
vercoop.disabledch.app.permission.C2D_MESSAGE , 1
com.equalitym.radiohaleemfree.permission.C2D_MESSAGE , 1
com.conduit.app_c41de1251ff84049a079c3f631a093db.app.permission.C2D_MESSAGE , 1
android.permission.SHUTDOWN , 1
hu.artklikk.fullxs.android.gui.trafo.permission.C2D_MESSAGE , 1
com.appbl.gerardoortiz0001.permission.C2D_MESSAGE , 1
charter.studio.subwaysurferscheatsvideo.permission.C2D_MESSAGE , 1
vercoop.ctsnj.app.permission.C2D_MESSAGE , 1
com.ipointapps.sfn.permission.C2D_MESSAGE , 1
com.appbl.marcoantoniosolis0001.permission.C2D_MESSAGE , 1
com.cipapps.slrdigitalcamera.permission.C2D_MESSAGE , 1
de.appwerft.europom.permission.MAPS_RECEIVE , 1
com.appbuilder.u161288p308937.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_FIREWALL , 1
com.wKidsDamoa.permission.C2D_MESSAGE , 1
com.conduit.app_8ebb30fb79c540ce97d1d4e82aa4e5cd.app.permission.C2D_MESSAGE , 1
com.BIM.sandiego6news.permission.MAPS_RECEIVE , 1
com.wOperaVanJava.permission.C2D_MESSAGE , 1
ru.cn.tv.permission.C2D_MESSAGE , 1
com.wTownPromotionSong.permission.C2D_MESSAGE , 1
com.jungbu.app.permission.C2D_MESSAGE , 1
vercoop.SeniorofSuji.app.permission.C2D_MESSAGE , 1
com.conduit.app_c3e83d85e4954be68285a014cd8219ae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appsbuilder551753.permission.C2D_MESSAGE , 1
com.conduit.app_d18e9a75c3044b19af73a65c19b56cb0.app.permission.C2D_MESSAGE , 1
com.ozkanlar.halktvyoutube.permission.C2D_MESSAGE , 1
com.kgp.sufi.permission.C2D_MESSAGE , 1
es.crtvg.oquevexo.permission.MAPS_RECEIVE , 1
cz.bf.nahrajvideo.permission.C2D_MESSAGE , 1
com.appbl.wisinyyandel0001.permission.C2D_MESSAGE , 1
com.wDarkTranquillityyoutubechannel.permission.C2D_MESSAGE , 1
com.wHIPHOPNEWZ.permission.C2D_MESSAGE , 1
com.conduit.app_1f444658e9984febbb4a64abf7ff4287.app.permission.C2D_MESSAGE , 1
vercoop.ctsinternational.app.permission.C2D_MESSAGE , 1
com.appbl.haash0001.permission.C2D_MESSAGE , 1
com.wAlnasTVChannel.permission.C2D_MESSAGE , 1
org.pph0390.permission.C2D_MESSAGE , 1
net.tcnmedia.welfaretv.home.permission.C2D_MESSAGE , 1
com.mobileroadie.EVRMobile.permission.C2D_MESSAGE , 1
com.lhd.vss.permission.C2D_MESSAGE , 1
vercoop.youngwon.app.permission.C2D_MESSAGE , 1
com.conduit.app_ab23a2990bda4ad0b2fe9631c920545f.app.permission.C2D_MESSAGE , 1
com.wRicercaFilmSerieTv.permission.C2D_MESSAGE , 1
com.aag.a00000108.permission.C2D_MESSAGE , 1
com.burhaniya.permission.C2D_MESSAGE , 1
com.a784335048513b7823ec6c71a.a18841664a.permission.C2D_MESSAGE , 1
com.oneapps.cricketlive.permission.C2D_MESSAGE , 1
biz.app4mobile.app_25aae268bd154c829da420427b71d544.app.permission.RECEIVE_ADM_MESSAGE , 1
vercoop.PraiseLord.app.permission.C2D_MESSAGE , 1
vercoop.LeeSinae.app.permission.C2D_MESSAGE , 1
com.swarwatsaap.permission.C2D_MESSAGE , 1
com.think.android.bulk38.permission.C2D_MESSAGE , 1
vercoop.KMCHURCH.app.permission.C2D_MESSAGE , 1
com.wEkinTV.permission.C2D_MESSAGE , 1
me.moviestroy.sorry.permission.C2D_MESSAGE , 1
vercoop.haneulsomang.app.permission.C2D_MESSAGE , 1
com.jeju.app.permission.C2D_MESSAGE , 1
jp.ne.wowow.vod.permission.C2D_MESSAGE , 1
