,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47191506720543225,-0.25,-0.4410761553083848,0.0,-0.4410761553083848
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3823503510079787,-0.3499999999999998,-0.3823503510079787,1.0,-0.3062602708338399
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.33529174343571255,0.5,-0.2554378301636727,0.0,-0.2554378301636727
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4639618731619278,-0.47368421052631554,-0.4692167223525567,0.0,-0.4692167223525567
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32785105502064577,0.25,-0.25668361665974904,0.0,-0.25668361665974904
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.482078761347019,0.3333333333333333,-0.5080856825413643,0.0,-0.5080856825413643
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3204347753136887,-0.6315789473684211,-0.20225762117562898,0.0,-0.20225762117562898
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4687739241172128,-0.050000000000000024,-0.539483026907607,0.0,-0.539483026907607
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3217279957013226,-0.7222222222222218,-0.38645019974113093,0.0,-0.38645019974113093
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4796414757939813,0.10526315789473677,-0.5020174908012442,0.0,-0.5020174908012442
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3777947058518153,-0.8333333333333331,-0.3777947058518153,1.0,-0.4897550709779577
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3280049668724274,0.21052631578947353,-0.48420831974114403,0.0,-0.48420831974114403
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.553992981735949,-0.3499999999999998,-0.553992981735949,1.0,-0.4634845174946445
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32682939350356155,-0.6999999999999996,-0.33802344531926976,0.0,-0.33802344531926976
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32707547358617733,0.125,-0.49857754845338703,0.0,-0.49857754845338703
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.321465188564642,-0.6842105263157898,-0.5039956793480943,0.0,-0.5039956793480943
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3193771895567511,-1.0,-0.4611881740543066,0.0,-0.4611881740543066
