permission , count
com.supergames.sales.permission.C2D_MESSAGE , 1
com.pictosoft.MovieStar.Kakao.permission.C2D_MESSAGE , 1
air.com.foxyapp.princessfairy.permission.C2D_MESSAGE , 1
com.cleanbit.joulebug.pbj.austintx.permission.C2D_MESSAGE , 1
net.vintervila.partyanddrinkinggames.permission.C2D_MESSAGE , 1
com.gamevil.oceantalesfreekr.permission.C2D_MESSAGE , 1
weedfirm.resource.guide.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosismoteki.permission.C2D_MESSAGE , 1
samy.crazywood.permission.C2D_MESSAGE , 1
mobi.monaca.kazukeshi.permission.C2D_MESSAGE , 1
com.benhallbenhallgmail.com.popcultureshowdown.permission.C2D_MESSAGE , 1
com.samart.theseeker.permission.C2D_MESSAGE , 1
com.gozaru.sengokubushouuranai.permission.C2D_MESSAGE , 1
com.sanrio.google.hellokittycarnivaleu.permission.C2D_MESSAGE , 1
com.crazycat.crazycat.permission.C2D_MESSAGE , 1
com.ruletados.permission.C2D_MESSAGE , 1
com.wSpaceplay.permission.C2D_MESSAGE , 1
com.pixonic.baliboo.permission.C2D_MESSAGE , 1
com.vostu.mobile.meow.PAYMENT_BROADCAST_PERMISSION , 1
com.penyopal.pet.cn.permission.C2D_MESSAGE , 1
com.wPaintBook.permission.C2D_MESSAGE , 1
android.permission.sensor.Accelerometer , 1
tw.com.gametimes.appking.permission.C2D_MESSAGE , 1
com.moreshine.acornbuster.tcl.PAYMENT_BROADCAST_PERMISSION , 1
com.crazygrip.JK86.permission.MAPS_RECEIVE , 1
com.gravybaby.squirtthecelebrity.permission.C2D_MESSAGE , 1
xmasshooter.softgames.deluxe.permission.C2D_MESSAGE , 1
com.mobage.ww.a793.fanta_test_Android.permission.C2D_MESSAGE , 1
rotate.strategy.guide.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1907.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_fashiongirl.permission.C2D_MESSAGE , 1
talking.crazy.sant.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makersoup.permission.C2D_MESSAGE , 1
com.wFishKing.permission.C2D_MESSAGE , 1
air.kyonno.permission.C2D_MESSAGE , 1
com.tinyco.realms.permission.C2D_MESSAGE , 1
android.permission.MOVE_PACKAGE , 1
com.s25th.dressgirlslook.permission.C2D_MESSAGE , 1
com.alawar.FF3AmericanPie.F2P.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisrevenge.permission.C2D_MESSAGE , 1
apping.dev.hamburgershop2.permission.C2D_MESSAGE , 1
ppl.unity.lostcubes.permission.C2D_MESSAGE , 1
air.knygonag.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftBUHM.permission.C2D_MESSAGE , 1
com.upitsystems.tacticalpad.permission.MAPS_RECEIVE , 1
uk.co.focusmm.HideItFindIt.permission.C2D_MESSAGE , 1
air.lxjl.com.Queen.permission.C2D_MESSAGE , 1
jp.co.goodia.Quoits.permission.C2D_MESSAGE , 1
com.dreamheartgames.dreamlife.permission.C2D_MESSAGE , 1
jp.co.transcosmos.LululoloSuujiPuzzle.permission.C2D_MESSAGE , 1
com.axeso5.AuditionMovil.permission.C2D_MESSAGE , 1
com.wHookLineandSmoker.permission.C2D_MESSAGE , 1
com.wThimblesGame.permission.C2D_MESSAGE , 1
com.nguyenshane.creativecolors.permission.C2D_MESSAGE , 1
com.wSpinBottleGame.permission.C2D_MESSAGE , 1
air.lxjj.com.DoliCity.permission.C2D_MESSAGE , 1
com.thewildlabs.android_hundredlogos.permission.C2D_MESSAGE , 1
com.celanderus.celanderus.towerjellyadversion.permission.C2D_MESSAGE , 1
com.ea.game.simpsons4_row.permission.C2D_MESSAGE , 1
com.alegrium.iconpopquiz.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_slushymania.permission.C2D_MESSAGE , 1
com.happygirlmedia.android_dress_cutegirlfashion.permission.C2D_MESSAGE , 1
com.bubadu.spaghettimaker.permission.RECEIVE_ADM_MESSAGE , 1
com.Chiz.FDC_Kakao.permission.C2D_MESSAGE , 1
air.lxjx.com.MovieStar.permission.C2D_MESSAGE , 1
com.exponentialent.moviepong.permission.C2D_MESSAGE , 1
com.sonyericsson.extras.liveware.aef.registration.Registration.HOSTAPP_PERMISSION , 1
com.google.android.c2dm.permission.SEND , 1
android.permission.internet , 1
nnet.gree.android.pf.greeapp2676a.permission.C2D_MESSAGE , 1
gakuburu.kowakowa.permission.C2D_MESSAGE , 1
com.truth.shinjitsunotaroturanai.permission.C2D_MESSAGE , 1
jp.tem.kurohige.second.gply.permission.C2D_MESSAGE , 1
com.flybird.android.trainwash.permission.C2D_MESSAGE , 1
com.pwnagesoftware.battlespace.permission.RECEIVE_ADM_MESSAGE , 1
kyoufu.osoroshi.permission.C2D_MESSAGE , 1
com.auer.f2.zhtw.normal.permission.C2D_MESSAGE , 1
com.bluegiantinc.android_chupsmaker.permission.C2D_MESSAGE , 1
com.mobage.ww.a463.cupcakemaker_android.permission.C2D_MESSAGE , 1
com.appsolutely.rbb.permission.C2D_MESSAGE , 1
com.wLetsHuntforfish.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_nailsalon.permission.C2D_MESSAGE , 1
net.dadasoft.bubbleheroes.permission.C2D_MESSAGE , 1
com.stzzy.christmaspopparty.permission.C2D_MESSAGE , 1
com.tapmediagroup.MaryTheFairy.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_cakepop.permission.C2D_MESSAGE , 1
com.prime31.Etcetera.permission.C2D_MESSAGE , 1
com.wAskYoda.permission.C2D_MESSAGE , 1
com.possiblewhale.sheared.permission.C2D_MESSAGE , 1
android.permission.MANAGE_USB , 1
pl.mobileforce.en.playstore.petshop.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_donutsmaker.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_215.permission.C2D_MESSAGE , 1
net.viking.cocos2dx.LevelBubble.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnoseoogiri.permission.C2D_MESSAGE , 1
com.aonedns.throwinganimals.permission.C2D_MESSAGE , 1
jp.naver.SJLGPS.permission.MAPS_RECEIVE , 1
alpaca.japan.evolution.permission.C2D_MESSAGE , 1
com.thewildlabs.android_hundredceleb.permission.C2D_MESSAGE , 1
com.bubadu.doctorkids.permission.RECEIVE_ADM_MESSAGE , 1
com.bipgames.munecas.permission.C2D_MESSAGE , 1
com.novu.PiyoGolf_Android.permission.C2D_MESSAGE , 1
com.richie2.popstarcandy.PAYMENT_BROADCAST_PERMISSION , 1
com.inthepaprika.android.diagnosenewnounai.permission.C2D_MESSAGE , 1
hamawatari.app.witty.albert.permission.C2D_MESSAGE , 1
com.jumpgames.ecanewdawn.permission.C2D_MESSAGE , 1
air.nownuwo.permission.C2D_MESSAGE , 1
com.asiaapp.smartqna.zh_tw.permission.C2D_MESSAGE , 1
android.permissioGn.VIBRATE , 1
it.junglestudios.cookieclickers.permission.C2D_MESSAGE , 1
co.socialsoft.Fish.permission.C2D_MESSAGE , 1
com.nexon.randc.permission.C2D_MESSAGE , 1
com.com2us.sliceit.permission.C2D_MESSAGE , 1
com.luckystargame.mathgenius.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_prom.permission.C2D_MESSAGE , 1
jp.mbga.a12016973.lite.permission.C2D_MESSAGE , 1
mobi.mgeek.TunnyBrowser.permission.READ_HISTORY_BOOKMARKS , 1
com.affle.letspuzzlefree.permission.C2D_MESSAGE , 1
jp.co.transcosmos.Hitnumber.permission.C2D_MESSAGE , 1
com.naps.falling2earth.permission.C2D_MESSAGE , 1
com.disney.hiddendisney.goo.permission.C2D_MESSAGE , 1
com.moaibot.papadiningcar.permission.C2D_MESSAGE , 1
com.incrediapp.majority.feud.family.trivia.game.permission.C2D_MESSAGE , 1
com.wAppleBubbles.permission.C2D_MESSAGE , 1
com.wWasquito.permission.C2D_MESSAGE , 1
com.yang.mosquitorush.permission.C2D_MESSAGE , 1
com.cleanbit.joulebug.pbj.utaustin.permission.C2D_MESSAGE , 1
com.Wooriline.SpaceStory.permission.C2D_MESSAGE , 1
android.permisson.ACCESS_COURSE_LOCATION , 1
com.hengtalk.def.permission.JPUSH_MESSAGE , 1
com.flybird.android.monsterhair.permission.C2D_MESSAGE , 1
com.dengames.zombiecat.permission.C2D_MESSAGE , 1
us.dynamominibar.roidspro.permission.C2D_MESSAGE , 1
si.pilcom.apps.cupcakekids.permission.C2D_MESSAGE , 1
com.nevosoft.magicacademy.free.permission.C2D_MESSAGE , 1
jp.co.goodia.GirigirRacer.permission.C2D_MESSAGE , 1
com.d25th.ffishinggfishsffi.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisartist.permission.C2D_MESSAGE , 1
air.com.oon.BabiesFunnyCare.permission.C2D_MESSAGE , 1
talking.crazy.parrot.permission.C2D_MESSAGE , 1
com.shopgame.vn.game.goldminder.permission.C2D_MESSAGE , 1
air.com.foxyapp.sara.fashion.A2014.permission.C2D_MESSAGE , 1
com.ywqc.color.permission.MIPUSH_RECEIVE , 1
com.ramentech.playblitz.permission.C2D_MESSAGE , 1
com.ama.lovetest.academy.permission.C2D_MESSAGE , 1
com.jamnjello.android_make_cakepopfree.permission.C2D_MESSAGE , 1
air.com.goo.QiaohuCake.permission.C2D_MESSAGE , 1
com.movier.crazy.permission.JPUSH_MESSAGE , 1
air.app.cedevitaGo.permission.C2D_MESSAGE , 1
com.wCookieTIMERBETA.permission.C2D_MESSAGE , 1
com.jumpgames.ecrevolt.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_EXTERNAL_STORAGE , 1
com.pixelgirlstudios.android_dress_instyle.permission.C2D_MESSAGE , 1
com.planettoccer.noahsark.permission.C2D_MESSAGE , 1
com.flashgame.bubble.permission.C2D_MESSAGE , 1
air.lxjx.com.SpacemanMax.permission.C2D_MESSAGE , 1
air.com.gnuon.OceanSarah.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisstress.permission.C2D_MESSAGE , 1
com.namcobandaigames.froggyjump2.permission.C2D_MESSAGE , 1
com.thirtysixyougames.google.fashionGirlHollywoodStar.permission.C2D_MESSAGE , 1
jp.co.transcosmos.itazura_hizakakkun.permission.C2D_MESSAGE , 1
com.nevosoft.mysteryville2.free.permission.C2D_MESSAGE , 1
com.roomlabdev.fatmolefree.permission.C2D_MESSAGE , 1
com.appfactory.heartshoot2.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_candyjewelry.permission.C2D_MESSAGE , 1
org.minimoesfuerzo.permission.C2D_MESSAGE , 1
pl.mobileforce.en.playstore.mycityfarm.permission.C2D_MESSAGE , 1
com.wMatch3InARow.permission.C2D_MESSAGE , 1
com.jpn.halcon.ragazza3.permission.C2D_MESSAGE , 1
com.ama.lovetest.permission.C2D_MESSAGE , 1
com.bluffman.machigaiwosagase.permission.C2D_MESSAGE , 1
com.yummy.android.mgamesuk.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makericecreamsoda.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_xmastree.permission.C2D_MESSAGE , 1
com.tivola.horseworld.ranch.gp.permission.C2D_MESSAGE , 1
chesspresso.client.android.f.PAYMENT_BROADCAST_PERMISSION , 1
com.bearhugmedia.android_mybeautyspa.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_cinnamonroll.permission.C2D_MESSAGE , 1
air.com.wooy.BeautyNails.permission.C2D_MESSAGE , 1
us.america.app.moteki.permission.C2D_MESSAGE , 1
com.pixonic.robinson.permission.C2D_MESSAGE , 1
com.wenetech.wenetech.duckyopbubbles.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.preciselabs.teen_truth_and_dare_pro.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_nacho.permission.C2D_MESSAGE , 1
kr.paleblue.bblite.permission.C2D_MESSAGE , 1
com.bluffman.numbertouch.permission.C2D_MESSAGE , 1
air.com.foxyapp.prom.makeover.permission.C2D_MESSAGE , 1
th.co.progaming.countrylife.permission.C2D_MESSAGE , 1
com.wRetroMM.permission.C2D_MESSAGE , 1
android.permission.GLOBAL_SEARCH , 1
air.com.foxyapp.superstar.makeup.permission.C2D_MESSAGE , 1
com.COREMedia.turtleman.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_scarydentist.permission.C2D_MESSAGE , 1
net.jp.apps.katsumitanimizu.skillupNs.permission.C2D_MESSAGE , 1
com.avocado.spacehero.permission.C2D_MESSAGE , 1
com.andtryit.game.secretdoor.permission.MAPS_RECEIVE , 1
air.lxjj.com.Preparingforparty.permission.C2D_MESSAGE , 1
se.maginteractive.quizcross.permission.C2D_MESSAGE , 1
fruits.games.swipe.casual.permission.C2D_MESSAGE , 1
com.ateam.jumpingcat.permission.C2D_MESSAGE , 1
air.com.oga.PopOctopus.permission.C2D_MESSAGE , 1
com.boostermedia.android.bookmarkapp.jeux.permission.C2D_MESSAGE , 1
snooker.topten.xy.permission.C2D_MESSAGE , 1
com.parse.tutorials.pushnotifications.permission.C2D_MESSAGE , 1
com.sgn.DressUp.EmoGirlMakeover.permission.C2D_MESSAGE , 1
kr.co.andamul.ninja.yagiri.permission.C2D_MESSAGE , 1
com.spigo.yatzy.permission.C2D_MESSAGE , 1
com.sega.spellwood.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.spellitfull.permission.C2D_MESSAGE , 1
com.bubadu.smoothiemakerdeluxe.permission.C2D_MESSAGE , 1
com.mnepartners.panarchyflingamazon.PAYMENT_BROADCAST_PERMISSION , 1
com.puap.golo3d.permission.C2D_MESSAGE , 1
net.souha.fruit.permission.JPUSH_MESSAGE , 1
com.pocketgems.android.alltalk.permission.C2D_MESSAGE , 1
air.com.foxyapp.sara.makeover.permission.C2D_MESSAGE , 1
com.mobage.ww.a1673.WOT_Puzzle_Android.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_covergirlmaker.permission.C2D_MESSAGE , 1
app_package_name.permission.NNI_MESSAGE , 1
com.appdev.boxing.fight.punchhero.permission.C2D_MESSAGE , 1
com.sundaytoz.mobile.aniking.google.service.permission.C2D_MESSAGE , 1
k.m.f5ooo.permission.C2D_MESSAGE , 1
si.pilcom.apps.pizzamakerkids.permission.C2D_MESSAGE , 1
PACKAGE_NAME.permission.C2D_MESSAGE , 1
com.davesbusinessmailyahoo.com.floppywings.permission.C2D_MESSAGE , 1
com.oysterlabs.humm.permission.C2D_MESSAGE , 1
com.plum.princessnailart2.dressup.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisanimalchar.permission.C2D_MESSAGE , 1
air.agnowyny.permission.C2D_MESSAGE , 1
com.coolgame.drench.permission.C2D_MESSAGE , 1
com.sumadagames.balanceball.permission.C2D_MESSAGE , 1
com.ywqc.mao.permission.MIPUSH_RECEIVE , 1
com.SolitaireTurkiye.permission.C2D_MESSAGE , 1
com.gamezzone.gz.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.gravybaby.fivefingerfillet.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_makeupsalon.permission.C2D_MESSAGE , 1
com.android.vending.RECEIVE_BOOT_COMPLETED , 1
com.neo.talking.chosen.permission.C2D_MESSAGE , 1
com.salut.chat.permission.C2D_MESSAGE , 1
com.wingdev.android.garbagetruckwash.permission.C2D_MESSAGE , 1
badnight.top.bdu.permission.C2D_MESSAGE , 1
com.com2us.caligochaser.docomoforolleh.paidfull.google.jp.android.common.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosepsycho.permission.C2D_MESSAGE , 1
com.Addwe.MGMJADV.permission.C2D_MESSAGE , 1
com.boss.talking.offender.permission.C2D_MESSAGE , 1
com.alawar.FarmFrenzy3.IceDomain.permission.C2D_MESSAGE , 1
com.paramount.anchorman2scotchyscotchtoss.permission.C2D_MESSAGE , 1
touchtouch.game.DragonZombie.google.permission.C2D_MESSAGE , 1
mk.g6.crackyourscreen.permission.C2D_MESSAGE , 1
android.permission.MASTER_CLEAR , 1
com.ggee.vividruntime.game_ticket_437.permission.C2D_MESSAGE , 1
kr.co.plask.erasergame.permission.C2D_MESSAGE , 1
air.nuynawno.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_donut.permission.C2D_MESSAGE , 1
com.playata.blackmail.permission.C2D_MESSAGE , 1
com.nevosoft.pirateville2.permission.C2D_MESSAGE , 1
us.dynamominibar.pilow.permission.C2D_MESSAGE , 1
com.MangoSoft.CatsRush.permission.C2D_MESSAGE , 1
air.com.foxyapp.salon.makeover.permission.C2D_MESSAGE , 1
com.hengtalk.hl.fishjoy.control.menu.permission.JPUSH_MESSAGE , 1
mobi.gameo.iga.permission.C2D_MESSAGE , 1
com.gamestella.askkingquizz.permission.C2D_MESSAGE , 1
com.tp.android.baby3d.permission.C2D_MESSAGE , 1
com.jamnjello.android_make_imakemilkshake.permission.C2D_MESSAGE , 1
air.lxjx.com.Thecutenewhairstyle.permission.C2D_MESSAGE , 1
air.com.iscreen.starsign.permission.C2D_MESSAGE , 1
com.tiggzi.fishr.permission.C2D_MESSAGE , 1
com.Nexon.MonsterLifeChat.permission.C2D_MESSAGE , 1
com.xiaomi.sdk.permission.PAYMENT , 1
com.absoluteappsmedia.android_cottoncandy.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_909.permission.C2D_MESSAGE , 1
com.retrific.clickCraze.permission.C2D_MESSAGE , 1
com.dreamweaverlabs.dreamranch.permission.C2D_MESSAGE , 1
com.ea.game.pvz2_na.permission.C2D_MESSAGE , 1
vn.shg.igasoha.permission.C2D_MESSAGE , 1
code.softgames.petmotel.permission.C2D_MESSAGE , 1
com.m25th.mmzzomri.permission.C2D_MESSAGE , 1
jp.co.transcosmos.ChanponDog.permission.C2D_MESSAGE , 1
diya.book.kyodai.permission.C2D_MESSAGE , 1
com.jandool.floppybutton.permission.C2D_MESSAGE , 1
com.hellokitty_flowerbounce.permission.RECEIVE , 1
com.manodio.tinycarrush.google.global.permission.C2D_MESSAGE , 1
aikgames.anipal.permission.C2D_MESSAGE , 1
com.michako.kowai.android.permission.provider , 1
air.com.enjoycookinggames.beachgirldressup.permission.C2D_MESSAGE , 1
net.fighttime.civan2.permission.C2D_MESSAGE , 1
com.happymage.google.puppyrun.permission.C2D_MESSAGE , 1
com.teamil.aircraftparking.permission.C2D_MESSAGE , 1
com.unity3d.player.permission.C2D_MESSAGE , 1
com.storm8.imobsters12.permission.C2D_MESSAGE , 1
nl.rtl.gtst.dutch.permission.MAPS_RECEIVE , 1
com.spilgames.fashionpartydressup.permission.RECEIVE_ADM_MESSAGE , 1
com.aquahusband.android.diagnosisbodyage.permission.C2D_MESSAGE , 1
net.testii.motekitest.permission.C2D_MESSAGE , 1
com.jerichogames.loot.permission.C2D_MESSAGE , 1
com.anata.miraiyochikantei.permission.C2D_MESSAGE , 1
air.guwnkkng.permission.C2D_MESSAGE , 1
air.mylxj.com.game.SpacemanVsMonsters.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_cutegirl.permission.C2D_MESSAGE , 1
com.cleanbit.joulebug.permission.C2D_MESSAGE , 1
com.com2us.sliceit.normal.paidfull.google.jp.android.common.permission.C2D_MESSAGE , 1
air.nu.strafwerk.takecontrol.permission.C2D_MESSAGE , 1
com.nounaibangai.seibunhyoumaker.permission.C2D_MESSAGE , 1
com.myclassicpet.bluetooth.PERMISSION , 1
com.cloud.kidsmusicband.permission.C2D_MESSAGE , 1
com.storylinegame.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_xmascookie.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1908.permission.C2D_MESSAGE , 1
air.kgnnuoy.permission.C2D_MESSAGE , 1
com.sega.spellwood.lite.permission.C2D_MESSAGE , 1
com.wColoredbubbles.permission.C2D_MESSAGE , 1
com.bipgames.munecas.permission.UA_DATA , 1
com.aquahusband.android.diagnosisrenaihensachi.permission.C2D_MESSAGE , 1
com.yummy.android.indosatindonesiaplayer.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_puppymaker.permission.C2D_MESSAGE , 1
com.gamezen.dragonwizardmk.permission.C2D_MESSAGE , 1
com.voltage.gree.ouji.en.permission.C2D_MESSAGE , 1
com.azgfmknrpm.memory.permission.C2D_MESSAGE , 1
com.treeplanet.treeplanet3.permission.C2D_MESSAGE , 1
jp.co.goodia.OniTobi2.permission.C2D_MESSAGE , 1
jp.co.ponos.battlecatskr.permission.C2D_MESSAGE , 1
com.roomlabdev.fatmole.permission.C2D_MESSAGE , 1
com.funkidsgame.dev.babycare.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makercupcaketreats.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.REGISTER , 1
ch.worldvision.amanzivision.permission.C2D_MESSAGE , 1
tetsu.manga.magic.permission.C2D_MESSAGE , 1
android.permission.ACCES_COARSE_LOCATION , 1
com.gameloft.android.ANMP.GloftLBCR.permission.C2D_MESSAGE , 1
com.timuzsolutions.hillclimbtransport3d.permission.C2D_MESSAGE , 1
jp.co.jags.android.Bokumaka.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_sandwich.permission.C2D_MESSAGE , 1
com.duleababy.dlbb.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosismentalage.permission.C2D_MESSAGE , 1
com.dabbe.thestory.full.permission.C2D_MESSAGE , 1
android.permission.READ_STATE , 1
ckingdeluxe.softgames.permission.C2D_MESSAGE , 1
com.alishah.novingmail.com.alishah.novin.bpt.permission.C2D_MESSAGE , 1
com.wingdev.android.truckwash.permission.C2D_MESSAGE , 1
fr.m6.jeux.permission.C2D_MESSAGE , 1
com.rubyseven.rubysevenpoker.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_snowman.permission.C2D_MESSAGE , 1
jp.co.transcosmos.threereversi.permission.C2D_MESSAGE , 1
jp.co.goodia.BirdMan.permission.C2D_MESSAGE , 1
com.cherry.pianispaid.permission.C2D_MESSAGE , 1
getyourgames.fortytwo.com.permission.C2D_MESSAGE , 1
digimate.me.fasttaps3d.permission.C2D_MESSAGE , 1
com.quiz.kismyft2.permission.C2D_MESSAGE , 1
com.YDBombs.permission.C2D_MESSAGE , 1
com.teamlava.farmstory.permission.C2D_MESSAGE , 1
air.com.foxyapp.makeover.games.permission.C2D_MESSAGE , 1
com.redhexgames.games.jose.bwc.permission.C2D_MESSAGE , 1
com.wWhatsghostbusterApp.permission.C2D_MESSAGE , 1
com.edward.talking.vampire.permission.C2D_MESSAGE , 1
com.joycity.RuleTheSky.permission.C2D_MESSAGE , 1
com.wKpopMatchGame.permission.C2D_MESSAGE , 1
jp.co.mediamagic.magicalcoin.permission.C2D_MESSAGE , 1
com.appsbuilder647148.permission.C2D_MESSAGE , 1
com.pocket.train.railgames.permission.C2D_MESSAGE , 1
com.bluffman.robotkinggame.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_vampiredentist.permission.C2D_MESSAGE , 1
xmasshooter.softgames.freemium.permission.C2D_MESSAGE , 1
com.g6677.android.fbird.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_669.permission.C2D_MESSAGE , 1
com.gamesmaster.dragtpaper.permission.C2D_MESSAGE , 1
com.Mustafid.Snake.permission.C2D_MESSAGE , 1
com.fairytale.fortune.permission.JPUSH_MESSAGE , 1
com.weme.petisland.permission.C2D_MESSAGE , 1
air.lxjj.com.PopcornBoothManagement.permission.C2D_MESSAGE , 1
air.kyoona.permission.C2D_MESSAGE , 1
jp.co.goodia.HardBiliBili.permission.C2D_MESSAGE , 1
com.svsgames.orderup.permission.C2D_MESSAGE , 1
com.luckystargame.rocketbear.tw.permission.C2D_MESSAGE , 1
com.gollum.talking.hobbit.permission.C2D_MESSAGE , 1
ru.crazybit.lostchapters.permission.C2D_MESSAGE , 1
kr.paleblue.bb.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERENAL_STORAGE , 1
air.lxjx.com.FruitIceCreamChallenge.permission.C2D_MESSAGE , 1
com.seven.soccergamepuzzle.permission.C2D_MESSAGE , 1
com.fatgoat.vemirummetlite.permission.C2D_MESSAGE , 1
com.hl.plane001.gp.permission.JPUSH_MESSAGE , 1
com.skyboard.google.littlefarm.permission.C2D_MESSAGE , 1
com.playfirst.playground.hoteldash.permission.RECEIVE_ADM_MESSAGE , 1
com.americanlegacy.graffitictiv.permission.C2D_MESSAGE , 1
com.ww1DKaraoke.permission.C2D_MESSAGE , 1
air.jp.co.piisu.YuruPuzzle.permission.C2D_MESSAGE , 1
com.kaasa.busybags.permission.C2D_MESSAGE , 1
si.pilcom.apps.cakemakerkids.permission.C2D_MESSAGE , 1
com.nurigames.farkle.permission.C2D_MESSAGE , 1
air.lxjj.com.Gototheseaside.permission.C2D_MESSAGE , 1
com.wTBGDoNothing.permission.C2D_MESSAGE , 1
air.com.tilergames.drjim.mobo.permission.C2D_MESSAGE , 1
Android.permission.WRITE_EXTERNAL_STORAGE , 1
com.nubee.valkyriecrusade.permission.C2D_MESSAGE , 1
com.wInfamousLegends.permission.C2D_MESSAGE , 1
air.com.foxyapp.sweetpancakerecipe.permission.C2D_MESSAGE , 1
com.funkidsgame.dev.monsterdoctor.permission.C2D_MESSAGE , 1
jp.co.goodia.DriftFamily.permission.C2D_MESSAGE , 1
com.nhnent.SKRUNG.permission.NNI_MESSAGE , 1
com.cjenm.reverseFree.permission.C2D_MESSAGE , 1
air.com.foxyapp.girls.and.boys.romance.permission.C2D_MESSAGE , 1
adnroid.permission.CHANGE_WIFI_STATE , 1
android.permission.MIC , 1
android.permission.PACKAGE_USAGE_STATS , 1
jp.co.goodia.FatJump.permission.C2D_MESSAGE , 1
com.vmm.androidgames.wiwon.permission.C2D_MESSAGE , 1
com.aquahusband.android.diagnosisutudx.permission.C2D_MESSAGE , 1
com.nimblygames.doodleit.permission.C2D_MESSAGE , 1
jp.applilink.sdk.reward.udid.permission.B04872E0D2604B3993CB7A65CA2ACAFA91A03CE1198A4CD4BE6B9844223E35E9 , 1
com.urajinkaku.uranokaouranai.permission.C2D_MESSAGE , 1
air.com.oowwo.BeautifulBrideFashionShow.permission.C2D_MESSAGE , 1
pl.mobileforce.en.playstore.mylittlefarm.permission.C2D_MESSAGE , 1
com.inthepaprika.android.diagnosereal365dx.permission.C2D_MESSAGE , 1
air.com.naw.BabyFlowerFairy.permission.C2D_MESSAGE , 1
net.colcresoft.MoldBang.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_sundaes.permission.C2D_MESSAGE , 1
com.playagames.tinyisland.permission.C2D_MESSAGE , 1
com.dengames.mouseattack.permission.C2D_MESSAGE , 1
air.kouoa.permission.C2D_MESSAGE , 1
blocks.finalfight.ocean.permission.C2D_MESSAGE , 1
com.hengtalk.BubbleBobble.permission.JPUSH_MESSAGE , 1
cn.google.hungrydoggies.permission.C2D_MESSAGE , 1
android.permission.VIBRATOR , 1
com.onetouchgame.MakeMoneyRain.permission.JPUSH_MESSAGE , 1
android.permission.ADD_SYSTEM_SERVICE , 1
inajun.vol1.permission.C2D_MESSAGE , 1
com.stizzy.jetski.permission.C2D_MESSAGE , 1
net.vintervila.ihavenever.permission.C2D_MESSAGE , 1
softgames.code.zombiefarmer2.permission.C2D_MESSAGE , 1
jp.edges.memories.permission.C2D_MESSAGE , 1
us.dynamominibar.roids.permission.C2D_MESSAGE , 1
com.auer.rightbrain.tw.permission.C2D_MESSAGE , 1
com.seven.beautymakeupsaloncasual.permission.C2D_MESSAGE , 1
com.playphone.psgn.permission.C2D_MESSAGE , 1
com.wSmileyPOP.permission.C2D_MESSAGE , 1
com.culturerps.ctrps.permission.C2D_MESSAGE , 1
