,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5215931819491255,-0.6499999999999999,-0.5215931819491255,1.0,-0.7367903632137354
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44254320667206776,-0.6999999999999996,-0.6695615210148823,0.0,-0.6695615210148823
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3178552203518407,-0.8000000000000004,-0.5048763973705642,0.0,-0.5048763973705642
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3241497169830997,-0.5,-0.2554050160133903,0.0,-0.2554050160133903
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.326373630227569,-0.21052631578947353,-0.40777231245885276,0.0,-0.40777231245885276
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5749999999999997,-0.7777777777777782,-0.5749999999999997,1.0,-0.6716202673161227
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.7074999999999998,-0.5,-0.7074999999999998,1.0,-0.4141175589082605
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.31744922445286233,-0.6071428571428573,-0.5105612445009825,0.0,-0.5105612445009825
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6250000000000002,-0.6499999999999999,-0.6250000000000002,1.0,-0.2707545404111596
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.32141552453418115,-0.6999999999999996,-0.6266399518982301,0.0,-0.6266399518982301
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32302870099861747,-0.5500000000000003,-0.2039463554172158,0.0,-0.2039463554172158
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3337491302711509,0.23529411764705885,-0.4383508397599734,0.0,-0.4383508397599734
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3268808960736275,-0.21052631578947353,-0.6092338256647313,0.0,-0.6092338256647313
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45068645275158137,-0.2307692307692308,-0.15550877909250932,0.0,-0.15550877909250932
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.31682017218010755,-0.8125,-0.35476669570270836,0.0,-0.35476669570270836
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45203276416028015,-0.5,-0.7053762483907055,0.0,-0.7053762483907055
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3241671099626301,-0.6842105263157898,-0.43401355031740985,0.0,-0.43401355031740985
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3217044646727752,-0.31578947368421056,-0.45718926761096845,0.0,-0.45718926761096845
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32057884458646047,-0.15,-0.349875896919441,0.0,-0.349875896919441
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.33322073784507894,0.15,-0.05210398799409136,0.0,-0.05210398799409136
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32207480146481415,-0.10526315789473677,-0.14732691604203016,0.0,-0.14732691604203016
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45054524670660995,-0.5789473684210529,-0.3708183882338013,0.0,-0.3708183882338013
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32784503540895993,-0.3,-0.12832394230690825,0.0,-0.12832394230690825
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3229242353322099,-0.10526315789473677,-0.6482755871646967,0.0,-0.6482755871646967
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32388207482421705,0.10000000000000005,-0.15760386234626067,0.0,-0.15760386234626067
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32927025591716974,-0.050000000000000024,-0.15721303898387692,0.0,-0.15721303898387692
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32071287399858495,-0.2000000000000001,-0.0015981076503379353,0.0,-0.0015981076503379353
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32960029903753946,0.050000000000000024,-0.2700054997580205,0.0,-0.2700054997580205
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.32147615589138356,-0.5500000000000003,0.033351383327646825,0.0,0.033351383327646825
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3235327500532569,-0.3499999999999998,-0.22508895071364535,0.0,-0.22508895071364535
