"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3K3IX1W4S6R6QTP0G7BHSBQG1BBAPS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG1BBAPS"	"3TPWUS5F891NQ1HT29Q4FKJJHGVWCA"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:41:55 EDT 2014"	"Thu Mar 27 13:37:06 EDT 2014"	"Thu Mar 27 13:41:55 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"APPLICATION"	"-2"	""
"3K3IX1W4S6R6QTP0G7BHSBQG1BBAPS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"35"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3K3IX1W4S6R6QTP0G7BHSBQG1BBAPS"	"3HQUKB7LNFEWAJXKT2I5P86CFKPHH6"	"A2C73Y1COWCA51"	"Submitted"	"Thu Apr 03 13:43:39 EDT 2014"	"Thu Mar 27 13:40:51 EDT 2014"	"Thu Mar 27 13:43:39 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"APPLICATION"	"-1"	"No need for a game to need this kind of info"
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3SPJ0334213ENKIZR2PENLHUI8WYJH"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:03:19 EDT 2014"	"Thu Mar 27 13:03:07 EDT 2014"	"Thu Mar 27 13:03:19 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"31LVTDXBL7ABL9UDGS9XV41PJAMRLA"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:04:55 EDT 2014"	"Thu Mar 27 12:58:55 EDT 2014"	"Thu Mar 27 13:04:55 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3K5TEWLKGVB1OF3O49HU4LY0NC6VIU"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:06:44 EDT 2014"	"Thu Mar 27 13:06:27 EDT 2014"	"Thu Mar 27 13:06:44 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3DZQRBDBSLF66K41PB52PSC45QI3S0"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:16:37 EDT 2014"	"Thu Mar 27 13:16:18 EDT 2014"	"Thu Mar 27 13:16:37 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3K3R2QNK8B380ZLLVP1CV6XEQFCU9N"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:19:59 EDT 2014"	"Thu Mar 27 13:18:15 EDT 2014"	"Thu Mar 27 13:19:59 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"31N2WW6R9RQX2FZFJR53ITTPG0PF3U"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:21:18 EDT 2014"	"Thu Mar 27 13:21:03 EDT 2014"	"Thu Mar 27 13:21:18 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"37ZHEEHM6WMKNMK9187RU1G8IC673I"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:22:26 EDT 2014"	"Thu Mar 27 13:21:35 EDT 2014"	"Thu Mar 27 13:22:26 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3KB8R4ZV1E78JAZN94QRIXRD57ZGBI"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:26:51 EDT 2014"	"Thu Mar 27 13:11:54 EDT 2014"	"Thu Mar 27 13:26:51 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3Z2R0DQ0JHEGBJ30KG7SH13XYLB2EP"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:26:54 EDT 2014"	"Thu Mar 27 13:26:47 EDT 2014"	"Thu Mar 27 13:26:54 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"37XITHEISW9II5073FGYSLB2P1ECRL"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:27:25 EDT 2014"	"Thu Mar 27 13:27:10 EDT 2014"	"Thu Mar 27 13:27:25 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3U5JL4WY5K9ZKX94JZG8Y5L2Y5HX4O"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:31:00 EDT 2014"	"Thu Mar 27 13:27:21 EDT 2014"	"Thu Mar 27 13:31:00 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3UWN2HHPUY5DAOXB7UPHY6AAA7CSN8"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:31:29 EDT 2014"	"Thu Mar 27 13:31:07 EDT 2014"	"Thu Mar 27 13:31:29 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3VELCLL3GKJ1SCL0WNRKU0ESIGDF14"	"A2RRDATXKQ8HHC"	"Submitted"	"Thu Apr 03 13:31:46 EDT 2014"	"Thu Mar 27 13:30:09 EDT 2014"	"Thu Mar 27 13:31:46 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"378XPAWRUCDHWR0QTEQY8YKN22BAIE"	"A1CUTEZJIWM0UU"	"Submitted"	"Thu Apr 03 13:33:49 EDT 2014"	"Thu Mar 27 13:32:31 EDT 2014"	"Thu Mar 27 13:33:49 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3SKRO2GZ71RC8YDEXYIHAD6XQCVK1C"	"A1F8RKCA3O05CP"	"Submitted"	"Thu Apr 03 13:34:32 EDT 2014"	"Thu Mar 27 13:34:06 EDT 2014"	"Thu Mar 27 13:34:32 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3TU5ZICBRD1GU1VU9OBTL95E3OTQ8U"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:35:56 EDT 2014"	"Thu Mar 27 13:35:48 EDT 2014"	"Thu Mar 27 13:35:56 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"351SEKWQS0H1QHTTY3FSQSZA4ESMD8"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:36:36 EDT 2014"	"Thu Mar 27 13:35:27 EDT 2014"	"Thu Mar 27 13:36:36 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"1"	"i can see why this app would use the mircophone but i dont like targeted advertisement"
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3WZ36BJEV3GCOFLTT4PYHG62V1CTB9"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:37:14 EDT 2014"	"Thu Mar 27 13:32:25 EDT 2014"	"Thu Mar 27 13:37:14 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3W8CV64QJ2Z3VDF1VQUDCR8OW7G9H7"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:37:26 EDT 2014"	"Thu Mar 27 13:37:19 EDT 2014"	"Thu Mar 27 13:37:26 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"36"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHJPGWO6"	"36AHBNMV1RC1KYI7H633KNMHDO7DYQ"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:43:06 EDT 2014"	"Thu Mar 27 13:37:10 EDT 2014"	"Thu Mar 27 13:43:06 EDT 2014"	""	""	""	""	""	"com.outfit7.talkingtom2free"	"RECORD_AUDIO"	"TARGETED_ADS"	"can record audio through microphone on the phone"	"for devlivering targeted advertisement"	"GAME"	"APPLICATION"	"-2"	""
"3KA7IJSNW65B93USMLBDNMAMJTVPB1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMJTVPB1"	"30H4UDGLT2IAFEWJ3C6NQMGZIXPMPG"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:07:23 EDT 2014"	"Thu Mar 27 13:03:08 EDT 2014"	"Thu Mar 27 13:07:23 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"SEND_SMS"	"PAYMENT"	"can send out SMS messages"	"for in-app purchase"	"APPLICATION"	"APPLICATION"	"2"	""
"3KA7IJSNW65B93USMLBDNMAMJTVPB1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:58:04 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Thu Apr 10 12:58:04 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMJTVPB1"	"3F6HPJW4JD0ASJPR5G1Y37AX5PCW2V"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:15:23 EDT 2014"	"Thu Mar 27 13:11:58 EDT 2014"	"Thu Mar 27 13:15:23 EDT 2014"	""	""	""	""	""	"com.badoo.mobile"	"SEND_SMS"	"PAYMENT"	"can send out SMS messages"	"for in-app purchase"	"APPLICATION"	"APPLICATION"	"-1"	""
