,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3241896065115374,-0.10526315789473677,-0.18061272865807626,0.0,-0.18061272865807626
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44522820588609713,-0.5789473684210529,-0.2993560075563769,0.0,-0.2993560075563769
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3244280333048572,-0.3,-0.26187355146701685,0.0,-0.26187355146701685
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32365906114141435,-0.10526315789473677,-0.541345448232038,0.0,-0.541345448232038
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.326171596302036,0.10000000000000005,-0.1847376310033276,0.0,-0.1847376310033276
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3230995577754913,-0.050000000000000024,-0.1830383268720266,0.0,-0.1830383268720266
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32806664847081934,-0.2000000000000001,-0.13380421547429663,0.0,-0.13380421547429663
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3311263099608794,0.050000000000000024,-0.18366757203663442,0.0,-0.18366757203663442
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3182494538686685,-0.5500000000000003,-0.1099398220369201,0.0,-0.1099398220369201
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.32180200326852443,-0.3499999999999998,-0.32561206178695096,0.0,-0.32561206178695096
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.32389074333627815,0.11111111111111115,-0.23962599661964926,0.0,-0.23962599661964926
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.32723820828159383,0.2000000000000001,-0.21994075272740685,0.0,-0.21994075272740685
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32232592892138323,-0.25,-0.16633634271004627,0.0,-0.16633634271004627
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.32252442172617035,-0.2941176470588235,-0.33902632382147463,0.0,-0.33902632382147463
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44603665137909726,-0.8500000000000003,-0.43733958822200875,0.0,-0.43733958822200875
