,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
262,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.26778084828075266,0.7368421052631576,0.5420745750765518,0.0,0.5420745750765518
263,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2740658281907718,0.125,0.4648970246356255,0.0,0.4648970246356255
264,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.2634743212740854,-0.4000000000000002,-0.08893989980091653,0.0,-0.08893989980091653
265,com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5187228315021563,1.6666666666666663,0.9898155969673862,0.0,0.9898155969673862
266,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.269643634389916,0.10000000000000005,0.5291074137585059,0.0,0.5291074137585059
267,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.27305843031692106,0.8000000000000004,0.5503406184759143,0.0,0.5503406184759143
268,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2659744369904959,0.5555555555555555,0.5962440153340023,0.0,0.5962440153340023
269,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2701510275441919,0.31578947368421056,0.5617135778139152,0.0,0.5617135778139152
270,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26521207314236883,0.6842105263157898,0.6657123888081149,0.0,0.6657123888081149
271,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.25897041087575984,0.7368421052631576,0.472277516913198,0.0,0.472277516913198
272,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.2796429900330625,-0.4499999999999998,-0.06469317631292282,0.0,-0.06469317631292282
273,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.27586179790971427,0.4000000000000002,0.6087800645316107,0.0,0.6087800645316107
274,com.devuni.flashlight,CAMERA,INTERNAL,1.1262621832358675,1.789473684210527,1.2087371357194563,0.0,1.2087371357194563
275,com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9469463896669779,0.4000000000000002,0.9469463896669779,1.0,0.23539915414288792
276,com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.8733931234275615,-0.4000000000000002,0.7707712372082963,0.0,0.7707712372082963
277,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.2659683772220431,0.6499999999999999,-0.1033801594662366,0.0,-0.1033801594662366
278,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.2580808036016911,1.4736842105263153,0.558143287730751,0.0,0.558143287730751
279,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2702748934983462,-0.05882352941176471,0.500292708977622,0.0,0.500292708977622
