,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
663,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3933852592634544,-0.5500000000000003,-0.5924974495934383,0.0,-0.5924974495934383
664,com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40115816261071535,-0.6499999999999999,-0.6182897420032718,0.0,-0.6182897420032718
665,com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4071582105046411,-0.6499999999999999,-0.6151099087149139,0.0,-0.6151099087149139
666,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4038843512890108,-0.47368421052631554,-0.41616782850635237,0.0,-0.41616782850635237
667,com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38899494404451274,-0.875,-0.2131860952011468,0.0,-0.2131860952011468
668,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10994868556841017,0.2941176470588235,-0.029789657581840247,0.0,-0.029789657581840247
669,com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0918712047145728,0.10000000000000005,-0.1150075247536548,0.0,-0.1150075247536548
670,com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42069314859912027,0.31578947368421056,-0.22010731946676668,0.0,-0.22010731946676668
671,com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3999883893063002,-0.75,-0.7304485046792063,0.0,-0.7304485046792063
672,com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3982372866972348,-0.5,-0.6188312402464932,0.0,-0.6188312402464932
673,com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39366383034992636,-0.5,-0.6123962180099161,0.0,-0.6123962180099161
674,com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3989599105991706,-0.6999999999999996,-0.56576701582108,0.0,-0.56576701582108
675,com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39940379491191713,-0.6,-0.5883064421042712,0.0,-0.5883064421042712
676,com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06314666503720602,-0.6999999999999996,-0.2844755291005291,0.0,-0.2844755291005291
677,com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39452105331328086,-0.6999999999999996,-0.5307162573736448,0.0,-0.5307162573736448
678,com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4085912977086428,-0.5,-0.5460534037864099,0.0,-0.5460534037864099
679,com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4225027492686563,0.47368421052631554,-0.32532316754001844,0.0,-0.32532316754001844
680,com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41922985457376505,-0.05882352941176471,-0.5718153857253003,0.0,-0.5718153857253003
681,com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.7810953399469576,0.6999999999999996,0.7810953399469576,1.0,-0.08152294405803963
682,com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42353366934243386,0.75,-0.28017854841235557,0.0,-0.28017854841235557
683,com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3985242449015692,-0.6315789473684211,-0.6183626668398092,0.0,-0.6183626668398092
684,com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4100719108068274,-0.26315789473684226,-0.22061144097838933,0.0,-0.22061144097838933
685,com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4105880472143214,-0.16666666666666666,-0.24743280556064354,0.0,-0.24743280556064354
686,com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09523545706371192,-0.15789473684210528,-0.040216491583751644,0.0,-0.040216491583751644
687,com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08704838140242246,-0.10000000000000005,0.01698287544069278,0.0,0.01698287544069278
688,com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41875658655096615,0.050000000000000024,-0.265331872596342,0.0,-0.265331872596342
689,com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40758306694522045,-0.5500000000000003,-0.598833405837601,0.0,-0.598833405837601
690,com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4131673281796671,-0.11111111111111115,-0.17539811524600465,0.0,-0.17539811524600465
691,com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07981614252349138,-0.75,-0.1380815642046292,0.0,-0.1380815642046292
692,com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4058449310921773,-0.4499999999999998,-0.5977605850784062,0.0,-0.5977605850784062
693,game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.1251393053066102,0.5,0.06603274128119328,0.0,0.06603274128119328
694,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08737257617728532,-0.5,-0.0641066903369535,0.0,-0.0641066903369535
695,jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4092344243359874,-0.31578947368421056,-0.27978701051497434,0.0,-0.27978701051497434
696,logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3910414732556123,-0.6999999999999996,-0.5756065486180297,0.0,-0.5756065486180297
697,net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40549357740707176,-0.26315789473684226,-0.3080720296789446,0.0,-0.3080720296789446
698,net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39039988159363026,-0.6999999999999996,-0.2700807568150438,0.0,-0.2700807568150438
699,vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0706090652327413,-0.588235294117647,-0.5095480747322851,0.0,-0.5095480747322851
700,vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4028896673399783,-0.6666666666666666,-0.5146921975549105,0.0,-0.5146921975549105
701,bubbleshooter.android,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.3565307017543859,-0.9499999999999995,-0.3565307017543859,1.0,-0.314282372598162
702,com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.5109312865497077,0.21052631578947353,-0.5109312865497077,1.0,-0.6034176413255362
703,com.SnowfallLiveWallpapers,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.3448464912280702,-0.8947368421052635,-0.3448464912280702,1.0,-0.11562755056834004
704,com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4350263157894737,-0.4000000000000002,-0.4350263157894737,1.0,-0.031130737196526665
705,com.aidigame.xcity,CAMERA,SOCIAL_GAMING,-0.14531798245614033,0.0,-0.14531798245614033,1.0,-0.1977147793726741
706,com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.6031085526315786,0.3,0.6031085526315786,1.0,0.062235693400167075
707,com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.42071929824561394,-0.4499999999999998,-0.42071929824561394,1.0,-0.19616395787448418
708,com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.059111842105263185,-0.3499999999999998,-0.059111842105263185,1.0,-0.18021532999164577
709,com.icloudzone.SpeedNight,READ_CONTACTS,SOCIAL_GAMING,-0.272094298245614,-0.6,-0.272094298245614,1.0,-0.25587456013771803
710,com.icloudzone.SpeedNight2,READ_CONTACTS,SOCIAL_GAMING,-0.44709429824561386,-0.3499999999999998,-0.44709429824561386,1.0,-0.3508074700640489
711,com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4658874269005847,-0.2000000000000001,-0.4658874269005847,1.0,-0.20486493063466737
712,com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4471885964912283,-0.3,-0.4471885964912283,1.0,0.050875234171286796
713,com.loloworks.llzbs,CAMERA,SOCIAL_GAMING,-0.020317982456140353,-0.15,-0.020317982456140353,1.0,0.04841342940685045
714,com.loloworks.llzbs,RECORD_AUDIO,SOCIAL_GAMING,0.24310855263157888,0.6999999999999996,0.24310855263157888,1.0,-0.0600237747145642
715,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,SOCIAL_GAMING,-0.1526480263157895,0.10000000000000005,-0.1526480263157895,1.0,-0.32461796853244224
716,com.myfknoll.draw.together,BLUETOOTH,SOCIAL_GAMING,0.679281798245614,1.25,0.679281798245614,1.0,0.2372472848788638
717,com.panapstudio.mojitsunagifree,BLUETOOTH,SOCIAL_GAMING,1.0937554824561402,0.7894736842105264,1.0937554824561402,1.0,-0.30859958925090514
718,com.rastergrid.game.pocketsoccer,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.329111842105263,-0.050000000000000024,-0.329111842105263,1.0,-0.4992568226120858
719,com.tatem.robosockets,SEND_SMS,SOCIAL_GAMING,-0.6991502192982458,-0.5,-0.6991502192982458,1.0,-0.10964278752436647
720,ns.feedmeworms,SEND_SMS,SOCIAL_GAMING,-0.39651864035087725,-0.8947368421052635,-0.39651864035087725,1.0,-0.016493095111516174
721,cn.otlive.games.android.CashOut,SEND_SMS,GAME_ENGINE,-1.1287883771929828,-1.2,-1.1287883771929828,1.0,-0.9208752088554722
