,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3152180755111458,-0.7222222222222218,-0.435480693697606,0.0,-0.435480693697606
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47259412386118815,0.10526315789473677,-0.4344992969984894,0.0,-0.4344992969984894
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37924277182137217,-0.8333333333333331,-0.37924277182137217,1.0,-0.1598911253122241
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32533771952427337,0.21052631578947353,-0.26992202890468003,0.0,-0.26992202890468003
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.539059430184657,-0.3499999999999998,-0.539059430184657,1.0,-0.5826557644547201
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.318548511914283,-0.6999999999999996,-0.4682439519177103,0.0,-0.4682439519177103
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32555078973094265,0.125,-0.4304104396054141,0.0,-0.4304104396054141
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3213821093657895,-0.6842105263157898,-0.6081856602844243,0.0,-0.6081856602844243
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.31396643812362696,-1.0,-0.6072970644394674,0.0,-0.6072970644394674
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-0.9948342483846286,-0.75,-0.9948342483846286,1.0,-0.7789163823544886
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32414543485017616,-0.4000000000000002,-0.2535103352488713,0.0,-0.2535103352488713
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3241372906877991,-0.15,-0.404650303955301,0.0,-0.404650303955301
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.31657546162450273,-0.9499999999999995,-0.5618007081099456,0.0,-0.5618007081099456
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.8998342483846289,-1.0,-0.8998342483846289,1.0,-0.7396786071118596
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3169767525038616,-0.6999999999999996,-0.7440369608140659,0.0,-0.7440369608140659
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0148342483846293,-0.6999999999999996,-1.0148342483846293,1.0,-0.7596974128565835
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3832613370773041,-0.6842105263157898,-0.3832613370773041,1.0,-0.27751371134501635
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3268380201941092,-0.15,-0.28967680848467314,0.0,-0.28967680848467314
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32632714346544067,-0.3499999999999998,-0.40871171125723454,0.0,-0.40871171125723454
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32359546008003626,-0.25,-0.3528017297924094,0.0,-0.3528017297924094
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3212565903479469,-0.8500000000000003,-0.24917311788390561,0.0,-0.24917311788390561
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.32614365012586716,-0.7857142857142857,-0.3961225790807487,0.0,-0.3961225790807487
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32928807544244104,-0.050000000000000024,-0.23842426514115383,0.0,-0.23842426514115383
