,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
176,game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4617656204865272,-0.2000000000000001,-0.31966239682111897,0.0,-0.31966239682111897
177,game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3228214349110175,-0.4499999999999998,-0.21979957908663625,0.0,-0.21979957908663625
178,goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44503329723761204,-0.9473684210526311,-0.592912462153815,0.0,-0.592912462153815
179,goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3227602524702162,-0.5789473684210529,-0.20686370049732491,0.0,-0.20686370049732491
180,it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4489340957263088,-0.5500000000000003,-0.4824579098410101,0.0,-0.4824579098410101
181,it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.31978340766083324,-0.6999999999999996,-0.28376459677561583,0.0,-0.28376459677561583
182,jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5629655172413792,-0.21052631578947353,-0.5629655172413792,1.0,-0.4656218777011785
183,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4367061160095126,-0.8947368421052635,-0.22993330358063793,0.0,-0.22993330358063793
184,logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.31940199968526745,-0.9499999999999995,-0.48667775301650124,0.0,-0.48667775301650124
185,meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5297040169869116,-0.586206896551724,-0.5297040169869116,1.0,-0.7416288704275372
186,meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43260046062336205,-1.1071428571428574,-0.31149033576346086,0.0,-0.31149033576346086
187,meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3137632751586939,-1.071428571428572,-0.28128708250289325,0.0,-0.28128708250289325
188,mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.32213735940599303,-0.2000000000000001,-0.16069192998747311,0.0,-0.16069192998747311
189,net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4599868900392479,-0.3,-0.12739466664522175,0.0,-0.12739466664522175
190,net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3282500684180951,-0.25,-0.10935336887594219,0.0,-0.10935336887594219
191,net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.32739648809012933,-0.2000000000000001,-0.5035626051422517,0.0,-0.5035626051422517
192,nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.3207324403234865,-0.10000000000000005,-0.19887089627756097,0.0,-0.19887089627756097
193,org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.3241720048853961,-0.050000000000000024,-0.19268636368744504,0.0,-0.19268636368744504
194,pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.31659524775594244,-0.4499999999999998,-0.5887721419686334,0.0,-0.5887721419686334
195,ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.3263084255477441,-0.26315789473684226,-0.25414608577089826,0.0,-0.25414608577089826
196,se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.7860066015069802,-0.26315789473684226,-0.7860066015069802,1.0,-0.5233888621326729
