packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.kakao.talk,BLUETOOTH,INTERNAL,0.9178598661686898,1.0,0.7853229566511367,0.0,0.7853229566511367
com.kakao.talk,CAMERA,INTERNAL,1.1608900281160361,0.7894736842105264,1.0382993796858753,0.0,1.0382993796858753
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.8459022336177677,1.1499999999999992,0.7072993396448225,0.0,0.7072993396448225
com.kakao.talk,READ_CONTACTS,INTERNAL,0.5092226440369629,0.7894736842105264,0.3545678360695371,0.0,0.3545678360695371
com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.27086072292597724,0.31578947368421056,0.14949290239703303,0.0,0.14949290239703303
com.kakao.talk,RECORD_AUDIO,INTERNAL,1.1398828043636973,1.0,1.029513562277324,0.0,1.029513562277324
com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.46919005847953205,-0.2000000000000001,-0.38456682160366346,0.0,-0.38456682160366346
com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.13208299558209072,-0.8888888888888892,-0.14135500416397073,0.0,-0.14135500416397073
com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.32092976155890823,-0.4499999999999998,-0.2390098432154761,0.0,-0.2390098432154761
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.8528784802660145,0.6842105263157898,0.6368140844949829,0.0,0.6368140844949829
com.kfactormedia.mycalendarmobile,READ_CONTACTS,INTERNAL,0.4991358746221877,0.6842105263157898,0.25926932692144333,0.0,0.25926932692144333
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.27169287052962304,-0.26315789473684226,0.10064671003367226,0.0,0.10064671003367226
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3203216460060053,-0.6111111111111108,-0.48420467645981385,0.0,-0.48420467645981385
com.kii.safe,CAMERA,INTERNAL,1.1384172593932074,0.9411764705882354,0.7030514867377639,0.0,0.7030514867377639
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.8438813908343088,0.9444444444444439,0.397765517931887,0.0,0.397765517931887
com.kii.safe,READ_PHONE_STATE,INTERNAL,0.27336615217052207,-0.2222222222222223,-0.07954786710672888,0.0,-0.07954786710672888
com.kiloo.subwaysurf,READ_PHONE_STATE,GAME_ENGINE,-0.8051810776942357,-1.0500000000000005,-0.6227192019780023,0.0,-0.6227192019780023
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39107466622849446,-1.1000000000000005,-0.4297467847203436,0.0,-0.4297467847203436
com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3249090925252945,0.25,-0.12034043875718275,0.0,-0.12034043875718275
com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32422999982461304,-0.4000000000000002,-0.0539699429980933,0.0,-0.0539699429980933
com.leftover.CoinDozer,READ_PHONE_STATE,GAME_ENGINE,-0.8812328738512949,-0.5500000000000003,-0.617336792928461,0.0,-0.617336792928461
com.letang.game103pp.cn,SEND_SMS,SNS,-0.30667133973830957,-0.6499999999999999,-0.016144226470097663,0.0,-0.016144226470097663
com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.322437734493353,-0.26315789473684226,-0.4058982113171001,0.0,-0.4058982113171001
com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4330219298245615,-0.3,-0.3234344211042538,0.0,-0.3234344211042538
com.loloworks.llzbs,CAMERA,SOCIAL_GAMING,0.03464966021045695,-0.15,0.030226976790548588,0.0,0.030226976790548588
com.loloworks.llzbs,RECORD_AUDIO,SOCIAL_GAMING,0.2763901250372624,0.6999999999999996,0.1581290609299977,0.0,0.1581290609299977
com.lookout,MANAGE_ACCOUNTS,INTERNAL,1.0245952294991254,1.0,0.6154376402892957,0.0,0.6154376402892957
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.27503761130161414,-0.6,-0.1487286276794459,0.0,-0.1487286276794459
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,SOCIAL_GAMING,0.16823262371734074,0.10000000000000005,-0.33327187772078765,0.0,-0.33327187772078765
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.32404892634038807,-0.6,-0.7635584406841102,0.0,-0.7635584406841102
com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3255325809255853,-0.7222222222222218,-0.7568874709641289,0.0,-0.7568874709641289
com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3214665684317068,-0.3499999999999998,0.08748073558396552,0.0,0.08748073558396552
com.mangolee.fail.wtf.sexy.girl.wired.funny,READ_PHONE_STATE,INTERNAL,0.27464034880633087,-0.5263157894736845,0.32217969900518195,0.0,0.32217969900518195
com.mapbar.android.mapbarmap,MANAGE_ACCOUNTS,SNS,-0.055874864474534686,-0.5,0.5756610011685094,0.0,0.5756610011685094
com.mediafire.android,CAMERA,DEVELOPMENT_AID,0.8064506172839505,1.2222222222222217,0.912313503570363,0.0,0.912313503570363
com.meecel.feedreader.RssDemonAd,GET_ACCOUNTS,DEVELOPMENT_AID,0.1656494520965638,0.8500000000000003,0.58959441951917,0.0,0.58959441951917
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40863428534710006,-0.3333333333333333,-0.06446268110356589,0.0,-0.06446268110356589
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07812239678273371,-0.5263157894736845,-0.011507583740603471,0.0,-0.011507583740603471
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46441076015412514,0.0,-0.39888638967942036,0.0,-0.39888638967942036
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.2736599720156458,-0.4000000000000002,0.3733971161980655,0.0,0.3733971161980655
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41004395895314494,-0.26315789473684226,-0.21726126699545614,0.0,-0.21726126699545614
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32134177498959227,-0.5,-0.2518764899343633,0.0,-0.2518764899343633
com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3162497197513482,-0.8000000000000004,-0.3513209103622483,0.0,-0.3513209103622483
com.miniclip.eightballpool,GET_ACCOUNTS,SECONDARY_MARKET,-0.6661257309941522,-0.6999999999999996,-0.5823803332216085,0.0,-0.5823803332216085
com.miniclip.eightballpool,READ_PHONE_STATE,SECONDARY_MARKET,-0.7422412280701756,-0.9499999999999995,-0.6018651897479116,0.0,-0.6018651897479116
com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3240893887851252,-0.15,-0.13654819479294195,0.0,-0.13654819479294195
com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.322292760967293,-1.0,-0.47996878182985314,0.0,-0.47996878182985314
com.moaibot.sweetyheaven,RECORD_AUDIO,GAME_ENGINE,-0.3,-0.15,-0.06893431747553584,0.0,-0.06893431747553584
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09963293899336619,0.0,0.035197013676987694,0.0,0.035197013676987694
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45398967335480306,-0.25,-0.27746183926701173,0.0,-0.27746183926701173
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,0.1704071105068828,-0.3499999999999998,0.2901505390117557,0.0,0.2901505390117557
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.26049366949088504,0.6999999999999996,0.4024093037285862,0.0,0.4024093037285862
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3267503064313807,0.5,-0.1972783057900519,0.0,-0.1972783057900519
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09753214559780685,0.050000000000000024,0.04856553312656518,0.0,0.04856553312656518
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4500449516485957,-0.47368421052631554,-0.25568676420696973,0.0,-0.25568676420696973
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.2649601433366265,1.1000000000000005,0.35953429993450403,0.0,0.35953429993450403
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.3249468899606691,0.25,-0.1790192494743512,0.0,-0.1790192494743512
com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.26946221846494567,0.5263157894736845,0.27679630565538715,0.0,0.27679630565538715
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.5329257559090015,1.4285714285714284,0.7881080702674352,0.0,0.7881080702674352
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46762078294551984,0.3333333333333333,-0.07900882787838513,0.0,-0.07900882787838513
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.27077390847005217,0.8333333333333331,0.15142098119972344,0.0,0.15142098119972344
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3169485856343547,-0.6315789473684211,-0.3942846597349601,0.0,-0.3942846597349601
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4537127423967962,-0.050000000000000024,-0.5999502123339615,0.0,-0.5999502123339615
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.8550593416050098,0.6999999999999996,0.6841025515634092,0.0,0.6841025515634092
com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.2656754288444467,1.0,0.07252467474453826,0.0,0.07252467474453826
com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3255498307012756,-0.7222222222222218,-0.39082858821921185,0.0,-0.39082858821921185
com.myfknoll.draw.together,BLUETOOTH,SOCIAL_GAMING,0.7066574463256345,1.25,0.4661777974989893,0.0,0.4661777974989893
com.mythlj.snakesally,BLUETOOTH,GAME_ENGINE,0.9188447529758549,1.1499999999999992,0.24845054230442246,0.0,0.24845054230442246
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10913241621648127,-0.05263157894736838,-0.3251902056553612,0.0,-0.3251902056553612
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4679918198457211,0.10526315789473677,-0.6600643405823731,0.0,-0.6600643405823731
com.myxer.android,READ_CONTACTS,TARGETED_ADS,0.16961639128214687,-0.8333333333333331,-0.05195172429867929,0.0,-0.05195172429867929
com.myxer.android,READ_PHONE_STATE,INTERNAL,0.26609663927621624,0.5263157894736845,0.05135371560815957,0.0,0.05135371560815957
com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32515693550646346,0.21052631578947353,-0.5252169772233805,0.0,-0.5252169772233805
com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.2685402011399749,-0.10000000000000005,0.20369654913141122,0.0,0.20369654913141122
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40049395606357086,-0.25,-0.370190092281318,0.0,-0.370190092281318
com.netqin.ps,READ_PHONE_STATE,PAYMENT,-0.23273026315789472,-0.27777777777777773,-0.00015933689291452538,0.0,-0.00015933689291452538
com.netqin.ps,SEND_SMS,PAYMENT,-0.299537037037037,-0.2222222222222223,-0.1970151857357805,0.0,-0.1970151857357805
com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,1.0574209997280175,0.6999999999999996,0.8586848107198072,0.0,0.8586848107198072
com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.555723943479388,-0.3499999999999998,-0.5001062112329392,0.0,-0.5001062112329392
com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.2746268186089146,-0.4499999999999998,-0.06009417254166515,0.0,-0.06009417254166515
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39218855061934377,-0.8500000000000003,-0.6064175610640576,0.0,-0.6064175610640576
com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32134602977354254,-0.6999999999999996,-0.6508043786621276,0.0,-0.6508043786621276
com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,1.1288520764931367,1.3500000000000008,1.115322135354003,0.0,1.115322135354003
com.nqmobile.antivirus20,READ_PHONE_STATE,PAYMENT,-0.20494850165537307,-0.4499999999999998,-0.15530256432183992,0.0,-0.15530256432183992
com.nqmobile.antivirus20,SEND_SMS,PAYMENT,-0.25605864197530864,-0.5,-0.33264506834754864,0.0,-0.33264506834754864
com.nqmobile.antivirus20.multilang,SEND_SMS,PAYMENT,-0.2779783950617283,-0.3499999999999998,0.1447217690472644,0.0,0.1447217690472644
com.nubee.japanlife,MANAGE_ACCOUNTS,SNS,-0.5217081978078678,0.3333333333333333,-0.8135750452091937,0.0,-0.8135750452091937
com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32695534322407044,0.125,-0.39849017713598217,0.0,-0.39849017713598217
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.84356445929865,0.7777777777777782,1.1922745559109529,0.0,1.1922745559109529
com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.2716431213167111,-0.6875,-0.2914092850712368,0.0,-0.2914092850712368
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3924039577230173,-0.7894736842105264,-0.8507416068189736,0.0,-0.8507416068189736
com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.32128534441893236,-0.6842105263157898,-0.8979558493784641,0.0,-0.8979558493784641
com.omgpop.dstfree,READ_PHONE_STATE,UTILITY,0.6898435672514619,0.05882352941176471,-0.10073440193679804,0.0,-0.10073440193679804
com.opera.browser,READ_PHONE_STATE,INTERNAL,0.27243941781768444,-0.25,0.2619095219288381,0.0,0.2619095219288381
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,GAME_ENGINE,-0.7847646198830411,-1.1499999999999992,-0.8301672056313668,0.0,-0.8301672056313668
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.26776332443262046,-0.3499999999999998,-0.1463706857094254,0.0,-0.1463706857094254
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3988120274406718,-0.5500000000000003,-0.6832243432833811,0.0,-0.6832243432833811
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.32245356590311236,-1.0,-0.703812872983482,0.0,-0.703812872983482
com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,1.1526025794566916,0.75,0.7301033533967928,0.0,0.7301033533967928
com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0163888888888888,-0.75,-0.9596796637286528,0.0,-0.9596796637286528
com.outfit7.mytalkingtomfree,RECORD_AUDIO,UTILITY,1.3195393361290815,0.8000000000000004,0.41496978334694884,0.0,0.41496978334694884
com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.2630238319092434,0.2000000000000001,0.10576813862679244,0.0,0.10576813862679244
com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3194323216284315,-0.4000000000000002,-0.4635120909246834,0.0,-0.4635120909246834
com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.2696015496123792,0.6,0.09628618929858218,0.0,0.09628618929858218
com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3196605668621642,-0.15,-0.46895704382376097,0.0,-0.46895704382376097
com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.2745138245641417,-0.8000000000000004,-0.005989240178570995,0.0,-0.005989240178570995
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3896971838032849,-0.6499999999999999,-0.5615032721381318,0.0,-0.5615032721381318
com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.32042818487536107,-0.9499999999999995,-0.6018719985152352,0.0,-0.6018719985152352
com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,1.1289468441425994,1.2,0.7888559301937454,0.0,0.7888559301937454
com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9086111111111113,-1.0,-0.7387479634076197,0.0,-0.7387479634076197
com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.2726277358978495,-0.3499999999999998,0.12008730671265279,0.0,0.12008730671265279
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4046597684730277,-0.6499999999999999,-0.4395674213410085,0.0,-0.4395674213410085
com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32070086766510414,-0.6999999999999996,-0.45397578265228145,0.0,-0.45397578265228145
com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,1.1415386686340865,0.9499999999999995,0.9646822500527118,0.0,0.9646822500527118
com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0586111111111116,-0.6999999999999996,-0.6751315325507147,0.0,-0.6751315325507147
com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,0.16372202817828524,-0.6842105263157898,-0.015244359248487882,0.0,-0.015244359248487882
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,INTERNAL,0.2749875915415497,0.31578947368421056,0.10830885905183175,0.0,0.10830885905183175
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.401934001938489,-0.47368421052631554,-0.443591583845448,0.0,-0.443591583845448
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32501938197993024,-0.15,-0.48063998930252627,0.0,-0.48063998930252627
com.paladin.GunStrike,READ_PHONE_STATE,INTERNAL,0.26938627176214464,0.4000000000000002,0.23010939784716544,0.0,0.23010939784716544
com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3248400264911951,-0.3499999999999998,-0.21274774893458376,0.0,-0.21274774893458376
com.panapstudio.mojitsunagifree,BLUETOOTH,SOCIAL_GAMING,1.1057802533431782,0.7894736842105264,0.1382735502190537,0.0,0.1382735502190537
com.pandora.android,BLUETOOTH,INTERNAL,0.8955793650793651,1.2999999999999998,0.7595709473466852,0.0,0.7595709473466852
com.pandora.android,READ_PHONE_STATE,INTERNAL,0.27694015024339697,-0.25,0.2348528726231834,0.0,0.2348528726231834
com.pedrocorp.android.guitar,RECORD_AUDIO,INTERNAL,1.1309891654006383,1.4210526315789473,1.0693235741775298,0.0,1.0693235741775298
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.5608990518404381,0.3,0.18514695826224534,0.0,0.18514695826224534
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.858519224234557,0.21052631578947353,0.9120839866151117,0.0,0.9120839866151117
com.pigeon.happybdaycakelite,READ_PHONE_STATE,INTERNAL,0.2762912527487213,0.10000000000000005,0.32821088568429596,0.0,0.32821088568429596
com.playphone.zombiemission,SEND_SMS,SNS,-0.515004673071643,-0.4000000000000002,-0.16870144460433728,0.0,-0.16870144460433728
com.playtales.en.hanselygretel,READ_PHONE_STATE,INTERNAL,0.27062866243603956,0.09375,-0.1850745055551415,0.0,-0.1850745055551415
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38858126141168253,-0.875,-0.6655375003154879,0.0,-0.6655375003154879
com.pnc.ecommerce.mobile,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,-0.1073611111111111,0.8999999999999996,-0.13228595580950223,0.0,-0.13228595580950223
com.pnc.ecommerce.mobile,CAMERA,DEVELOPMENT_AID,0.6849691358024691,1.649999999999999,0.37472273781089976,0.0,0.37472273781089976
com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32608712406027257,-0.25,-0.0885173446981405,0.0,-0.0885173446981405
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.8500494432366529,0.8500000000000003,0.32866506194893114,0.0,0.32866506194893114
com.project_x.ARShooting,CAMERA,INTERNAL,1.1410443162372883,0.8947368421052635,1.082888799293261,0.0,1.082888799293261
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.5393544484955538,0.9499999999999995,0.8468495265582763,0.0,0.8468495265582763
com.qihoo.security,CAMERA,INTERNAL,1.157878505727826,0.6,0.9318753646440233,0.0,0.9318753646440233
com.qihoo.security,READ_CONTACTS,INTERNAL,0.5136875352336937,0.3,0.2567210438257108,0.0,0.2567210438257108
com.qihoo.security,READ_PHONE_STATE,INTERNAL,0.26820885363799224,0.10000000000000005,0.05975436210871654,0.0,0.05975436210871654
com.rastergrid.game.pocketsoccer,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.24885703551432298,-0.050000000000000024,0.22129317200780285,0.0,0.22129317200780285
com.readingbee.studiofreeaudiobooks,RECORD_AUDIO,INTERNAL,1.1504724371554726,1.0,1.1837874105316746,0.0,1.1837874105316746
com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3158106774636161,-0.8500000000000003,-0.1949030195284499,0.0,-0.1949030195284499
com.redbull.RedBullAugmentedRacingReloaded,CAMERA,GAME_ENGINE,0.8201169590643274,0.3499999999999998,0.4992292826131967,0.0,0.4992292826131967
com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3203762300398702,-0.7857142857142857,-0.3883066000258151,0.0,-0.3883066000258151
com.rixment.game.rocketcraze,READ_PHONE_STATE,INTERNAL,0.26306642280974873,0.8500000000000003,0.3839257431956011,0.0,0.3839257431956011
com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32463410424079064,-0.050000000000000024,-0.17172469904684606,0.0,-0.17172469904684606
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4508844848979718,-0.4000000000000002,-0.30256307856141323,0.0,-0.30256307856141323
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4526506919864945,-0.47368421052631554,-0.22703282993604512,0.0,-0.22703282993604512
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10906202356469898,0.2941176470588235,0.03188394814115083,0.0,0.03188394814115083
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4480042548540718,-0.6875,-0.26767377576203016,0.0,-0.26767377576203016
com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.31945124187802987,-0.4000000000000002,-0.15585795534740587,0.0,-0.15585795534740587
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0926170449624984,0.10000000000000005,0.05365230965614328,0.0,0.05365230965614328
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4600495113430746,-0.2000000000000001,-0.2684877944524913,0.0,-0.2684877944524913
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.8468649989193434,0.6999999999999996,1.002701520917754,0.0,1.002701520917754
com.rocketmind.fishing,READ_PHONE_STATE,INTERNAL,0.27103789435922454,0.6,0.42254103280362165,0.0,0.42254103280362165
com.roguerocketgames.sushichop,READ_PHONE_STATE,INTERNAL,0.2626296569922292,0.5263157894736845,0.44386897026513517,0.0,0.44386897026513517
com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3225913222571161,-0.31578947368421056,-0.10984455150467443,0.0,-0.10984455150467443
com.roidapp.photogrid,ACCESS_COARSE_LOCATION,INTERNAL,0.3976388888888891,0.3684210526315788,0.1785238198704202,0.0,0.1785238198704202
com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3244990554570209,0.05263157894736838,0.005074723888283842,0.0,0.005074723888283842
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4159576457605793,0.31578947368421056,-0.019896450203032438,0.0,-0.019896450203032438
com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5049902450090745,-0.8000000000000004,-0.42412858428860056,0.0,-0.42412858428860056
com.rovio.angrybirds,READ_PHONE_STATE,INTERNAL,0.27479565949503365,-0.5789473684210529,-0.024310489140101255,0.0,-0.024310489140101255
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.38643345230573517,-0.75,-0.60117195156855,0.0,-0.60117195156855
com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5319792332843604,-0.5500000000000003,-0.45666481999176145,0.0,-0.45666481999176145
com.rovio.angrybirdsrio,READ_PHONE_STATE,INTERNAL,0.2715664064533473,-0.5500000000000003,-0.0030410030855363484,0.0,-0.0030410030855363484
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3934885834012564,-0.5,-0.5953525627152689,0.0,-0.5953525627152689
com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5155235466539912,-0.6,-0.5476683024182567,0.0,-0.5476683024182567
com.rovio.angrybirdsseasons,READ_PHONE_STATE,INTERNAL,0.27394935559191774,-0.3684210526315788,-0.14939834544737937,0.0,-0.14939834544737937
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40498882456669943,-0.5,-0.7225255542083128,0.0,-0.7225255542083128
com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5319259931437789,-0.6499999999999999,-0.5747884140041308,0.0,-0.5747884140041308
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,INTERNAL,0.27278100195566835,-0.10000000000000005,-0.16677760524234525,0.0,-0.16677760524234525
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.391823405247026,-0.6999999999999996,-0.7046531447545263,0.0,-0.7046531447545263
com.sbs.lamusica,SEND_SMS,UTILITY,0.10892697945256888,-1.3500000000000008,0.18924131596144883,0.0,0.18924131596144883
com.sds.android.ttpod,ACCESS_COARSE_LOCATION,SNS,0.5354385964912282,-0.25,0.21063144968915398,0.0,0.21063144968915398
com.sds.android.ttpod,ACCESS_FINE_LOCATION,SNS,0.1838523391812865,-0.15,-0.01522870024690876,0.0,-0.01522870024690876
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.5496765224881061,0.8999999999999996,0.6018838871858176,0.0,0.6018838871858176
com.sensacine.android,READ_PHONE_STATE,INTERNAL,0.2665711258263899,0.2941176470588235,0.45781205242556755,0.0,0.45781205242556755
com.seven.integral.Z7,AUTHENTICATE_ACCOUNTS,SNS,-0.22888062494226133,-0.3499999999999998,0.2857496508602177,0.0,0.2857496508602177
com.seventeenbullets.android.island,READ_PHONE_STATE,INTERNAL,0.27167582852553285,-0.6,0.08432674480156227,0.0,0.08432674480156227
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39852413417709137,-0.6,-0.4715434102783974,0.0,-0.4715434102783974
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.5699471330666035,-0.25,0.35410630336485005,0.0,0.35410630336485005
com.sgiggle.production,ACCESS_FINE_LOCATION,UTILITY,0.1687552904635515,0.050000000000000024,-0.021216984473918652,0.0,-0.021216984473918652
