permission , count
com.lge.lglink.talk.READ_SN_MANAGER , 1
com.fourpiller.carol.permission.C2D_MESSAGE , 1
godot.CALL_PHONE , 1
com.app_dixierodeo.layout.permission.C2D_MESSAGE , 1
com.mobiclip..nick.permission.C2D_MESSAGE , 1
com.mrrabbit.smithfieldcinemas.permission.C2D_MESSAGE , 1
android.intent.action.BADGE_COUNT_UPDATE , 1
com.smithsonian.android.permission.C2D_MESSAGE , 1
com.a114714783953e0d8f3408410a.a43149325a.permission.C2D_MESSAGE , 1
wei.chers.matt.tkd.data.permission , 1
com.mobilewizler.com.mobilewizlercom.gears3.permission.C2D_MESSAGE , 1
com.goodbarber.therightcombina.permission.C2D_MESSAGE , 1
com.genwi.instaapp.permission.C2D_MESSAGE , 1
com.onek.fox.cosmos.permission.C2D_MESSAGE , 1
com.android.cinemark.permission.MAPS_RECEIVE , 1
nl.vodafone.thuistv.permission.C2D_MESSAGE , 1
com.cifferent.funnypictures.permission.C2D_MESSAGE , 1
com.swisscom.internetbox.permission.RECEIVE_DEVICE_STATUS , 1
com.app.app025179f8bd72.permission.C2D_MESSAGE , 1
tk.combbs2013.heysayjumpcommunity.permission.C2D_MESSAGE , 1
com.voltage.g.snjit.permission.C2D_MESSAGE , 1
org.chabad.JewishTV.permission.C2D_MESSAGE , 1
com.mtvn.vh1android.permission.C2D_MESSAGE , 1
am4.cinesystem.permission.C2D_MESSAGE , 1
com.maz.motrcyclecls.permission.C2D_MESSAGE , 1
com.example.stickerstet2015.permission.C2D_MESSAGE , 1
cat.bcn.paisatgebcn.permission.C2D_MESSAGE , 1
com.wikia.singlewikia.destiny.permission.C2D_MESSAGE , 1
com.paytronix.client.android.app.andysfrozencustard.permission.C2D_MESSAGE , 1
jp.co.otomate.otomatemobile.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app293284.permission.C2D_MESSAGE , 1
godot.READ_USER_DICTIONARY , 1
com.app.fattchoi4d.permission.C2D_MESSAGE , 1
com.ScareU.FunnyPrank.permission.C2D_MESSAGE , 1
android.permission.READ_CONTACT , 1
com.a.q.tweet.kufur.permission.C2D_MESSAGE , 1
nl.elements.kro.detectives.permission.C2D_MESSAGE , 1
com.loke.aston.permission.C2D_MESSAGE , 1
com.conduit.app_316e0db94e794272a1bd77a56de83bb0.app.permission.C2D_MESSAGE , 1
com.n30fly.escapists.gcm.permission.C2D_MESSAGE , 1
com.digicom.israelsportmobile.permission.C2D_MESSAGE , 1
com.crowdtorch.motorcity.provider_permission , 1
com.a11546993375008fe5656f629a.a52457499a.permission.C2D_MESSAGE , 1
com.retroviking.strangefacts.permission.C2D_MESSAGE , 1
com.glamble.lovequotespro.permission.C2D_MESSAGE , 1
hr.apps.n166692277.permission.UA_DATA , 1
com.malarkey.permission.C2D_MESSAGE , 1
com.sawtelnoujoum.sawtelnoujoum.permission.C2D_MESSAGE , 1
com.myndplay.myndplayer.permission.C2D_MESSAGE , 1
be.intotheweb.squeezie.permission.C2D_MESSAGE , 1
au.com.sydney2day.breakfast.permission.C2D_MESSAGE , 1
com.conduit.app_ac29012505d24e43995339f5d06872f0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.basimsulthan.app.permission.C2D_MESSAGE , 1
com.sid.sidsfixcorrupteddataerrorinsd.permission.C2D_MESSAGE , 1
com.riccardotempesta.xtag2.permission.MAPS_RECEIVE , 1
com.rico.dramacafe.permission.C2D_MESSAGE , 1
com.pccw.nowplayer1010.permission.C2D_MESSAGE , 1
com.mizSoftware.horoscope.permission.C2D_MESSAGE , 1
com.hawk.iflsciencereader.permission.C2D_MESSAGE , 1
com.strawberryapps.kidshindisongs.permission.C2D_MESSAGE , 1
android.permission.access_wifi_state , 1
android.permission.LEAD_EXTERNAL_STORAGE , 1
hr.apps.n166983208.permission.UA_DATA , 1
com.wHayastanTV.permission.C2D_MESSAGE , 1
com.stimeglobal.gag2.permission.C2D_MESSAGE , 1
android.permission.ACESS_ALL_DOWNLOADS , 1
playboard.android.permission.C2D_MESSAGE , 1
com.ryan.test.permission.MAPS_RECEIVE , 1
com.fanmobmedia.jamesnintendonerd.permission.C2D_MESSAGE , 1
com.app_barwest.layout.permission.C2D_MESSAGE , 1
com.commotion.CHBM.permission.C2D_MESSAGE , 1
com.wToloTV.permission.C2D_MESSAGE , 1
com.commotion.KPUL.permission.C2D_MESSAGE , 1
jp.co.rensa.myouka.permission.C2D_MESSAGE , 1
com.crowdtorch.seattlervshow.provider_permission , 1
jp.sweet.shoheimiuraalarm.c2dm.permission.RECEIVE , 1
com.wNextNewMovieTrailersAndReviews.permission.C2D_MESSAGE , 1
com.nilecon.gmm.permission.C2D_MESSAGE , 1
jp.co.disney.apps.gm.watchdc.permission.C2D_MESSAGE , 1
com.redc.marcus.permission.C2D_MESSAGE , 1
com.appzychip.clubfridaytheseries.permission.C2D_MESSAGE , 1
com.ftamarket.tvalb.permission.C2D_MESSAGE , 1
com.jacobsmedia.WBT.permission.C2D_MESSAGE , 1
com.ojassoft.rashiphalam.permission.C2D_MESSAGE , 1
com.sms.timing.kartingdemonteux.permission.C2D_MESSAGE , 1
com.raymo.brunakarlagospelletras.permission.C2D_MESSAGE , 1
com.CuriosandoPC.permission.MAPS_RECEIVE , 1
com.megmilk.kapp.permission.C2D_MESSAGE , 1
com.hukaentertainment.pembertonmusicfest.permission.MAPS_RECEIVE , 1
apply.keizminointa.permission.C2D_MESSAGE , 1
com.troyalert.permission.C2D_MESSAGE , 1
com.xomodigital.xgames.permission.UA_DATA , 1
de.crea.bierboerse.permission.C2D_MESSAGE , 1
com.mobileroadie.app_451.permission.C2D_MESSAGE , 1
com.mobappcreator.app_13355_14174.permission.MAPS_RECEIVE , 1
com.andromo.dev243078.app241954.permission.C2D_MESSAGE , 1
com.lotterywidgetHK.permission.C2D_MESSAGE , 1
com.conduit.app_a8ed6d64915f4b759288832adc12389f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mediaspree.movieclock.permission.C2D_MESSAGE , 1
com.sk.line.permission.C2D_MESSAGE , 1
com.jacobsmedia.podcastone.permission.C2D_MESSAGE , 1
com.motelaria.permission.MAPS_RECEIVE , 1
com.intervalles.gamecash.permission.C2D_MESSAGE , 1
com.htc.permission.APP_MEDIA , 1
com.riderstate.permission.C2D_MESSAGE , 1
com.app_ikasa.layout.permission.C2D_MESSAGE , 1
com.caerux.newyear.permission.C2D_MESSAGE , 1
videos.app.golpesycaidas.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2c6f1a100e984a2db12a9dd87aa2baea.app.permission.C2D_MESSAGE , 1
com.volcari.findfriend.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_f255bf1422354643b638c5a75f793dea.app.permission.C2D_MESSAGE , 1
com.modeva.mobile.tarot.permission.C2D_MESSAGE , 1
godot.READ_SMS , 1
com.diningjoint.hodads.permission.C2D_MESSAGE , 1
com.trand.humormoa.permission.C2D_MESSAGE , 1
apply.marukaigawa.permission.C2D_MESSAGE , 1
com.concapps.kartcity.permission.C2D_MESSAGE , 1
com.wikia.singlewikia.recipes.permission.C2D_MESSAGE , 1
hr.apps.n165929916.permission.C2D_MESSAGE , 1
com.talktalk.ttcap.TTCAPLOCK , 1
com.joymobee.permission.C2D_MESSAGE , 1
com.wBlogVinnogodiletanta.permission.C2D_MESSAGE , 1
com.buildfire.app2728124.permission.C2D_MESSAGE , 1
take.care.myentertainment.permission.C2D_MESSAGE , 1
com.app_escapadeclubs.layout.permission.C2D_MESSAGE , 1
ca.bellmedia.bravogo.permission.C2D_MESSAGE , 1
godot.BIND_ACCESSIBILITY_SERVICE , 1
com.xcr.android.killerseats.permission.C2D_MESSAGE , 1
com.appgate.rinatgabay.permission.C2D_MESSAGE , 1
com.outfit7.talkinggingerfree.permission.C2D_MESSAGE , 1
ie.entertainment.tvguide.permission.C2D_MESSAGE , 1
com.digitalsky.sachaudiopro.permission.C2D_MESSAGE , 1
com.conduit.app_0d0225d759944479864b7799c1a2da03.app.permission.C2D_MESSAGE , 1
com.motionportrait.ninjame.permission.C2D_MESSAGE , 1
com.sms.sahilmodi.permission.C2D_MESSAGE , 1
com.playpark.mobileapp.permission.C2D_MESSAGE , 1
com.capcopre.slowmotionvideo.permission.C2D_MESSAGE , 1
com.MaMouer.fake.call.sms.permission.C2D_MESSAGE , 1
android.permission.READ_WIFI_STATE , 1
com.appmachine.p3610JB.permission.C2D_MESSAGE , 1
com.mtvn.cmtandroid.permission.UA_DATA , 1
kr.co.mixpic.girlsday.permission.C2D_MESSAGE , 1
com.cuartuchostudio.psplusnotificator.permission.C2D_MESSAGE , 1
com.outfit7.talkingpierrefree.permission.C2D_MESSAGE , 1
com.avai.amp.dollywood.permission.MAPS_RECEIVE , 1
com.commotion.CKUL.permission.C2D_MESSAGE , 1
com.vandrio.mardigras.permission.C2D_MESSAGE , 1
com.mBm.mpp.permission.C2D_MESSAGE , 1
com.conduit.app_a6389dfeafd448c1bb5640fd785868ed.app.permission.C2D_MESSAGE , 1
com.Sined.cooltours.app.permission.C2D_MESSAGE , 1
com.splashpadmobile.poop.permission.C2D_MESSAGE , 1
com.safaristudio.vamoz.permission.MAPS_RECEIVE , 1
com.app_akb48.layout.permission.C2D_MESSAGE , 1
com.letsdancekids.permission.MAPS_RECEIVE , 1
com.mayngames.karahan.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.downtowncafe.permission.C2D_MESSAGE , 1
com.telenor.myplayer.permission.C2D_MESSAGE , 1
com.skt.skaf.A000VODBOX.download , 1
com.gigigo.quien.app.permission.C2D_MESSAGE , 1
free.lottoaus.apps4market.com.permission.C2D_MESSAGE , 1
com.sms.timing.dwaracing.permission.C2D_MESSAGE , 1
com.app_thevortex.layout.permission.C2D_MESSAGE , 1
winappstudioz.tamilmeme.permission.C2D_MESSAGE , 1
com.tdp.tedapa.permission.C2D_MESSAGE , 1
com.wSteamcompanion.permission.C2D_MESSAGE , 1
com.maam.activity.permission.C2D_MESSAGE , 1
slpr.point_rush2.permission.C2D_MESSAGE , 1
com.speakcreative.memphiszoo.permission.MAPS_RECEIVE , 1
com.koranto.romantic.scanner.permission.C2D_MESSAGE , 1
godot.REBOOT , 1
com.mthai.app.permission.C2D_MESSAGE , 1
com.venueplus.android.sands.permission.C2D_MESSAGE , 1
tk.combbs2013.railguncommunity.permission.C2D_MESSAGE , 1
com.sony.fiftytamildancetracks.permission.C2D_MESSAGE , 1
godot.custom.9 , 1
com.eumakh.jyj.permission.C2D_MESSAGE , 1
com.wMadMenGuide.permission.C2D_MESSAGE , 1
com.app_club7.layout.permission.C2D_MESSAGE , 1
net.bluumi.calientecasino.permission.MAPS_RECEIVE , 1
godot.BRICK , 1
tk.combbs2013.gbcommunity.permission.C2D_MESSAGE , 1
com.app.app34b40f9e0c49.permission.C2D_MESSAGE , 1
com.youview.core.permission.ACCESS_METADATA , 1
www.createcoolsapps.com.app66sm.permission.C2D_MESSAGE , 1
com.acrmnet.android.hermes.permission.C2D_MESSAGE , 1
com.stationcasinos.sclv.permission.C2D_MESSAGE , 1
com.inforus.smsplusNEW.permission.C2D_MESSAGE , 1
com.smartfingersmedia.unifrance.permission.C2D_MESSAGE , 1
com.nazzelha.ramdan3altv.permission.C2D_MESSAGE , 1
com.app_goldenegle.layout.permission.C2D_MESSAGE , 1
jp.co.rensa.hypno.therapist.permission.C2D_MESSAGE , 1
com.progressus.kino.permission.MAPS_RECEIVE , 1
specup.fanmind.permission.C2D_MESSAGE , 1
com.commotion.KZNU.permission.C2D_MESSAGE , 1
tv.ctv.CTV.permission.C2D_MESSAGE , 1
com.example.jpush.permission.JPUSH_MESSAGE , 1
com.conduit.app1_3f970ac450a545a39708a2e77d843ced.app.permission.C2D_MESSAGE , 1
com.gi.talkinggummybear.permission.C2D_MESSAGE , 1
com.wZCTVOnlineservices.permission.C2D_MESSAGE , 1
com.conduit.app_ab5e4538fe8e4991b1ca83eab7c68571.app.permission.RECEIVE_ADM_MESSAGE , 1
com.crowdtorch.oysterbay.permission.C2D_MESSAGE , 1
com.andromo.dev207562.app235933.permission.C2D_MESSAGE , 1
com.sms.timing.rockstar.permission.C2D_MESSAGE , 1
free.hongkongmarksix.apps4market.com.permission.C2D_MESSAGE , 1
com.conduit.app_9bd0ac3c06f9433f85e977c2dcd85b69.app.permission.C2D_MESSAGE , 1
com.br.asm.permission.MAPS_RECEIVE , 1
com.a1315764181500478769a9504a.a18544504a.permission.C2D_MESSAGE , 1
com.sec.spp.permission.TOKEN_6ae362eb8f497fed6ce67af69222c6d4e889a1a2cfb07d45e4e6d187d6ba255bda7cefcf7f2f288080c4bf936b3902d7754cbd986dd94103149c5d8607813fa311b9a600b677b8e9ac959625ef97f6170e5c5f82b8f99755c2db0bccc1208e66b4cf2f1ee5bce5e24a18c0c57f2cefb568773ec106684f5f4d1528b44c450b65 , 1
com.tengu.zappa.permission.C2D_MESSAGE , 1
qatar.showroom.permission.C2D_MESSAGE , 1
com.xomodigital.blauenacht.permission.MAPS_RECEIVE , 1
com.wPewDiePiesFacebook.permission.C2D_MESSAGE , 1
com.app_kimpo.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a6ea5ed4b6b943c1a8375a7ea38d3a34.app.permission.C2D_MESSAGE , 1
com.appmarket.googleglass.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.sms.timing.kma.permission.C2D_MESSAGE , 1
lootxp.lootxp.permission.C2D_MESSAGE , 1
com.avea.etiket.permission.C2D_MESSAGE , 1
com.sec.pcw.permission.acount.auth , 1
com.eumakh.nuest.permission.C2D_MESSAGE , 1
com.wikia.singlewikia.skylanders.permission.C2D_MESSAGE , 1
videos.app.peluqueria.permission.C2D_MESSAGE , 1
com.conduit.app_d249e0ac04e547eaaf68341c9e20c54d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.srcn.burclar.pro.permission.C2D_MESSAGE , 1
com.app_funaz.layout.permission.C2D_MESSAGE , 1
com.moxmobile.worldwonder.permission.C2D_MESSAGE , 1
com.wddonline.mypark.santasvillage.permission.MAPS_RECEIVE , 1
com.fm.sunriseradio.permission.C2D_MESSAGE , 1
me.narr8.android.permission.C2D_MESSAGE , 1
com.conduit.app_72ff5f0d458f47ff8edefa56fa92d072.app.permission.C2D_MESSAGE , 1
com.crowdtorch.motorcity.permission.C2D_MESSAGE , 1
uk.co.pixelkicks.directionersplanet2.permission.C2D_MESSAGE , 1
com.townista.permission.C2D_MESSAGE , 1
com.starsightings.starsightings.permission.MAPS_RECEIVE , 1
com.mentality.testing.character.permission.C2D_MESSAGE , 1
com.snaplion.riot.permission.MAPS_RECEIVE , 1
com.vvmedia.app.dal.permission.C2D_MESSAGE , 1
best.free.architecture.quotes.android.app.permission.C2D_MESSAGE , 1
com.artribune.permission.MAPS_RECEIVE , 1
com.crowdtorch.megacon.provider_permission , 1
com.sms.timing.mondercange.permission.C2D_MESSAGE , 1
com.conduit.app_91201eeffd6441d08b238e349cf38fed.app.permission.RECEIVE_ADM_MESSAGE , 1
com.exam.shake.permission.C2D_MESSAGE , 1
com.audionowdigital.player.almavisionmiami.permission.C2D_MESSAGE , 1
com.conduit.app_967dd02706894480abb9a78e7a2909a3.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.carambolah.strikerecife.permission.C2D_MESSAGE , 1
com.artspro.birthday.cards.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home151.android.app.permission.WRITE_SETTINGS , 1
com.teli.pointar.permission.C2D_MESSAGE , 1
com.appsindotech.nonton.permission.C2D_MESSAGE , 1
com.sms.timing.ecodrom.permission.C2D_MESSAGE , 1
com.smartbytes.heliumvideorecorder.permission.C2D_MESSAGE , 1
com.rico.yeneungtv.permission.C2D_MESSAGE , 1
com.globsis.namemeter.app.permission.C2D_MESSAGE , 1
com.seedlabs.harleymilwaukee.permission.C2D_MESSAGE , 1
com.robi.aptvnew.permission.C2D_MESSAGE , 1
com.idea.aptv.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_4ILXW.permission.C2D_MESSAGE , 1
com.lenovo.lsf.device.permission.MESSAGE , 1
com.toongoggles.b.gcm.permission.C2D_MESSAGE , 1
com.palapps.valentine.permission.C2D_MESSAGE , 1
com.stimeglobal.story.permission.C2D_MESSAGE , 1
com.arra.permission.MAPS_RECEIVE , 1
com.vvmedia.app.hou.permission.C2D_MESSAGE , 1
xyz.ggfr.ggfrdb.permission.RECEIVE , 1
com.mobincube.android.sc_4C6PZ.permission.C2D_MESSAGE , 1
com.timesmusics.fiftymaadurgasongs.permission.C2D_MESSAGE , 1
com.adh.ArabicHoroscope.permission.C2D_MESSAGE , 1
re.sfr.leclub.permission.C2D_MESSAGE , 1
com.beupfront.robbiewilliams.permission.C2D_MESSAGE , 1
android.permission.BILING , 1
com.goodbarber.officielcaq.permission.C2D_MESSAGE , 1
com.wMmLaugh.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_92FPJ.permission.C2D_MESSAGE , 1
kr.busanjames.morningzion.permission.C2D_MESSAGE , 1
com.thechive.permission.MAPS_RECEIVE , 1
kr.co.nanumlotto.permission.C2D_MESSAGE , 1
com.appsbuilder82289.permission.C2D_MESSAGE , 1
godot.WRITE_PROFILE , 1
com.appbuilder.u708691p1029386.permission.C2D_MESSAGE , 1
com.app_agbugiwugi.layout.permission.C2D_MESSAGE , 1
com.garettrogers.android.bigbrother12.permission.C2D_MESSAGE , 1
com.theberry.permission.C2D_MESSAGE , 1
com.rootdev.gharaeb.permission.C2D_MESSAGE , 1
com.aetn.history.watch.permission.C2D_MESSAGE , 1
com.keaw.musickorea1.permission.C2D_MESSAGE , 1
kr.co.lottecinema.lcm.permission.C2D_MESSAGE , 1
jp.co.avex.SPA000367.permission.C2D_MESSAGE , 1
com.twinkle3.permission.MAPS_RECEIVE , 1
com.app_kalendarkg.layout.permission.C2D_MESSAGE , 1
com.voltage.g.koyoi.en.permission.C2D_MESSAGE , 1
lk.bhasha.roopa.permission.C2D_MESSAGE , 1
com.madfingergames.monzo.permission.RECEIVE_ADM_MESSAGE , 1
com.doublewoods.sgpaintball.permission.C2D_MESSAGE , 1
com.SlateStudio.HelloHarto.permission.C2D_MESSAGE , 1
com.wiHasCupquake.permission.C2D_MESSAGE , 1
com.ammiaz.henriqueejulianoletras.permission.C2D_MESSAGE , 1
com.greencopper.android.ubu.permission.C2D_MESSAGE , 1
com.xomodigital.cwny.permission.C2D_MESSAGE , 1
com.spielbank.permission.C2D_MESSAGE , 1
se.sfbio.mobile.android.permission.C2D_MESSAGE , 1
godot.SET_TIME , 1
com.nousguide.android.puls4.permission.C2D_MESSAGE , 1
cellfish.smurfs2d.permission.C2D_MESSAGE , 1
com.app.app209094544b18.permission.C2D_MESSAGE , 1
com.entertainmentltd.imagenesyfrasestristes.permission.C2D_MESSAGE , 1
com.a126331224553d842d57cb360a.a70895876a.permission.C2D_MESSAGE , 1
com.imobile3.passconnect.permission.READ_PASSES , 1
com.conduit.app_418c814b7a4340e687abe112aeb3c624.app.permission.C2D_MESSAGE , 1
com.tansquare.kadhalkavithaigal.permission.C2D_MESSAGE , 1
biz.app4mobile.app_45eb3e0ea370432a9aad195971b15a2f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.commotion.KLBB.permission.C2D_MESSAGE , 1
com.mobileroadie.app_553.permission.C2D_MESSAGE , 1
com.b3connect.tdgarden.permission.MAPS_RECEIVE , 1
com.calculadoradoamor.permission.C2D_MESSAGE , 1
fr.alkeo.android.danstonchat.permission.C2D_MESSAGE , 1
com.app.deadmau5.permission.C2D_MESSAGE , 1
net.gree.platformsample.permission.C2D_MESSAGE , 1
ro.mogu.mitsuo.permission.C2D_MESSAGE , 1
softwearfinance.livejournal.ibigdan.permission.C2D_MESSAGE , 1
com.paramount.startrekapp.permission.C2D_MESSAGE , 1
com.heyappmaker.cny2015.permission.C2D_MESSAGE , 1
com.astricom.tripchamp.permission.MAPS_RECEIVE , 1
com.sara.questionkan.permission.C2D_MESSAGE , 1
com.bluemoon.girlsdayFandom.permission.C2D_MESSAGE , 1
com.appsforvenues.palace.permission.MAPS_RECEIVE , 1
de.crea.update.permission.MAPS_RECEIVE , 1
pt.worldit.HendasViegasProduction.C2D_MESSAGE , 1
videos.app.lancamentosvideos.permission.C2D_MESSAGE , 1
com.videohya.jkmvwiki.permission.C2D_MESSAGE , 1
com.wblackhumour.permission.C2D_MESSAGE , 1
com.wPICKUPLINEGENERATOR.permission.C2D_MESSAGE , 1
com.istar.republicday.permission.C2D_MESSAGE , 1
com.conduit.app_7421293f6aca4bec99d5058291374687.app.permission.RECEIVE_ADM_MESSAGE , 1
com.viacom18.biggboss.permission.C2D_MESSAGE , 1
com.appbuilder.u312245p541231.permission.C2D_MESSAGE , 1
be.telenet.pietpiraat.permission.C2D_MESSAGE , 1
com.cero.buttonview.permission.MAPS_RECEIVE , 1
com.appestry.cloudcast.permission.C2D_MESSAGE , 1
com.tfm.sol.permission.C2D_MESSAGE , 1
com.goody.google.topgear.permission.C2D_MESSAGE , 1
net.sashaalexander.p3400gg.permission.C2D_MESSAGE , 1
com.hostcreativos.serpent.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ac25780757ba4564bf8247067e5c50dc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app.app837e8dd58431.permission.MAPS_RECEIVE , 1
se.easyapp.biocapitol.permission.C2D_MESSAGE , 1
net.appbank.maxmurai.permission.C2D_MESSAGE , 1
it.creaweb.flyerucicomo.permission.C2D_MESSAGE , 1
com.sonyericsson.illumination.permission.ILLUMINATION , 1
com.sharedfunctionssoftware.wMyCinemasDublin.permission.C2D_MESSAGE , 1
free.twlottoelderly.apps4market.com.permission.C2D_MESSAGE , 1
godot.BROADCAST_PACKAGE_REMOVED , 1
com.conduit.app_058ff586745849389d3bce1ec3b0253c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3d47b974dcdc4b5f8edcac3e72015156.app.permission.RECEIVE_ADM_MESSAGE , 1
it.vetrya.deagostini.gcm.permission.C2D_MESSAGE , 1
com.vignanmahotsav.permission.MAPS_RECEIVE , 1
com.parrot.permission.MAPS_RECEIVE , 1
com.nilecon.workpointtv.permission.C2D_MESSAGE , 1
witchcraftstudios.com.dayandnight.MAPS_RECEIVE , 1
apps.kapook.com.permission.C2D_MESSAGE , 1
com.koranto.entertainment.smsmessage.permission.C2D_MESSAGE , 1
android.permission.READ_DATA_STORAGE , 1
pt.worldit.BPG.permission.MAPS_RECEIVE , 1
com.appsbuilder383188.permission.C2D_MESSAGE , 1
com.vvmedia.app.den.permission.C2D_MESSAGE , 1
cz.sazka.loterie.permission.MAPS_RECEIVE , 1
com.wGamerLNK.permission.C2D_MESSAGE , 1
com.ut.permission.DEVICE_STATE , 1
com.brospack.radio.romania.permission.C2D_MESSAGE , 1
com.marvel.captainamericatws.goo.permission.C2D_MESSAGE , 1
com.crowdtorch.passport2unity.provider_permission , 1
com.tacong.kowaihanashi1.android.permission.EpisodeContent , 1
com.voltage.g.suite.en.permission.C2D_MESSAGE , 1
free.sportstoto.app4dailylife.com.permission.C2D_MESSAGE , 1
com.jacobsmedia.KYGO_Comedy103.permission.C2D_MESSAGE , 1
com.jellybubbles.policelights.permission.C2D_MESSAGE , 1
com.pianyiwan.wallpaper.luxury.car.permission.JPUSH_MESSAGE , 1
com.jacobsmedia.wtpt.permission.C2D_MESSAGE , 1
com.sdb.klejbors.permission.C2D_MESSAGE , 1
com.viacom.paramountchannel_android.permission.C2D_MESSAGE , 1
com.wTangoTimesDanceCompany.permission.C2D_MESSAGE , 1
air.jp.co.gamepot.fez.permission.C2D_MESSAGE , 1
com.mtel.friendo.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LGDRM , 1
com.appsimod.alphabetsongsforkids.permission.C2D_MESSAGE , 1
com.mixmixddj.djmixingsoftware.permission.C2D_MESSAGE , 1
com.happy.birthday.card.cards.permission.C2D_MESSAGE , 1
com.mtvn.mtvPrimeAndroid.permission.UA_DATA , 1
godot.READ_INPUT_STATE , 1
com.dakshbhatt21.covermakerapp.permission.C2D_MESSAGE , 1
com.conduit.app_6671cb1275e7467db2d1141181ac593d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCadenaRadialFama.permission.C2D_MESSAGE , 1
com.firstpost.eqw.permission.C2D_MESSAGE , 1
com.gdeluca.karma.permission.C2D_MESSAGE , 1
com.conduit.app_4d2caf2e0c9f40219818dd7cea7e3307.app.permission.C2D_MESSAGE , 1
com.wLevelCapGaming.permission.C2D_MESSAGE , 1
com.fandango.permission.C2D_MESSAGE , 1
godot.PERSISTENT_ACTIVITY , 1
com.mobiarabia.khawatirApp.permission.C2D_MESSAGE , 1
org.ochito.stamp2.permission.C2D_MESSAGE , 1
com.google.android.tv.mediadevices.permission.READ_STREAMS , 1
com.cubeapplications.transporter.permission.C2D_MESSAGE , 1
com.jobsrunbros.easyrapbattle.permission.C2D_MESSAGE , 1
com.maalaimalar.iflicks.C2D_MESSAGE , 1
com.app_wlpc.layout.permission.C2D_MESSAGE , 1
us.america.app.sekai.permission.C2D_MESSAGE , 1
com.NewBelgium.NBB.permission.C2D_MESSAGE , 1
godot.GET_TOP_ACTIVITY_INFO , 1
com.app.app3e75818fcc02.permission.C2D_MESSAGE , 1
com.mars.games.schona.permission.C2D_MESSAGE , 1
com.ninegame.booster.permission.C2D_MESSAGE , 1
com.snappdecisions.joffrey.permission.C2D_MESSAGE , 1
com.conduit.app_252fa9ef97724c00add8a65192acf8de.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_e6846033739c4943b288b055ce5e2d18.app.permission.C2D_MESSAGE , 1
com.appmachine.p7259BJ.permission.C2D_MESSAGE , 1
id.taringin.radiodakwahislam.permission.C2D_MESSAGE , 1
com.voltage.g.sryoko.en.permission.C2D_MESSAGE , 1
com.voltage.g.oujiz.permission.C2D_MESSAGE , 1
com.youview.yvservice , 1
com.houseofcool.lc.venn.massively.android.permission.C2D_MESSAGE , 1
com.persource.android.eventedge.yahooyearendparty.permission.C2D_MESSAGE , 1
kz.beemobile.kino.permission.MAPS_RECEIVE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
free.nzlottopowerball.apps4dailylife.com.permission.C2D_MESSAGE , 1
com.conduit.app_7a0b72c81e3b47caabc136d41b9ce7e2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blaaah.gcm.permission.C2D_MESSAGE , 1
br.com.jalan.oasis2.permission.MAPS_RECEIVE , 1
com.nextapps.appang.permission.C2D_MESSAGE , 1
com.dategirl.tangaitamly.permission.C2D_MESSAGE , 1
com.operose.smscollection.permission.C2D_MESSAGE , 1
com.snaplion.superwoman.permission.C2D_MESSAGE , 1
se.sbla.toptyapp.permission.C2D_MESSAGE , 1
orbgen.citycinema.ui.permission.C2D_MESSAGE , 1
actiwerks.banana.permission.C2D_MESSAGE , 1
android.permission.SET_ALWAYS_FINISH , 1
com.app.app837e8dd58431.permission.C2D_MESSAGE , 1
com.gdc.view.permission.MAPS_RECEIVE , 1
com.myball.vivispa.permission.C2D_MESSAGE , 1
com.sonymobile.media.permission.TILES_ACCESS , 1
mobi.foo.moviesinlebanon.permission.MAPS_RECEIVE , 1
eu.AppTardGames.pulseras.permission.C2D_MESSAGE , 1
godot.READ_EXTERNAL_STORAGE , 1
com.systekapps834500.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeakeyboardcolor.permission.C2D_MESSAGE , 1
com.thegamecreators.agk_player.permission.C2D_MESSAGE , 1
com.goodbarber.lachende.permission.C2D_MESSAGE , 1
com.showyou.android.permission.C2D_MESSAGE , 1
com.gjmatw.android.app.permission.C2D_MESSAGE , 1
com.avai.amp.kingsisland.permission.MAPS_RECEIVE , 1
