permission , count
com.alibaba.android.babylon.permission.C2D_MESSAGE , 1
com.dwdesign.tweetings.WRITE_DATABASES , 1
co.callsigns.androidapp.permission.C2D_MESSAGE , 1
com.type2designs.launch.permission.C2D_MESSAGE , 1
mobile.pfccfckw.permission.C2D_MESSAGE , 1
com.wmuslimati.permission.C2D_MESSAGE , 1
com.wayi.funbuddytalk.permission.C2D_MESSAGE , 1
com.tedinega.agerigna.permission.C2D_MESSAGE , 1
com.trigga.androidapp.permission.C2D_MESSAGE , 1
com.pworlds.free.chat.permission.C2D_MESSAGE , 1
com.alliancehealth.bipolarconnect.permission.C2D_MESSAGE , 1
best.free.recovery.quotes.android.app.permission.C2D_MESSAGE , 1
com.socialknowledge.fbodyonline.permission.C2D_MESSAGE , 1
com.kakao.story.permission.RECEIVE_FEED , 1
com.igrifo.icoo.permission.C2D_MESSAGE , 1
com.ms.coupleobserver.permission.C2D_MESSAGE , 1
com.discovercircle10.permission.C2D_MESSAGE , 1
com.wSANJIVNIFRIENDSGROUP.permission.C2D_MESSAGE , 1
com.mobisters.twin.permission.C2D_MESSAGE , 1
appnotch.sec.ppm3284.permission.C2D_MESSAGE , 1
com.goeasyworks.apps.android.visume.permission.C2D_MESSAGE , 1
com.conduit.app_556156e8ce974f638322966cfc5943ca.app.permission.C2D_MESSAGE , 1
com.fordrangerforum.forumrunner.permission.C2D_MESSAGE , 1
com.cube.arc.trc.permission.C2D_MESSAGE , 1
com.wGetInfoCom.permission.C2D_MESSAGE , 1
com.quanta.fl1.fr1.permission.C2D_MESSAGE , 1
com.appmaker.mbcticket_mbc_newbusan.permission.C2D_MESSAGE , 1
com.a190321290250364de6f2acc8a.a29708583a.permission.C2D_MESSAGE , 1
jp.coe.hima.permission.MAPS_RECEIVE , 1
best.free.self.love.quotes.android.app.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_VPN , 1
co.in.anktech.jaipurvoterhelpline.permission.MAPS_RECEIVE , 1
com.beepvine.mobile.permission.C2D_MESSAGE , 1
com.skopeo.tgjob.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.partnerofficial.C2D_MESSAGE , 1
cv.gov.mkonekta.permission.C2D_MESSAGE , 1
com.app_newdati.layout.permission.C2D_MESSAGE , 1
jp.ne.hatena.blog.permission.C2D_MESSAGE , 1
com.androyal.topfacebookposts.ar.permission.C2D_MESSAGE , 1
com.tapatalk.aspiescentralcom.permission.C2D_MESSAGE , 1
net.mudokorea.thunder.permission.C2D_MESSAGE , 1
com.appplus.netnews.permission.C2D_MESSAGE , 1
com.clingle.permission.C2D_MESSAGE , 1
android.permission.REBOOT , 1
me.zing.vn.permission.C2D_MESSAGE , 1
com.koikatsu.android.lovetable.permission.C2D_MESSAGE , 1
com.jnj.mocospace.android.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.MM_MESSAGE , 1
jp.co.appland.chatnow.permission.MAPS_RECEIVE , 1
com.pasumai.tukutane.permission.MAPS_RECEIVE , 1
shockindia.shockindia2.permission.C2D_MESSAGE , 1
com.beanstorm.hotel.provider.ACCESS , 1
com.starphotoframes.starframes.permission.C2D_MESSAGE , 1
me.doubledutch.mcafeefocus.permission.C2D_MESSAGE , 1
com.dormchat.permission.C2D_MESSAGE , 1
com.tdsoc.android.permission.C2D_MESSAGE , 1
antonio.sdcsoft.penhasapp.permission.C2D_MESSAGE , 1
com.nebulastudios.nasikcity.permission.MAPS_RECEIVE , 1
com.elcode.hikam.watsup.permission.C2D_MESSAGE , 1
com.tapatalk.rzrforumsnet.permission.C2D_MESSAGE , 1
com.soundpipe.hotspot.permission.C2D_MESSAGE , 1
com.dreamstep.wCoronaCAOnlineGuide.permission.C2D_MESSAGE , 1
com.wmyyoga1.permission.C2D_MESSAGE , 1
com.jumpingnuts.hanasee.permission.C2D_MESSAGE , 1
com.vconnect.android.permission.C2D_MESSAGE , 1
com.mobileroadie.app_47636.permission.MAPS_RECEIVE , 1
best.free.manifestation.quotes.android.app.permission.C2D_MESSAGE , 1
com.greenhouseapps.jink.permission.C2D_MESSAGE , 1
com.stm.classlife.permission.C2D_MESSAGE , 1
com.app_logansamoan.layout.permission.C2D_MESSAGE , 1
net.dmdigital.worldmessage.permission.MAPS_RECEIVE , 1
jp.mixi.permission.MIXI_WEBVIEW , 1
it.itechconsulting.nightguide.permission.C2D_MESSAGE , 1
com.socialknowledge.mountainbuzz.permission.C2D_MESSAGE , 1
net.safechat.messenger.permission.MAPS_RECEIVE , 1
com.wUrbanBlackDating.permission.C2D_MESSAGE , 1
com.iddiction.clipchat.permission.C2D_MESSAGE , 1
com.wranglerlife.permission.C2D_MESSAGE , 1
com.ima.fantastic.qdss6.permission.MAPS_RECEIVE , 1
com.beanstorm.black.provider.ACCESS , 1
com.conduit.app_0cf4f77f8d8a49eab1b830d71f96ee1d.app.permission.C2D_MESSAGE , 1
com.sparkslab.dcardreader.permission.C2D_MESSAGE , 1
com.blacktradecircle.africanamericansocialnetwork.permission.MAPS_RECEIVE , 1
com.gcspublishing.tractorforum.permission.C2D_MESSAGE , 1
com.twindo.carii.permission.C2D_MESSAGE , 1
com.adliving.adliving_02_11_n.permission.C2D_MESSAGE , 1
com.example.raksha.permission.C2D_MESSAGE , 1
com.Kinder.permission.C2D_MESSAGE , 1
jp.co.cyberagent.a24log.permission.C2D_MESSAGE , 1
com.appmaker.agent26.permission.C2D_MESSAGE , 1
com.emc2.fangapp.RECEIVER_PUSH_PERMISSION , 1
com.LaunchshipStudios.TRSDairy.permission.C2D_MESSAGE , 1
com.conduit.app_ac3a1aa1b05c4a2aa1722e936ee47736.app.permission.C2D_MESSAGE , 1
com.google.ads.AdActivity , 1
com.htc.zero.permission.C2D_MESSAGE , 1
android.permission.NETWORK_WIFI_STATE , 1
com.silice.smallshidos.permission.MAPS_RECEIVE , 1
com.app_socialagenda.layout.permission.C2D_MESSAGE , 1
com.follov.permission.C2D_MESSAGE , 1
in.constituencyconnect.new_delhi.permission.C2D_MESSAGE , 1
jp.mixi.permission.C2D_MESSAGE , 1
com.soluwise.WisefinderTheThird.permission.MAPS_RECEIVE , 1
me.doubledutch.cmw2012.permission.C2D_MESSAGE , 1
com.ishoutout.android.provider.IShoutOutProvider.WRITE , 1
com.halloweenframes.halloweenphotos.permission.C2D_MESSAGE , 1
com.wInstagramsBestQuoteAppihearts143quotes.permission.C2D_MESSAGE , 1
com.wayi.funbuddytalk.permission.MAPS_RECEIVE , 1
com.vizapps.mapmyfriendspro.permission.C2D_MESSAGE , 1
com.sec.android.provider.samsungapps.permission.READ , 1
com.conduit.app_1c497a7379034a6b9a7293b84afd3664.app.permission.C2D_MESSAGE , 1
com.rwmthings.android.moop.permission.C2D_MESSAGE , 1
com.yuandroid.touchPTT.permission.server , 1
com.foursquare.robin.permission.MAPS_RECEIVE , 1
com.appypie.appypie8a9a111f99ab.permission.MAPS_RECEIVE , 1
com.aboaMr.permission.C2D_MESSAGE , 1
com.mobilion.bel.belediye.bornova.permission.C2D_MESSAGE , 1
com.dotcoin.goldmore.permission.C2D_MESSAGE , 1
kr.dj.lee.couplemission.permission.C2D_MESSAGE , 1
com.socialknowledge.u2fan.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_INVENTORY , 1
com.dreamstep.wCelebsFacebook.permission.C2D_MESSAGE , 1
com.appsbuilder810487.permission.C2D_MESSAGE , 1
com.triveous.recorderpro.permission.RECORDER_ACCESS_DATA , 1
com.markalanllc.medusa.permission.C2D_MESSAGE , 1
com.tapatalk.xdforumcomforum.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.sixspeedonline.permission.C2D_MESSAGE , 1
com.axelhardy.snapals.permission.C2D_MESSAGE , 1
com.ubersocial.PERMISSIONS.UNREAD_STATUS , 1
com.wProfsoyuzgrajdanRossii.permission.C2D_MESSAGE , 1
com.peoplemedia.blackpeoplemeet.permission.C2D_MESSAGE , 1
com.tapatalk.gtrlifecomforums.permission.C2D_MESSAGE , 1
com.mobileman.android.iboga.permission.C2D_MESSAGE , 1
com.conduit.app_4e881838d1d64e16bb2de42a34dfab6f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cresco.Navrang2014.permission.C2D_MESSAGE , 1
jp.co.pokelabo.android.pokechat.permission.C2D_MESSAGE , 1
goowi.permission.START_GMAIL_SERVICE , 1
com.visualcandy.ubercheckin.MAPS_RECEIVE , 1
com.thundercloud.me.permission.C2D_MESSAGE , 1
com.vkontakte.android.permission.ACCESS_DATA , 1
com.rainbowapps.gpslogger.permission.MAPS_RECEIVE , 1
com.beautifulpeople.permission.C2D_MESSAGE , 1
android.permission.GPS_PROVIDER , 1
ru.nacu.vkmsg.permission.C2D_MESSAGE , 1
com.ssul82.ssul82app.permission.C2D_MESSAGE , 1
tr.com.grafiti.kayserili.com.permission.C2D_MESSAGE , 1
com.appsbuilder548304.permission.MAPS_RECEIVE , 1
com.beanstorm.hdpink.provider.ACCESS , 1
com.tapatalk.gsmotoclubgr.permission.C2D_MESSAGE , 1
com.ps.screenmanager.android.permission.C2D_MESSAGE , 1
org.getgemsmessenger.app.permission.C2D_MESSAGE , 1
com.ima.fantastic.nwanwani.permission.MAPS_RECEIVE , 1
com.faithlife.mobile.permission.RECEIVE_ADM_MESSAGE , 1
com.Pink.Socialize.provider.ACCESS , 1
com.instagram.android.permission.C2D_MESSAGE , 1
im.yixin.sdk.permission.YIXIN_SDK_MESSAGE , 1
lt.lemonlabs.android.gifty.permission.C2D_MESSAGE , 1
com.org.shoutout.permission.C2D_MESSAGE , 1
com.kakao.story.permission.ACTIVITY_POSTING , 1
com.hola.android.permission.C2D_MESSAGE , 1
com.quoord.tapatalksnowmobile.activity.permission.C2D_MESSAGE , 1
com.funtema.funtema.permission.C2D_MESSAGE , 1
com.pasumai.tukutane.permission.C2D_MESSAGE , 1
com.jappy.mobileMessenger.permission.C2D_MESSAGE , 1
com.manayou.app.manacompany_new.permission.C2D_MESSAGE , 1
com.butterflyeffect.sos.permission.C2D_MESSAGE , 1
com.pink.twit.permission.RESTRICTED , 1
com.goodvibeslabs.bonappetit.gcm.permission.C2D_MESSAGE , 1
com.androzic.permission.WRITE_MAP_DATA , 1
us.lovabull.net.permission.MAPS_RECEIVE , 1
com.app_uh3.layout.permission.C2D_MESSAGE , 1
com.corp21cn.mailapp.permission.DELETE_MESSAGES , 1
com.kudos.settings.permission.config , 1
com.socialknowledge.clubtouareg.permission.C2D_MESSAGE , 1
com.otm.lovedin.activites.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.tmekeyboardparis.permission.C2D_MESSAGE , 1
com.elcode.mobi.jomo3a.mobaraka.permission.C2D_MESSAGE , 1
com.lanyrd.lanyrd.permission.C2D_MESSAGE , 1
com.fuse.android.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.USE_SOCIALCOMPONENT , 1
com.pchome.android.activity.permission.C2D_MESSAGE , 1
com.tapatalk.droidhivecom.permission.C2D_MESSAGE , 1
com.cocoa.mataro.permission.C2D_MESSAGE , 1
com.wFacebookpageWelcometotheinternet.permission.C2D_MESSAGE , 1
com.socialknowledge.bigboardadmin.permission.C2D_MESSAGE , 1
net.zenrindatacom.ichikyoyu.permission.CHECK_APP_FOREGROUND , 1
com.dnalike.Dnalike.permission.C2D_MESSAGE , 1
com.tapatalk.fiatforumcom.permission.C2D_MESSAGE , 1
com.org.shoutout.permission.MAPS_RECEIVE , 1
com.gfprod.android.wairru.permission.MAPS_RECEIVE , 1
com.votefrenzy.permission.C2D_MESSAGE , 1
com.example.googlemaps.permission.MAPS_RECEIVE , 1
com.wMineralWellsTexasClassifieds.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.ah , 1
net.endoftime.android.forumrunner.jkforum.permission.C2D_MESSAGE , 1
android.permission.ACCOUNTS , 1
com.appshouse.southgovernorate.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494607616.permission.C2D_MESSAGE , 1
com.ispg.oorjitgodeal.permission.C2D_MESSAGE , 1
com.perm.kate_new_2.permission.C2D_MESSAGE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.wUgandansandFriendsCommunityinBelgium.permission.C2D_MESSAGE , 1
com.mobiljoy.jelly.OPEN_CHAT_ROOM , 1
com.htc.dnatransfer.permission.ACCESS_PROVIDER , 1
com.whaff.whaff.permission.C2D_MESSAGE , 1
com.sygic.friends.android.permission.C2D_MESSAGE , 1
com.mobibrothers.fittingqueen.permission.C2D_MESSAGE , 1
com.appmaker.agent21.permission.C2D_MESSAGE , 1
hr.apps.n53741102.permission.C2D_MESSAGE , 1
com.bluetag.statusnquotes.permission.C2D_MESSAGE , 1
tr.com.grafiti.balikesirli.com.permission.C2D_MESSAGE , 1
com.google.tv.mediadevices.permission.MEDIA_DEVICES_CLIENT , 1
com.darv.chinesenewyear.corporategreetings.permission.C2D_MESSAGE , 1
android.permission.READ_GSERVICES , 1
jp.mixi.community.permission.C2D_MESSAGE , 1
com.breathing.dogtag.permission.MAPS_RECEIVE , 1
air.com.freshplanet.apps.HelloPop.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1L37J.permission.C2D_MESSAGE , 1
com.yuandroid.touchPTTDonate.permission.server , 1
com.nl.clubbook.permission.C2D_MESSAGE , 1
com.rhefew.cocdrive.permission.C2D_MESSAGE , 1
com.conduit.app_bd7a11baa12342cb8196a48e5d97eda4.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.wemakeapp.kimdongjin.permission.C2D_MESSAGE , 1
bnb.application.bnb_chatting.permission.C2D_MESSAGE , 1
com.conduit.app_4e881838d1d64e16bb2de42a34dfab6f.app.permission.C2D_MESSAGE , 1
com.circum.permission.JPUSH_MESSAGE , 1
com.iapplize.gcmtest.permission.C2D_MESSAGE , 1
com.raritem.quoteofdharma.permission.C2D_MESSAGE , 1
com.com.raed551.w.permission.C2D_MESSAGE , 1
net.daum.android.with.permission.MAPS_RECEIVE , 1
com.unearby.sayhi.permission.C2D_MESSAGE , 1
com.paras1.emotinalsticker.permission.C2D_MESSAGE , 1
com.htc.permission.APP_DEFAULT , 1
com.lobbyfriend.permission.C2D_MESSAGE , 1
com.enflick.android.touchmobile.app.permission.SendAccountManagementBroadcast , 1
com.nhn.android.blog.permission.C2D_MESSAGE , 1
android.permission.MEDIA_REMOVED_ACTION , 1
jp.mixi.permission.MESSAGE_CONTENTPROVIDER_READ , 1
tricky.videodownloader.permission.C2D_MESSAGE , 1
com.adamrocker.mapsv2.permission.MAPS_RECEIVE , 1
air.com.sense.v2.permission.C2D_MESSAGE , 1
com.playerlair.permission.C2D_MESSAGE , 1
com.snapstar.android.permission.C2D_MESSAGE , 1
com.quoord.tapatalkrwk.activity.permission.C2D_MESSAGE , 1
com.sine.naijacrime.permission.MAPS_RECEIVE , 1
com.woozilli.lookapp.permission.C2D_MESSAGE , 1
com.asb.myvote.permission.MAPS_RECEIVE , 1
de.stayfriends.development.permission.C2D_MESSAGE , 1
com.bishopschool.permission.C2D_MESSAGE , 1
io.plague.permission.C2D_MESSAGE , 1
se.blogg.android.permission.C2D_MESSAGE , 1
com.amiami.app.alpha.permission.C2D_MESSAGE , 1
com.Xuuiop.sms.maker.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.rennlist.permission.C2D_MESSAGE , 1
com.pink.twit.permission.C2D_MESSAGE , 1
android.permission.SEND_MAIL , 1
com.bbsoft.whoop.permission.C2D_MESSAGE , 1
com.appknot.babybook.permission.C2D_MESSAGE , 1
com.mapsactivityv2.permission.MAPS_RECEIVE , 1
com.ecglobal.permission.C2D_MESSAGE , 1
com.owitibillowitigmail.com.textencoder.permission.C2D_MESSAGE , 1
com.tapatalk.discussamtraktrainscom.permission.C2D_MESSAGE , 1
com.viadeo.android.permission.YNP_MESSAGE , 1
com.app_sushiboxchm.layout.permission.C2D_MESSAGE , 1
com.meitu.meipai.permission.MAPS_RECEIVE , 1
com.alanwar14.android.permission.C2D_MESSAGE , 1
com.wMyCityDcWashingtonDCDistrictofColumbia.permission.C2D_MESSAGE , 1
com.socialknowledge.trawlerforum.permission.C2D_MESSAGE , 1
com.wealoha.social.permission.MIPUSH_RECEIVE , 1
com.aff.randivonal.permission.MAPS_RECEIVE , 1
com.cnb.realchat.cfocus.permission.MAP_RECIEVE , 1
com.instagram.android.permission.RECEIVE_ADM_MESSAGE , 1
jp.telegram.messenger.permission.MAPS_RECEIVE , 1
com.rnv.bondauma.permission.C2D_MESSAGE , 1
com.b2tsoftware.panda.permission.C2D_MESSAGE , 1
com.soda.sodachat.permission.C2D_MESSAGE , 1
com.dropsport.android.permission.C2D_MESSAGE , 1
com.jensonm.antikid.permission.C2D_MESSAGE , 1
kr.co.tgnet.permission.MAPS_RECEIVE , 1
xyzapp.jpand.permission.C2D_MESSAGE , 1
com.cyberdesic.camping09.permission.C2D_MESSAGE , 1
com.squarehub.squid.permission.MAPS_RECEIVE , 1
com.gcspublishing.preparedsociety.permission.C2D_MESSAGE , 1
com.qzonex.maxvideo.permission.watermark , 1
com.silice.smallshi.permission.C2D_MESSAGE , 1
com.ua.makeev.youropinion.permission.C2D_MESSAGE , 1
net.fmworld.community.familypage.permission.MESSAGE , 1
latitude.simple.permission.C2D_MESSAGE , 1
com.socialknowledge.fiberglassrv.permission.C2D_MESSAGE , 1
air.jp.boi.mokha.permission.C2D_MESSAGE , 1
com.kkliaotian.android.READ_DB , 1
com.followmania.permission.C2D_MESSAGE , 1
com.adopteunmec.androidfr.permission.C2D_MESSAGE , 1
com.pinapps.android.permission.C2D_MESSAGE , 1
com.jaindarshan.panchangtithi.permission.C2D_MESSAGE , 1
com.futureprints.smiley.permission.C2D_MESSAGE , 1
com.mobtech.apps.saying.permission.C2D_MESSAGE , 1
com.appbuilder.u89960p681142.permission.C2D_MESSAGE , 1
com.locklab.applock.FORGOT_PASSWORD , 1
com.ubersocial.PERMISSIONS.READ_MENTIONS , 1
com.quran.alawfa.androidquran.permission.C2D_MESSAGE , 1
com.gimme.gimme.fan.permission.C2D_MESSAGE , 1
co.vine.android.permission.C2D_MESSAGE , 1
com.bfq.lqfh.permission.C2D_MESSAGE , 1
com.rocklive.shots.notification_broadcast_permission , 1
com.appmaker.agent22.permission.C2D_MESSAGE , 1
jp.ne.biglobe.twipple.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.FRIENDS_PICKER , 1
com.np.sharable.permission.C2D_MESSAGE , 1
com.uniqueapps.smsnow.permission.C2D_MESSAGE , 1
com.appbuilder.u70604p154303.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494614255.permission.C2D_MESSAGE , 1
com.barkur.movietogether_3.permission.C2D_MESSAGE , 1
jp.mixi.permission.ACCOUNT_REMOVAL_COMPLETE_BROADCAST_PERMISSION , 1
com.embian.wishproto.permission.C2D_MESSAGE , 1
com.appstard.loveletter.permission.C2D_MESSAGE , 1
com.election.info.permission.C2D_MESSAGE , 1
com.mindscrub.willpowerdrive.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1986U.permission.C2D_MESSAGE , 1
com.shimba.android.county.permission.MAPS_RECEIVE , 1
com.icreativemobile.agendacirebon.permission.C2D_MESSAGE , 1
com.toluna.permission.C2D_MESSAGE , 1
com.dormchat.permission.MAPS_RECEIVE , 1
com.tencent.hd.qq.permission.qqhdcontrol , 1
org.nyclu.stop.and.frisk.watch.permission.C2D_MESSAGE , 1
com.isell.swipswapandroid.permission.MAPS_RECEIVE , 1
com.eztoplan.permission.MAPS_RECEIVE , 1
com.elcode.takef.nafsak.tekafa.permission.C2D_MESSAGE , 1
com.facebook.orca.provider.ACCESS , 1
android.hardware.camera.any , 1
net.cp.connect.nii.permission.C2D_MESSAGE , 1
com.conduit.app_e233ca9fd20f4189b2c79ab72d72ea2f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_94717c78537d433ca17aa0df4cda6535.app.permission.C2D_MESSAGE , 1
bn.com.bruneiweather.android.MAPS_RECEIVE , 1
android.permission.READ_MMS , 1
com.matetek.pollingin.permission.C2D_MESSAGE , 1
jp.ameba.permission.C2D_MESSAGE , 1
com.eberry.hongboga.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_PACKAGE_RESTARTED , 1
com.lattesoft.gumscab.permission.C2D_MESSAGE , 1
com.ycard.permission.coop_login , 1
com.app_voedselbank.layout.permission.C2D_MESSAGE , 1
com.rayo.fbsuffle.permission.C2D_MESSAGE , 1
com.mediafactory.statusmessages.permission.C2D_MESSAGE , 1
com.rebelmouse.android.permission.C2D_MESSAGE , 1
com.imjava.datinghotwomande016.permission.C2D_MESSAGE , 1
com.trendtrip.permission.MAPS_RECEIVE , 1
com.vizapps.mapmyfriendspro.permission.MAPS_RECEIVE , 1
com.hootsuite.droid.full.permission.C2D_MESSAGE , 1
com.tapatalk.wizazplforum.permission.C2D_MESSAGE , 1
com.hoardingframesfree.cityhoardingframes.permission.C2D_MESSAGE , 1
com.netlog.permission.C2D_MESSAGE , 1
com.appdupe.flamer.permission.C2D_MESSAGE , 1
com.cuddlrapp.cuddlr.permission.C2D_MESSAGE , 1
com.freehap.freehapmobile.permission.C2D_MESSAGE , 1
com.yuelian.qqemotion.permission.MMOAUTH_CALLBACK , 1
com.mashmelo.mobile.permission.C2D_MESSAGE , 1
me.asoboo.anon.permission.C2D_MESSAGE , 1
com.vrin.followgh.permission.C2D_MESSAGE , 1
com.andromo.dev236623.app220426.permission.C2D_MESSAGE , 1
mobi.smiggle.rnd.android.permission.C2D_MESSAGE , 1
com.wayi.funbuddytalk.permission.MIPUSH_RECEIVE , 1
com.afty.geekchat.permission.C2D_MESSAGE , 1
com.beanstorm.pcheetah.provider.ACCESS , 1
logistream.broadcast.view.permission.C2D_MESSAGE , 1
younow.live.permission.C2D_MESSAGE , 1
com.wSuaalAhlAlthekr.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_ROAMING , 1
jp.facescene.c2dm.permission.RECEIVE , 1
com.school.android.app.permission.MAPS_RECEIVE , 1
com.jamesferns2908yahoo.co.in.jamesferns2908.powerprayer.permission.C2D_MESSAGE , 1
com.oukie.android.permission.C2D_MESSAGE , 1
kr.co.azon.schoolmomtalk.permission.C2D_MESSAGE , 1
com.bobler.android.permission.C2D_MESSAGE , 1
com.funki.orange.sceneit.app.permission.MAPS_RECEIVE , 1
andorid.permission.CHANGE_CONFIGURATION , 1
kr.phozle.posting.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_DIALOG_WINDOW , 1
com.arroware.locktalk.permission.C2D_MESSAGE , 1
com.airg.hookt.permission.HOOKT_NOTIFY , 1
best.free.hurt.quotes.android.app.permission.C2D_MESSAGE , 1
net.mylol.permission.C2D_MESSAGE , 1
co.hinge.mobile.android.permission.C2D_MESSAGE , 1
com.lascivio.alamEltb5.permission.C2D_MESSAGE , 1
com.ws.mycommunity.permission.MAPS_RECEIVE , 1
com.app_cafenewyork.layout.permission.C2D_MESSAGE , 1
com.laiwang.android.permission.synch.data , 1
com.wMailFromMe.permission.C2D_MESSAGE , 1
com.wSantJi.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.app_rowdy.layout.permission.C2D_MESSAGE , 1
com.tapatalk.dprintingforumorg.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2260.permission.C2D_MESSAGE , 1
com.oyepages.samvaadmms.permission.C2D_MESSAGE , 1
im.yixin.permission.YIXIN_BROADCAST , 1
com.quoord.tapatalkadslgate.activity.permission.C2D_MESSAGE , 1
com.perfilempleo.perfil.permission.C2D_MESSAGE , 1
com.mobiletech.mapandwomensafety.permission.MAPS_RECEIVE , 1
com.baxstudios.nested.permission.MAPS_RECEIVE , 1
com.asus.davinci.SNS.provider.PERMISSION.ALL , 1
jp.eure.android.pairs_tw.permission.C2D_MESSAGE , 1
org.qii.weiciyuansw5i.permission.MAPS_RECEIVE , 1
kr.co.petaz.petitbebe.permission.C2D_MESSAGE , 1
com.snowciety.app.permission.C2D_MESSAGE , 1
co.helixten.loclville.permission.C2D_MESSAGE , 1
com.bobaman.otakusroom.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.lh2 , 1
com.quanta.fl1.fr1.permission.MAPS_RECEIVE , 1
com.hearmeout.permission.C2D_MESSAGE , 1
ray.dev.dark.opendev.permission.MAPS_RECEIVE , 1
com.csifmadrid.permission.C2D_MESSAGE , 1
com.btb.minihompy.permission.C2D_MESSAGE , 1
com.MTJ.dream4u88.permission.MAPS_RECEIVE , 1
com.nhn.android.kin.permission.NNI_MESSAGE , 1
de.kwick.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkkeyboardneon.permission.C2D_MESSAGE , 1
com.wprayertostArsema.permission.C2D_MESSAGE , 1
kz.crystalspring.appstan.permission.C2D_MESSAGE , 1
com.conduit.app_a1262f6f52df4cb7bdf3eac04695283f.app.permission.C2D_MESSAGE , 1
com.hellonow.permission.C2D_MESSAGE , 1
com.ywqc.mars.permission.JPUSH_MESSAGE , 1
com.ta.sqinsh.permission.MAPS_RECEIVE , 1
android.permission.READ , 1
com.fscga2014.iteamdev.permission.C2D_MESSAGE , 1
com.onse.globalfriend_new.permission.C2D_MESSAGE , 1
com.pof.android.permission.C2D_MESSAGE , 1
com.emc2.fangapp.SET_CRUSH , 1
com.thebitcellar.android.ulysses.permission.RECEIVE , 1
jp.ameba.kiiteyo.android.permission.C2D_MESSAGE , 1
com.garbyou.coffeetime.permission.C2D_MESSAGE , 1
c.permission.C2D_MESSAGE , 1
com.monmul.com.promdress.permission.C2D_MESSAGE , 1
hcGuadalajara.App.permission.MAPS_RECEIVE , 1
com.sec.penup.permission.C2D_MESSAGE , 1
com.google.maps.android.utils.permission.MAPS_RECEIVE , 1
com.mobibit.locate.permission.C2D_MESSAGE , 1
kr.co.timj.fringej.main.permission.C2D_MESSAGE , 1
air.air.Sweetin.permission.C2D_MESSAGE , 1
com.vkontakte.android.permission.C2D_MESSAGE , 1
com.nazzelha.egytweets.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_APN , 1
ca.schmidek.locations.permission.MAPS_RECEIVE , 1
com.bluedream.nblogranking.permission.C2D_MESSAGE , 1
org.goupp.app.permission.C2D_MESSAGE , 1
com.askfm.permission.BROADCAST , 1
vn.esse.dongdua.permission.C2D_MESSAGE , 1
com.wavecrunch.handshake.permission.C2D_MESSAGE , 1
com.wLagunaCaliforniaMobileDirectory.permission.C2D_MESSAGE , 1
best.free.cancer.quotes.android.app.permission.C2D_MESSAGE , 1
hr.apps.n147061148.permission.C2D_MESSAGE , 1
com.ted.android.conference.permission.MAPS_RECEIVE , 1
com.everyme.mobile.android.permission.C2D_MESSAGE , 1
me.parlor.permission.C2D_MESSAGE , 1
android.permission.RECEIVE , 1
best.free.self.realization.quotes.android.app.permission.C2D_MESSAGE , 1
com.squalala.winrakom.permission.C2D_MESSAGE , 1
com.mm.android.lc.permission.JPUSH_MESSAGE , 1
com.appypie.appypieaa8f22073abf.permission.MAPS_RECEIVE , 1
com.wSouthsideRichmondSouthoftheJamesGuide.permission.C2D_MESSAGE , 1
app.thof.blindmeeting.permission.C2D_MESSAGE , 1
com.mcake.mcake_02_38_n.permission.C2D_MESSAGE , 1
com.fotoku.mobile.permission.MAPS_RECEIVE , 1
com.appmaker.maum.permission.C2D_MESSAGE , 1
com.achieveee.snapkaro.permission.MAPS_RECEIVE , 1
com.oyepages.mpoye.permission.C2D_MESSAGE , 1
com.mobilion.bel.belediye.tepebasi.permission.C2D_MESSAGE , 1
com.hyperon.smsall.permission.C2D_MESSAGE , 1
com.taou.maimai.permission.MIPUSH_RECEIVE , 1
com.match.android.permission.ACCESS_MATCH_CONTENT , 1
com.interestingevent.permission.MAPS_RECEIVE , 1
