permission , count
com.tippingcanoe.holidaypirates.permission.C2D_MESSAGE , 1
cz.mediawork.praga1.permission.MAPS_RECEIVE , 1
ru.sitesoft.mid.permission.MAPS_RECEIVE , 1
com.mocam1.mocam_02_12_n.permission.C2D_MESSAGE , 1
com.computancy.countrypark.permission.C2D_MESSAGE , 1
com.parcomajella.parco.permission.MAPS_RECEIVE , 1
intermaps.iskiusa.permission.C2D_MESSAGE , 1
com.softsolutions.doctorfinder.permission.MAPS_RECEIVE , 1
alexauto.clickdaddy.biz.com.permission.C2D_MESSAGE , 1
com.pinkfroot.planefinder.permission.C2D_MESSAGE , 1
com.appsfab.insight.austria.permission.MAPS_RECEIVE , 1
br.com.malapronta.smartphone.permission.MAPS_RECEIVE , 1
com.wUnitedStatesmapa.permission.C2D_MESSAGE , 1
com.travelme.stambul.pro.permission.C2D_MESSAGE , 1
de.tui.meinetui.permission.C2D_MESSAGE , 1
com.baltech.balisurfguide.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.LauschtourBayerischSchwaben.permission.MAPS_RECEIVE , 1
de.alpstein.alpregio.outdooractivePremium.permission.MAPS_RECEIVE , 1
cz.mediawork.itb.permission.MAPS_RECEIVE , 1
com.mediawill.land.permission.C2D_MESSAGE , 1
com.camclic.GGIJ.permission.C2D_MESSAGE , 1
turismo.guiabahia.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app62.WRITE_TOUR_DATA , 1
hu.sztaki.guideathand_vienna.permission.C2D_MESSAGE , 1
com.iati.hotelandroid.permission.C2D_MESSAGE , 1
com.teixido.quieninvita.permission.MAPS_RECEIVE , 1
info.niwa.damhunter.permission.MAPS_RECEIVE , 1
es.appciudad.granada.gcm.permission.C2D_MESSAGE , 1
com.androzic.permission.RECEIVE_TRACK , 1
android.permission.CAMERA_EXTENDED , 1
br.com.melhoresdestinos.MelhoresDestinosMobile.permission.C2D_MESSAGE , 1
air.directorio.sanjuan.permission.MAPS_RECEIVE , 1
com.app_howtohershey.layout.permission.C2D_MESSAGE , 1
com.blappsta.meindresden.permission.UA_DATA , 1
seeAbuDhabiAndroidApp.seeAbuDhabiAndroipApp.permission.C2D_MESSAGE , 1
com.avai.amp.smithsonian.permission.C2D_MESSAGE , 1
mvsystems.amelandapp.permission.C2D_MESSAGE , 1
ch.nth.cityhighlights.permission.C2D_MESSAGE , 1
id.telkom.hjogja.permission.MAPS_RECEIVE , 1
de.audi.rhmi.permission.RUN_APPLICATION , 1
com.barz.tourguide.kentuckymonthly.permission.C2D_MESSAGE , 1
com.tramitando.castellonentumano.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.singapore.permission.MAPS_RECEIVE , 1
hr.apps.n52966693.permission.C2D_MESSAGE , 1
com.ValueAirlines.permission.C2D_MESSAGE , 1
willcom.android.permission.RECEIVE_PHS_STATE , 1
com.jurysinn.permission.C2D_MESSAGE , 1
com.aateam.locator.permission.MAPS_RECEIVE , 1
com.ppuli.MAPS_RECEIVE , 1
com.lelic.border.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.istanbul.permission.C2D_MESSAGE , 1
co.kr.yatravel.pension.permission.C2D_MESSAGE , 1
com.guia.madri.MAPS_RECEIVE , 1
com.wego.android.permission.C2D_MESSAGE , 1
org.bruxo.radartrap.permission.MAPS_RECEIVE , 1
com.avai.amp.alabama.permission.MAPS_RECEIVE , 1
com.his_j.hisapp.permission.C2D_MESSAGE , 1
cz.zbranekvalitne.shootersmap.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.south_korea.permission.C2D_MESSAGE , 1
it.gamberorosso.roma.eng.permission.MAPS_RECEIVE , 1
rs.creitive.ecovirtour.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_3443fbd5d6ca478d810dff513978063f.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_97543d42da1e45c39091bc19ac23630e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tourradar.meet.permission.C2D_MESSAGE , 1
com.chownow.sushirunner.permission.C2D_MESSAGE , 1
com.themobilecompany.Onderweg.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.nextstopsd.permission.C2D_MESSAGE , 1
eu.npn1.locations.permission.MAPS_RECEIVE , 1
com.blappsta.meindresden.permission.C2D_MESSAGE , 1
net.corethree.plymouthcitybus.permission.MAPS_RECEIVE , 1
com.avai.amp.Missouri.permission.C2D_MESSAGE , 1
org.wcastudio.ren.nightmarketplus.permission.MAPS_RECEIVE , 1
map.travel.guide.permission.MAPS_RECEIVE , 1
com.nbays.destinationlocator.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.piratescove.permission.C2D_MESSAGE , 1
seeCapeTownAndroidApp.seeDubAndroipApp.permission.C2D_MESSAGE , 1
com.qupworld.taxicitydriver.permission.MAPS_RECEIVE , 1
com.tatlowpark.streetfood.calgary.permission.MAPS_RECEIVE , 1
jp.co.jcb.portal.permission.C2D_MESSAGE , 1
com.poynt.android.permission.C2D_MESSAGE , 1
com.appbuilder.u126746p237930.permission.C2D_MESSAGE , 1
com.onlinestudioproductions.sernanp.general.permission.C2D_MESSAGE , 1
br.gov.rs.bentogoncalves.guia.permission.MAPS_RECEIVE , 1
com.gdc.android.yubisashi.jptw.permission.MAPS_RECEIVE , 1
in.goindigo.android.permission.C2D_MESSAGE , 1
be.foretdupaysdechimay.permission.ACCESS_ACTIVITIES , 1
com.rurubu.news.permission.C2D_MESSAGE , 1
com.aszart.triangulate.permission.C2D_MESSAGE , 1
dk.cph.cphairport.permission.C2D_MESSAGE , 1
com.sitytour.permission.ACCESS_ACTIVITIES , 1
com.vyletnik.permission.MAPS_RECEIVE , 1
com.chownow.citrus.permission.C2D_MESSAGE , 1
hu.gever.medicalpoint.permission.MAPS_RECEIVE , 1
com.mrt.ducati.permission.C2D_MESSAGE , 1
com.mvl.RiverCityCasino.permission.C2D_MESSAGE , 1
com.gautam.servicedemo.permission.MAPS_RECEIVE , 1
com.tourias.android.guide.insight.permission.C2D_MESSAGE , 1
com.triposo.droidguide.san_diego.permission.C2D_MESSAGE , 1
com.fuelzee.app.permission.MAPS_RECEIVE , 1
com.app_evsd.layout.permission.C2D_MESSAGE , 1
com.buscounchollo.permission.C2D_MESSAGE , 1
com.softsolutions.parkfinder.permission.MAPS_RECEIVE , 1
com.guia.salvador.MAPS_RECEIVE , 1
com.offerbooker.app.permission.C2D_MESSAGE , 1
net.manageapps.GuiadeValencia.permission.C2D_MESSAGE , 1
com.arriva.permission.MAPS_RECEIVE , 1
com.evisitar.visitourwork.permission.MAPS_RECEIVE , 1
net.bluumi.carmona.permission.C2D_MESSAGE , 1
com.mangoguma.airasiapa.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.WandertourenHessen.permission.MAPS_RECEIVE , 1
com.app_aparecida.layout.permission.C2D_MESSAGE , 1
com.flypacificairways.droid.permission.C2D_MESSAGE , 1
com.hotel.berlin.hotels.permission.C2D_MESSAGE , 1
com.softmobile.opendata.permission.MAPS_RECEIVE , 1
com.hotel.ch.one.permission.C2D_MESSAGE , 1
foru.tourism.delhi.permission.MAPS_RECEIVE , 1
com.wyndhamhotelgroup.wyndhamrewards.permission.MAPS_RECEIVE , 1
com.chimani.brycecanyon.permission.UA_DATA , 1
com.embermitre.hanping.permission.google.READ_USER_DATA , 1
com.barz.tourguide.gettysburg.permission.C2D_MESSAGE , 1
com.cepheid.backstreetwalk.permission.MAPS_RECEIVE , 1
com.w03b06cbae98c746f391e40a5a4fad0c4.permission.C2D_MESSAGE , 1
com.poolcircle.permission.C2D_MESSAGE , 1
ch.local.android.permission.C2D_MESSAGE , 1
com.websenso.logis05.permission.C2D_MESSAGE , 1
com.georgiahistorical.markers.permission.MAPS_RECEIVE , 1
eu.szwiec.permission.MAPS_RECEIVE , 1
com.fix311.lakealfred.permission.C2D_MESSAGE , 1
com.barsys.nafapp.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.wplc.permission.C2D_MESSAGE , 1
biz.zetesis.santalucia.permission.C2D_MESSAGE , 1
com.gladtohaveyou.jacksonmountain.permission.C2D_MESSAGE , 1
com.placeidentifier.permission.MAPS_RECEIVE , 1
com.netbiscuits.adac.permission.C2D_MESSAGE , 1
jp.co.jcb.taiwan.permission.MAPS_RECEIVE , 1
com.chimani.rockymountain.permission.C2D_MESSAGE , 1
ch.florianveillard.android.swissparking.permission.MAPS_RECEIVE , 1
com.a8236465675213a8559b8c37a.a75928070a.permission.C2D_MESSAGE , 1
es.appciudad.alicante.gcm.permission.C2D_MESSAGE , 1
biz.app4mobile.app_27556698c9e24c0c8f081a6a0130be79.app.permission.RECEIVE_ADM_MESSAGE , 1
com.as.albaniapoints.permission.MAPS_RECEIVE , 1
com.glo.wifi.android.permission.MAPS_RECEIVE , 1
com.tourias.android.guide.amsterdam.permission.C2D_MESSAGE , 1
com.a16059189485184447eebefd9a.a68859715a.permission.C2D_MESSAGE , 1
com.pcsalt.places.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.cgotw028.permission.C2D_MESSAGE , 1
org.microemu.android.se.appello.lp.Lightpilot.permission.C2D_MESSAGE , 1
com.gigatum.permission.C2D_MESSAGE , 1
com.lowcostholidays.myholidayhunter.permission.C2D_MESSAGE , 1
.explore.permission.MAPS_RECEIVE , 1
com.accor.appli.hybrid.permission.C2D_MESSAGE , 1
com.wyndhamhotelgroup.wyndhamrewards.permission.C2D_MESSAGE , 1
com.israelapp.israelapp.permission.MAPS_RECEIVE , 1
com.a36319408851db813b255853a.a52266215a.permission.C2D_MESSAGE , 1
com.maavdi.traveltasks.map.permission.MAPS_RECEIVE , 1
com.conduit.app_758e82321b4c46e9b2bfb4489208f24d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ugu.otobusnerede.permission.MAPS_RECEIVE , 1
com.wami.firenze.permission.C2D_MESSAGE , 1
com.celebrity.triplingo.permission.MAPS_RECEIVE , 1
com.mmks.sgbusstops.permission.MAPS_RECEIVE , 1
com.mvl.LAubergeBatonRouge.permission.C2D_MESSAGE , 1
com.silice.penonome.permission.C2D_MESSAGE , 1
com.app.p5487GI.permission.C2D_MESSAGE , 1
com.weuni.busting.permission.MAPS_RECEIVE , 1
cycling.ireland.droid.permission.MAPS_RECEIVE , 1
cz.seznam.mapy.permission.READ_APP_INFO , 1
com.gladtohaveyou.summitcabin.permission.C2D_MESSAGE , 1
it.salernoviva.android.lucidartista.permission.MAPS_RECEIVE , 1
com.ulmon.android.playprague.permission.C2D_MESSAGE , 1
uk.org.travelinesoutheast.permission.MAPS_RECEIVE , 1
com.greekguide.apps.android.Thessaloniki.permission.C2D_MESSAGE , 1
com.aa.android.gcm.permission.C2D_MESSAGE , 1
air.directorio.sanjuan.permission.C2D_MESSAGE , 1
android.perUDIO , 1
com.conduit.app_323069e42dca45c7bdb77ae255240b0e.app.permission.C2D_MESSAGE , 1
com.dreamis6.dreamis_06_14.permission.C2D_MESSAGE , 1
com.tragsatec.caminosnaturales.permission.MAPS_RECEIVE , 1
za.co.methos.android.safuelprice.permission.C2D_MESSAGE , 1
com.neto_mobile_apps_ltd.surf_pichilemu.permission.C2D_MESSAGE , 1
pt.itpeople.rewindcitieslisbon.permission.MAPS_RECEIVE , 1
com.behabo.stadelmann.permission.C2D_MESSAGE , 1
org.jejuolle.app.permission.C2D_MESSAGE , 1
com.odit.avea.nenerede.permission.C2D_MESSAGE , 1
com.cafe24.dmonster113.permission.C2D_MESSAGE , 1
id.telkom.hmedan.permission.MAPS_RECEIVE , 1
oss.juelg.flashlight_mini.STEAL_DATA , 1
com.ovidos.yoyo.permission.MAPS_RECEIVE , 1
intermaps.iskislovenija.permission.C2D_MESSAGE , 1
com.wSwissHalley.permission.C2D_MESSAGE , 1
com.labirynthes.thailandtour.permission.C2D_MESSAGE , 1
com.fyshadows.petrolinfo.petrol_info.permission.C2D_MESSAGE , 1
es.appciudad.lleida.permission.MAPS_RECEIVE , 1
com.travelme.madrid.free.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app382.WRITE_TOUR_DATA , 1
com.barz.tourguide.sfsu.permission.C2D_MESSAGE , 1
com.doublewoods.malaccahotel.permission.C2D_MESSAGE , 1
ru.yandex.history.FULL , 1
com.wTouristDestinations.permission.C2D_MESSAGE , 1
com.bappz.ltm.permission.C2D_MESSAGE , 1
android.permissiosn.ACCESS_FINE_LOCATION , 1
com.gogobot.gogodroid.cityguide.oahu.permission.C2D_MESSAGE , 1
com.reinto.eurad.permission.MAPS_RECEIVE , 1
com.tippingcanoe.travelpirates.permission.C2D_MESSAGE , 1
com.conduit.app_d01bf48ac824498f9026e6b25e6823e8.app.permission.C2D_MESSAGE , 1
com.conduit.app_b923d12add8d49089f5f8319984a86f3.app.permission.C2D_MESSAGE , 1
com.coolappstraining.placeit.permission.MAPS_RECEIVE , 1
com.ilogs.restmycar.PACKAGE.permission.C2D_MESSAGE , 1
com.guia.portoalegre.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.seattle.permission.MAPS_RECEIVE , 1
lt.appcamp.visitvilnius.permission.MAPS_RECEIVE , 1
com.appmachine.p1709BC.permission.C2D_MESSAGE , 1
com.radxbook.raddroid.permission.MAPS_RECEIVE , 1
com.appyhotel.insidertv.permission.C2D_MESSAGE , 1
biz.app4mobile.app_03ddfc21cf24432abe0b51ef9e0b9325.app.permission.C2D_MESSAGE , 1
com.xtourmaker.riomobile.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationgooglemapviewsv2.permission.MAPS_RECEIVE , 1
net.anpanda.gmapsv2.permission.MAPS_RECEIVE , 1
com.silice.changuinola.permission.C2D_MESSAGE , 1
com.zerntrino.thaig.thaismile.activity.permission.C2D_MESSAGE , 1
org.zoury.android.standardsntips.permission.C2D_MESSAGE , 1
com.jayamertha.carrent.permission.MAPS_RECEIVE , 1
com.sourcepad.hawaiimag.permission.C2D_MESSAGE , 1
com.triactivemedia.goflorida.permission.C2D_MESSAGE , 1
com.jaredco.keepza.permission.C2D_MESSAGE , 1
com.appman.chaintracker.permission.MAPS_RECEIVE , 1
com.avai.amp.zoomiami2.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_LAHP9.permission.C2D_MESSAGE , 1
com.androzic.permission.NAVIGATION , 1
jp.co.jcb.japanguide.cn.permission.MAPS_RECEIVE , 1
com.appzone0455.permission.C2D_MESSAGE , 1
com.MobileWebTourAA.permission.C2D_MESSAGE , 1
com.telenav.app.android.scout_us.permission.C2D_MESSAGE , 1
pk.aed.ideos.gazebo.permission.MAPS_RECEIVE , 1
de.moobix.Kaltern.permission.MAPS_RECEIVE , 1
com.example.nyccafemap.permission.MAPS_RECEIVE , 1
com.visitmobile.visitmobile.keystone.permission.C2D_MESSAGE , 1
com.boorpa.activity.permission.MAPS_RECEIVE , 1
$PACKAGE_NAME.permission.C2D_MESSAGE , 1
com.alltrails.alltrails.permission.MAPS_RECEIVE , 1
se.astando.pstockholm.permission.MAPS_RECEIVE , 1
com.oohmd.vallarta.permission.C2D_MESSAGE , 1
edu.armstrong.permission.MAPS_RECEIVE , 1
net.thecloud.fastconnect.permission.MAPS_RECEIVE , 1
com.VN.arvydaso.permission.C2D_MESSAGE , 1
com.mobimange.chicago.permission.MAPS_RECEIVE , 1
com.mvl.eldorado.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.kauai.permission.MAPS_RECEIVE , 1
com.allstate.bmw.permission.C2D_MESSAGE , 1
com.conduit.app_c97f5964b57f4a7e9251ab329cab6528.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blogspot.imapp.imgpshud.permission.MAPS_RECEIVE , 1
com.avai.amp.westchester.permission.C2D_MESSAGE , 1
elvbit.heremapsandgooglemaps.permission.MAPS_RECEIVE , 1
com.adenclassifieds.android.explorimmo.permission.C2D_MESSAGE , 1
com.bravofly.guide.london.permission.C2D_MESSAGE , 1
com.mvl.Foxwoods.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.new_zealand.permission.C2D_MESSAGE , 1
com.brunogmuender.spartacus.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.beijing.permission.C2D_MESSAGE , 1
com.conduit.app_09648abbfae84f2784497b365c6f8e3a.app.permission.C2D_MESSAGE , 1
ru.sitesoft.mid.permission.C2D_MESSAGE , 1
com.ondemandworld.android.advendus.paris.permission.MAPS_RECEIVE , 1
com.globalclicmarketing.airpanama.permission.C2D_MESSAGE , 1
com.b.travelo.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.murru.permission.MAPS_RECEIVE , 1
com.app_atrativaviagens.layout.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.amsterdam.permission.MAPS_RECEIVE , 1
youcarrental.android.amigoautos.permission.C2D_MESSAGE , 1
com.conduit.app_02a919f35ade4b11942584a8ca0972ca.app.permission.C2D_MESSAGE , 1
com.w64977da2b74a2c0bc7575043689481ee.permission.C2D_MESSAGE , 1
net.daum.android.login.AUTHENTICATE , 1
com.silice.portobelo.permission.C2D_MESSAGE , 1
tuba.utils.freetraffic.permission.C2D_MESSAGE , 1
com.app_belviagens.layout.permission.C2D_MESSAGE , 1
com.themeparks.permission.C2D_MESSAGE , 1
com.speedway.mobile.permission.C2D_MESSAGE , 1
com.infsoft.android.fraapp.permission.C2D_MESSAGE , 1
com.animepilgrimage.android.permission.MAPS_RECEIVE , 1
com.navitime.inbound.walk.uuid_integrate , 1
com.a17507486605170876b4cf965a.a20808258a.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permissison.READ_GSERVICES , 1
com.mvl.LAubergeBatonRouge.permission.MAPS_RECEIVE , 1
com.myrtlebeachbucks.app.permission.C2D_MESSAGE , 1
rge.tech.usuarios.permission.C2D_MESSAGE , 1
com.triposo.droidguide.south_carolina.permission.C2D_MESSAGE , 1
android.permission.CHECK_LICENSE , 1
com.guidebook.apps.PBSEvents.android.permission.C2D_MESSAGE , 1
com.travelme.stambul.free.permission.C2D_MESSAGE , 1
biz.app4mobile.app_75c7125de2eb42098946d4d7d2189c01.app.permission.C2D_MESSAGE , 1
no.sysdesign.cartraguide.permission.MAPS_RECEIVE , 1
com.wAucklandNZ.permission.C2D_MESSAGE , 1
kr.co.alocan.hanatour03.permission.C2D_MESSAGE , 1
com.quoord.tapatalkthaivisa.activity.permission.C2D_MESSAGE , 1
jp.co.jcb.japanguide.kr.permission.MAPS_RECEIVE , 1
com.fuelzee.app.permission.C2D_MESSAGE , 1
com.google.andoird.maps , 1
com.striker.lamalibu.permission.C2D_MESSAGE , 1
se.nummerupplysningen.app.permission.MAPS_RECEIVE , 1
net.orlandoairports.mobile.permission.MAPS_RECEIVE , 1
com.app_bestbeaches.layout.permission.C2D_MESSAGE , 1
com.gladtohaveyou.seabreeze.permission.C2D_MESSAGE , 1
com.silice.mariato.permission.C2D_MESSAGE , 1
com.wSanAntonioTexasAlamoLocalCityGuide.permission.C2D_MESSAGE , 1
com.horma.nantouebooks.permission.C2D_MESSAGE , 1
com.sharm.catherine.permission.MAPS_RECEIVE , 1
es.appciudad.valencia.gcm.permission.C2D_MESSAGE , 1
com.tippingcanoe.urlaubspiraten.permission.C2D_MESSAGE , 1
com.eis.archeoroma.permission.MAPS_RECEIVE , 1
com.monscierge.warwick.permission.C2D_MESSAGE , 1
com.conduit.app_323069e42dca45c7bdb77ae255240b0e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a2906090715028c92c9e3666a.a48682311a.permission.C2D_MESSAGE , 1
com.truiton.supportmapfragment.permission.MAPS_RECEIVE , 1
com.liontravel.flightticket.droid.permission.MAPS_RECEIVE , 1
com.conduit.app_814806eddd9c483381505d1e2a8d36b0.app.permission.C2D_MESSAGE , 1
com.ncl.flashdeals.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.cois.permission.C2D_MESSAGE , 1
com.a8432620350d74a71d56390a.a31727447a.permission.C2D_MESSAGE , 1
com.app_tripoliturismo.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7c6cc2b3a8994d53a48ba418461b0ee3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gladtohaveyou.topsailnc.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.GraubuendenHike.permission.MAPS_RECEIVE , 1
info.cityapp.kaufbeuren.permission.C2D_MESSAGE , 1
com.adnetapps.bangalore.permission.C2D_MESSAGE , 1
hr.apps.n989446.permission.UA_DATA , 1
com.conduit.app_814806eddd9c483381505d1e2a8d36b0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.google.android.providers.gsf.permission.READ_GPSERVICES , 1
com.lbs.android.permission.MAPS_RECEIVE , 1
com.appbuilder.u44865p96972.permission.C2D_MESSAGE , 1
com.whystatusquo.airportlife.permission.MAPS_RECEIVE , 1
com.nano.android.turist.permission.MAPS_RECEIVE , 1
com.greekguide.apps.android.Rhodes.permission.C2D_MESSAGE , 1
kr.php.cebu.promo.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.newyorkcity.permission.C2D_MESSAGE , 1
ca.edmonton.edmonton311.permission.MAPS_RECEIVE , 1
com.sttl.iaround.permission.MAPS_RECEIVE , 1
com.conduit.app_f8e89f68668d40db8bb2d304cf8ac9ca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tramitando.iquiqueentumano.permission.C2D_MESSAGE , 1
de.cb.travelcloud.permission.C2D_MESSAGE , 1
io.appery.project178970.permission.C2D_MESSAGE , 1
com.aleccsandria.GrimaldiLines.permission.C2D_MESSAGE , 1
com.mangolee.d10.travel.world.arabic.permission.C2D_MESSAGE , 1
com.gladtohaveyou.roatan.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.turkey.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PROVIDER , 1
com.bahpps.cahue.permission.C2D_MESSAGE , 1
com.eproximiti.columbus.permission.C2D_MESSAGE , 1
com.pbook.passwallet.permission.MAPS_RECEIVE , 1
com.populace.blueridgeoutdoors.permission.MAPS_RECEIVE , 1
intermaps.zugspitze.permission.MAPS_RECEIVE , 1
com.avai.amp.pbn_newjersey.permission.C2D_MESSAGE , 1
com.knu.wbsns.watchon.permission.MAPS_RECEIVE , 1
com.onlinestudioproductions.sernanp.sierra.permission.C2D_MESSAGE , 1
com.jameson.permission.MAPS_RECEIVE , 1
org.withmyfriends.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.ericpanorel.ottawatraffic.permission.C2D_MESSAGE , 1
com.airasia.mobile.permission.C2D_MESSAGE , 1
com.wIranMapa.permission.C2D_MESSAGE , 1
com.radarbeep.permission.MAPS_RECEIVE , 1
com.striker.mountvernon.permission.C2D_MESSAGE , 1
hr.apps.n52966693.permission.UA_DATA , 1
com.appbuilder.u681937p998640.permission.C2D_MESSAGE , 1
com.app_grouptravelapp.layout.permission.C2D_MESSAGE , 1
com.tuitravel.minferie.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.sri_lanka.permission.C2D_MESSAGE , 1
com.conduit.app_258566ec521d44f2b4b27e422695fbf8.app.permission.C2D_MESSAGE , 1
hr.apps.n1024068.permission.C2D_MESSAGE , 1
com.sc.jogjanightlife.permission.MAPS_RECEIVE , 1
com.hotel.myanmar.yangon.booking.permission.C2D_MESSAGE , 1
dingmochi.mmweb.tw.permission.C2D_MESSAGE , 1
com.codetalay.restoski.smartphone.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9fb1b51763af47ecb408105bbb93fb3c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.triposo.droidguide.portugal.permission.C2D_MESSAGE , 1
info.cityapp.garmisch.permission.C2D_MESSAGE , 1
com.a209542772951981bc5e11561a.a37661621a.permission.C2D_MESSAGE , 1
com.tatlowpark.streetfood.vancouver.permission.MAPS_RECEIVE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
com.wAviasales.permission.C2D_MESSAGE , 1
intermaps.isoelden.permission.C2D_MESSAGE , 1
com.Quietus.Terkaple.permission.C2D_MESSAGE , 1
com.modomodo.tci.permission.MAPS_RECEIVE , 1
com.pordiva.cepyol.activities.permission.MAPS_RECEIVE , 1
com.app.cpcouprom.permission.C2D_MESSAGE , 1
com.visitapps.manistee.permission.C2D_MESSAGE , 1
com.gladtohaveyou.sandestin.permission.C2D_MESSAGE , 1
hk.miramartravel.QingDaoApp.permission.MAPS_RECEIVE , 1
com.monarch.mconcierge.permission.MAPS_RECEIVE , 1
com.taxiallianz.t290.permission.C2D_MESSAGE , 1
com.doresoft.tournote.permission.C2D_MESSAGE , 1
com.gladtohaveyou.mbrentals.permission.C2D_MESSAGE , 1
com.appbuilder.u259778p449923.permission.C2D_MESSAGE , 1
com.cmoremap.evermore.twplace21.permission.C2D_MESSAGE , 1
com.audi.android.permission.C2D_MESSAGE , 1
cz.mediawork.michael.permission.MAPS_RECEIVE , 1
com.soziallib.berlin.permission.MAPS_RECEIVE , 1
br.com.teste.permission.MAPS_RECEIVE , 1
com.pozitron.pegasus.permission.C2D_MESSAGE , 1
com.theaa.android.theaa.permission.C2D_MESSAGE , 1
com.app_colonnadehotel.layout.permission.C2D_MESSAGE , 1
com.mobilecard.eventme.permission.MAPS_RECEIVE , 1
com.onthefencedevelopment.filllpg.permission.MAPS_RECEIVE , 1
com.avai.amp.gafw.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429211601.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.teletaxi.recife.permission.C2D_MESSAGE , 1
com.avai.amp.lib.pbn_penn.permission.MAPS_RECEIVE , 1
com.wBotswanaEmbassyBrussels.permission.C2D_MESSAGE , 1
com.example.hellomapv2.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_a7813330736e47cf9f228d9163f1512d.app.permission.C2D_MESSAGE , 1
net.jalan.android.kankou.permission.C2D_MESSAGE , 1
com.thesocialshares.emergencynumbers.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.SuedlicheWeinstrasse.permission.MAPS_RECEIVE , 1
com.samsung.WATCH_APP_TYPE.Integrated , 1
com.holidaylettings.hlmanager.permission.C2D_MESSAGE , 1
com.dev.yllas.permission.C2D_MESSAGE , 1
com.silice.bugaba.permission.C2D_MESSAGE , 1
be.goldenpages.atable.permission.MAPS_RECEIVE , 1
com.chimani.brycecanyon.permission.C2D_MESSAGE , 1
com.app_delaneyhouse.layout.permission.C2D_MESSAGE , 1
nanonet.hotelduomo.permission.MAPS_RECEIVE , 1
com.artificio.fns.permission.C2D_MESSAGE , 1
com.guia.belohorizonte.MAPS_RECEIVE , 1
com.wQuickRail.permission.C2D_MESSAGE , 1
com.trackalizer.permission.MAPS_RECEIVE , 1
tn.opendata.monument.permission.MAPS_RECEIVE , 1
com.a4808168735046b311ac5271a.a73171250a.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.london.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_READABLE , 1
com.a186516984500c65633a1bf2a.a72311142a.permission.C2D_MESSAGE , 1
com.wethink.itaiwan.hotel.permission.C2D_MESSAGE , 1
com.wami.mycaorle.permission.C2D_MESSAGE , 1
com.vlasne.MAPS_RECEIVE , 1
com.yelp.android.permission.MAPS_RECEIVE , 1
com.lwi.projects.A0001.permission.MAPS_RECEIVE , 1
com.apcurium.MK.AAAYellow.permission.MAPS_RECEIVE , 1
jp.co.jcb.taiwan.permission.C2D_MESSAGE , 1
com.indiatravel.apps.permission.MAPS_RECEIVE , 1
com.app_gerberreisen.layout.permission.C2D_MESSAGE , 1
com.app_mydream.layout.permission.C2D_MESSAGE , 1
com.monscierge.novotel.permission.C2D_MESSAGE , 1
com.adnetapps.kualalumpur.permission.C2D_MESSAGE , 1
sk.avtprojects.hearpointbratislava.permission.MAPS_RECEIVE , 1
paco.app.misviajes.permission.MAPS_RECEIVE , 1
