permission , count
com.gloding.christmasOrigami.permission.C2D_MESSAGE , 1
com.bing29.speakindonesian.permission.C2D_MESSAGE , 1
com.dm.ic_engine.permission.C2D_MESSAGE , 1
com.TCYonline.android.GATE.permission.C2D_MESSAGE , 1
net.parentlink.chatham.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5c4b8be19c6a47ae8c10d2124214052c.app.permission.C2D_MESSAGE , 1
com.forlearnsignlanguagefree.signlanguagefree.permission.C2D_MESSAGE , 1
com.skoolbag.olfr.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.yourJobSearch.permission.C2D_MESSAGE , 1
com.google.android.permission.PROVIDE_BACKGROUND , 1
com.unapec.unapecvirtualestudiantes.permission.C2D_MESSAGE , 1
com.app.app97e6d4214fe6.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thevillagechurch.permission.MAPS_RECEIVE , 1
com.wBuildaPC.permission.C2D_MESSAGE , 1
kr.co.superapp.license01003002.permission.C2D_MESSAGE , 1
nl.aura.auralibrary.android.permission.C2D_MESSAGE , 1
com.conduit.app_1264aa3e6a134f158c47219f01052eca.app.permission.C2D_MESSAGE , 1
com.relianceco.cma.westlake.permission.C2D_MESSAGE , 1
com.layergloss.hp1112.permission.C2D_MESSAGE , 1
com.kinedu.kineduapp22.permission.C2D_MESSAGE , 1
com.kolesis.kolesis.permission.C2D_MESSAGE , 1
com.oni.oni.permission.RECEIVE , 1
com.blackboard.android.central.monett_us.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.massiveTutorialLite.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.ADDON_BAR_BADGE , 1
com.wBCTTaxonomy.permission.C2D_MESSAGE , 1
com.duoapps.android.reussirmavie.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_XG8K6Z.permission.C2D_MESSAGE , 1
com.ANADOLUUNIVERSITESI.permission.C2D_MESSAGE , 1
jp.studyplus.android.app.permission.C2D_MESSAGE , 1
kr.co.mflare.hellococomongpack.permission.C2D_MESSAGE , 1
com.ssbooks.colorbook_kr_googlemarket.permission.C2D_MESSAGE , 1
com.uniquepublishing.dunshaughlincollege1.permission.C2D_MESSAGE , 1
com.andromeda.emyoungle.permission.C2D_MESSAGE , 1
com.wEngineeringAnswers.permission.C2D_MESSAGE , 1
info.shangma.voicecontrolrobot.permission.C2D_MESSAGE , 1
com.kanhan.khlearning.permission.C2D_MESSAGE , 1
com.uniquepublishing.stbenilduscollege.permission.MAPS_RECEIVE , 1
cz.anywhere.mhftvs.permission.C2D_MESSAGE , 1
gtu.result.notifier.permission.C2D_MESSAGE , 1
ANDROID.PERMISSION.ACCESS_NETWORK_STATE , 1
com.powowbox.englishtracker.permission.C2D_MESSAGE , 1
com.starvision.drivinglicence.permission.C2D_MESSAGE , 1
pokit.campus.vocation.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.faithcommunitychurch.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.worldwideclassroom.permission.C2D_MESSAGE , 1
com.lazoo.littledot.permission.C2D_MESSAGE , 1
com.relianceco.cma.waynewestland.permission.C2D_MESSAGE , 1
com.legitapps.usfwinter.permission.C2D_MESSAGE , 1
com.sigma.pizarra.target.uva.permission.C2D_MESSAGE , 1
org.apps.kidsdayguard.C2D_MESSAGE , 1
br.com.eteg.escolaemmovimento.arteecrianca.permission.C2D_MESSAGE , 1
com.app_dhathaw30.layout.permission.C2D_MESSAGE , 1
com.taleswithgigi.cleverGretelUsa.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.destinychristianchurch.permission.MAPS_RECEIVE , 1
com.ranrazproductions.picasharing.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f6bb764001764deea19bd59fc03cc014.app.permission.C2D_MESSAGE , 1
com.udemy.android.sa.pythonAndPythonDjang.permission.C2D_MESSAGE , 1
au.com.digistormeducation.commapp.plenty.permission.C2D_MESSAGE , 1
com.dm.preparationof.OXY.permission.C2D_MESSAGE , 1
com.bible.kids.permission.C2D_MESSAGE , 1
kr.co.smartstudy.kidspuzzlefun_android_googlemarket.permission.C2D_MESSAGE , 1
com.coobers.BrevetDesColleges.permission.C2D_MESSAGE , 1
com.skoolbag.mortlakecollegeP12.permission.C2D_MESSAGE , 1
jp.co.nttr.sukusuku.app.permission.C2D_MESSAGE , 1
com.gjun.learn.enPlay.book1Free.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_XLMB4.permission.C2D_MESSAGE , 1
com.Redken.Screens.permission.UA_DATA , 1
kr.co.waterbear.unforgetlibrary.permission.C2D_MESSAGE , 1
test.mytestbuddy.GMAT.permission.C2D_MESSAGE , 1
com.conduit.app_c72486dc265f4e0d8b60b0cc3378c6c3.app.permission.C2D_MESSAGE , 1
com.taleswithgigi.rapunzelUsa.permission.C2D_MESSAGE , 1
com.u360mobile.ascension.permission.MAPS_RECEIVE , 1
com.playtales.es.cigarra_y_hormiga.permission.C2D_MESSAGE , 1
com.hgnc.schoolcare.permission.MAPS_RECEIVE , 1
com.ceinec.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.tayo.iconix.permission.C2D_MESSAGE , 1
il.co.yes.dressup.permission.C2D_MESSAGE , 1
ideafarm.schoolsapp.hamilton.permission.C2D_MESSAGE , 1
com.udemy.android.sa.scrapingAndDataMinin.permission.C2D_MESSAGE , 1
com.ima.fantastic.alevelsphysicsformula.permission.MAPS_RECEIVE , 1
com.cvt.schoolGO.permission.C2D_MESSAGE , 1
com.kun7pitoe.damgosf445.permission.C2D_MESSAGE , 1
com.app_sierraptc.layout.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.nl.permission.C2D_MESSAGE , 1
hr.apps.ccvisalia.permission.UA_DATA , 1
com.wzubritel1.permission.C2D_MESSAGE , 1
com.wClearyourAutoCompleteHistory.permission.C2D_MESSAGE , 1
com.uangel.tomokidsreadAlong.permission.C2D_MESSAGE , 1
com.freeapps4all.drawarosek.permission.C2D_MESSAGE , 1
com.wHowtobootintoSafeMode.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introductionToMicro1.permission.C2D_MESSAGE , 1
com.weKoolPro.permission.C2D_MESSAGE , 1
com.supplicationsandvisitsof.permission.MAPS_RECEIVE , 1
com.ombiel.campusm.bedforduni.permission.C2D_MESSAGE , 1
com.hj.hanyu.permission.JPUSH_MESSAGE , 1
uk.co.childminding.forum.permission.C2D_MESSAGE , 1
net.parentlink.ccs.permission.C2D_MESSAGE , 1
com.almamaterapps.permission.MAPS_RECEIVE , 1
asa.lc.accessibilityservices.permission.C2D_MESSAGE , 1
com.faadooengineers.free_basicelectricalfirstyear.permission.C2D_MESSAGE , 1
com.appg.addinfo.permission.C2D_MESSAGE , 1
com.madcharadegame.permission.C2D_MESSAGE , 1
gaon.android.scs1.permission.MAPS_RECEIVE , 1
com.wSQLServerTips.permission.C2D_MESSAGE , 1
com.app_dmvserviciosexpress.layout.permission.C2D_MESSAGE , 1
com.joydesign.joy_03_29_n.permission.C2D_MESSAGE , 1
com.wBusinessCoursesUK.permission.C2D_MESSAGE , 1
com.wAplikasiSAPS.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_738H67.permission.C2D_MESSAGE , 1
com.currentaffairs.permission.C2D_MESSAGE , 1
com.babyfirsttv.peekaboo_i_see_you.permission.C2D_MESSAGE , 1
net.parentlink.harlingencisd.permission.C2D_MESSAGE , 1
com.appealqualiserve.bachpanplayschool.parentsapp.permission.C2D_MESSAGE , 1
com.app_artshkola.layout.permission.C2D_MESSAGE , 1
com.thaionline.studentcare.permission.C2D_MESSAGE , 1
com.doyac.android.doyac.dotcom.piano.permission.C2D_MESSAGE , 1
net.parentlink.pickens.permission.C2D_MESSAGE , 1
fr.letudiant.bacst2s.permission.C2D_MESSAGE , 1
com.collegeboard.tsec.permission.MAPS_RECEIVE , 1
com.divulgando.irredentismo.permission.MAPS_RECEIVE , 1
com.khan.project190147.permission.C2D_MESSAGE , 1
com.actualconcepts.magnetism.permission.C2D_MESSAGE , 1
com.Arabicwords.permission.C2D_MESSAGE , 1
kr.co.benativeapps.viewers.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.unlockingthebible.permission.C2D_MESSAGE , 1
com.goethe.pt.permission.C2D_MESSAGE , 1
com.rizwan.jntuhresults.permission.C2D_MESSAGE , 1
jp.shikakusapuri.android.permission.C2D_MESSAGE , 1
com.isherpa.siboong.permission.C2D_MESSAGE , 1
net.YeaStudio.ColoringGameForDe.permission.C2D_MESSAGE , 1
com.uniquepublishing.stleocollegecarlow.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.reasonstobelieve.permission.C2D_MESSAGE , 1
com.ssbooks.bodlebook.londonbridge.us.permission.C2D_MESSAGE , 1
menu.schoollunch.mobile_app.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK_STATUS , 1
com.udemy.android.sa.freeGospelPianoLesso.permission.C2D_MESSAGE , 1
com.caeaorkr.hank.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.WRITE_HISTORY , 1
com.app_caace12.layout.permission.C2D_MESSAGE , 1
com.blackboard.android.central.uws_au.permission.MAPS_RECEIVE , 1
com.dreamstep.wShowMeTellMeQAandPictures.permission.C2D_MESSAGE , 1
biz.app4mobile.app_13c005cda2a94ae2bdf79f815ad7b8a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_d76b9d0602224ce494632557c3be1a84.app.permission.C2D_MESSAGE , 1
net.parentlink.highlandsd.permission.C2D_MESSAGE , 1
kr.co.hunet.MobileLearningCenterForKiki.permission.C2D_MESSAGE , 1
com.conduit.app_2b156a26ee18475da68834ef0b12ea6e.app.permission.C2D_MESSAGE , 1
com.conduit.app_ebe7987b2e664fa9b0d8a2bbfe2f8093.app.permission.RECEIVE_ADM_MESSAGE , 1
com.weplli.project.pororocon.permission.C2D_MESSAGE , 1
com.mobiarabia.kidsStoriesApp.permission.C2D_MESSAGE , 1
flagclub.ui.android.permission.MAPS_RECEIVE , 1
kr.co.waterbear.englishInMyHand.permission.C2D_MESSAGE , 1
com.applizemi.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.lifepoint.permission.C2D_MESSAGE , 1
com.udemy.android.sa.kickStartYourMemoir.permission.C2D_MESSAGE , 1
com.conduit.app_434f1b5c061e466e8981bdac8e95d087.app.permission.RECEIVE_ADM_MESSAGE , 1
com.udemy.android.sa.createIdeaNameAndLog.permission.C2D_MESSAGE , 1
com.wBioloness.permission.C2D_MESSAGE , 1
com.uangel.tomokidsclabbiWord.permission.C2D_MESSAGE , 1
com.wDiplomaChemicalEngineering.permission.C2D_MESSAGE , 1
com.avai.amp.houstonzoo.permission.MAPS_RECEIVE , 1
net.parentlink.mendhamtwp.permission.C2D_MESSAGE , 1
com.u360mobile.bethany.permission.C2D_MESSAGE , 1
com.conduit.app_009a6523246f4a34b7acfc8f12e8066e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6723114668.permission.C2D_MESSAGE , 1
net.dpsrkp.dpsrkp.permission.C2D_MESSAGE , 1
com.udemy.android.sa.introductionToPhotos.permission.C2D_MESSAGE , 1
com.conduit.app_68a096e17ab64e82830302676c299d39.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wclass8Books.permission.C2D_MESSAGE , 1
kr.co.chirof.iconix.permission.C2D_MESSAGE , 1
com.conduit.app_ee16af3ec3364ea4b291bf3397e2fd17.app.permission.C2D_MESSAGE , 1
com.ChristianResources.permission.C2D_MESSAGE , 1
com.w60f305de878dee4e066a53aad081a42a.permission.C2D_MESSAGE , 1
com.conduit.app_d00d3e4090de4e41a1f878119c8af628.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3a3c2df3de08417a878aa63b9c0601d6.app.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.WRITE_BOOKMARKS , 1
com.udemy.android.sa.theWhatAndWhyOfApis.permission.C2D_MESSAGE , 1
com.conduit.app_2f21cf8ecbd149d0ac436c08f9825d21.app.permission.C2D_MESSAGE , 1
net.csglobalmedia.p4606df.permission.C2D_MESSAGE , 1
de.langenscheidt.iqvokabeltrainer.en.permission.C2D_MESSAGE , 1
com.conduit.app_c754c0bb450e417ea2042d87d3375a60.app.permission.RECEIVE_ADM_MESSAGE , 1
com.layergloss.lac3663.permission.C2D_MESSAGE , 1
fi.east.bg100.permission.C2D_MESSAGE , 1
us.america.app.kotowaza.permission.C2D_MESSAGE , 1
kr.co.smartstudy.thomas13_googlemarket.permission.C2D_MESSAGE , 1
com.blackboard.android.central.ruhr_de.permission.MAPS_RECEIVE , 1
com.artics.ejoab.permission.C2D_MESSAGE , 1
com.nos2014.app.permission.MAPS_RECEIVE , 1
com.taleswithgigi.littleRedRidingHoodUsa.permission.C2D_MESSAGE , 1
com.bluecoat.k9.android.browser.permissions.PASSWORD_PROVIDER , 1
com.faadooengineers.free_mechanicalsystemdesign.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarybaptistchurchbeaumont.permission.MAPS_RECEIVE , 1
com.cadmiumcd.cme2014.permission.C2D_MESSAGE , 1
com.app_pcinstitute.layout.permission.C2D_MESSAGE , 1
kr.co.chiro5.iconix.show.permission.C2D_MESSAGE , 1
com.conduit.app_8f539129e7f54b93ae97597aef006ff1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u585163p887827.permission.C2D_MESSAGE , 1
com.qbiki.UScop.permission.MAPS_RECEIVE , 1
com.skoolbag.stmartindeporres.permission.MAPS_RECEIVE , 1
com.relianceco.cma.loslunas.permission.C2D_MESSAGE , 1
com.mobileroadie.app_51266.permission.MAPS_RECEIVE , 1
kr.co.pororo2.wever.permission.C2D_MESSAGE , 1
com.wAplikasiESSEM.permission.C2D_MESSAGE , 1
fr.lehovetzki.tapmath.permission.C2D_MESSAGE , 1
com.edupad.app.maths5e.permission.C2D_MESSAGE , 1
com.edupad.app.francaisce1.permission.C2D_MESSAGE , 1
com.xcosoftware.nww2mguide.permission.C2D_MESSAGE , 1
com.wWordpressAyuda.permission.C2D_MESSAGE , 1
com.conduit.app_3a3c2df3de08417a878aa63b9c0601d6.app.permission.RECEIVE_ADM_MESSAGE , 1
au.com.digistormeducation.schoolapp.southport.permission.C2D_MESSAGE , 1
com.ufony.SchoolDiary.permission.C2D_MESSAGE , 1
com.app_gccc.layout.permission.C2D_MESSAGE , 1
au.com.digistormeducation.schoolapp.faithsa.permission.C2D_MESSAGE , 1
com.oxford.oald.promo.sa.provider.permission.ACCESS_DATA , 1
co.parentuniversity.parentuniversity.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.reasonablefaith.permission.MAPS_RECEIVE , 1
com.appealqualiserve.kidkonnect.jumpstart.parentsapp.permission.C2D_MESSAGE , 1
com.relianceco.cma.carroll.permission.C2D_MESSAGE , 1
com.app_southcentralhs.layout.permission.C2D_MESSAGE , 1
com.conduit.app_59fdef956949444b9681020b81d93c6c.app.permission.C2D_MESSAGE , 1
com.orangeschool.permission.C2D_MESSAGE , 1
com.udemy.android.sa.learnToSetupWebsites.permission.C2D_MESSAGE , 1
jp.dcworks.yomiageehon.permission.C2D_MESSAGE , 1
com.amedya.dogakoleji.permission.MAPS_RECEIVE , 1
hr.apps.n147069668.permission.UA_DATA , 1
com.wEdlineFree.permission.C2D_MESSAGE , 1
com.kun7pitoe.marbet6438.permission.C2D_MESSAGE , 1
android.permission.access_network_state , 1
se.forsvarsmakten.samarbete.permission.C2D_MESSAGE , 1
com.appypie.appypiecfc01ce924f6.permission.MAPS_RECEIVE , 1
com.wMETALLURGICALANSWERS.permission.C2D_MESSAGE , 1
com.fcbh.dbp.calvarychapelofphilly.permission.MAPS_RECEIVE , 1
com.wLearnForeignLanguage.permission.C2D_MESSAGE , 1
air.com.cupcakedigital.frgl.gameday.free.permission.C2D_MESSAGE , 1
com.andromo.dev108564.app174387.permission.C2D_MESSAGE , 1
com.conduit.app_0f09dd253b804081956827e432b6245c.app.permission.C2D_MESSAGE , 1
com.ranrazproductions.picapacifier.permission.C2D_MESSAGE , 1
com.ombiel.campusm.classroomvotingaltendpoint.permission.C2D_MESSAGE , 1
com.appsbuilder222827.permission.MAPS_RECEIVE , 1
jp.smarteducation.goccofiretruck.paid.permission.C2D_MESSAGE , 1
com.playtales.sd.it.pinocho.permission.C2D_MESSAGE , 1
com.conduit.app_8cbe088b4cc64159be31f46f41010add.app.permission.RECEIVE_ADM_MESSAGE , 1
com.peoplecombine.schoolryteacher.permission.MAPS_RECEIVE , 1
ideafarm.schoolsapp.tworivershigh.permission.C2D_MESSAGE , 1
com.udemy.android.sa.sharpenYourGisSkills.permission.C2D_MESSAGE , 1
com.gradestack.android.cengage.permission.C2D_MESSAGE , 1
com.varshylmobile.snaphomework.permission.C2D_MESSAGE , 1
com.kanhan.khlearning.yotps.permission.C2D_MESSAGE , 1
com.celestron.skyportal.permission.C2D_MESSAGE , 1
com.a898778902510eab7d5f1b39a.a78348563a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_CVTDFJ.permission.MAPS_RECEIVE , 1
com.conduit.app_d00d3e4090de4e41a1f878119c8af628.app.permission.C2D_MESSAGE , 1
com.pushappson.upacircualires.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494723366.permission.C2D_MESSAGE , 1
com.wPHPForBeginner.permission.C2D_MESSAGE , 1
com.u360mobile.cia.permission.C2D_MESSAGE , 1
com.greenschoolonline.unity.permission.MAPS_RECEIVE , 1
com.app_paget101.layout.permission.C2D_MESSAGE , 1
net.hatch8.kioku.permission.C2D_MESSAGE , 1
com.bing16.speakpolish.permission.C2D_MESSAGE , 1
jp.co.imagineer.yk.ichi.j.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ancientfaithradio.permission.MAPS_RECEIVE , 1
com.dic.bn.permission.C2D_MESSAGE , 1
com.app_gicc.layout.permission.C2D_MESSAGE , 1
com.alprayer.permission.MAPS_RECEIVE , 1
kr.co.smartstudy.kidsartiap_us_android_googlemarket.permission.C2D_MESSAGE , 1
com.jangone.teacher.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.freedomchurch.permission.MAPS_RECEIVE , 1
com.wDiplomaArchitecturalAssistantship.permission.C2D_MESSAGE , 1
com.gradestack.android.sscstore.permission.C2D_MESSAGE , 1
com.pyxismobile.iUSF2.ui.activity.permission.C2D_MESSAGE , 1
com.sjapper.explorable.permission.C2D_MESSAGE , 1
co.refme.permission.C2D_MESSAGE , 1
com.secondgrade.permission.C2D_MESSAGE , 1
hr.apps.threecrosses.permission.C2D_MESSAGE , 1
com.mjsoft.apps.sl.permission.CHECK , 1
com.elsevier.st.watr2015.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.shoeijohosecurity.permission.C2D_MESSAGE , 1
com.iruum.iruum_01_04_n.permission.C2D_MESSAGE , 1
com.geographyfriendzy.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_SJVV5G.permission.C2D_MESSAGE , 1
com.itrdonline.learningneurology.permission.C2D_MESSAGE , 1
com.wAdobeDreamweaverTutorials.permission.C2D_MESSAGE , 1
com.app06257478960.permission.C2D_MESSAGE , 1
com.coobers.monecoleJeuxVideo.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.jesdatekisei.permission.C2D_MESSAGE , 1
com.toc.beepbeep.permission.C2D_MESSAGE , 1
biz.app4mobile.app_13c005cda2a94ae2bdf79f815ad7b8a3.app.permission.C2D_MESSAGE , 1
com.weKoolEesti.permission.C2D_MESSAGE , 1
com.blackboard.android.central.ean_co.permission.MAPS_RECEIVE , 1
com.app_elmhurselem.layout.permission.C2D_MESSAGE , 1
org.canadaedu.ceivietnam.permission.MAPS_RECEIVE , 1
solopreneurs.kumonwestchester.permission.MAPS_RECEIVE , 1
com.w3e5dcb49ad5079031b2ab3d2b4e372b1.permission.C2D_MESSAGE , 1
air.com.uni-ty.education.moneycount.permission.C2D_MESSAGE , 1
com.google.android.GCMBroadcastReceive , 1
io.gonative.android.enenx.permission.C2D_MESSAGE , 1
com.wtheconstructor.permission.C2D_MESSAGE , 1
com.udemy.android.sa.quickStartExcelGetti.permission.C2D_MESSAGE , 1
com.cpmaandroid.permission.C2D_MESSAGE , 1
com.mcb.parent.permission.C2D_MESSAGE , 1
com.conduit.app_30ecf509dcaf4110ab36f32c1cd6d5bc.app.permission.C2D_MESSAGE , 1
net.ays.FahrschulenKiry.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_4Q6H4R.permission.C2D_MESSAGE , 1
com.forlearnthebone.learnthebone.permission.C2D_MESSAGE , 1
air.com.mokento.UglyduckEngLite.permission.C2D_MESSAGE , 1
com.testbada.droid.permission.C2D_MESSAGE , 1
com.udemy.android.sa.gettingStartedWithDr.permission.C2D_MESSAGE , 1
com.wHowToHypnotizeYourFriends.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.citychurch.permission.MAPS_RECEIVE , 1
com.ombiel.campusm.astonopendays.permission.C2D_MESSAGE , 1
au.edu.unsw.servicedesk.permission.C2D_MESSAGE , 1
com.apptree.android.school.StAugustinesPriory.permission.C2D_MESSAGE , 1
com.mobileigniter.android.knowonder.permission.C2D_MESSAGE , 1
com.marinus.colregslite.permission.MAPS_RECEIVE , 1
com.fcbh.dbp.lacasadelabibliaapp.permission.C2D_MESSAGE , 1
guruapp.guruquiz_SPM_physics.permission.C2D_MESSAGE , 1
com.conduit.app_820ca0e53b714cecb271951c01cfd7a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.aguasonic.android.galerie.permission.C2D_MESSAGE , 1
android.intent.action.BATTERY_LOW , 1
com.careerlift.mba.permission.C2D_MESSAGE , 1
nithra.math.logicalreasoning.permission.C2D_MESSAGE , 1
com.checki.c_dj7673.permission.C2D_MESSAGE , 1
com.onelearn.android.bpo.permission.C2D_MESSAGE , 1
com.comptiaplusnewer.permission.MAPS_RECEIVE , 1
com.conduit.app_2f21cf8ecbd149d0ac436c08f9825d21.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sheldoncollege.schoolapp.permission.C2D_MESSAGE , 1
com.zetty.podenglish.permission.C2D_MESSAGE , 1
com.languagefriendzy.permission.C2D_MESSAGE , 1
com.neobns.edupapa.reading2.permission.C2D_MESSAGE , 1
com.conduit.app_1264aa3e6a134f158c47219f01052eca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_tbuilder.layout.permission.C2D_MESSAGE , 1
com.faadooengineers.free_basicmanufacturingprocess.permission.C2D_MESSAGE , 1
io.appery.project148131.permission.C2D_MESSAGE , 1
com.divulgando.darwin.permission.MAPS_RECEIVE , 1
com.bluehat.englishdost2.permission.C2D_MESSAGE , 1
btapp.n164541130.permission.UA_DATA , 1
com.wWindows8BeginnersGuide.permission.C2D_MESSAGE , 1
studyindia.histrionica2014.permission.C2D_MESSAGE , 1
com.innovation.xuphatgiaothong.permission.C2D_MESSAGE , 1
com.appgeneration.books4kids.permission.C2D_MESSAGE , 1
com.picdic.com.picdic.permission.C2D_MESSAGE , 1
com.edrna.mitosis.permission.C2D_MESSAGE , 1
com.zoodles.gamesplayer.permissions.BROWSER_PROVIDER , 1
android.hardware.telephony , 1
com.mobileapploader.aid218907.permission.C2D_MESSAGE , 1
com.vtc.vtcmobileapp.permission.C2D_MESSAGE , 1
com.keriackus.kuwaitreader.permission.C2D_MESSAGE , 1
com.wlearnInEnglish.permission.C2D_MESSAGE , 1
guruapp.guruquiz_SAF_physicalsciences.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gracetoyou.permission.C2D_MESSAGE , 1
com.udemy.android.sa.learnAdobeFlashWithI.permission.C2D_MESSAGE , 1
hotae.education.tedreader.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REMOVED , 1
com.conduit.app_d2cebb908e484acdb07388107ddfe11b.app.permission.C2D_MESSAGE , 1
com.androidexample.gcm.permission.C2D_MESSAGE , 1
com.territorium.cidebpadres.permission.C2D_MESSAGE , 1
com.app_rockridge.layout.permission.C2D_MESSAGE , 1
com.usist.usist_01_19_n.permission.C2D_MESSAGE , 1
ch.tiohost.IstitutoFogazzaro.permission.C2D_MESSAGE , 1
es.xunta.edu.abalarmobil.permission.C2D_MESSAGE , 1
com.idelabs.BCBL.permission.C2D_MESSAGE , 1
com.winjit.nureryrhymesandstories5050.permission.C2D_MESSAGE , 1
com.wMeosHomePage.permission.C2D_MESSAGE , 1
com.wsarkarinaukriblogspot.permission.C2D_MESSAGE , 1
com.ems.parrswoodhighschool.permission.MAPS_RECEIVE , 1
com.primaryparentplanner.droid.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.hunterstreet.permission.C2D_MESSAGE , 1
com.conduit.app_99d80415442e44369a0ee33fc6e8a80c.app.permission.C2D_MESSAGE , 1
biz.bizsolution.khmerlibrary.permission.C2D_MESSAGE , 1
com.wMaintenanceAnswers.permission.C2D_MESSAGE , 1
kr.co.mflare.loug.permission.C2D_MESSAGE , 1
com.appburst.tmspermission.RECEIVE_ADM_MESSAGE , 1
stephaniewilliams555.fractions1to6.permission.C2D_MESSAGE , 1
com.greenschoolonline.slemish.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.bitcoinOrHowILearned.permission.C2D_MESSAGE , 1
de.eww.bibapp.lg.permission.MAPS_RECEIVE , 1
net.parentlink.vusd.permission.C2D_MESSAGE , 1
com.wUniversite20.permission.C2D_MESSAGE , 1
com.app_columbiaschools.layout.permission.C2D_MESSAGE , 1
com.app_kanawhacountyschools.layout.permission.C2D_MESSAGE , 1
com.CHGAKItimetable.permission.C2D_MESSAGE , 1
com.edupad.app.grade6.languagearts.permission.C2D_MESSAGE , 1
com.playtales.es.sirenita.permission.C2D_MESSAGE , 1
com.dm.dc.permission.C2D_MESSAGE , 1
hu.sztaki.uniathand.permission.C2D_MESSAGE , 1
net.mudokorea.csinawalacokr.permission.C2D_MESSAGE , 1
kr.co.smartstudy.worldfairytalesiap_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.alprayer.permission.C2D_MESSAGE , 1
com.fix311.campusandroid.permission.C2D_MESSAGE , 1
com.fcbh.dbp.MongolianUnionBibleSociety.permission.C2D_MESSAGE , 1
in.gradebook.edge.plus.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_4GTFJH.permission.MAPS_RECEIVE , 1
net.mudokorea.hankookhapkidonawalacokr.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.crossroadsstatenisland.permission.C2D_MESSAGE , 1
com.mmr.bakiver.permission.C2D_MESSAGE , 1
com.greenschoolonline.edithneville.permission.MAPS_RECEIVE , 1
com.playtales.en.viajecentrotierra.permission.C2D_MESSAGE , 1
com.qiyas.android.permission.MAPS_RECEIVE , 1
com.udemy.android.sa.websiteDesignForEntr.permission.C2D_MESSAGE , 1
hk.ecsoft.android.eschool.permission.C2D_MESSAGE , 1
com.udemy.android.sa.referralProgram.permission.C2D_MESSAGE , 1
com.vanloi999.vldict.permission.C2D_MESSAGE , 1
com.udemy.android.sa.howToInstallYourOwnS.permission.C2D_MESSAGE , 1
com.wisecamp.speedmath1.permission.C2D_MESSAGE , 1
com.goodbarber.tsmadaan.permission.C2D_MESSAGE , 1
com.sjInnovation.tpt.permission.C2D_MESSAGE , 1
com.playtales.es.blancanieves.permission.C2D_MESSAGE , 1
ertan.ehliyet2.permission.MAPS_RECEIVE , 1
com.uangel.tomokidsUpinIpinPlaytime.permission.C2D_MESSAGE , 1
com.udemy.android.sa.learnAspnetFromScrat.permission.C2D_MESSAGE , 1
com.commanderzero.spjp.permission.C2D_MESSAGE , 1
com.uangel.tomokidsCocomKor.permission.C2D_MESSAGE , 1
