permission , count
com.wBodybuildingMusic.permission.C2D_MESSAGE , 1
com.conduit.app_f82292bc9bd04461a798d56404127973.app.permission.C2D_MESSAGE , 1
com.winjit.saraswati.permission.C2D_MESSAGE , 1
com.wang.client_full.permission.C2D_MESSAGE , 1
com.bandsintown.permission.MAPS_RECEIVE , 1
com.radio.station.KUFO.AM.permission.C2D_MESSAGE , 1
fr.redshift.rireetchansons.permission.C2D_MESSAGE , 1
com.conduit.app_dd1445489f6d4413bc003e53345b5c8e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileroadie.app_955.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383710937.permission.C2D_MESSAGE , 1
com.isawan.bassbsterguide.permission.C2D_MESSAGE , 1
net.manageapps.app_37401.permission.C2D_MESSAGE , 1
com.onseeker.joshradio.permission.C2D_MESSAGE , 1
com.isync.dabkev1.permission.C2D_MESSAGE , 1
com.conduit.app_e575625a0458413b9e6a23b52f159b8f.app.permission.C2D_MESSAGE , 1
com.wgsmfm.permission.MAPS_RECEIVE , 1
com.app.app9267bae0cebd.permission.MAPS_RECEIVE , 1
com.wSqueezer.permission.C2D_MESSAGE , 1
com.wgts.permission.C2D_MESSAGE , 1
com.lacasoft.appradio106.permission.C2D_MESSAGE , 1
com.wTOPCHILLOUTRadioStations.permission.C2D_MESSAGE , 1
com.app_bmckee.layout.permission.C2D_MESSAGE , 1
com.topfan.topfan.salimsulaiman.permission.C2D_MESSAGE , 1
com.drooplabs.musiccharts.permission.C2D_MESSAGE , 1
com.auer.android.chtmusic.permission.C2D_MESSAGE , 1
air.be.nostalgie.App.permission.C2D_MESSAGE , 1
com.conduit.app_75dc9d3ad6e9485e989432298059cdd7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3da92f26ff174c0888506823108c7a65.app.permission.MAPS_RECEIVE , 1
com.conduit.app_12d8e528daad41f4b437a7ba4215c68d.app.permission.C2D_MESSAGE , 1
com.bandsintown.permission.C2D_MESSAGE , 1
com.thesmythgroup.snapdaddy.salsoul.permission.MAPS_RECEIVE , 1
com.listen2myapp.soul4realradio.permission.C2D_MESSAGE , 1
com.keyslab.songster.permission.C2D_MESSAGE , 1
com.tierrakaliente.radiotierrakaliente.permission.C2D_MESSAGE , 1
com.goodbarber.plezikanaval.permission.C2D_MESSAGE , 1
com.mbox.UI.permission.C2D_MESSAGE , 1
br.com.cadena.smartradio.vox90fm.permission.C2D_MESSAGE , 1
org.zenoradio.radiohaititropical.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiassamesevideo.permission.C2D_MESSAGE , 1
com.mediascore.nrjn.permission.C2D_MESSAGE , 1
com.ima.fantastic.maisfmiguatu5.permission.MAPS_RECEIVE , 1
com.nupur.hundredtopbhaktisongs.permission.C2D_MESSAGE , 1
android.permission.SET_TIME_ZONE , 1
com.islamicessentials.permission.C2D_MESSAGE , 1
com.mycloudplayers.mycloudplayer.permission.RESPOND , 1
com.conduit.app_4034a4bb543e43e8bbd305a0816288cb.app.permission.C2D_MESSAGE , 1
com.lokalmuzik.permission.MAPS_RECEIVE , 1
com.daspush.spreadingroots.permission.C2D_MESSAGE , 1
com.mtvindies.android.permission.C2D_MESSAGE , 1
gr.radio107.mad.permission.C2D_MESSAGE , 1
com.lpappsxx2.faipunjabisongs.permission.C2D_MESSAGE , 1
com.bectero.radio.permission.C2D_MESSAGE , 1
com.radio.station.KGNW.IR.permission.C2D_MESSAGE , 1
com.conduit.app_514a8de51fe949229f16db6a3e76f95d.app.permission.C2D_MESSAGE , 1
com.autra.android.fetringtone.permission.MAPS_RECEIVE , 1
com.pat42.usasportradioonline.permission.C2D_MESSAGE , 1
vanatur.wms.empo.radio.permission.C2D_MESSAGE , 1
com.app.p2879GJ.permission.C2D_MESSAGE , 1
com.livewiremobile.musicstore.boost.dev.permission.C2D_MESSAGE , 1
com.mobily.ranan.permission.MAPS_RECEIVE , 1
android.permission.PROCESS_INCOMING_CALLS , 1
sumradio.cyebiz.apps.permission.C2D_MESSAGE , 1
tv.tv9x9.player.permission.C2D_MESSAGE , 1
com.app_orkestrkush.layout.permission.C2D_MESSAGE , 1
egingenierie.virage.permission.C2D_MESSAGE , 1
com.sprint.android.musicplus2033.permission.C2D_MESSAGE , 1
com.conduit.app_41c8280097074d9490a76ee33f364ed4.app.permission.C2D_MESSAGE , 1
gr.radio985.nrgevros.permission.C2D_MESSAGE , 1
com.dj.pad.music.pushpad.hiphop.main.permission.C2D_MESSAGE , 1
com.lpappsxx2.faioromosongs.permission.C2D_MESSAGE , 1
com.syndication.RadioFrequenceMediterranee.permission.C2D_MESSAGE , 1
android.permission.BIND_APP_WIDGET , 1
com.appbuilder.u750852p1079697.permission.C2D_MESSAGE , 1
com.atlasapps.derrickmurdock.permission.C2D_MESSAGE , 1
com.lpappsxx2.faikoreanmusic.permission.C2D_MESSAGE , 1
com.qouran.all.mediamaster.permission.C2D_MESSAGE , 1
com.conduit.app_ba13a337fa114ac798b80a83118a22d1.app.permission.C2D_MESSAGE , 1
com.htc.permission.APP_DEFAULT , 1
com.musicqubed.o2.permission.C2D_MESSAGE , 1
com.conduit.app_e575625a0458413b9e6a23b52f159b8f.app.permission.RECEIVE_ADM_MESSAGE , 1
ngoma.fm.permission.C2D_MESSAGE , 1
com.hlt.klikmusik.permission.C2D_MESSAGE , 1
com.blackvibes.djkurupt.permission.C2D_MESSAGE , 1
com.conduit.app_f5b73eccdc4544758c9ac497951ff5d5.app.permission.C2D_MESSAGE , 1
pf.isi.TiareFM.permission.C2D_MESSAGE , 1
com.plumamazing.com.permission.C2D_MESSAGE , 1
br.com.cadena.smartradio.raizesfm.permission.C2D_MESSAGE , 1
com.conduit.app_adba438eeb4f405591fbdd73f3d9f5f1.app.permission.C2D_MESSAGE , 1
br.com.deway.liberalradios.permission.C2D_MESSAGE , 1
com.linoradio.eu.linoradio.permission.C2D_MESSAGE , 1
cn.kuwo.player.permission.ACCESS_KUWO_SERVICE , 1
com.artistecard.appKevinMillsElvis.permission.C2D_MESSAGE , 1
com.embtv.WPVLStream.permission.C2D_MESSAGE , 1
com.amirstern.radiofmsudan.permission.C2D_MESSAGE , 1
com.radio.station.WPEG.FM.permission.C2D_MESSAGE , 1
com.app_orishachiv.layout.permission.C2D_MESSAGE , 1
com.spiritfmradionetwork.permission.C2D_MESSAGE , 1
com.mbox.share.twitter.MSTwitterService , 1
biz.app4mobile.app_8428ba015e304aac85634052cc0dd67b.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.recochoku.android.store.permission.C2D_MESSAGE , 1
com.wbfc1470am.permission.MAPS_RECEIVE , 1
com.appbuilder.u18307p27786.permission.C2D_MESSAGE , 1
com.jaindarshan.jainstavans.permission.C2D_MESSAGE , 1
ie.kw_20110920.tones.Provider , 1
com.snappy.lyricssearch.permission.C2D_MESSAGE , 1
com.wRadioVidaInteligente.permission.C2D_MESSAGE , 1
com.sm1.EverySing.permission.C2D_MESSAGE , 1
com.industryplus.android.dadaland.permission.C2D_MESSAGE , 1
com.raaga.android.permission.C2D_MESSAGE , 1
com.radio.station.KBFF.FM.permission.C2D_MESSAGE , 1
radio.max.app.permission.C2D_MESSAGE , 1
com.mtvdigital.tdim.permission.C2D_MESSAGE , 1
com.egg.b102jamz.permission.C2D_MESSAGE , 1
com.goodbarber.juicyremixes.permission.C2D_MESSAGE , 1
com.blackvibes.urbannationradio.permission.C2D_MESSAGE , 1
com.rewind.festival.permission.C2D_MESSAGE , 1
com.plumamazing.muskegonradio.permission.C2D_MESSAGE , 1
com.sec.android.permission.PERSONAL_MEDIA , 1
com.conduit.app_1db5cab802e1491bbe1deca892ad7b31.app.permission.RECEIVE_ADM_MESSAGE , 1
tn.techy.android.alfann.permission.C2D_MESSAGE , 1
au.com.hotfm.permission.C2D_MESSAGE , 1
com.conduit.app_c8fd83e80ef049caacec5d676ee89cc3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.greencopper.android.stromcph.permission.C2D_MESSAGE , 1
com.appbuilder.u213275p555310.permission.C2D_MESSAGE , 1
com.radio.station.KRYP.FM.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twparislivekeyboard.permission.C2D_MESSAGE , 1
com.times.music.krishnamantra.permission.C2D_MESSAGE , 1
com.appmom.tamilmp.permission.C2D_MESSAGE , 1
com.wEmanCity.permission.C2D_MESSAGE , 1
net.fluidstream.radiopadova.permission.C2D_MESSAGE , 1
usa.radio.esperanza.permission.C2D_MESSAGE , 1
com.wHITFMRadio.permission.C2D_MESSAGE , 1
com.spoiledmilk.radioargovia.permission.C2D_MESSAGE , 1
uk.co.o2.android.academy.permission.C2D_MESSAGE , 1
com.amientertainment.AMISmartBar.permission.MAPS_RECEIVE , 1
com.godcity.permission.C2D_MESSAGE , 1
fr.redshift.nostalgie.permission.C2D_MESSAGE , 1
com.appypie.appypiea08f0559afa7.permission.C2D_MESSAGE , 1
com.audionow.android.digital.frequenceganndal.permission.C2D_MESSAGE , 1
com.wLatinoHitsRadio.permission.C2D_MESSAGE , 1
jp.mysound.uta.permission.C2D_MESSAGE , 1
com.phizuu.subdivisionsglobal.permission.C2D_MESSAGE , 1
at.orf.android.orfoberoesterreich.permission.C2D_MESSAGE , 1
ndroid.permission.MODIFY_AUDIO_SETTINGS , 1
com.mobilecartel.lenkalichtenberg.permission.C2D_MESSAGE , 1
greatsong.com.permission.C2D_MESSAGE , 1
cz.aspamobile.smetanovalitomysl.permission.C2D_MESSAGE , 1
com.ultimateguitar.tabs.permission.C2D_MESSAGE , 1
com.radio.station.KFIS.FM.permission.C2D_MESSAGE , 1
com.dnd.radioTopCongo.permission.C2D_MESSAGE , 1
com.conduit.app_886a5eadd4bd4b6b9e6d74cb51c2912e.app.permission.C2D_MESSAGE , 1
com.gramercy.orpheus.free.sync , 1
com.atipik.swissradio.permission.C2D_MESSAGE , 1
com.play.rbthd.permission.C2D_MESSAGE , 1
com.conduit.app_0bfa8976788e4707aa92a7d89a980214.app.permission.RECEIVE_ADM_MESSAGE , 1
com.onseeker.urbanpraiseradio.permission.C2D_MESSAGE , 1
com.audionowdigital.player.radioamerica.permission.C2D_MESSAGE , 1
com.jupitee.lennykravitz.permission.MAPS_RECEIVE , 1
com.conduit.app_12d8e528daad41f4b437a7ba4215c68d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.embtv.WGLRStream.permission.UA_DATA , 1
com.royall.backwoods.permission.C2D_MESSAGE , 1
com.conduit.app_228d72ca039b4366bf3a61ef45f6e1e8.app.permission.C2D_MESSAGE , 1
com.conduit.app_e1cc793c48194329bc17da1960af22af.app.permission.RECEIVE_ADM_MESSAGE , 1
es.upplication.android6546.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1543.permission.C2D_MESSAGE , 1
com.conduit.app_3a2b14bdcd8e4230b33319aec962b556.app.permission.C2D_MESSAGE , 1
com.sony.fifaworldcupsongsmix.permission.C2D_MESSAGE , 1
android.permission.AUDIO_SERVICE , 1
com.beatsmusic.android.client.permission.C2D_MESSAGE , 1
com.android.athome.services.googlecloud.permission.SETUP , 1
org.cherish.latestsongs.permission.C2D_MESSAGE , 1
com.conduit.app_75dc9d3ad6e9485e989432298059cdd7.app.permission.C2D_MESSAGE , 1
com.faithradio.permission.C2D_MESSAGE , 1
com.ngajidev.InstantDownload.permission.C2D_MESSAGE , 1
com.netcastermedia.rccgonlineradio.permission.C2D_MESSAGE , 1
com.goodbarber.nrjtahiti.permission.C2D_MESSAGE , 1
com.nayles.permission.C2D_MESSAGE , 1
com.radio.station.WEAT.FM.permission.C2D_MESSAGE , 1
com.soundcloud.android.permission.C2D_MESSAGE , 1
com.spice.mziiki.permission.C2D_MESSAGE , 1
com.ccoccio.moneybellpermission.RECEIVE , 1
com.phizuu.cellus.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiigospelsonoogs.permission.C2D_MESSAGE , 1
com.atlasapps.cajonlessonsdroid.permission.C2D_MESSAGE , 1
com.seedlabs.rfest.permission.C2D_MESSAGE , 1
com.sonymusics.AR_Rahman.permission.C2D_MESSAGE , 1
com.seedlabs.cfest.provider_permission , 1
org.kussesi.permission.C2D_MESSAGE , 1
nl.skyradiogroup.skyradio.permission.MAPS_RECEIVE , 1
uk.co.thebox.permission.C2D_MESSAGE , 1
com.rootdev.nehayetalalam.permission.C2D_MESSAGE , 1
com.prisaradio.replicapp.loscuarenta.permission.UA_DATA , 1
androidPermission.INTERNET , 1
com.unlocktech.media.permission.C2D_MESSAGE , 1
com.metropcs.android.metrostudio.dev.permission.C2D_MESSAGE , 1
com.wCemAdrian.permission.C2D_MESSAGE , 1
com.turkcell.gncplay.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_CONTENT_PROVIDER , 1
com.appsidious.radiolatitude.permission.C2D_MESSAGE , 1
com.aapbd.triberadio.permission.C2D_MESSAGE , 1
com.dlabrie.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2028.permission.MAPS_RECEIVE , 1
com.lpappsxx2.faiitalianmusic.permission.C2D_MESSAGE , 1
com.phizuu.datsik.permission.C2D_MESSAGE , 1
nl.omroep.npo.radio4.permission.C2D_MESSAGE , 1
com.immersivealbum.thewho.permission.C2D_MESSAGE , 1
com.prisaradio.replicapp.cadenadial.permission.UA_DATA , 1
com.conduit.app_74049dd6c33340ee8b2dc3782b3fa399.app.permission.C2D_MESSAGE , 1
net.manageapps.ENTER.permission.MAPS_RECEIVE , 1
com.appypie.appypie1c63917c9559.permission.MAPS_RECEIVE , 1
hd.bell.homephone.ring.permission.C2D_MESSAGE , 1
com.myusamediagroup.mbr.permission.C2D_MESSAGE , 1
com.phizuu.chrismobile.permission.C2D_MESSAGE , 1
com.sgiggle.music.permission.C2D_MESSAGE , 1
com.wRadioduMonde.permission.C2D_MESSAGE , 1
android.permission.FINE_LOCATION , 1
com.app_ppi.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e10a6db0705a4e3897d17e7fe27d1447.app.permission.C2D_MESSAGE , 1
com.radyomuzik.RadyomuzikApp.permission.C2D_MESSAGE , 1
com.moshcam.permission.C2D_MESSAGE , 1
com.jacobsmedia.kkmjhd3.permission.C2D_MESSAGE , 1
com.edmx.festivalguide.permission.C2D_MESSAGE , 1
khmerplaymusic.com.permission.C2D_MESSAGE , 1
imcs.permission.MUSIC_CONTROL , 1
com.you.free1126.permission.C2D_MESSAGE , 1
com.mediascore.ueid.permission.C2D_MESSAGE , 1
com.pandora.android.permission.C2D_MESSAGE , 1
com.skyblue.pra.kuow.permission.MAPS_RECEIVE , 1
nl.omroep.npo.radio1.permission.C2D_MESSAGE , 1
com.djit.apps.eq.free.permission.C2D_MESSAGE , 1
com.topfan.topfan.arrahman.permission.C2D_MESSAGE , 1
com.skyblue.pra.nhpr.permission.MAPS_RECEIVE , 1
com.conduit.app_a9c0352c27e346a4aa59370133919462.app.permission.C2D_MESSAGE , 1
com.conduit.apps_6c58678eccf14cd5bc6126407595c095.app.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.studiofull.permission.C2D_MESSAGE , 1
com.kevingates.kevingates.permission.C2D_MESSAGE , 1
com.isync.armanV1.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.mobileroadie.app_2196.permission.C2D_MESSAGE , 1
com.Leo.prog.radio.online.permission.C2D_MESSAGE , 1
com.jesu.thradio.permission.C2D_MESSAGE , 1
com.masaabeh.Quran.permission.C2D_MESSAGE , 1
com.skyblue.pra.capradio.permission.MAPS_RECEIVE , 1
com.radio.radioislame.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiurdusound.permission.C2D_MESSAGE , 1
com.conduit.app_f556884d99c743749201071b07217be8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.djit.apps.eq.pro.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1079.permission.C2D_MESSAGE , 1
com.sumradio.classical.permission.C2D_MESSAGE , 1
com.blackvibes.bangnatshow.permission.C2D_MESSAGE , 1
com.wmp3BestBuddhaMusicOnline.permission.C2D_MESSAGE , 1
com.commotion.FUNRADIOPROD.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
com.ibytecode.indiaradiofm.permission.C2D_MESSAGE , 1
com.alqsed.f6es.permission.C2D_MESSAGE , 1
com.conduit.app_a9c0352c27e346a4aa59370133919462.app.permission.RECEIVE_ADM_MESSAGE , 1
org.zenoradio.bolivarfmguinee.permission.C2D_MESSAGE , 1
co.veam.veam31000014.permission.MAPS_RECEIVE , 1
radio.tropical.permission.C2D_MESSAGE , 1
com.industryplus.android.size.permission.C2D_MESSAGE , 1
com.app_cope.layout.permission.C2D_MESSAGE , 1
com.UrbanaBA.permission.C2D_MESSAGE , 1
com.conduit.app_bc402c72388f4d11aa59ec468a54a076.app.permission.RECEIVE_ADM_MESSAGE , 1
cz.anywhere.kiss98.permission.C2D_MESSAGE , 1
com.wGreekMusicRadios.permission.C2D_MESSAGE , 1
com.andromo.dev353832.app341614.permission.C2D_MESSAGE , 1
biz.app4mobile.app_80903e808b2b41409e9db39321e95d53.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_feb460bce53343e485e6d8fc2c686ad6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.w107fm.droid.permission.C2D_MESSAGE , 1
com.altoros.etarab.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1803.permission.C2D_MESSAGE , 1
com.n7mobile.simpleupnpplayer.permission.C2D_MESSAGE , 1
com.jan29.eighttysmusichits.permission.C2D_MESSAGE , 1
com.joebutt.mouseworldradio.permission.C2D_MESSAGE , 1
org.zenoradio.voiceofthegospel.permission.C2D_MESSAGE , 1
com.phizuu.vr1world.permission.C2D_MESSAGE , 1
se.easyapp.hoffmaestro.permission.C2D_MESSAGE , 1
com.seedlabs.wlm.provider_permission , 1
com.wTUBIDYMUZIKDINLEINDIR.permission.C2D_MESSAGE , 1
com.mdl.New_Dutch_Academy.permission.MAPS_RECEIVE , 1
com.samsung.radio.provider.permission.WRITE_RADIOPROVIDER , 1
com.mobileroadie.app_959.permission.MAPS_RECEIVE , 1
com.sikh.radio247.permission.C2D_MESSAGE , 1
com.conduit.app_0a7baf2febd647a6bae07ecf930b3607.app.permission.RECEIVE_ADM_MESSAGE , 1
com.canliradyodinle.leon.android.permission.C2D_MESSAGE , 1
me.soundwave.soundwave.permission.C2D_MESSAGE , 1
com.wLDSTreasury.permission.C2D_MESSAGE , 1
it.dshare.radioitaliaand.permission.C2D_MESSAGE , 1
com.androturk.radio.permission.C2D_MESSAGE , 1
com.plumamazing.river1037.permission.C2D_MESSAGE , 1
com.appmachine.p9590BC.permission.C2D_MESSAGE , 1
com.conduit.app_e07384979f9349ceb15f7ac006ef2eae.app.permission.C2D_MESSAGE , 1
com.plug.membership.permission.C2D_MESSAGE , 1
com.chariotdev.funlooktoong.permission.C2D_MESSAGE , 1
com.iSharpeners.KeertanRadio.permission.C2D_MESSAGE , 1
com.topfan.topfan.djjumpingjay.permission.C2D_MESSAGE , 1
com.mobilecartel.periphery.permission.C2D_MESSAGE , 1
au.com.radiowest.permission.C2D_MESSAGE , 1
com.conduit.app_9392217182474e8abba30a50ab12f522.app.permission.C2D_MESSAGE , 1
com.appmachine.q8428CG.permission.C2D_MESSAGE , 1
com.wRadioESM.permission.C2D_MESSAGE , 1
com.pontomobi.radiopresidente.permission.C2D_MESSAGE , 1
com.ktmusic.dosirakg.permission.C2D_MESSAGE , 1
com.radiokaichon.frenchradioonline.permission.C2D_MESSAGE , 1
com.pccw.newsic.permission.C2D_MESSAGE , 1
com.radio.station.WMJM.FM.permission.C2D_MESSAGE , 1
android.browser.permission.READ_HISTORY_BOOKMARKS , 1
an.islamic.qariwaheed.permission.C2D_MESSAGE , 1
hr.apps.n1045418.permission.C2D_MESSAGE , 1
com.conduit.app_84a509a20ad44f598a0fb1f63d381ef6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hungama.myplay.hp.activity.permission.C2D_MESSAGE , 1
android.permission.WRITE_MEDIA_STORAG , 1
android.permission.WRITE_GSERVICES , 1
de.boostix.app.android.radio.planetradio.MAPS_RECEIVE , 1
android.permission.ACTION_NOTIFICATION_CLICKED , 1
com.ademramadani.ademramadani.permission.C2D_MESSAGE , 1
com.ngg.africa.permission.MAPS_RECEIVE , 1
android.permission.change_wifi_state , 1
br.com.deway.garotasafada.permission.C2D_MESSAGE , 1
com.fusego.cloudampz.android.service.playback.premission.PLAYBACK_CONTROL , 1
com.ima.fantastic.msstation1.permission.MAPS_RECEIVE , 1
nl.target.universal.hitzone100.permission.C2D_MESSAGE , 1
com.mobileroadie.app_18504.permission.C2D_MESSAGE , 1
com.musicqubed.mtv.permission.C2D_MESSAGE , 1
com.smgtalkradio.permission.C2D_MESSAGE , 1
com.reactable.permission.C2D_MESSAGE , 1
bell.sound.shop.permission.C2D_MESSAGE , 1
com.audionow.android.digital.radiosignalfm.permission.C2D_MESSAGE , 1
com.appscend.christmascarols.permission.C2D_MESSAGE , 1
com.sonymusic.holiday.permission.C2D_MESSAGE , 1
hu.dlink.music.permission.MAPS_RECEIVE , 1
nl.omroep.npo.radio5.permission.C2D_MESSAGE , 1
com.conduit.app_c517a3ad9dbc4997805f5e6c03328c42.app.permission.RECEIVE_ADM_MESSAGE , 1
com.darakhera.mediamaster.permission.C2D_MESSAGE , 1
com.conduit.app_1ca6762590d84f02910a0d16afb62393.app.permission.C2D_MESSAGE , 1
com.austereo.perth929.permission.C2D_MESSAGE , 1
com.tencent.qqmusic.theme.permission , 1
biz.app4mobile.app_428047cc05a94105829e2d25f98bf863.app.permission.C2D_MESSAGE , 1
com.lpappsxx2.failovesongs.permission.C2D_MESSAGE , 1
com.sonymobile.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
com.monmul.com.musicwiki.permission.C2D_MESSAGE , 1
com.zackanton.sumerfm.permission.C2D_MESSAGE , 1
nl.ekholabs.fishapp.permission.C2D_MESSAGE , 1
com.sonyericsson.eventstream.PLUGIN_PERMISSION , 1
com.mediascore.corey.permission.C2D_MESSAGE , 1
com.munets.android.bell365season2.permission.C2D_MESSAGE , 1
com.talismanlbs.kccn.permission.C2D_MESSAGE , 1
com.onseeker.boomerRadio.permission.C2D_MESSAGE , 1
com.appterichalisa.durga.permission.C2D_MESSAGE , 1
com.musicqubed.vfnz.permission.C2D_MESSAGE , 1
com.mktouchapps.freeteluguradio.permission.C2D_MESSAGE , 1
com.brandondiginow.it.tonedeaf.permission.C2D_MESSAGE , 1
pl.moveapp.opener.permission.C2D_MESSAGE , 1
com.kakao.music.permission.C2D_MESSAGE , 1
com.djit.equalizerplusforandroidpro.permission.RATING , 1
com.isync.eightiesv1.permission.C2D_MESSAGE , 1
com.idomo.suquia.permission.C2D_MESSAGE , 1
com.zms.android.permission.MAPS_RECEIVE , 1
jp.recochoku.android.unlimited.permission.C2D_MESSAGE , 1
com.jo33.usachristianradioonline.permission.C2D_MESSAGE , 1
com.drums3d.onbeatlimited.permission.C2D_MESSAGE , 1
com.pat59.rockmusicfmradio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_146.permission.MAPS_RECEIVE , 1
com.audionowdigital.player.haerelao.permission.C2D_MESSAGE , 1
com.mktouchapps.freenepaliradio.permission.C2D_MESSAGE , 1
com.plumamazing.thestinger.permission.C2D_MESSAGE , 1
org.wqxr.android.permission.UA_DATA , 1
com.mediascore.rude.permission.C2D_MESSAGE , 1
com.casio.gshockplus.permission.WATCH , 1
com.onivf.podcast.permission.C2D_MESSAGE , 1
com.conduit.app_0bfa8976788e4707aa92a7d89a980214.app.permission.C2D_MESSAGE , 1
com.jan38.oldiesfmradio.permission.C2D_MESSAGE , 1
mobi.skyrock.SkyrockFM.permission.C2D_MESSAGE , 1
jp.co.biglobe.f_lyrics.permission.C2D_MESSAGE , 1
com.yourtechline.ytl.offthehook.permission.C2D_MESSAGE , 1
com.radio.station.KGON.FM.permission.C2D_MESSAGE , 1
com.chariotdev.realsongforlife.permission.C2D_MESSAGE , 1
com.fm.etunes.phone.permission.C2D_MESSAGE , 1
com.jupitee.thebennetts.permission.MAPS_RECEIVE , 1
com.talanton.music.player.permission.C2D_MESSAGE , 1
com.a86764083250e578df538630a.a90198785a.permission.C2D_MESSAGE , 1
com.www.myatlasapps.guitarlessonsdroid.permission.C2D_MESSAGE , 1
com.app_djernestoreevs.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_27258.permission.MAPS_RECEIVE , 1
jp.mfac.ringtone.papatto.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.lpappsxx2.faiinepalisongpps.permission.C2D_MESSAGE , 1
com.conduit.app_6bdca8112a0a4129bbbea984277cebec.app.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS , 1
com.mobileroadie.app_2341.permission.C2D_MESSAGE , 1
com.songsterr.sgl.permission.C2D_MESSAGE , 1
com.beatpacking.beat.permission.CD2_MESSAGE , 1
com.plumamazing.alice965.permission.C2D_MESSAGE , 1
com.mobilecartel.teganandsara.permission.C2D_MESSAGE , 1
android.permission.READ_FRAME_BUFFER , 1
com.timesmusic.sharnaagat.permission.C2D_MESSAGE , 1
com.mobileroadie.app_3717.permission.C2D_MESSAGE , 1
appsmoment.tuneinlatino.tuneinlatino.permission.C2D_MESSAGE , 1
com.kanislu.permission.C2D_MESSAGE , 1
com.conduit.app_02e99c96e3044bbf9d243778b21cf27f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_684f1e61a29a480e894f8a1a86f85245.app.permission.C2D_MESSAGE , 1
com.conduit.app_b53d20d9314f4f0b85df567d9b493664.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nupur.fiftymelodyqueens.permission.C2D_MESSAGE , 1
algorism.ad.cool93.permission.C2D_MESSAGE , 1
com.musixmatch.android.lyrify.permission.SCROBBLET_PRIVATE_SERVICE , 1
com.appypie.appypie5a3500f0e479.permission.MAPS_RECEIVE , 1
com.artistecard.appSEYIALESH.permission.C2D_MESSAGE , 1
at.antenne.androidappkaernten.permission.C2D_MESSAGE , 1
com.plumamazing.livefromjbs.permission.C2D_MESSAGE , 1
vn.vhn.android.voicechanger.permission.C2D_MESSAGE , 1
android.permission.LOCATION_HARDWARE , 1
com.skyblue.pra.kera.permission.MAPS_RECEIVE , 1
com.fikonsoft.music.eq.volume.boost.free.permission.C2D_MESSAGE , 1
com.audioboxlive.free.permission.C2D_MESSAGE , 1
com.app_jamaicanow.layout.permission.C2D_MESSAGE , 1
egdigital.laradioplus.permission.C2D_MESSAGE , 1
com.mediascore.anrr.permission.C2D_MESSAGE , 1
com.listen2myapp.thebibleradio.permission.C2D_MESSAGE , 1
com.andromo.dev232445.app329753.permission.C2D_MESSAGE , 1
com.djit.bassboostforandroidpro.permission.C2D_MESSAGE , 1
com.audionowdigital.player.lafwa.permission.C2D_MESSAGE , 1
br.com.cadena.smartradio.fmodia.permission.C2D_MESSAGE , 1
com.thisisaim.onefm.permission.MAPS_RECEIVE , 1
com.conduit.app_dca48e86924e467a8983b179816f74dd.app.permission.C2D_MESSAGE , 1
com.jacobsmedia.wvkl.permission.C2D_MESSAGE , 1
com.sonyericsson.illumination.permission.ILLUMINATION , 1
com.thisisaim.newstalk.permission.C2D_MESSAGE , 1
com.app_sonicr.layout.permission.C2D_MESSAGE , 1
dk54.barbox.permission.C2D_MESSAGE , 1
com.fm100pakistan.permission.C2D_MESSAGE , 1
com.ghanni.VillaSchweppes.permission.C2D_MESSAGE , 1
com.app_northernsou.layout.permission.C2D_MESSAGE , 1
com.phizuu.morgellons.permission.C2D_MESSAGE , 1
