permission , count
com.JewelsLineMania.permission.C2D_MESSAGE , 1
com.Paladog.KorGG.permission.C2D_MESSAGE , 1
com.vtc.intecom.roulettevn.permission.C2D_MESSAGE , 1
com.purplelight.nastyblocks.permission.C2D_MESSAGE , 1
com.manodio.ninjaandzombies.freefull.google.global.common.permission.C2D_MESSAGE , 1
android.permission.NETWORK_STATE , 1
com.timuzsolutions.archery3dpro.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsfriends.permission.C2D_MESSAGE , 1
com.chubiri.defender.free.CHUBIRIDATA , 1
com.ggee.vividruntime.gg_1459.permission.C2D_MESSAGE , 1
com.android.vending.WRITE_EXTERNAL_STORAGE , 1
com.teamlava.fruitsplash.permission.C2D_MESSAGE , 1
com.BubbleBobbleGame.Android.permission.C2D_MESSAGE , 1
android.permission.ACESS_WIFI_STATE , 1
android.ACCESS_COARSE_LOCATION , 1
com.ggee.vividruntime.gg_1613.permission.C2D_MESSAGE , 1
getui.permission.GetuiService.com.igg.minitoss_en , 1
com.puddingstudio.cardgame.permission.C2D_MESSAGE , 1
de.socialsweethearts.flappymarius.permission.C2D_MESSAGE , 1
ca.roofdog.biketrip.permission.C2D_MESSAGE , 1
com.creativeglitch.witchbubbleshooter.permission.C2D_MESSAGE , 1
com.wShootauxpingouins3.permission.C2D_MESSAGE , 1
com.mrgames.jjanguminifgoogle.permission.C2D_MESSAGE , 1
com.appinoid.devilescape.permission.C2D_MESSAGE , 1
com.yepi.runyepirun.permission.C2D_MESSAGE , 1
com.mobage.ww.a.Dream_Fish_Social_Android.permission.C2D_MESSAGE , 1
info.redswarm.goldeneggsfree.permission.C2D_MESSAGE , 1
com.teamlava.vibercandy.permission.C2D_MESSAGE , 1
glshare.permission.ACCESS_SHARED_DATA , 1
com.wildtangent.polarbowleradventure.permission.C2D_MESSAGE , 1
fr.nghs.android.miser.permission.C2D_MESSAGE , 1
me.givemechocolate.figarophogame01.permission.C2D_MESSAGE , 1
com.strawberryapps.shoottheducks.permission.C2D_MESSAGE , 1
com.android.vending.billing.PURCHASE_STATE_CHANGED , 1
vn.longdo.truyenky.dota.permission.C2D_MESSAGE , 1
com.shinypix.afterburger.f2p.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1652.permission.C2D_MESSAGE , 1
com.funfactory.pinball.permission.C2D_MESSAGE , 1
com.igames.bouncybalance.permission.C2D_MESSAGE , 1
com.pikpok.rua2.permission.C2D_MESSAGE , 1
com.envisionstudios.android.santaxmasrun.permission.C2D_MESSAGE , 1
com.igames.trainsimulator3d.permission.C2D_MESSAGE , 1
com.joju.gametapas.conveyordeli.permission.C2D_MESSAGE , 1
com.sunrisesol.android.sp.C2D_MESSAGE , 1
free.santa.candy.run.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Bouncy_Bill_Christmas_Style.permission.C2D_MESSAGE , 1
net.sokay.DonutGet.permission.C2D_MESSAGE , 1
com.bulkypix.jewelgalaxy.permission.RECEIVE_ADM_MESSAGE , 1
jp.mbga.a12008042.lite.permission.C2D_MESSAGE , 1
com.serialscreener.supersonichd.permission.C2D_MESSAGE , 1
com.playphone.acetopgunner.permission.C2D_MESSAGE , 1
com.headupgames.grannytap.permission.C2D_MESSAGE , 1
com.appsministry.mashagame.permission.C2D_MESSAGE , 1
com.linle.skirmsh.permission.C2D_MESSAGE , 1
kr.co.smartstudy.jellyking.googlemarket.permission.C2D_MESSAGE , 1
gamers.stampede.run.jjj.guide.permission.C2D_MESSAGE , 1
com.PGSoul.CrazyFistII_PSGN.permission.C2D_MESSAGE , 1
com.appways.fitorfat.permission.C2D_MESSAGE , 1
com.pikpok.gbod.permission.C2D_MESSAGE , 1
com.greyneuron.android.ovsv.permission.C2D_MESSAGE , 1
com.craneballs.android.overkill.permission.C2D_MESSAGE , 1
com.kingonomics.justice.permission.MAPS_RECEIVE , 1
com.maxnick.android.ichapaevfree.permission.C2D_MESSAGE , 1
com.ramsayamarin.crazycupcakes.permission.C2D_MESSAGE , 1
com.tgw.kossabrikos.permission.C2D_MESSAGE , 1
com.sirs.android.rengo.permission.C2D_MESSAGE , 1
com.wCatapulttheDeadlyZombie.permission.C2D_MESSAGE , 1
com.wShootauxpingouins2.permission.C2D_MESSAGE , 1
com.conduit.app_2deff0f522a24daf9f75677f9864e4ab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.worldarcades.checkersbattler.permission.C2D_MESSAGE , 1
air.pl.cubeinvestments.petertheburgereater.permission.C2D_MESSAGE , 1
il.co.yes.hackatroll.permission.C2D_MESSAGE , 1
com.nazara.pingpongpicnic.permission.C2D_MESSAGE , 1
com.kaboomlatam.forcaelite.permission.C2D_MESSAGE , 1
com.orchidmobile.dinobubbleshooter.permission.C2D_MESSAGE , 1
com.andromedagames.schoolrun.permission.C2D_MESSAGE , 1
com.gamevil.colodefense.glo.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstella.permission.C2D_MESSAGE , 1
com.mygame.spinningball.permission.C2D_MESSAGE , 1
com.igames.trapimpossiblegame.permission.C2D_MESSAGE , 1
com.peter.space.plane.permission.C2D_MESSAGE , 1
READ_EXTERNAL_STORAGE , 1
android.permission.TRANSMIT_IR , 1
com.scopely.minigolf.winter.permission.C2D_MESSAGE , 1
com.androidvncom.runningman.permission.C2D_MESSAGE , 1
info.redswarm.barrelshd.permission.C2D_MESSAGE , 1
com.adictiz.purplz7.permission.C2D_MESSAGE , 1
com.playphone.games.demo2.unity.permission.C2D_MESSAGE , 1
com.cuadrolabs.candy_yama.permission.C2D_MESSAGE , 1
com.halfbrick.fruitninjafree.permission.C2D_MESSAGE , 1
plugin.fortumo.PAYMENT_BROADCAST_PERMISSION , 1
com.pikpok.oreo.permission.C2D_MESSAGE , 1
com.ziplinegames.wolftoss.permission.C2D_MESSAGE , 1
com.google.android.c2dm.SEND , 1
com.oasis.lachuuute.permission.C2D_MESSAGE , 1
com.paladin.GunStrikeJP.permission.C2D_MESSAGE , 1
com.TwistedGames.BeaverzFree.C2D_MESSAGE , 1
com.bulb.stickdeath.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1650.permission.C2D_MESSAGE , 1
com.hydranetworks.superelfjump.permission.C2D_MESSAGE , 1
android.hardware.sensor.accelerometer , 1
com.iyanagames.jet_set_fly.permission.C2D_MESSAGE , 1
com.wCatchthefishandgetthejellyfishs.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORK , 1
android.permission.READ_USER_DICTIONARY , 1
com.igames.helicopterflightsimulator3d.permission.C2D_MESSAGE , 1
vn.tofu.battleship.permission.C2D_MESSAGE , 1
com.com2us.minigameparadise.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.Mintah.ChopperJack.permission.C2D_MESSAGE , 1
com.pgup.towerstriker.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.one.global.permission.C2D_MESSAGE , 1
com.NextFloor.DragonFlightKakao.permission.C2D_MESSAGE , 1
com.mobage.ww.a432.papertoss_android.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.wormholecontrol.permission.C2D_MESSAGE , 1
com.wBalkoyunu.permission.C2D_MESSAGE , 1
com.wGermanShepardTapGame.permission.C2D_MESSAGE , 1
gonad.angelhoods.permission.C2D_MESSAGE , 1
com.digiquest.captainclaw.permission.C2D_MESSAGE , 1
com.CFM.ECPN.permission.C2D_MESSAGE , 1
com.wFishingForKidsHD.permission.C2D_MESSAGE , 1
android.permission.WRITE_SYNC_SETTINGS , 1
com.mobage.ww.a956.MARVEL_Card_Battle_Heroes_Android.permission.C2D_MESSAGE , 1
com.vividgames.godfire.permission.C2D_MESSAGE , 1
com.serialscreener.infinitreplicaisland.permission.C2D_MESSAGE , 1
com.sega.DragonCoins.en.permission.C2D_MESSAGE , 1
com.wCottonCandyGame.permission.C2D_MESSAGE , 1
com.kabam.arcaneempires.permission.C2D_MESSAGE , 1
com.envisionstudios.android.flappytexan.permission.C2D_MESSAGE , 1
android.READ_PHONE_STATE , 1
com.synthes3d.ufab.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1205.permission.C2D_MESSAGE , 1
com.wToiVSCowboy.permission.C2D_MESSAGE , 1
com.smashthemall.permission.C2D_MESSAGE , 1
com.Syncoplay.SmashAndDash.permission.C2D_MESSAGE , 1
com.namcobandaigames.pacmantournaments.permission.C2D_MESSAGE , 1
com.paladin.GunStrike.permission.C2D_MESSAGE , 1
com.gameinsight.fairydale.permission.C2D_MESSAGE , 1
vn.tofu.towerstack.permission.C2D_MESSAGE , 1
info.itspace.minionjumper.permission.C2D_MESSAGE , 1
pl.idreams.plugins.permission.C2D_MESSAGE , 1
com.lionel.talking.chatty.permission.C2D_MESSAGE , 1
com.shinypix.world.cup.run.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.READ_SETTINGS , 1
android.permission.SYSTEM_UI_FLAG_IMMERSIVE_STICKY , 1
com.ggee.vividruntime.gg_1325.permission.C2D_MESSAGE , 1
jp.co.transcosmos.wanwanrun.permission.C2D_MESSAGE , 1
com.malangstudio.tappysoccer.permission.C2D_MESSAGE , 1
net.curaca.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarshd.premium.iap.permission.C2D_MESSAGE , 1
com.sgs.ZombieStickHero.permission.C2D_MESSAGE , 1
com.admofi.admofiliban.permission.C2D_MESSAGE , 1
com.VRPlaying.oneShotSoccer.permission.C2D_MESSAGE , 1
com.wm.tapon.permission.C2D_MESSAGE , 1
android.permission.PERMISSION_NAME , 1
strikedesk.iphone.redswarmx.permission.C2D_MESSAGE , 1
com.pixorender.cubejump.permission.C2D_MESSAGE , 1
com.yuisy.petodyssey.permission.C2D_MESSAGE , 1
com.com2us.inotia3.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
org.boxtrolls.toiletpaper.permission.C2D_MESSAGE , 1
com.isac.SnowBrosRunner.permission.C2D_MESSAGE , 1
com.mademin.numbers0to9.permission.C2D_MESSAGE , 1
net.lazybeez.jumpchamp.permission.C2D_MESSAGE , 1
com.monkube.unitytools.MSTwitterService , 1
askiss.game.HelloProject_TapLive.permission.C2D_MESSAGE , 1
android:permission:ACCESS_FINE_LOCATION , 1
natchcenter.com.birdescape.permission.C2D_MESSAGE , 1
com.rovio.angrybirdsstarwarsii.premium.permission.C2D_MESSAGE , 1
READ_PHONE_STATE , 1
com.orenbentov.puppetwarfps02.permission.C2D_MESSAGE , 1
jp.co.wings.pp.permission.C2D_MESSAGE , 1
com.scopely.minigolf.free.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SURFACE_FLINGER , 1
com.parse.starter.permission.C2D_MESSAGE , 1
com.ElectricSeed.DinoDefender.PushNotification.PushPermission , 1
com.softpoetry.androids.permission.C2D_MESSAGE , 1
com.mocoga.battlestar.permission.C2D_MESSAGE , 1
vn.tofu.firework.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.two.global.permission.C2D_MESSAGE , 1
com.wTheFallingBee.permission.C2D_MESSAGE , 1
com.joju.gametapas.parkourstar.permission.C2D_MESSAGE , 1
com.nhncorp.skundeadgr.permission.NNI_MESSAGE , 1
tofu.carracing.permission.C2D_MESSAGE , 1
com.Hamway.Match.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FIND_LOCATION , 1
com.geeksoft.slotMachine.PAYMENT_BROADCAST_PERMISSION , 1
com.invictus.heli.rescue.dustoff.vietnam.permission.C2D_MESSAGE , 1
com.vsg1.vsg.pokemole.permission.C2D_MESSAGE , 1
com.onetouchgame.Eggs.permission.JPUSH_MESSAGE , 1
it.tinygames.bouncingninja2.permission.C2D_MESSAGE , 1
com.farsitel.bazaar.permission.PAY_THROUGH_BAZAAR , 1
com.gminute.push.permission.SEND , 1
jp.co.craze.Slider.permission.C2D_MESSAGE , 1
jp.co.septeni.original.pongpong.permission.C2D_MESSAGE , 1
com.mademin.spikes2.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_UI_FLAG_IMMERSIVE , 1
com.zynga.inis.edentogreen.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.fruitarcheryfree.permission.C2D_MESSAGE , 1
com.dfs.Neonize.permission.C2D_MESSAGE , 1
rain.bow.rainbow.memory.games.kids.education.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.schwapf.candybrainfree.permission.C2D_MESSAGE , 1
com.mobage.ww.a1675.FlutterMobile_Android.permission.C2D_MESSAGE , 1
com.serialscreener.cabs.permission.C2D_MESSAGE , 1
com.wNeverEndingSpaceAdventure.permission.C2D_MESSAGE , 1
com.bitmapgalaxy.lpg.permission.C2D_MESSAGE , 1
com.rubicon.dev.gbwglite.permission.C2D_MESSAGE , 1
air.com.royalcactus.rainbowrider.permission.C2D_MESSAGE , 1
com.zwwx.sgzs.tqc2.permission.C2D_MESSAGE , 1
com.timuzsolutions.archery3d.permission.C2D_MESSAGE , 1
com.playhaven.unityexampleple.permission.C2D_MESSAGE , 1
com.millsoft.albertsatoms.permission.C2D_MESSAGE , 1
com.gamezen.iwar.permission.C2D_MESSAGE , 1
ru.game.sphere.permission.C2D_MESSAGE , 1
com.monstermobiledev.pharaonbubbles.permission.C2D_MESSAGE , 1
com.zgames.twotwar.permission.C2D_MESSAGE , 1
com.happygames.Applesmasher.permission.C2D_MESSAGE , 1
com.igames.casinotransporter3d.permission.C2D_MESSAGE , 1
com.reality-twist.FeierUndEis.permission.C2D_MESSAGE , 1
com.divertap.games.arcade_strategy_fun_cool_action_rinho_runner.permission.C2D_MESSAGE , 1
com.joshwebsites.gravity.permission.C2D_MESSAGE , 1
com.gaijinent.mc2.permission.C2D_MESSAGE , 1
com.mobirate.planeinsane.gplay.permission.C2D_MESSAGE , 1
abc.clock.memory.games.kids.education.alphabet.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.andromedagames.jellybricksaga.permission.C2D_MESSAGE , 1
com.Company.PlayHaven.permission.C2D_MESSAGE , 1
com.igames.balanceadventure3d.permission.C2D_MESSAGE , 1
com.na3mgames.mhawish.permission.C2D_MESSAGE , 1
com.kabotlab.pukkagolf.permission.C2D_MESSAGE , 1
com.teamchaos.dragonacademy.permission.C2D_MESSAGE , 1
kids.learn.abc.alphabet.block.puzzles.memory.games.education.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.teamlava.candy.permission.C2D_MESSAGE , 1
com.appgeneration.papersmash.permission.C2D_MESSAGE , 1
com.pnixgames.gunzombieHellGate.gcm.permission.C2D_MESSAGE , 1
com.isac.SnowBrosFree.permission.C2D_MESSAGE , 1
com.cybergate.crazychase.permission.C2D_MESSAGE , 1
com.company.myapp.C2D_MESSAGE , 1
com.hollowrockentertainment.crazyclashtanks.permission.C2D_MESSAGE , 1
android.permission.FLAG_ACTIVITY_NEW_TASK , 1
com.Robotico.Robot.Run.Jump.permission.C2D_MESSAGE , 1
com.mobage.ww.a1650.TeamMonster_DeNA_Android.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERNAL_STROAGE , 1
jp.co.fujitv.IronChef.permission.C2D_MESSAGE , 1
com.aistudio.downtownsurfer.permission.C2D_MESSAGE , 1
com.bitmango.dontsteponthewhiteblock.permission.C2D_MESSAGE , 1
com.naps.witch.permission.C2D_MESSAGE , 1
games.brickbreaker.arcade.permission.C2D_MESSAGE , 1
mobi.ketchapp.chillyrush.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1638.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1407.permission.C2D_MESSAGE , 1
android.permission.WRITE_PROFILE , 1
info.itspace.blackandwhite.permission.C2D_MESSAGE , 1
com.gameanax.tankbattle.permission.C2D_MESSAGE , 1
com.immanitas.crazybelts1.permission.C2D_MESSAGE , 1
com.wegoi.brickfree.permission.C2D_MESSAGE , 1
net.residentevil.permission.C2D_MESSAGE , 1
me.givemechocolate.figarophogame03.permission.C2D_MESSAGE , 1
com.animoca.google.beautyidolfashionqueen.permission.C2D_MESSAGE , 1
com.orenbentov.puppetwarfps01.permission.C2D_MESSAGE , 1
com.xmg.wizbat.permission.RECEIVE_ADM_MESSAGE , 1
com.tgb.nationsatwar.permission.C2D_MESSAGE , 1
com.alawar.montezumablitz.tango.permission.C2D_MESSAGE , 1
com.tgb.hg.permission.C2D_MESSAGE , 1
air.com.startandroid.DoodleSantaJump.permission.C2D_MESSAGE , 1
com.mrgames.matgov.permission.C2D_MESSAGE , 1
com.antonbystrov.roper.permission.C2D_MESSAGE , 1
com.jcgames.heroes_run.permission.C2D_MESSAGE , 1
com.gamevil.kingdom.global.permission.C2D_MESSAGE , 1
com.halfbrick.birzzlefever.permission.C2D_MESSAGE , 1
com.DestroytheDoge.permission.C2D_MESSAGE , 1
com.phonato.wickedchicks.permission.C2D_MESSAGE , 1
com.digitalchocolate.androidmonk.permission.C2D_MESSAGE , 1
com.Ama.PanicFlightFree.permission.C2D_MESSAGE , 1
com.napp.brickup.android.permission.C2D_MESSAGE , 1
com.gamesparkstudios.woodenlabyrinth.permission.C2D_MESSAGE , 1
com.gamezen.brixforkakao.permission.C2D_MESSAGE , 1
com.airhoc.stickman.portal.permission.C2D_MESSAGE , 1
com.stick.steep.fly.permission.C2D_MESSAGE , 1
android.permisssion.WRITE_EXTERNAL_STORAGE , 1
com.haypi.kingdom.activity.permission.C2D_MESSAGE , 1
com.super2k.politicalbattle.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1491.permission.C2D_MESSAGE , 1
com.android.vending.READ_EXTERNAL_STORAGE , 1
android.ACCESS_NETWORK_STATE , 1
com.hzdi.sallyballs.permission.C2D_MESSAGE , 1
com.hasbro.hasbroarcade.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.REGISTER , 1
com.halfbrick.monsterdash.permission.C2D_MESSAGE , 1
android.permission.ACCES_COARSE_LOCATION , 1
android.permission.ACCESS_ALL_DOWNLOADS , 1
com.rnslabs.snakefree.permission.C2D_MESSAGE , 1
com.chillingo.megadeadpixel.permission.C2D_MESSAGE , 1
com.racingmobile.crafttank.permission.C2D_MESSAGE , 1
com.leemotorocketmail.com.spacestrike.permission.C2D_MESSAGE , 1
com.fortoonstudio.dragonshoemaker.f2p.permission.C2D_MESSAGE , 1
com.BreakBricks.Android.permission.C2D_MESSAGE , 1
com.spilgames.pixel_wizard.permission.C2D_MESSAGE , 1
kr.co.broadcon.colonysweepersf.permission.C2D_MESSAGE , 1
pink.love.cupcakes.memory.games.kids.education.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
com.LaurentBatel.PanicTrain.permission.C2D_MESSAGE , 1
com.activision.skylanders.cloudpatrol.permission.C2D_MESSAGE , 1
com.joju.gametapas.puffdiving.permission.C2D_MESSAGE , 1
com.timuzsolutions.transporter3d.permission.C2D_MESSAGE , 1
asia.mseed.jumpingflower.permission.C2D_MESSAGE , 1
rockchip.permission.FULL_SCREEN , 1
com.alawar.ShakeSpears.permission.C2D_MESSAGE , 1
com.FFE.Roboto.permission.C2D_MESSAGE , 1
com.vsg1.vsg.mosquitokiller.permission.C2D_MESSAGE , 1
biz.glhf.rushhower.permission.C2D_MESSAGE , 1
air.com.royalcactus.jumpingFox.permission.C2D_MESSAGE , 1
com.aistudio.bubblefinger.permission.C2D_MESSAGE , 1
com.wShootauxpingouins5.permission.C2D_MESSAGE , 1
air.com.lagoonsoft.bub.permission.C2D_MESSAGE , 1
air.com.joju.gametapas.pondrace.permission.C2D_MESSAGE , 1
com.mudloop.highanddry.permission.C2D_MESSAGE , 1
com.igg.sdk.test.permission.C2D_MESSAGE , 1
com.smallfortune.puffyfish.permission.C2D_MESSAGE , 1
com.clicklabs.flyingfun.permission.C2D_MESSAGE , 1
ru.crazybit.lostchapters.permission.C2D_MESSAGE , 1
com.baltorogames.adrenalinerush.permission.C2D_MESSAGE , 1
com.fdj.jumpyreindeerchristmasgame.permission.C2D_MESSAGE , 1
com.DreamHarvesters.Galactic.permission.C2D_MESSAGE , 1
com.teamlava.candy4.permission.C2D_MESSAGE , 1
com.lunagames.dancebooth.permission.C2D_MESSAGE , 1
com.gameanax.arabianflight.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1265.permission.C2D_MESSAGE , 1
com.qiiwi.flyqiiwifly.permission.C2D_MESSAGE , 1
com.mumbojumbo.luxor_ar_hd.permission.C2D_MESSAGE , 1
com.xilam.oggy.permission.C2D_MESSAGE , 1
com.zabuzalabs.duplex.permission.C2D_MESSAGE , 1
com.nazara.gladiatorshootout.permission.C2D_MESSAGE , 1
com.alawar.montezumablitz.permission.C2D_MESSAGE , 1
air.com.startandroid.SwiftNinja.permission.C2D_MESSAGE , 1
com.activision.skylanders.battlegrounds.permission.C2D_MESSAGE , 1
com.rovio.angrybirdstransformers.permission.C2D_MESSAGE , 1
com.playstation.runsackboyrun.permission.C2D_MESSAGE , 1
com.AirFighterRaiden.permission.C2D_MESSAGE , 1
air.com.nwg.MyLittleBird.permission.C2D_MESSAGE , 1
com.mademin.avoidthecircles.permission.C2D_MESSAGE , 1
com.easthousemobile.drankenstein.permission.C2D_MESSAGE , 1
com.sega.sonicdash.permission.C2D_MESSAGE , 1
jp.naver.SJLGWANI.permission.NNI_MESSAGE , 1
com.gamezen.jewelhexa2_G.permission.C2D_MESSAGE , 1
com.pnjmobile.dragonlair_renewal_plus.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_UI_FLAG_FULLSCREEN , 1
com.nostalgygames.frogger.permission.C2D_MESSAGE , 1
com.touchten.cutekill.permission.C2D_MESSAGE , 1
com.mobage.ww.a1885.TD_Android.permission.RECEIVE_ADM_MESSAGE , 1
com.worldoffighters.permission.C2D_MESSAGE , 1
co.weeby.avoider.permission.C2D_MESSAGE , 1
com.igames.schoolbus3d.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_779.permission.C2D_MESSAGE , 1
mominis.Generic_Android.Ninja_Chicken_Adventure_Island.permission.C2D_MESSAGE , 1
com.elektron.TapArmy.permission.C2D_MESSAGE , 1
com.playjam.gamestick.permission.DATABASE_INTERFACE_SERVICE , 1
jp.ne.sakura.makeit.android.blocks.permission.C2D_MESSAGE , 1
com.vnc.shootdown.helicopter.permission.C2D_MESSAGE , 1
jscompany.games.sheepandwolf_free.permission.C2D_MESSAGE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.gamecook.gamefriends.psr.permission.C2D_MESSAGE , 1
com.gameinsight.flowerhouseandroid.permission.C2D_MESSAGE , 1
com.linecorp.LGCOOKIE.permission.C2D_MESSAGE , 1
com.wHungryRabbit.permission.C2D_MESSAGE , 1
com.wShootmeifyoucan.permission.C2D_MESSAGE , 1
com.NamcoNetworks.MsPacManDemo.permission.C2D_MESSAGE , 1
org.boxtrolls.fingerslash.permission.C2D_MESSAGE , 1
com.viacom18.oofish.permission.C2D_MESSAGE , 1
com.pnj.sod.google.plus.permission.C2D_MESSAGE , 1
com.joshwebsites.nb.permission.C2D_MESSAGE , 1
com.adictiz.purplz3.permission.C2D_MESSAGE , 1
com.prkgames.happyhop.permission.C2D_MESSAGE , 1
touchtouch.game.DragonZombie2.permission.C2D_MESSAGE , 1
com.socialquantum.acity.permission.C2D_MESSAGE , 1
com.dyadgames.LarrysEscape.permission.C2D_MESSAGE , 1
com.infinitgame.Apollomilk.permission.C2D_MESSAGE , 1
com.maxnick.swordvssword.permission.C2D_MESSAGE , 1
android.permission.CONTROL_LOCATION_UPDATES , 1
com.appduction.turbo.permission.C2D_MESSAGE , 1
com.molodev.galaxirstar.permission.C2D_MESSAGE , 1
com.baltorogames.adrenalinerush.permissions.PAYMENT_BROADCAST , 1
mominis.Generic_Android.Ninja_Chicken_Ooga_Booga.permission.C2D_MESSAGE , 1
com.gameanax.loksangram.permission.C2D_MESSAGE , 1
com.Bridea.DavinciFire.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1403.permission.C2D_MESSAGE , 1
com.orchidmobile.racecarbubbleshooter.permission.C2D_MESSAGE , 1
jolomo.arrowSwipe.permission.C2D_MESSAGE , 1
com.igames.rollerball3d.permission.C2D_MESSAGE , 1
com.pavelosminin.mafiarush.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1489.permission.C2D_MESSAGE , 1
com.limbic.zga.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.ghost.permission.C2D_MESSAGE , 1
com.betomorrow.FlyCrazy.permission.C2D_MESSAGE , 1
com.iscoolentertainment.castlerun.permission.RECEIVE_ADM_MESSAGE , 1
com.mrmobi.mrmobi.ft2012jacek.permission.C2D_MESSAGE , 1
com.voolean.abschool.permission.C2D_MESSAGE , 1
com.kibakumba.minigames.permission.C2D_MESSAGE , 1
com.greencod.pinball.androidpremium.permission.C2D_MESSAGE , 1
com.teamchaos.elements.permission.C2D_MESSAGE , 1
FULLSCREEN.FULL , 1
com.urbanairship.push.sample.permission.C2D_MESSAGE , 1
by.game.pop.pop.permission.C2D_MESSAGE , 1
com.playmous.ttfHD.permission.C2D_MESSAGE , 1
com.elevenbitstudios.AnomalyKorea.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.blade.global.permission.C2D_MESSAGE , 1
com.teamlava.viberpop.permission.C2D_MESSAGE , 1
com.etribe.mylarva.permission.C2D_MESSAGE , 1
com.bigwigmedia.penguindiner3d.permission.C2D_MESSAGE , 1
com.example.chat.permission.C2D_MESSAGE , 1
com.coindozer.luckydogkennel.permission.C2D_MESSAGE , 1
android.permission.com.android.vending.BILLING , 1
com.bulb.dragonsworld.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SUPERUSER , 1
android.permision.VIBRATE , 1
com.fungamesmobile.easterquest.permission.C2D_MESSAGE , 1
.FlexionActivity$GooglePlayBillingReceiver , 1
com.adictiz.purplz1.permission.C2D_MESSAGE , 1
com.elefantgames.thewormgame.permission.C2D_MESSAGE , 1
com.gamevil.cartoonwars.gunner.global.permission.C2D_MESSAGE , 1
com.president.quick.race.permission.C2D_MESSAGE , 1
com.obuut.slybird.permission.C2D_MESSAGE , 1
digimate.me.pikachu.worldcup2014teams.permission.C2D_MESSAGE , 1
air.com.startandroid.CaptBoom.permission.C2D_MESSAGE , 1
com.isync.speedyramsesfree.permission.C2D_MESSAGE , 1
com.hydranetworks.battlefieldstalingrado.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1599.permission.C2D_MESSAGE , 1
com.bgames.android.bikerun.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp98.permission.C2D_MESSAGE , 1
com.digitalchocolate.rollnyfullpa.permission.C2D_MESSAGE , 1
com.miniclip.bloons2.permission.C2D_MESSAGE , 1
games.aqua.oceansaga.permission.C2D_MESSAGE , 1
com.Eduardo.JuegosOnline.permission.C2D_MESSAGE , 1
app34243.vinebre.permission.C2D_MESSAGE , 1
gripati.game.dolmusdriver.permission.C2D_MESSAGE , 1
air.il.co.yes.newyork.permission.C2D_MESSAGE , 1
com.miniclip.railrush.permission.C2D_MESSAGE , 1
com.pnjmobile.dk4freeko.permission.C2D_MESSAGE , 1
android.permission.READ_CONTACT , 1
com.appspot.swisscodemonkeys.hotgames.permission.C2D_MESSAGE , 1
com.cullaboration.barnyard.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.war.permission.C2D_MESSAGE , 1
kids.learn.clock.memory.block.puzzles.games.education.top.best.free.popular.app.angel.clover.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
raiden.thunder.stormraid.permission.C2D_MESSAGE , 1
info.itspace.gravityflip.permission.C2D_MESSAGE , 1
android.permission.ACCESS_Net , 1
com.clumsyclash.coindozerarcadePRO.permission.C2D_MESSAGE , 1
com.alawar.treasuresofmontezumablitz.permission.C2D_MESSAGE , 1
