permission , count
com.wSkinoutzoneMobile.permission.C2D_MESSAGE , 1
com.appypie.appypied56f58cb644a.permission.MAPS_RECEIVE , 1
com.conduit.app_9185a79042d74e8a86d88a7d73e87080.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mox.moxdeals.sg.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000049.permission.C2D_MESSAGE , 1
net.tsapps.appsales.permission.C2D_MESSAGE , 1
android.permission.SET_WALLPAPER_HINTS , 1
com.secondphoneapps.SecondPhoneTextPur.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.REBOOT , 1
com.kangarooexpress.finder.permission.C2D_MESSAGE , 1
com.elevenst.deals.permission.C2D_MESSAGE , 1
com.gionee.client.permission.MMOAUTH_CALLBACK , 1
com.instapps.myinstapps.permission.C2D_MESSAGE , 1
it.auchan.cassaxpress2.permission.MAPS_RECEIVE , 1
com.flutterbee.tinyowl.permission.C2D_MESSAGE , 1
rs.webnet.gcm.permission.C2D_MESSAGE , 1
com.uniecommerce.unimerchant.permission.MAPS_RECEIVE , 1
hk.tooeasy.permission.JPUSH_MESSAGE , 1
fr.snapp.cwalletjapon.permission.C2D_MESSAGE , 1
com.wOpensatUK.permission.C2D_MESSAGE , 1
com.developmentnow.xcite.MAPS_RECEIVE , 1
com.flashinthebox.android.permission.C2D_MESSAGE , 1
com.lotte.lottedutyfreeChina.permission.C2D_MESSAGE , 1
cz.anywhere.itesco.permission.C2D_MESSAGE , 1
biz.app4mobile.app_55e8cc5252b446e085482358978dfccd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.digby.bedbathbeyond.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.varksy.permission.C2D_MESSAGE , 1
com.pintbank.mcarman.permission.MAPS_RECEIVE , 1
com.olr.rechargeitnow.permission.C2D_MESSAGE , 1
fi.sanoma.etukartta.permission.C2D_MESSAGE , 1
ru.sadmechty.permission.C2D_MESSAGE , 1
com.itworx.axel.MAPS_RECEIVE , 1
com.makeshop.powerapp.fabric.permission.C2D_MESSAGE , 1
networld.price.app.permission.C2D_MESSAGE , 1
org.clark.fuelwatch.permission.MAPS_RECEIVE , 1
co.kr.ecomommeal.byapps.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mtBakerVapor.permission.MAPS_RECEIVE , 1
uk.co.houseoffraser.permission.UA_DATA , 1
ru.baltmaximus.app.permission.C2D_MESSAGE , 1
com.conduit.app_e0270cea42154cd097bdaba2d7babde9.app.permission.C2D_MESSAGE , 1
com.carotechs.fastabuy.permission.MAPS_RECEIVE , 1
nz.co.thewarehouse.wow.permission.C2D_MESSAGE , 1
com.karmaloop.activity.permission.C2D_MESSAGE , 1
com.itmobix.offersqt.permission.C2D_MESSAGE , 1
com.honestwalker.KanCart.DinoDirect.activity.permission.C2D_MESSAGE , 1
com.brennasoft.findadunkin.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.bluecountry_basic.permission.C2D_MESSAGE , 1
com.mcdonalds.app.permission.MAPS_RECEIVE , 1
cdiscount.mobile.permission.A4S_SEND , 1
com.plyce.marieclaire.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.bluecountry_basic.permission.MAPS_RECEIVE , 1
com.wEASYSHOPJAPAN.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.locationnearby.permission.MAPS_RECEIVE , 1
com.anuntis.segundamano.permission.C2D_MESSAGE , 1
com.interpark.shop.permission.C2D_MESSAGE , 1
com.olx.southasia.permission.C2D_MESSAGE , 1
co.kr.eper.byapps.permission.C2D_MESSAGE , 1
com.ibotta.android.permission.C2D_MESSAGE , 1
co.kr.ippngirl.byapps.permission.C2D_MESSAGE , 1
com.gpshopper.bestbuygamers.android.permission.MAPS_RECEIVE , 1
com.wTelefonKlflar.permission.C2D_MESSAGE , 1
com.wowapp.nadlegage.main.permission.C2D_MESSAGE , 1
com.duks.musicmarket.permission.C2D_MESSAGE , 1
com.kt.olleh.permission.DOWNLOAD , 1
com.apikyan.packmarkt.permission.C2D_MESSAGE , 1
com.app_fiorebou.layout.permission.C2D_MESSAGE , 1
com.gittigidiyormobil.permission.C2D_MESSAGE , 1
com.tmob.framework.permission.C2D_MESSAGE , 1
com.conduit.app_9eaed64fdd794c8daeb44839b80b9056.app.permission.C2D_MESSAGE , 1
pl.allegro.login.RECEIVE_LOGIN_STATE_CHANGE , 1
com.hargamotor.permission.MAPS_RECEIVE , 1
com.app.p1245AI.permission.C2D_MESSAGE , 1
wisiny.com.permission.C2D_MESSAGE , 1
br.com.icarros.androidapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_dcfef640861840dd80a4c6a96cfcfa62.app.permission.C2D_MESSAGE , 1
com.valuephone.vpmarktkauf.permission.MAPS_RECEIVE , 1
com.nsmobilehub.permission.C2D_MESSAGE , 1
com.hotukdeals.hottest.permission.C2D_MESSAGE , 1
com.a10045784655230a4c82b87a6a.a06634674a.permission.C2D_MESSAGE , 1
com.primoemporio.permission.C2D_MESSAGE , 1
net.elfxelf.Pizzamann.permission.C2D_MESSAGE , 1
co.bonda.induser.gcm.permission.C2D_MESSAGE , 1
com.ima.fantastic.abnmobile.permission.MAPS_RECEIVE , 1
android.permission.WRITE_MEDIA_STORAGE , 1
com.wOnlyNY.permission.C2D_MESSAGE , 1
com.shopcade.app.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.clima_flex.permission.C2D_MESSAGE , 1
tw.goodlife.a_buy.permission.C2D_MESSAGE , 1
fi.sanoma.etukartta.permission.MAPS_RECEIVE , 1
com.mo2o.carrefour.alimentacion.permission.C2D_MESSAGE , 1
com.scsoft.boribori.permission.C2D_MESSAGE , 1
com.padmavatijewellery.permission.C2D_MESSAGE , 1
net.giosis.shopping.sg.permission.C2D_MESSAGE , 1
com.skplanet.tshopping.permission.C2D_MESSAGE , 1
com.taobao.appcenter.permission.DOWNLOAD_STATUS_CHANGE , 1
io.appery.project215620.permission.C2D_MESSAGE , 1
com.ae.ae.permission.C2D_MESSAGE , 1
net.bidwars.android.permission.C2D_MESSAGE , 1
com.pst.pay4india.permission.C2D_MESSAGE , 1
com.usepropeller.finesseboutique.store.permission.C2D_MESSAGE , 1
com.amazon.ember.android.permission.C2D_MESSAGE , 1
com.appbuilder.u172269p1384039.permission.C2D_MESSAGE , 1
com.opensooq.OpenSooq.permission.C2D_MESSAGE , 1
com.shpock.android.permission.MAPS_RECEIVE , 1
com.emscnc.wbadshescoming.permission.C2D_MESSAGE , 1
com.movilidapp.decompraspinomontano.permission.MAPS_RECEIVE , 1
com.cimbasolutionscimba.cimba.app.permission.C2D_MESSAGE , 1
com.timepeaks.androidapp.permission.C2D_MESSAGE , 1
com.opongo.android.sparblog.permission.C2D_MESSAGE , 1
com.example.googlemap.permission.MAPS_RECEIVE , 1
com.jvesoft.magazine.lovepride.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.makkah.permission.C2D_MESSAGE , 1
.permission.MAPS_RECEIVE , 1
au.com.catchoftheday.android.permission.C2D_MESSAGE , 1
com.biyabi.suningtejia.permission.JPUSH_MESSAGE , 1
com.simicart.yehawco.permission.C2D_MESSAGE , 1
com.ocito.laredoute.permission.A4S_SEND , 1
com.conduit.app_13c4993d3f0544a796bfc497ffbe2715.app.permission.RECEIVE_ADM_MESSAGE , 1
ca.canadiansavers.permission.C2D_MESSAGE , 1
com.biyabi.haitaoen.permission.JPUSH_MESSAGE , 1
com.a1437099448501710f8d6cf80a.a29477895a.permission.C2D_MESSAGE , 1
com.CouponChart.database.CoochaProvider.READ_WRITE_PERMISSION , 1
com.upcscavenger.permission.MAPS_RECEIVE , 1
net.multicao.byapps.permission.C2D_MESSAGE , 1
com.conduit.app_d31f5723414741aebd39c0c8acbd13a4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.makeshop.powerapp.angelus.permission.C2D_MESSAGE , 1
com.aaramshop.sastabazarjnu.permission.C2D_MESSAGE , 1
com.wTheWomensStore.permission.C2D_MESSAGE , 1
com.milanoo.store.permission.C2D_MESSAGE , 1
co.bonda.oei.gcm.permission.C2D_MESSAGE , 1
com.app_javits.layout.permission.C2D_MESSAGE , 1
com.markavip.app.permission.C2D_MESSAGE , 1
com.llc.segbay.permission.C2D_MESSAGE , 1
com.amorepacific.amorepacificmall.permission.C2D_MESSAGE , 1
com.joydesign.joy_02_10_n.permission.C2D_MESSAGE , 1
com.projects.storefinder.permission.MAPS_RECEIVE , 1
com.wMineralAuctions.permission.C2D_MESSAGE , 1
com.nsdgroup.kishenya.permission.MAPS_RECEIVE , 1
md.shop.idc.app.permission.C2D_MESSAGE , 1
com.admiral.esale.permission.C2D_MESSAGE , 1
com.tiggzi.project77976.permission.C2D_MESSAGE , 1
de.westwing.android.permission.C2D_MESSAGE , 1
com.dealmoon.android.permission.MAPS_RECEIVE , 1
kir.drink_stores_locator.osl.permission.C2D_MESSAGE , 1
in.shoppingwish.scandid.permission.C2D_MESSAGE , 1
pinsoft.kr.permission.C2D_MESSAGE , 1
com.infohargamobil.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.krispykreme_basic.permission.MAPS_RECEIVE , 1
sg.com.singsale.permission.C2D_MESSAGE , 1
com.teleinfomedia.xetasale.permission.C2D_MESSAGE , 1
com.conduit.app_cb44e3598e3f43cbb93b37bb952b34a2.app.permission.C2D_MESSAGE , 1
com.peppertap.app.permission.C2D_MESSAGE , 1
com.lotteimall.tv.android.app.permission.C2D_MESSAGE , 1
com.goApps.indianDeals.permission.C2D_MESSAGE , 1
br.com.meuentregador.android.permission.C2D_MESSAGE , 1
product.clicklabs.bistrocustomerapp.permission.MAPS_RECEIVE , 1
hu.bitnet.tesco.permission.C2D_MESSAGE , 1
com.chalon.teeszab.permission.C2D_MESSAGE , 1
com.simicart.theratchetshop.permission.MAPS_RECEIVE , 1
com.lightinthebox.android.permission.C2D_MESSAGE , 1
com.akillialisveris.activities.permission.C2D_MESSAGE , 1
com.emscnc.wbadnanajean.permission.C2D_MESSAGE , 1
com.buzzni.android.subapp.bestdeal.permission.C2D_MESSAGE , 1
com.cuponstar.capgemini.gcm.permission.C2D_MESSAGE , 1
com.abiteoftaiwan.foodpon.permission.C2D_MESSAGE , 1
com.wCoupons4JacobsonsKmart.permission.C2D_MESSAGE , 1
com.wnutriproapp.permission.C2D_MESSAGE , 1
com.appsregion.myours.permission.MAPS_RECEIVE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.rediff.android.shopping.permission.C2D_MESSAGE , 1
com.discountindy.com.permission.MAPS_RECEIVE , 1
com.wGroceryCouponss.permission.C2D_MESSAGE , 1
com.esccompany.holapetshop.permission.C2D_MESSAGE , 1
android.permission.PROCESS_INCOMING_CALLS , 1
mrtong.android.ui.permission.MAPS_RECEIVE , 1
com.app_topjuice.layout.permission.C2D_MESSAGE , 1
com.thefancy.app.permission.C2D_MESSAGE , 1
com.fidall.novactive.permission.MAPS_RECEIVE , 1
com.johorbahrufurniture.permission.C2D_MESSAGE , 1
com.depop.permission.C2D_MESSAGE , 1
com.movilidapp.decompraspinomontano.permission.C2D_MESSAGE , 1
com.robemall.zovi.permission.C2D_MESSAGE , 1
info.androidhive.gazetki.permission.MAPS_RECEIVE , 1
pl.carrefour.carrefourmobile.permission.C2D_MESSAGE , 1
com.wsheeeldeeel.permission.C2D_MESSAGE , 1
com.finger.freemarket.permission.C2D_MESSAGE , 1
com.conduit.app_62e3dfde830c44049345ef0e4b67d79f.app.permission.C2D_MESSAGE , 1
com.wGadgetsUK.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.ecstore.permission.C2D_MESSAGE , 1
bk.vermilan.permission.C2D_MESSAGE , 1
com.wHabibsDelivery.permission.C2D_MESSAGE , 1
com.qpino.mobile.permission.C2D_MESSAGE , 1
cz.tomatolabs.portmonka.permission.C2D_MESSAGE , 1
edyed33.es.tickay.permission.MAPS_RECEIVE , 1
br.com.brainweb.ifood.bibisucos.permission.C2D_MESSAGE , 1
com.vardhaman.shopfun.permission.C2D_MESSAGE , 1
com.lgcareshop_efusioni.permission.C2D_MESSAGE , 1
com.thecarousell.Carousell.permission.C2D_MESSAGE , 1
com.showroomprive.shopmium.permission.MAPS_RECEIVE , 1
com.sprooki.ssilife.permission.MAPS_RECEIVE , 1
de.zalando.mobile.permission.C2D_MESSAGE , 1
net.akasugu.android.permission.C2D_MESSAGE , 1
hu.aprod.permission.C2D_MESSAGE , 1
com.mercadolibre.permission.C2D_MESSAGE , 1
com.ffhp.permission.C2D_MESSAGE , 1
com.konsep.toserbayogya.main.permission.MAPS_RECEIVE , 1
snowlion.sagesaja.permission.C2D_MESSAGE , 1
com.xymob.shoppingapp.permission.C2D_MESSAGE , 1
com.ithcity.android.groupon.permission.C2D_MESSAGE , 1
com.girnarsoft.cardekho.permission.C2D_MESSAGE , 1
com.freesth.permission.C2D_MESSAGE , 1
kr.ac.kumoh.yogi.permission.MAPS_RECEIVE , 1
gr.pizzafan.permission.C2D_MESSAGE , 1
com.beanpole.permission.C2D_MESSAGE , 1
com.woorinoori.woorimall.permission.C2D_MESSAGE , 1
air.com.smartquoteit.apps.Superstoreslocator.MAPS_RECEIVE , 1
in.biteclub.permission.C2D_MESSAGE , 1
br.guiato.android.permission.C2D_MESSAGE , 1
com.asset.cosmetic.permission.C2D_MESSAGE , 1
android.permission.SEND_MAIL , 1
com.tuck.hellomarket.permission.C2D_MESSAGE , 1
com.getidealyzer.pro.permission.C2D_MESSAGE , 1
com.martmobi.cyankart.permission.C2D_MESSAGE , 1
android.permission.GPS , 1
com.cuponstar.permission.MAPS_RECEIVE , 1
com.nakko.android.folders.permission.ACCESS_FILES , 1
com.singtel.goshopping.permission.C2D_MESSAGE , 1
com.dianping.t.permission.MIPUSH_RECEIVE , 1
com.organizy.shopping.list.permission.C2D_MESSAGE , 1
com.fidall.novactive.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.eranzi.permission.C2D_MESSAGE , 1
com.cuponstar.capgemini.permission.MAPS_RECEIVE , 1
com.slashmobility.letsbonus.permission.C2D_MESSAGE , 1
com.proximate.kokoriko.permission.C2D_MESSAGE , 1
com.jumoni.app.permission.C2D_MESSAGE , 1
com.klikin.permission.C2D_MESSAGE , 1
com.mintshop.coupon.permission.C2D_MESSAGE , 1
com.edesigner.kudu.permission.C2D_MESSAGE , 1
com.app_lookforitlocal.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wTMRTuning.permission.C2D_MESSAGE , 1
ro.jerryspizza.android.MAPS_RECEIVE , 1
com.lgcare.hshopapp.permission.C2D_MESSAGE , 1
com.wChombieGadget.permission.C2D_MESSAGE , 1
com.rueducommerce.permission.MAPS_RECEIVE , 1
com.WorldwideAmazon.permission.C2D_MESSAGE , 1
com.mywebgrocer.WinnDixieCircular.permission.MAPS_RECEIVE , 1
com.wildberries.ru.permission.C2D_MESSAGE , 1
de.youpickit.androidapp.permission.C2D_MESSAGE , 1
com.valuephone.vpedeka.permission.C2D_MESSAGE , 1
com.a465038445502d70fba5a9a5a.a11153882a.permission.C2D_MESSAGE , 1
com.coupons.ciapp.permission.C2D_MESSAGE , 1
com.agilys.myshopi.permission.C2D_MESSAGE , 1
com.toflea.figure.android.permission.C2D_MESSAGE , 1
com.gruppozenit.centrodabruzzo.permission.C2D_MESSAGE , 1
com.ootb.WishList.permission.C2D_MESSAGE , 1
com.memebox.us.android.permission.C2D_MESSAGE , 1
com.hybris.nfcbiergarten.permission.C2D_MESSAGE , 1
com.ofitsialnyyinternetmagazinhtconline.shop.permission.C2D_MESSAGE , 1
com.ouah11.ouah_11_13_n.permission.C2D_MESSAGE , 1
com.skt.tshopping.tshoppingtracer.WRITE , 1
com.mbizapp.smilekorea.permission.C2D_MESSAGE , 1
com.app.deal.maps.permission.MAPS_RECEIVE , 1
de.fastline.besorger.permission.C2D_MESSAGE , 1
thehunt.shoptap.thehunt.permission.C2D_MESSAGE , 1
br.com.paparango.permission.C2D_MESSAGE , 1
es.upplication.android8499.permission.C2D_MESSAGE , 1
com.yuanpu.fashionablegirl.permission.JPUSH_MESSAGE , 1
com.mobilefringe.placeorleans.permission.C2D_MESSAGE , 1
com.aye.android.erafone.permission.C2D_MESSAGE , 1
net.slickdeals.blackfriday.permission.RECEIVE_ADM_MESSAGE , 1
com.wonderiffic.productsflowers.permission.C2D_MESSAGE , 1
com.jollychic.permission.C2D_MESSAGE , 1
com.nubizio.screapp.permission.C2D_MESSAGE , 1
com.tokyolabel2.byapps.permission.C2D_MESSAGE , 1
com.conduit.app_dae226d870454d7a863e51f86d2eed01.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jtplaza.jtplaza.permission.C2D_MESSAGE , 1
com.greatms.catalog.permission.MAPS_RECEIVE , 1
com.cocoastudio1.cocoa_01_27_n.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.UPDATE_COUNT , 1
com.kaymu.android.permission.A4S_SEND , 1
com.conduit.app_fc021513c0a743bfa29f2afd0ec5b95c.app.permission.RECEIVE_ADM_MESSAGE , 1
cz.votocvohoz.permission.C2D_MESSAGE , 1
com.vamtsvety.shop.permission.C2D_MESSAGE , 1
com.firstquadrant.sqy.permission.C2D_MESSAGE , 1
com.pride.finder.permission.C2D_MESSAGE , 1
com.wCoupons4HibbettHomeDepot.permission.C2D_MESSAGE , 1
com.dreamapp.musicland.permission.MAPS_RECEIVE , 1
jp.co.premiumoutlets.premiumoutlets.permission.C2D_MESSAGE , 1
com.isarasoftware.cj.permission.C2D_MESSAGE , 1
com.kinoli.couponsherpa.permission.C2D_MESSAGE , 1
com.usepropeller.senseclothing.store.store.permission.MAPS_RECEIVE , 1
io.gonative.android.rdxez.permission.C2D_MESSAGE , 1
com.mbizapp.smilekc.permission.C2D_MESSAGE , 1
truelife.ad.layout.h.shopping.permission.C2D_MESSAGE , 1
at.merkurmarkt.merkurapp.permission.MAPS_RECEIVE , 1
com.bonial.kaufda.permission.C2D_MESSAGE , 1
com.digicode.yocard.permission.C2D_MESSAGE , 1
com.bennet.mobilecrm.permission.MAPS_RECEIVE , 1
com.jtplaza.jtplaza.permission.MAPS_RECEIVE , 1
com.conduit.app_452168db6fb648de9cdd128b9d1541ca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ofertia.android.permission.MAPS_RECEIVE , 1
com.konga.androida.permission.C2D_MESSAGE , 1
com.nmr.permission.C2D_MESSAGE , 1
com.whaleshark.retailmenot.permission.C2D_MESSAGE , 1
com.kuo.buy123.permission.C2D_MESSAGE , 1
dominos.bg.permission.C2D_MESSAGE , 1
com.jifiti.permission.C2D_MESSAGE , 1
ua.avtobazar.android.magazine.permission.MAPS_RECEIVE , 1
jp.i26.prcleaning.permission.C2D_MESSAGE , 1
com.mywebgrocer.saveonfoodsshopping.permission.MAPS_RECEIVE , 1
android.permission.READ_SOCIAL_STREAM , 1
com.embarcadero.VipApp.permission.C2D_MESSAGE , 1
com.koreajt.producer.permission.C2D_MESSAGE , 1
com.marathon.finder.permission.C2D_MESSAGE , 1
ro.ascendnet.android.agregator.permission.C2D_MESSAGE , 1
com.apptive.android.apps.dealman.permission.C2D_MESSAGE , 1
net.slickdeals.android.permission.C2D_MESSAGE , 1
com.app_gerrys.layout.permission.C2D_MESSAGE , 1
co.kr.toypark.byapps.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aa520d5ef02f4cb4ba16f6a372bc6733.app.permission.C2D_MESSAGE , 1
app.habitaclia2.permission.C2D_MESSAGE , 1
com.shopgate.android.app12145.permission.C2D_MESSAGE , 1
com.infotoo.infoeye.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.WRITE_DATA , 1
com.gpshopper.pacsun.permission.MAPS_RECEIVE , 1
pt.fnac.phone.permission.MAPS_RECEIVE , 1
com.gruppozenit.centrodabruzzo.permission.MAPS_RECEIVE , 1
com.ebay.mobile.permission.C2D_MESSAGE , 1
jp.co.senshukai.permission.C2D_MESSAGE , 1
com.sales.hunter.permission.C2D_MESSAGE , 1
com.conduit.app_19b24fe6baa547e29675ce2cd0ab48a1.app.permission.C2D_MESSAGE , 1
com.demiroot.amazonfresh.permission.C2D_MESSAGE , 1
kr.co.nhm.appKeumwang.permission.C2D_MESSAGE , 1
com.russmedia.pickselly.permission.C2D_MESSAGE , 1
com.valuephone.vpnetto.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.eoqkr70.permission.C2D_MESSAGE , 1
com.opongo.android.permission.C2D_MESSAGE , 1
de.monsterdealz.android.permission.C2D_MESSAGE , 1
co.bonda.tip.permission.MAPS_RECEIVE , 1
com.offerum.offerum_mobile.permission.C2D_MESSAGE , 1
com.thechivery.android.permission.MAPS_RECEIVE , 1
com.anmedia.wowcher.ui.permission.MAPS_RECEIVE , 1
com.gpshopper.bestbuygamers.android.permission.C2D_MESSAGE , 1
com.nextmedia.ketchup.hk.permission.C2D_MESSAGE , 1
truelife.ad.layout.permission.C2D_MESSAGE , 1
hr.apps.n163198686.permission.UA_DATA , 1
com.mobileroadie.app_458.permission.MAPS_RECEIVE , 1
com.movilidapp.decomprassantajustaarroyo.permission.C2D_MESSAGE , 1
INTERNET , 1
com.iws.mobipaycash.permission.C2D_MESSAGE , 1
com.linio.android.permission.C2D_MESSAGE , 1
com.omnego.scrubsandbeyond4u.permission.C2D_MESSAGE , 1
com.kakaostorychannel.byapps.permission.C2D_MESSAGE , 1
com.cuponstar.axion.gcm.permission.C2D_MESSAGE , 1
com.app_gmcapp.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app11998.permission.C2D_MESSAGE , 1
es.upplication.android9943.permission.C2D_MESSAGE , 1
com.RayDarLLC.rShopping.permission.C2D_MESSAGE , 1
com.kudu.eldescuentin.newgcm.permission.C2D_MESSAGE , 1
com.appstar.p6342CJ.permission.C2D_MESSAGE , 1
com.carrefour.omnia.drive.permission.MAPS_RECEIVE , 1
fabrica.app.kurumaerabi.permission.MAPS_RECEIVE , 1
com.rueducommerce.permission.C2D_MESSAGE , 1
com.biyabi.sixpmen.permission.JPUSH_MESSAGE , 1
de.locanto.app.permission.C2D_MESSAGE , 1
com.imaygou.android.permission.JPUSH_MESSAGE , 1
com.goodbarber.lexus.permission.C2D_MESSAGE , 1
com.vita47.byapps.permission.C2D_MESSAGE , 1
com.app_taiorganic.layout.permission.C2D_MESSAGE , 1
com.digicode.yocard.data.WRITE , 1
lynkee.Reader.permission.C2D_MESSAGE , 1
kr.co.mverse.octagon.permission.C2D_MESSAGE , 1
com.wallapop.permission.C2D_MESSAGE , 1
com.shopmium.permission.MAPS_RECEIVE , 1
com.kinek.android.consumer.permission.C2D_MESSAGE , 1
com.hyxen.app.ProMeApp.permission.MAPS_RECEIVE , 1
com.privalia.privalia.permission.C2D_MESSAGE , 1
com.tippingcanoe.chillmo.permission.C2D_MESSAGE , 1
ro.mercador.permission.C2D_MESSAGE , 1
com.ezeeworld.brandalley.permission.C2D_MESSAGE , 1
com.toysrus.wish.permission.C2D_MESSAGE , 1
com.biyabi.haitao.permission.JPUSH_MESSAGE , 1
com.korazon.cocktaildresses.permission.C2D_MESSAGE , 1
com.gsretail.android.smapp.permission.C2D_MESSAGE , 1
com.bownty.bownty.permission.UA_DATA , 1
nl.rhcleaningproducts.p4824fb.permission.MAPS_RECEIVE , 1
com.barclaycard.bespoke.android.permission.C2D_MESSAGE , 1
co.bonda.autovia.gcm.permission.C2D_MESSAGE , 1
de.janusz.journeyman.teealarm.permission.C2D_MESSAGE , 1
com.lelong.buyer.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.loving.permission.C2D_MESSAGE , 1
com.komeri.komeriapl.permission.C2D_MESSAGE , 1
fr.tf1.tf1conso.permission.C2D_MESSAGE , 1
com.wTheArkenstone.permission.C2D_MESSAGE , 1
com.app_buyforle.layout.permission.C2D_MESSAGE , 1
com.talismanlbs.psmobile.permission.C2D_MESSAGE , 1
com.app_littlehoot.layout.permission.C2D_MESSAGE , 1
com.appplus.histore76.permission.C2D_MESSAGE , 1
de.sec.mobile.permission.MAPS_RECEIVE , 1
com.conduit.app_d28e37abdf3f46f99edf4bcf7b21594a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_dae226d870454d7a863e51f86d2eed01.app.permission.C2D_MESSAGE , 1
com.iflowergift.flowergift.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.baby.dubai.permission.C2D_MESSAGE , 1
co.kr.stylebiggirl.byapps.permission.C2D_MESSAGE , 1
biz.app4mobile.app_88a62b662ac0403884f421c5b8260651.app.permission.C2D_MESSAGE , 1
com.ginocapasso.myvolantino.permission.C2D_MESSAGE , 1
com.preisente.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.cookiebebe.permission.C2D_MESSAGE , 1
co.bonda.autovia.permission.MAPS_RECEIVE , 1
com.jihankipoint.vmtouch.permission.MAPS_RECEIVE , 1
com.makeshop.powerapp.yozme.permission.C2D_MESSAGE , 1
com.jvesoft.magazine.lovepride.permission.MAPS_RECEIVE , 1
es.aldi.android.permission.C2D_MESSAGE , 1
com.conduit.app_7d16da86870d40fda88518f071d1a9d1.app.permission.C2D_MESSAGE , 1
com.niobiumlabs.eurobank.activity.permission.MAPS_RECEIVE , 1
com.qq.buy.permission.login , 1
seesab.kauppa.permission.C2D_MESSAGE , 1
kr.co.anyquest.mannequeen.permission.MAPS_RECEIVE , 1
com.conduit.app_0d6d569f78d342d38fd2616c5a0f5604.app.permission.C2D_MESSAGE , 1
com.carrefour.dailyoffer.permission.MAPS_RECEIVE , 1
hr.apps.n160739564.permission.C2D_MESSAGE , 1
tw.goodlife.coupon.permission.C2D_MESSAGE , 1
app.advisor.news.permission.C2D_MESSAGE , 1
com.apptive.android.apps.kikilarue.permission.MAPS_RECEIVE , 1
com.luke19.android.samplestore.permission.C2D_MESSAGE , 1
cdiscount.mobile.permission.C2D_MESSAGE , 1
com.wCoupons4KirklandsKohls.permission.C2D_MESSAGE , 1
com.app.p3354JA.permission.C2D_MESSAGE , 1
com.appdoit.a981d1402ecbf402d5138a3de8f551e27.permission.C2D_MESSAGE , 1
com.lotte.lottedutyfree.permission.C2D_MESSAGE , 1
co.bonda.consensus.gcm.permission.C2D_MESSAGE , 1
com.rarewire.forever21.permission.C2D_MESSAGE , 1
kr.co.djmall.mapsv2example.permission.MAPS_RECEIVE , 1
com.mec.leroy.permission.MAPS_RECEIVE , 1
it.doveconviene.android.permission.C2D_MESSAGE , 1
com.mywebgrocer.ShopRiteCircular.permission.MAPS_RECEIVE , 1
ACCESS_WIFI_STATE , 1
com.superstore.online.permission.C2D_MESSAGE , 1
com.ibotta.android.permission.MAPS_RECEIVE , 1
com.devbatch.iReady2Sell.app.mcb.permission.C2D_MESSAGE , 1
nl.sanoma.wugly.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.weusecoupons.permission.C2D_MESSAGE , 1
com.appypie.appypie288f1464bd53.permission.C2D_MESSAGE , 1
com.naggama.permission.C2D_MESSAGE , 1
com.mobileapps.freestufftimes.permission.C2D_MESSAGE , 1
com.tmob.app.share.MSTwitter , 1
co.kr.huus.huus.C2D_MESSAGE , 1
net.giosis.shopping.hub.permission.C2D_MESSAGE , 1
com.app_teadrinkers.layout.permission.C2D_MESSAGE , 1
com.godpeople.GODpMall.permission.C2D_MESSAGE , 1
com.kalahari.arilou.permission.UA_DATA , 1
com.highland.finder.permission.C2D_MESSAGE , 1
com.makeshop.powerapp.qkfms3005.permission.C2D_MESSAGE , 1
in.amazon.mShop.android.shopping.permission.C2D_MESSAGE , 1
com.gumtree.sg.permission.C2D_MESSAGE , 1
com.y_0ung.android.C2D_MESSAGE , 1
com.conduit.app_4c178f927fac45afb8ba2feec33728e9.app.permission.RECEIVE_ADM_MESSAGE , 1
