,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
431,com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.26545656253379396,1.0,0.4525372871622507,0.0,0.4525372871622507
432,com.myxer.android,READ_PHONE_STATE,INTERNAL,0.26701960399557756,0.5263157894736845,0.5206338459692113,0.0,0.5206338459692113
433,com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.27803825870431814,-0.10000000000000005,-0.32064631071287975,0.0,-0.32064631071287975
434,com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,1.0556533742601855,0.6999999999999996,1.0032431042971646,0.0,1.0032431042971646
435,com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.27474093825030027,-0.4499999999999998,-0.37555726903755315,0.0,-0.37555726903755315
436,com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,1.134506834897702,1.3500000000000008,0.8892328321431281,0.0,0.8892328321431281
437,com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.8599112491596799,0.7777777777777782,0.7088974877326724,0.0,0.7088974877326724
438,com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.2726025598828095,-0.6875,-0.3192088314048073,0.0,-0.3192088314048073
439,com.opera.browser,READ_PHONE_STATE,INTERNAL,0.27417635224042874,-0.25,-0.13329655563389758,0.0,-0.13329655563389758
440,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.27464981231505536,-0.3499999999999998,-0.4110702952048379,0.0,-0.4110702952048379
441,com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,1.1530270752566616,0.75,1.0643449415025026,0.0,1.0643449415025026
442,com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.2742475739993752,0.2000000000000001,0.5663995163069607,0.0,0.5663995163069607
443,com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.26534629132387116,0.6,0.16318339190594655,0.0,0.16318339190594655
444,com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.272814208562098,-0.8000000000000004,-0.23084329907806816,0.0,-0.23084329907806816
445,com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,1.1380135099933695,1.2,1.0383016288397235,0.0,1.0383016288397235
446,com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.2754652324506538,-0.3499999999999998,-0.4380068941309044,0.0,-0.4380068941309044
447,com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,1.1395690278140942,0.9499999999999995,1.1292186266723696,0.0,1.1292186266723696
448,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,INTERNAL,0.26914744277903824,0.31578947368421056,0.36498445210379044,0.0,0.36498445210379044
449,com.paladin.GunStrike,READ_PHONE_STATE,INTERNAL,0.2646015954749665,0.4000000000000002,0.5595192227220591,0.0,0.5595192227220591
450,com.pandora.android,BLUETOOTH,INTERNAL,0.851872782446312,1.2999999999999998,0.851872782446312,1.0,0.479152710568641
451,com.pandora.android,READ_PHONE_STATE,INTERNAL,0.2659156853116955,-0.25,-0.16500445294150032,0.0,-0.16500445294150032
452,com.pedrocorp.android.guitar,RECORD_AUDIO,INTERNAL,1.1270760552816124,1.4210526315789473,1.0594398338063589,0.0,1.0594398338063589
453,com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.5455223838461014,0.3,0.16932399068618634,0.0,0.16932399068618634
454,com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.8511897650701148,0.21052631578947353,0.6356862470241738,0.0,0.6356862470241738
455,com.pigeon.happybdaycakelite,READ_PHONE_STATE,INTERNAL,0.2691262821789817,0.10000000000000005,0.45381365708827903,0.0,0.45381365708827903
456,com.playtales.en.hanselygretel,READ_PHONE_STATE,INTERNAL,0.2665080867967965,0.09375,0.10672684557989955,0.0,0.10672684557989955
457,com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.8495829579716306,0.8500000000000003,0.6558402673466579,0.0,0.6558402673466579
458,com.project_x.ARShooting,CAMERA,INTERNAL,1.142363158713778,0.8947368421052635,1.1234884743040259,0.0,1.1234884743040259
459,com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.5640281482810856,0.9499999999999995,1.1362310338730024,0.0,1.1362310338730024
