,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32108728676451476,-0.6999999999999996,-0.4765825217124107,0.0,-0.4765825217124107
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3270624565808732,0.125,-0.5494826704254392,0.0,-0.5494826704254392
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3218600840252208,-0.6842105263157898,-0.20593948075016028,0.0,-0.20593948075016028
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3168279184634992,-1.0,-0.15094530544390442,0.0,-0.15094530544390442
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.011388888888889,-0.75,-1.011388888888889,1.0,-0.4434094014571095
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32089016982251284,-0.4000000000000002,-0.012813266610310292,0.0,-0.012813266610310292
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.324028593056482,-0.15,-0.30925847095426484,0.0,-0.30925847095426484
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.31987456058624797,-0.9499999999999995,-0.3223961342759996,0.0,-0.3223961342759996
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9602777777777778,-1.0,-0.9602777777777778,1.0,-0.5953175794784042
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32135010574937906,-0.6999999999999996,-0.3194713770633487,0.0,-0.3194713770633487
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.038055555555556,-0.6999999999999996,-1.038055555555556,1.0,-0.5980722413673585
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3780624329444071,-0.6842105263157898,-0.3780624329444071,1.0,-0.23710447169184803
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32404750080261824,-0.15,-0.25314016071436785,0.0,-0.25314016071436785
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3219003257422709,-0.3499999999999998,-0.3238802813683963,0.0,-0.3238802813683963
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32828580604190194,-0.25,-0.6969704929036595,0.0,-0.6969704929036595
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.32036831097356305,-0.8500000000000003,-0.1641115765952949,0.0,-0.1641115765952949
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31843668409105647,-0.7857142857142857,-0.36799009354510215,0.0,-0.36799009354510215
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3225217358872465,-0.050000000000000024,-0.25411873169498417,0.0,-0.25411873169498417
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4618009669446934,-0.4000000000000002,-0.04088808135080031,0.0,-0.04088808135080031
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4536734253681506,-0.47368421052631554,-0.19389797299609637,0.0,-0.19389797299609637
