,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.288898303299198,-0.8888888888888892,-0.288898303299198,1.0,-0.3060176814173845
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3189281009536311,-0.4499999999999998,-0.334205709920331,0.0,-0.334205709920331
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3217998957700622,-0.6111111111111108,-0.5578289101656669,0.0,-0.5578289101656669
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32780140030628435,0.25,-0.2160085893411608,0.0,-0.2160085893411608
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32340872793119535,-0.4000000000000002,-0.28932363361090957,0.0,-0.28932363361090957
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3256462534099403,-0.26315789473684226,-0.239662285468274,0.0,-0.239662285468274
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3207609126963463,-0.6,-0.3531024575304787,0.0,-0.3531024575304787
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.32214576014020074,-0.7222222222222218,-0.561919583583702,0.0,-0.561919583583702
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3224855707687633,-0.3499999999999998,-0.22790479740174402,0.0,-0.22790479740174402
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4627691908476677,0.0,-0.5877930462520283,0.0,-0.5877930462520283
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.31963268119022686,-0.5,-0.15426304030195523,0.0,-0.15426304030195523
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.32392422939826304,-0.8000000000000004,-0.4716454153336906,0.0,-0.4716454153336906
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3247640303839236,-0.15,-0.27680373399496655,0.0,-0.27680373399496655
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31981708803366704,-1.0,-0.4004708720726022,0.0,-0.4004708720726022
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4606498975231761,-0.25,-0.5516135866536467,0.0,-0.5516135866536467
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.38125223915467416,-0.3499999999999998,-0.38125223915467416,1.0,-0.013835501111026742
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.329788284765228,0.5,-0.2043767783956276,0.0,-0.2043767783956276
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4477479849471415,-0.47368421052631554,-0.32018099523319504,0.0,-0.32018099523319504
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32906088107698683,0.25,-0.35575796908124707,0.0,-0.35575796908124707
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47460010316151663,0.3333333333333333,-0.45689599724348245,0.0,-0.45689599724348245
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3174770634962725,-0.6315789473684211,-0.13579970328918117,0.0,-0.13579970328918117
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4537102080713904,-0.050000000000000024,-0.3021293359000545,0.0,-0.3021293359000545
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3186384628482934,-0.7222222222222218,-0.590366562176711,0.0,-0.590366562176711
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4744509861621312,0.10526315789473677,-0.4545808706737254,0.0,-0.4545808706737254
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3811842936304018,-0.8333333333333331,-0.3811842936304018,1.0,0.06410329034825095
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32367643521694034,0.21052631578947353,-0.13937537304976777,0.0,-0.13937537304976777
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5558353246622302,-0.3499999999999998,-0.5558353246622302,1.0,-0.6778590945594393
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32184113489150623,-0.6999999999999996,-0.633572671999852,0.0,-0.633572671999852
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32799840954489484,0.125,-0.5806130250604776,0.0,-0.5806130250604776
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.32043619895228004,-0.6842105263157898,-0.7437079750438637,0.0,-0.7437079750438637
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.31711013989511344,-1.0,-0.730359353644819,0.0,-0.730359353644819
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.001944444444444,-0.75,-1.001944444444444,1.0,-0.9410147640326015
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32517532246394504,-0.4000000000000002,-0.1924265915481387,0.0,-0.1924265915481387
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3238318110346904,-0.15,-0.5006011858519963,0.0,-0.5006011858519963
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3210570056060277,-0.9499999999999995,-0.7098253473432041,0.0,-0.7098253473432041
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9594444444444447,-1.0,-0.9594444444444447,1.0,-0.8727366909861164
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3138964155103876,-0.6999999999999996,-0.9225832850270465,0.0,-0.9225832850270465
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0191666666666672,-0.6999999999999996,-1.0191666666666672,1.0,-0.7449961067500399
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3821781781299936,-0.6842105263157898,-0.3821781781299936,1.0,-0.18352443027070903
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3256637922012881,-0.15,-0.2266041027078441,0.0,-0.2266041027078441
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32795635426257025,-0.3499999999999998,-0.5548163727985682,0.0,-0.5548163727985682
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32488656073954264,-0.25,-0.4802200071719336,0.0,-0.4802200071719336
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.31685825874369195,-0.8500000000000003,-0.18572274661417762,0.0,-0.18572274661417762
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.32294030632210924,-0.7857142857142857,-0.46816675810243197,0.0,-0.46816675810243197
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3231381473798314,-0.050000000000000024,-0.2473545896170006,0.0,-0.2473545896170006
