,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32528858514927034,-0.5500000000000003,-0.32528858514927034,0.0,-0.32528858514927034
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.31575386657957594,-0.8000000000000004,-0.31575386657957594,0.0,-0.31575386657957594
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3186730666355687,-0.6999999999999996,-0.3186730666355687,0.0,-0.3186730666355687
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32376215969209265,-0.15,-0.32376215969209265,0.0,-0.32376215969209265
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.32344873299134563,-0.3333333333333333,-0.32344873299134563,0.0,-0.32344873299134563
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3262875913972453,0.0,-0.3262875913972453,0.0,-0.3262875913972453
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4587167284978192,-0.23529411764705885,-0.4587167284978192,0.0,-0.4587167284978192
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32541173564302195,0.10000000000000005,-0.32541173564302195,0.0,-0.32541173564302195
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32586173327395745,-0.050000000000000024,-0.32586173327395745,0.0,-0.32586173327395745
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3239811795864539,-0.25,-0.3239811795864539,0.0,-0.3239811795864539
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5283662532768703,-0.6499999999999999,-0.5283662532768703,1.0,-0.37906090077139865
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4236947834245964,-1.1499999999999992,-0.4236947834245964,0.0,-0.4236947834245964
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3189778332947363,-0.5263157894736845,-0.3189778332947363,0.0,-0.3189778332947363
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5184771519315531,-0.6,-0.5184771519315531,1.0,-0.37631131149462693
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3212855271937694,-0.5500000000000003,-0.3212855271937694,0.0,-0.3212855271937694
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3254235970037614,-0.2000000000000001,-0.3254235970037614,0.0,-0.3254235970037614
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3217349957955128,-0.31578947368421056,-0.3217349957955128,0.0,-0.3217349957955128
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31846767368954765,-1.2,-0.31846767368954765,0.0,-0.31846767368954765
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32344394495973317,-0.3,-0.32344394495973317,0.0,-0.32344394495973317
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3203210994503747,-0.588235294117647,-0.3203210994503747,0.0,-0.3203210994503747
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5508747659378331,-0.3,-0.5508747659378331,1.0,-0.3832350662400413
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45418247971102654,-0.4000000000000002,-0.45418247971102654,0.0,-0.45418247971102654
