permission , count
dumbest.ways.to.die.permission.C2D_MESSAGE , 1
com.surf.surf.permission.C2D_MESSAGE , 1
no.friendlypuppy.numberjoy.permission.C2D_MESSAGE , 1
com.denny.dog.puzzle.pitbull.permission.MAPS_RECEIVE , 1
com.my.bakery.restaurant.permission.C2D_MESSAGE , 1
com.truckparking.monstroustrucksimulator.permission.C2D_MESSAGE , 1
com.jk.littlecrazydentist.permission.C2D_MESSAGE , 1
com.majesticgamessc.electron.permission.C2D_MESSAGE , 1
com.purenetsolution.svalka.permission.C2D_MESSAGE , 1
com.masaabeh.strangepuzzle.permission.C2D_MESSAGE , 1
android.hardware.camera , 1
com.saimenstravelapp.GET_ACCOUNTS , 1
com.starlight.BingoPharaoh.permission.C2D_MESSAGE , 1
com.hairsalon1.game.permission.C2D_MESSAGE , 1
templewarriorrun.temple.warrior.run.templerun.permission.C2D_MESSAGE , 1
com.moy.virtualpet.frojo.pou.permission.C2D_MESSAGE , 1
com.playnlearnapps.firetruckgamesforkids.permission.C2D_MESSAGE , 1
com.flipoverweb.houseoffearcreeps.permission.C2D_MESSAGE , 1
com.wMySkavengerHunt.permission.C2D_MESSAGE , 1
com.playnlearnapps.dinosaurtoddlerpuzzles.permission.C2D_MESSAGE , 1
com.wTavlaOyna.permission.C2D_MESSAGE , 1
com.best.games.drag.race.crazy.cars.permission.C2D_MESSAGE , 1
com.bnotions.saywhat.permission.C2D_MESSAGE , 1
com.trailblazing.shark.permission.C2D_MESSAGE , 1
com.hm.onomatop.permission.C2D_MESSAGE , 1
com.goforapps.iqtest.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.slideritfree.permission.C2D_MESSAGE , 1
com.fruits.cut.break.permission.C2D_MESSAGE , 1
com.subway.surf.free.permission.C2D_MESSAGE , 1
com.annoyingorange.annoyingtalkingchameleon.permission.C2D_MESSAGE , 1
com.transporters.transporter.bus.permission.C2D_MESSAGE , 1
juamba.com.game.discover.free.permission.C2D_MESSAGE , 1
com.dragonmania.frilleddragonrunning.story.permission.C2D_MESSAGE , 1
com.poker.pokerfungame.permission.C2D_MESSAGE , 1
com.DixGames.TheLostTempleLite.permission.C2D_MESSAGE , 1
fruit.samurai.ninja.fruitninja.fighting.permission.C2D_MESSAGE , 1
jp.blog_pazudora.permission.C2D_MESSAGE , 1
android.permission.STORAGE , 1
com.subway.surfers.b.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.evetorresapp.permission.C2D_MESSAGE , 1
com.wordmatch.ui.main.permission.C2D_MESSAGE , 1
com.mobirix.newbadukp_goo.permission.C2D_MESSAGE , 1
com.zynga.scramble.paid.permission.C2D_MESSAGE , 1
monster.truck.drag.racing.monstertruckdragracing.permission.C2D_MESSAGE , 1
com.deerhunt.tiger.hunter.game.permission.C2D_MESSAGE , 1
com.topfreegames.topquiz.permission.C2D_MESSAGE , 1
com.fanatical.football.extreme.permission.C2D_MESSAGE , 1
com.moobii.castle.clash.dragon.permission.C2D_MESSAGE , 1
mobi.escapemobile.game.oceanbubbleblaster.permission.C2D_MESSAGE , 1
hardest.game.ever.gameplay.buttons.fast.permission.C2D_MESSAGE , 1
com.example.tst.permission.C2D_MESSAGE , 1
com.bangtang.sang.permission.C2D_MESSAGE , 1
com.cow54.quizzleme.permission.C2D_MESSAGE , 1
com.gamelion.Jeopardy_HTCMyTouch3G_EN.permission.C2D_MESSAGE , 1
com.fruitslegend.fruitninjacrazy.permission.C2D_MESSAGE , 1
com.truckparking.gianttrucksimulator.permission.C2D_MESSAGE , 1
com.largeanimal.colorzen.permission.C2D_MESSAGE , 1
com.wMinecraftTipsandTricks.permission.C2D_MESSAGE , 1
com.wTBGBlocks.permission.C2D_MESSAGE , 1
com.adnetapps.bestfastracingwarrior.permission.C2D_MESSAGE , 1
com.subway.crazy.surfers.subwaysurf.permission.C2D_MESSAGE , 1
com.kiss.worddare.permission.C2D_MESSAGE , 1
com.ooblada.pola.permission.C2D_MESSAGE , 1
android.permission.READ_PHONEsettings.STATE , 1
com.alawar.motortownfree.permission.C2D_MESSAGE , 1
com.icemochi.wordsearch.permission.C2D_MESSAGE , 1
com.flagtory.gameintown.permission.MAPS_RECEIVE , 1
air.com.funyou.hero.permission.C2D_MESSAGE , 1
com.puzzlegram.paid.permission.C2D_MESSAGE , 1
com.UltimateQuizTriviaGame.permission.C2D_MESSAGE , 1
com.constructioncity.xconstructionlite.constructioncraneparking.miraclecity.littlebigcity.permission.C2D_MESSAGE , 1
com.elephant.hunter.hunthunter.permission.C2D_MESSAGE , 1
it.tinytap.attsa.what_doesnt_belong.permission.C2D_MESSAGE , 1
com.toddlerteasers.letters.permission.C2D_MESSAGE , 1
com.rollerbikeskaters.bunny.skatergo.surf.skater.stickman.permission.C2D_MESSAGE , 1
com.bighonu.wordgenius.permission.API_SERVICE , 1
mysterymanor.hundreddoorsparallelworld.hundredfloors.hundredcodes.permission.C2D_MESSAGE , 1
cricket.stick.fever.t20.worldcup.d3.ipl.permission.C2D_MESSAGE , 1
com.acks.monkey.permission.C2D_MESSAGE , 1
com.axdlab.kraze.permission.C2D_MESSAGE , 1
com.appdatasystems.seesomething.free.permission.C2D_MESSAGE , 1
jp.gr.java_conf.rumi.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thephoenix.permission.C2D_MESSAGE , 1
com.appspot.tetrusleads.ycmwqdvkjk.permission.C2D_MESSAGE , 1
com.rjs.wordosaur.permission.C2D_MESSAGE , 1
com.codelean.abcshuffle.permission.C2D_MESSAGE , 1
ltd.pte.wavea.sweethome.permission.C2D_MESSAGE , 1
com.gamezen.brixfree_G.permission.C2D_MESSAGE , 1
me.funwithpuzzles.permission.C2D_MESSAGE , 1
com.familyfarmseaside.farmfrenzyfree.happyfarm.permission.C2D_MESSAGE , 1
com.aka.snt.permission.C2D_MESSAGE , 1
com.yoursite.battleship.navy.extreme.permission.C2D_MESSAGE , 1
com.talkingcat.talkingdog.talkinglovebirdparrot.permission.C2D_MESSAGE , 1
com.subwaysurfers.subwaysurferfreetips.subwaytrainsurf.subwaysurferplaytipsandtricks.subwaysurferscoolcheats.permission.C2D_MESSAGE , 1
com.PolarBearTeam.PuzzleWarsForAfreeca.permission.C2D_MESSAGE , 1
com.newageapps.memogame.permission.C2D_MESSAGE , 1
com.musichero.musicalinstrumenthero.permission.C2D_MESSAGE , 1
com.fishingwithsuperstars.fishing.superstars.fishingsuperstars.permission.C2D_MESSAGE , 1
minesw.app.permission.C2D_MESSAGE , 1
com.boneis.app.catchme , 1
megapolis.line.city.permission.C2D_MESSAGE , 1
com.speedmoto.moto.speed.racing.game.permission.C2D_MESSAGE , 1
com.eurikso.fourpicsonenumber.permission.C2D_MESSAGE , 1
com.epicpixel.cloudflow.PAYMENT_BROADCAST_PERMISSION , 1
com.trucksimulator.indiatrucksimulator.permission.C2D_MESSAGE , 1
com.hero.Plugin.permission.C2D_MESSAGE , 1
com.bestgame.castleclash.castle.clash.of.lords.permission.C2D_MESSAGE , 1
jelly.fun.permission.C2D_MESSAGE , 1
cn.tictactoe.funny.game.permission.JPUSH_MESSAGE , 1
dk.goos.pierats.permission.C2D_MESSAGE , 1
com.rjs.chessgamelive.permission.C2D_MESSAGE , 1
com.kidsbrainygames.kidcoloringkidpaint.picsartkids.kidmodefreegameslock.kidsnumbersandmathlite.permission.C2D_MESSAGE , 1
bejeweled.blitz.fun.jewels.games.permission.C2D_MESSAGE , 1
com.al.crazydentist.permission.C2D_MESSAGE , 1
com.topmind.deer.hunter.skill.permission.C2D_MESSAGE , 1
com.guess.lebanon.permission.C2D_MESSAGE , 1
com.doublerstudio.exopuzzle.permission.C2D_MESSAGE , 1
nl.renefloor.werewolves.permission.C2D_MESSAGE , 1
com.ls.fifteen.permission.C2D_MESSAGE , 1
com.pitarrapro.permission.C2D_MESSAGE , 1
com.wkuistebakkata.permission.C2D_MESSAGE , 1
com.laughingcutecat.talkingcat.kittycat.puzzle.permission.C2D_MESSAGE , 1
com.trailblazing.granny.permission.C2D_MESSAGE , 1
com.targa.fourimagesoneword.permission.C2D_MESSAGE , 1
virtual.bowling.game.real.strike.real.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.davidotungaapp.permission.C2D_MESSAGE , 1
be.fortega.app.biloki.permission.C2D_MESSAGE , 1
com.sarbakan.goldfish.permission.C2D_MESSAGE , 1
cn.zhihuifanzhuan.hot.org.permission.JPUSH_MESSAGE , 1
com.coin.tossdozer.permission.C2D_MESSAGE , 1
it.tinytap.attsa.sillyclown.permission.C2D_MESSAGE , 1
com.subwaysurf.sydneygame.permission.C2D_MESSAGE , 1
com.panda.run.crazy.permission.C2D_MESSAGE , 1
com.dragoncity.dragonrealms.greedforglory.permission.C2D_MESSAGE , 1
com.adigitaltree.onchess.permission.C2D_MESSAGE , 1
memory.meme.android.permission.C2D_MESSAGE , 1
bubble.shoot.prize.games.permission.C2D_MESSAGE , 1
com.emoji.guesstheemoji.guesstheemoginie.emojiword.permission.C2D_MESSAGE , 1
com.al.jewelcrazy.permission.C2D_MESSAGE , 1
com.cartownstreets.carracing.permission.C2D_MESSAGE , 1
com.supercoolapps.mileycyrusquizhannahmontanasongsmileycirusquizgamesvideostourliveshowslatestnews4.permission.C2D_MESSAGE , 1
com.city.bridgearchitect.bridge.mega.permission.C2D_MESSAGE , 1
com.benderlab.lightbreeze.permission.C2D_MESSAGE , 1
com.gems.diamond.journey.permission.C2D_MESSAGE , 1
com.trailblazing.horse.lite.permission.C2D_MESSAGE , 1
com.apps.dumb.dumb.die.permission.C2D_MESSAGE , 1
com.bubble.bubbleshoot.bubbleblast.bubbleshootingspree.bubbleshooter.bubbleshooting.bubblemania.mania.break.permission.C2D_MESSAGE , 1
com.jolly.pocketfrog.permission.C2D_MESSAGE , 1
com.WordPuzzle.permission.C2D_MESSAGE , 1
android.permission.LOCATION , 1
com.puzzle.wordly.permission.C2D_MESSAGE , 1
com.wELEMENTALBALANCE.permission.C2D_MESSAGE , 1
com.pisces.bubbles.permission.C2D_MESSAGE , 1
com.deveyes.tapling.android.permission.C2D_MESSAGE , 1
com.diamond.dash.game.permission.C2D_MESSAGE , 1
com.happa.games.loltrivia.permission.C2D_MESSAGE , 1
kr.co.gameage.ybw.j.g.a.permission.C2D_MESSAGE , 1
com.pinco.sudokuexpert.permission.C2D_MESSAGE , 1
com.cool.ice.cubes.top.free.games.permission.C2D_MESSAGE , 1
bike.xtreme.crazy.biker.rider.game.free.permission.C2D_MESSAGE , 1
magma.games.colmena.juego.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_ho_enchanted.permission.C2D_MESSAGE , 1
com.miniclip.wordcollapse.permission.C2D_MESSAGE , 1
sanmoku.app.permission.C2D_MESSAGE , 1
com.madhead.tos.ko.permission.C2D_MESSAGE , 1
com.nzin.AnimalPang.GooglePlay.permission.C2D_MESSAGE , 1
com.bulb.garosero.permission.C2D_MESSAGE , 1
com.adnetapps.subwaytrainsfree.permission.C2D_MESSAGE , 1
com.vsg1.vsg.dropmetallica.permission.C2D_MESSAGE , 1
com.deerhunt.deer.hunter.shooter.permission.C2D_MESSAGE , 1
com.numbriq.free.permission.C2D_MESSAGE , 1
com.mut8ed.go.permission.C2D_MESSAGE , 1
com.cat.sushi.permission.C2D_MESSAGE , 1
pou.mania.adventures.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.ashleytisdaleapp.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thegraveoftheaddressee.permission.C2D_MESSAGE , 1
com.edburger.layout.permission.C2D_MESSAGE , 1
com.truckparking.gianttruckparking.permission.C2D_MESSAGE , 1
com.smq.permission.C2D_MESSAGE , 1
org.andrositogames.angrysticks.permission.C2D_MESSAGE , 1
com.dog.free.top.permission.C2D_MESSAGE , 1
com.wDailyMathsPuzzle.permission.C2D_MESSAGE , 1
com.greenshpits.Tamago.permission.C2D_MESSAGE , 1
com.bike.racing.xtreme.permission.C2D_MESSAGE , 1
com.supercoolapps.movietriviamoviequizmoviegamefreeharryporterstarwarfriends4.permission.C2D_MESSAGE , 1
WAKE_LOCK , 1
be.sbsbelgium.deslimstemensterwereld.permission.C2D_MESSAGE , 1
com.talkingparrot.theamazingtalkingparrot.permission.C2D_MESSAGE , 1
robot.defend.shoot.tower.defence.robo.permission.C2D_MESSAGE , 1
com.wheres.my.water.yorkshireterrier.freegames.permission.C2D_MESSAGE , 1
com.farmingtractor.farmtractordrive.tractor.simulator.driving.permission.C2D_MESSAGE , 1
air.com.fbs.candydragonsfull.permission.C2D_MESSAGE , 1
com.linksolutions.guessme.permission.C2D_MESSAGE , 1
jp.naver.SJLGPP.permission.NNI_MESSAGE , 1
com.maximapp.temple.cliffts.permission.C2D_MESSAGE , 1
com.real.turf.horse.racing.permission.C2D_MESSAGE , 1
com.gripwire.doodletrivia.permission.C2D_MESSAGE , 1
com.asphaltmoto2.bikers.racing.game.permission.C2D_MESSAGE , 1
com.lexulous.Lexulous.permission.C2D_MESSAGE , 1
it.tinytap.attsa.brain.permission.C2D_MESSAGE , 1
com.jetpack.free.joyride.permission.C2D_MESSAGE , 1
com.outplayentertainment.idolwords.permission.RECEIVE_ADM_MESSAGE , 1
com.pnjmobile.killingtime_gex.permission.C2D_MESSAGE , 1
com.mobilenicheapps.juegosprescolarvol1.permission.C2D_MESSAGE , 1
com.tiny.honey.bee.permission.C2D_MESSAGE , 1
com.dordokawebs.memory.permission.C2D_MESSAGE , 1
com.foltyn.Wyrazy.permission.C2D_MESSAGE , 1
com.minion.me.free.permission.C2D_MESSAGE , 1
com.clgametrain.cltrain.permission.C2D_MESSAGE , 1
assassin.devilninja.fight.permission.C2D_MESSAGE , 1
com.mobirix.baduk_gooFree.permission.C2D_MESSAGE , 1
com.wCandyCrushTipsNTricks.permission.C2D_MESSAGE , 1
com.gunzombie.frontier.evil.permission.C2D_MESSAGE , 1
com.playnlearnapps.catgamesfortoddlers.permission.C2D_MESSAGE , 1
com.candy.pop.combo.permission.C2D_MESSAGE , 1
com.qq.myembed.Guess_Music.permission.C2D_MESSAGE , 1
com.subway.surfers.parischeat.permission.C2D_MESSAGE , 1
com.d3p.mpq.permission.RECEIVE_ADM_MESSAGE , 1
com.toddlerteasers.food.permission.C2D_MESSAGE , 1
se.feomedia.quizkampen.nl.premium.permission.C2D_MESSAGE , 1
com.hotelbeachdash.diamonddash.dangerdash.dinerdash.sonicdash.agentdash.hoteldash.permission.C2D_MESSAGE , 1
kr.co.tk.game.bingo75.google.permission.C2D_MESSAGE , 1
cricket.w2013.fever.t20.worldcup.stick.ipl.permission.C2D_MESSAGE , 1
com.flickshootsoccerfootball.realfootballsoccergame.permission.C2D_MESSAGE , 1
jp.co.idac.anendtothetears.permission.C2D_MESSAGE , 1
com.trailblazing.birds.permission.C2D_MESSAGE , 1
com.dragoncity.dragon.glory.city.permission.C2D_MESSAGE , 1
com.thinkappz.advancedtictactoe.permission.C2D_MESSAGE , 1
com.cricket.game.permission.C2D_MESSAGE , 1
com.flightsimulatorboeing.boeingdreamflight.permission.C2D_MESSAGE , 1
com.basketballquiz.permission.C2D_MESSAGE , 1
com.coolvietapp.tracnghiemiqtestiqquizgeneralknowledgekienthuccanbangamefree3.permission.C2D_MESSAGE , 1
jp.co.idac.thestolentreasure.permission.C2D_MESSAGE , 1
com.game.online.best.greatest.fighter.permission.C2D_MESSAGE , 1
ltd.pte.wavea.theholygrail.permission.C2D_MESSAGE , 1
com.crossfield.moejewel.permission.C2D_MESSAGE , 1
com.talking.dog.shih.tzu.freegames.permission.C2D_MESSAGE , 1
com.constructioncity.new.permission.C2D_MESSAGE , 1
com.deerhunt.deerhunter.deer2014.permission.C2D_MESSAGE , 1
com.swat.team.shooter.sniper.permission.C2D_MESSAGE , 1
com.cltraintwo.traintwo.permission.C2D_MESSAGE , 1
com.constructionsubwaycity.construction.city.constructionislandcity.permission.C2D_MESSAGE , 1
ltd.pte.wavea.recreation.permission.C2D_MESSAGE , 1
com.app.fruity.game.permission.C2D_MESSAGE , 1
com.puzzle.guess.word.what.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_princesscastle.permission.C2D_MESSAGE , 1
highwayrider.highwayride.highwayracing.permission.C2D_MESSAGE , 1
com.fitmarketer.rockymountainhorse.permission.C2D_MESSAGE , 1
com.krify.NameGame.permission.C2D_MESSAGE , 1
com.westriversw.timestable.permission.C2D_MESSAGE , 1
jscompany.games.flipflipcard.permission.C2D_MESSAGE , 1
air.com.jogatina.sudoku.permission.C2D_MESSAGE , 1
com.subwaysurfers.night.train.permission.C2D_MESSAGE , 1
com.dungelin.englishforkids.permission.C2D_MESSAGE , 1
com.farmingsimulator.tractor.farmstory.permission.C2D_MESSAGE , 1
com.cracked.hao.carrot.menu.permission.C2D_MESSAGE , 1
dp.crucigrama2.free.permission.C2D_MESSAGE , 1
com.pool.ball.billiards.mania.pro.king.break.a.permission.C2D_MESSAGE , 1
com.loadcomplete.DiscoPanda.permission.C2D_MESSAGE , 1
com.waterlightapps.quizfutebolbrasileiro.permission.C2D_MESSAGE , 1
com.RivalEdge.PlayRivalsAPI.permission.C2D_MESSAGE , 1
com.candy.girl.crush.permission.C2D_MESSAGE , 1
com.iyanagames.MagicBlocks.permission.C2D_MESSAGE , 1
pou.puo.pet.puzzle.feed.guitar.permission.C2D_MESSAGE , 1
com.astreo.fotosci.permission.C2D_MESSAGE , 1
com.gerwinsoftware.superbuzzer.permission.C2D_MESSAGE , 1
com.pou.candy.crush.subway.facebook.crazy.permission.C2D_MESSAGE , 1
com.blackzen.BingoMania.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.anipang2.permission.C2D_MESSAGE , 1
com.despicable.monster.burger.one.permission.C2D_MESSAGE , 1
com.bestgame.knights.dragon.permission.C2D_MESSAGE , 1
com.mahjong.solitaire.game.master.random.permission.C2D_MESSAGE , 1
com.playnlearnapps.toddlerspacegamesnumbers.permission.C2D_MESSAGE , 1
com.bmx.crazy.stunts.permission.C2D_MESSAGE , 1
com.manoramaonline.mpgames.permission.C2D_MESSAGE , 1
com.jewels.star.diamond.permission.C2D_MESSAGE , 1
com.pettonic.boxer.permission.C2D_MESSAGE , 1
com.bigideagames.clamor.permission.C2D_MESSAGE , 1
jewelsstar.jewels.diamonddash.permission.C2D_MESSAGE , 1
com.triviaburst.e5.permission.C2D_MESSAGE , 1
com.qibitech.unblock.aiueo.permission.C2D_MESSAGE , 1
hayday.hayplantday.hay.day.permission.C2D_MESSAGE , 1
com.happy.fruit.permission.C2D_MESSAGE , 1
com.jacksonvillewebsitedevelopmentco.katyperryapp.permission.C2D_MESSAGE , 1
com.tankhero.blitz.permission.C2D_MESSAGE , 1
app.clicklabs.songrap.permission.C2D_MESSAGE , 1
com.fast.racing.car.permission.C2D_MESSAGE , 1
com.victorvieux.memoriz.permission.C2D_MESSAGE , 1
com.puzzlermedia.pws.permission.C2D_MESSAGE , 1
com.recklessmoto.speedcitymoto.asphaltmoto.permission.C2D_MESSAGE , 1
com.thirtysixyougames.google.ninjalegend.permission.C2D_MESSAGE , 1
com.animalkids.game.permission.C2D_MESSAGE , 1
com.race.truck.hillclimb.permission.C2D_MESSAGE , 1
com.fruit.ninja.v.permission.C2D_MESSAGE , 1
com.where.is.my.still.water.permission.C2D_MESSAGE , 1
com.highwayrider.racing.permission.C2D_MESSAGE , 1
com.bakery.cake.story.permission.C2D_MESSAGE , 1
com.ninetyninegames.wordsworth.permission.C2D_MESSAGE , 1
com.gamestar.pianoperfect.quality.permission.C2D_MESSAGE , 1
com.hayfarmstay.hay.day.farm.frenzy.farmershay.permission.C2D_MESSAGE , 1
com.mobileappfrog.dancingwiththestarsfan.permission.C2D_MESSAGE , 1
celebrity.crazy.doctors.games.permission.C2D_MESSAGE , 1
com.hungry.shark.evolution.violent.one.permission.C2D_MESSAGE , 1
com.gamebike.gamebike.permission.C2D_MESSAGE , 1
se.feomedia.quizkampen.uk.premium.permission.C2D_MESSAGE , 1
com.star.chef.cooking.kl.permission.C2D_MESSAGE , 1
android.permissions.INTERNET , 1
com.weebmeister.picflip.WRITE_GAMES , 1
com.speed.racingair.racing.permission.C2D_MESSAGE , 1
com.animoca.google.thorextreme.permission.C2D_MESSAGE , 1
air.com.afterisk.sketchguess.permission.C2D_MESSAGE , 1
com.vng.android.xephinh2014.permission.C2D_MESSAGE , 1
com.talking.cat.spaceginger.tk.permission.C2D_MESSAGE , 1
com.cyycky.idpuzzle.permission.C2D_MESSAGE , 1
com.aquarium.fish.live.permission.C2D_MESSAGE , 1
se.hereandnow.gangcross.permission.C2D_MESSAGE , 1
com.cordova2.gcm.permission.C2D_MESSAGE , 1
com.flipoverweb.counterstrikegame.permission.C2D_MESSAGE , 1
com.apps.real.car.racing.permission.C2D_MESSAGE , 1
com.conduit.app_e63ac6cad75f4df29dc8c3bd0038950f.app.permission.C2D_MESSAGE , 1
com.annoyingorange.annoyingtalkinghamster.permission.C2D_MESSAGE , 1
com.ea.game.tetrisblitzkorea_bv.permission.C2D_MESSAGE , 1
com.templerun.ozbrave.temple.castle.run2.permission.C2D_MESSAGE , 1
com.zynga.words_intl.permission.C2D_MESSAGE , 1
com.timuzsolutions.wagglepro.permission.C2D_MESSAGE , 1
com.talking.dancing.tom.cat.sounds.dog.war.permission.C2D_MESSAGE , 1
com.surf.train.permission.C2D_MESSAGE , 1
com.forthblue.pool.billiards.genius.permission.C2D_MESSAGE , 1
com.mk.subwayrun.permission.C2D_MESSAGE , 1
com.mobilenicheapps.juegosprescolarvol2.permission.C2D_MESSAGE , 1
com.sg.monster.uni.permission.C2D_MESSAGE , 1
com.asphalt.moto.stunts.two.permission.C2D_MESSAGE , 1
perfect.piano.music.game.permission.C2D_MESSAGE , 1
princesssalon.fantasytown.princesshunterfantasy.hunter2014.permission.C2D_MESSAGE , 1
com.gamezen.candyflowforfacebook.permission.C2D_MESSAGE , 1
juamba.com.game.discover.pago.permission.C2D_MESSAGE , 1
com.topsoft.ayofree.permission.C2D_MESSAGE , 1
com.airport.scannergame.permission.C2D_MESSAGE , 1
com.leanetdrive.sosuhantei.permission.C2D_MESSAGE , 1
com.FosforeStudios.AmazingLoops.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.anipang.permission.C2D_MESSAGE , 1
se.feomedia.quizkampen.nl.lite.permission.C2D_MESSAGE , 1
com.pets.cats.dogs.petshop.story.kids.free.games.permission.C2D_MESSAGE , 1
com.race.illegal.street.permission.C2D_MESSAGE , 1
com.star.chef.celebrity.permission.C2D_MESSAGE , 1
com.maximapp.construction.toy.permission.C2D_MESSAGE , 1
com.narutoapps.android.naruto.shippuden.trivia.memory.cards.quiz.game.permission.C2D_MESSAGE , 1
com.klsubway.londonfun.permission.C2D_MESSAGE , 1
com.etermax.wordcrack.lite.permission.C2D_MESSAGE , 1
apps.pool.live.billiards.permission.C2D_MESSAGE , 1
com.unityappsdeveloper.pou.bejewel.candycrushsaga.rachel.permission.C2D_MESSAGE , 1
com.smashtheoffice.officeworkerrevenge.permission.C2D_MESSAGE , 1
cricket.diamond.jewel.ipl.fever.stick.dash.permission.C2D_MESSAGE , 1
com.airport.scannerfree.permission.C2D_MESSAGE , 1
com.annoyingorange.annoyingtalkingparrot.permission.C2D_MESSAGE , 1
mobi.escapemobile.game.lightsup.permission.C2D_MESSAGE , 1
com.cloudsandsheepfree.shelter.permission.C2D_MESSAGE , 1
bubble.shoot.bursting.games.permission.C2D_MESSAGE , 1
com.talking.dog.ben.v.permission.C2D_MESSAGE , 1
com.perplelab.puzzlebarista4kakao.permission.C2D_MESSAGE , 1
com.zeptolab.ctrexperiments.ads.permission.C2D_MESSAGE , 1
dots.connect.free.permission.C2D_MESSAGE , 1
com.lhd.games.football.permission.C2D_MESSAGE , 1
realbasketball.basketballmania.basketballshoot.basketball.basketballjam.shoot.permission.C2D_MESSAGE , 1
com.bloobuzz.cavemanfull.permission.C2D_MESSAGE , 1
com.com2us.sliceit.permission.C2D_MESSAGE , 1
android.permission.W_EXTERNAL_STORAGE , 1
com.pet.rescue.cat.permission.C2D_MESSAGE , 1
com.inglesdivino.tictactoe.permission.C2D_MESSAGE , 1
air.nl.hbgames.qwhizzle.permission.C2D_MESSAGE , 1
com.yakaworld.quienesenlabiblia.permission.C2D_MESSAGE , 1
com.gamezen.animalflowforkakao.permission.C2D_MESSAGE , 1
com.lennyilfcreativecom.lennyilfcreativecom.ninjatictactoe.permission.C2D_MESSAGE , 1
com.beamillionaire.permission.C2D_MESSAGE , 1
com.appshare4life.freetetrisgame.permission.C2D_MESSAGE , 1
com.truckextremeparking.truck.truckpark3d.permission.C2D_MESSAGE , 1
air.com.eastsidegamestudio.MightyBots.permission.C2D_MESSAGE , 1
com.subway.surfers.train.rail.permission.C2D_MESSAGE , 1
com.DixGames.TheLostTempleLiteHD.permission.C2D_MESSAGE , 1
com.templefun.temple.fun.game.permission.C2D_MESSAGE , 1
com.billybala.kidstetrisgame.permission.C2D_MESSAGE , 1
com.subway.rail.train.surfer.permission.C2D_MESSAGE , 1
com.travelling.turf.birds.game.permission.C2D_MESSAGE , 1
com.jn.fairybuddies.permission.C2D_MESSAGE , 1
com.dragstreetracing.fastracing.motoracing.dragracing.racing.streetracing.permission.C2D_MESSAGE , 1
com.construction.machines.city.permission.C2D_MESSAGE , 1
com.track.my.train.old.permission.C2D_MESSAGE , 1
com.amuse.candypicnic.permission.C2D_MESSAGE , 1
com.bike.race.free.world.fun.permission.C2D_MESSAGE , 1
air.com.vinmein.pwp.permission.C2D_MESSAGE , 1
com.escape.subway.permission.C2D_MESSAGE , 1
com.halloween.games.salon.permission.C2D_MESSAGE , 1
com.fast.racing.free.permission.C2D_MESSAGE , 1
uk.co.monterosa.mpd.permission.C2D_MESSAGE , 1
jp.co.d3p.ikemen.googleplay.permission.C2D_MESSAGE , 1
com.burger.story.permission.C2D_MESSAGE , 1
com.betapet.mobile.se.full.permission.C2D_MESSAGE , 1
com.lsnls.permission.PUSH , 1
jp.gamesaver.permission.C2D_MESSAGE , 1
com.perfectpiano.perfectionist.permission.C2D_MESSAGE , 1
com.wSwahiliQuiz.permission.C2D_MESSAGE , 1
com.papaya.papayaDiamond.permission.C2D_MESSAGE , 1
jscompany.games.flipflipcard_tool.permission.C2D_MESSAGE , 1
com.constructiontoy.constructioncity.cityisland.game.permission.C2D_MESSAGE , 1
jp.co.sega.ukiuki.google.monthly.permission.C2D_MESSAGE , 1
com.talking.dog.schnauzer.free.games.permission.C2D_MESSAGE , 1
com.mycandycupcake.candycupcake.permission.C2D_MESSAGE , 1
com.turbo.fastcar.permission.C2D_MESSAGE , 1
com.trailblazing.dinosaur.permission.C2D_MESSAGE , 1
com.haytractorfarm.familyfarm.farmhouse.tiny.farm.frenzy.permission.C2D_MESSAGE , 1
com.tombrungame.temple.permission.C2D_MESSAGE , 1
com.miniclip.gravityguy.permission.C2D_MESSAGE , 1
com.android.vending.billing.RESPONSE_CODE , 1
net.bigbearentertainment.android_ho_guardians.permission.C2D_MESSAGE , 1
com.lwlubahgames.permission.C2D_MESSAGE , 1
vn.mobi.bigone.garden.permission.C2D_MESSAGE , 1
com.mominis.permission.preferences.provider.READ_WRITE , 1
com.templerun2.temple.run.castle.permission.C2D_MESSAGE , 1
se.tottalmedia.rummyfight.free.permission.C2D_MESSAGE , 1
com.airport.parking.simulator.permission.C2D_MESSAGE , 1
com.quiz.nationalflowers.permission.C2D_MESSAGE , 1
com.phairsalon.fashion.free.permission.C2D_MESSAGE , 1
truck.hillclimbracing.monster.race.permission.C2D_MESSAGE , 1
com.farmingsimulator.farming.tractor.simulator.blocks2014.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.actionpuzzlefamily.permission.C2D_MESSAGE , 1
