permission , count
android.permission.DUMP , 1
finger.scaner.lie.detector.permission.C2D_MESSAGE , 1
net.linksjapan.fujimorinumerology.permission.C2D_MESSAGE , 1
com.appbuilder.u254718p463769.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_cakepopparty.permission.C2D_MESSAGE , 1
android.hardware.sensor.magnetometer , 1
com.happyelements.androidbubble.permission.C2D_MESSAGE , 1
com.teamlava.petshop28.permission.C2D_MESSAGE , 1
ata.squid.permission.RESTRICTED , 1
com.jumpgames.ben10galacticgpaid.main.permission.C2D_MESSAGE , 1
com.pizzaentertainment.tap100.permission.C2D_MESSAGE , 1
jp.co.cybird.appli.android.ooq.permission.C2D_MESSAGE , 1
ijin.rekishi.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_milkshake.permission.C2D_MESSAGE , 1
com.wNSFWTortureGame.permission.C2D_MESSAGE , 1
air.jp.co.piisu.YuruPuzzle.permission.C2D_MESSAGE , 1
war.missile.defense.victory.permission.C2D_MESSAGE , 1
com.wFunnywwwwttyGames.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftFSHM.permission.C2D_MESSAGE , 1
com.pet.pao.pou.virtual.boo.permission.C2D_MESSAGE , 1
com.bangtang.cook.permission.C2D_MESSAGE , 1
com.nevosoft.christmasville.free.permission.C2D_MESSAGE , 1
xmas.fun.shave.santa.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.dragonknight.permission.C2D_MESSAGE , 1
com.wPizzawwwwttttgGames.permission.C2D_MESSAGE , 1
com.tobiapps.android_hiddenobjectspro.permission.C2D_MESSAGE , 1
com.vostu.candy.PAYMENT_BROADCAST_PERMISSION , 1
com.dustflake.innergarden.assetpack.permission.READ_DATA , 1
com.geargames.pfp.permission.C2D_MESSAGE , 1
com.zynga.zjayakashi.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_icecream.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_pizza.permission.C2D_MESSAGE , 1
air.wup.com.game.GoHomeBall2.permission.C2D_MESSAGE , 1
com.Androide.EggGame.permission.C2D_MESSAGE , 1
com.game2win.permission.C2D_MESSAGE , 1
jp.co.happyelements.redmoon.permission.C2D_MESSAGE , 1
com.dunkapps.android.babygame.permission.C2D_MESSAGE , 1
com.Itea.Technology.Joswo.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_43.permission.C2D_MESSAGE , 1
com.sohomob.patpatbattle.permission.C2D_MESSAGE , 1
com.seta.android.showbucks.permission.C2D_MESSAGE , 1
com.uxplus.arario.kimimaou.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.boongboong.permission.C2D_MESSAGE , 1
com.brainsourceapp.theseeker.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_cutegirl.permission.C2D_MESSAGE , 1
com.forgamer.gametrailer.permission.C2D_MESSAGE , 1
com.shadowalice.hdgameplay.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1339.permission.C2D_MESSAGE , 1
com.thedigitalchampiongmailcom.thedigitalchampiongmailcom.digimoninvasion.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1830.permission.C2D_MESSAGE , 1
jiken.endless.permission.C2D_MESSAGE , 1
com.nttsolmare.game.android.mcw.permission.C2D_MESSAGE , 1
net.topfuncoolgames.sushifriends2.japan.permission.C2D_MESSAGE , 1
com.mobage.ww.a435.pocketfrogs_android.permission.C2D_MESSAGE , 1
net.quizapp.manners.permission.C2D_MESSAGE , 1
org.anddev.aplay.permission.C2D_MESSAGE , 1
se.maginteractive.rumble.permission.C2D_MESSAGE , 1
android.hardware.touchscreen.multitouch , 1
com.weme.threekingdoms.permission.C2D_MESSAGE , 1
air.com.freshplanet.games.MoviePop.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_candyhousemaker.permission.C2D_MESSAGE , 1
android.permission.SET_TIME , 1
kr.co.coregame.g1.megapolis.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.RECEIVE , 1
com.lastprojects111.ogatatest.permission.C2D_MESSAGE , 1
com.bangtang.bell_two.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_schoolcandy.permission.C2D_MESSAGE , 1
com.barunsongames.bonobono.permission.C2D_MESSAGE , 1
mnc.drawmenot.permission.C2D_MESSAGE , 1
com.kiwi.monsterpark.permission.C2D_MESSAGE , 1
net.shoreeast.storyslide.permission.C2D_MESSAGE , 1
com.fourmsoft.Uranus.permission.C2D_MESSAGE , 1
talking.crazy.joh.permission.C2D_MESSAGE , 1
com.ea.monopolymillionaire_row.permission.C2D_MESSAGE , 1
jp.mykanojo.permission.ACCESS_KANOJO , 1
anicomigame.pro.permission.C2D_MESSAGE , 1
net.shalafi.codemon.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makerslushy.permission.C2D_MESSAGE , 1
jp.co.bandainamcogames.NBGI0156.permission.C2D_MESSAGE , 1
us.dynamominibar.pilowpro.permission.C2D_MESSAGE , 1
com.beantowngameshop.coindozer.permission.C2D_MESSAGE , 1
com.nevosoft.vampireville.permission.C2D_MESSAGE , 1
com.tinyco.village.permission.C2D_MESSAGE , 1
com.teli.christmas.permission.C2D_MESSAGE , 1
android.permission.Intent.FLAG_GRANT_WRITE_URI_PERMISSION , 1
pl.mobileforce.en.playstore.mylittlefarmxmas.permission.C2D_MESSAGE , 1
com.letitguide.dvguide.permission.C2D_MESSAGE , 1
android.permission.SCREEN_DIM_WAKE_LOCK , 1
net.gree.android.pf.greeapp57668a.permission.C2D_MESSAGE , 1
air.wup.com.game.PourTheFish.permission.C2D_MESSAGE , 1
com.google.android.c2dm.SEND , 1
com.accelainc.aijin.droid.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1481.permission.C2D_MESSAGE , 1
com.happygirlmedia.android_dress_prettyprincess.permission.C2D_MESSAGE , 1
android.permission.Intent.FLAG_GRANT_READ_URI_PERMISSION , 1
com.crazycatsmedia.android_make_burrito.permission.C2D_MESSAGE , 1
com.psychicsoftware.letsbreakstuff.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_celebritydentist.permission.C2D_MESSAGE , 1
com.mobage.ww.a465.zombiefarm_android.permission.C2D_MESSAGE , 1
com.gamezen.hellokittycafe.market.permission.C2D_MESSAGE , 1
com.royn.flyingpanda.permission.C2D_MESSAGE , 1
com.mobage.ww.a1520.DreamExotic_Android.permission.C2D_MESSAGE , 1
jp.co.sanriowave.android.nifty.hkw.permission.C2D_MESSAGE , 1
com.nevosoft.magicacademy2.permission.C2D_MESSAGE , 1
com.nevosoft.wonderlines.permission.C2D_MESSAGE , 1
jp.co.granks.zettaistar.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_salad.permission.C2D_MESSAGE , 1
jp.mbga.a12012827.lite.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_gingerbreadhouse.permission.C2D_MESSAGE , 1
com.game.candycrushitem.permission.C2D_MESSAGE , 1
com.yanobs.ballPlus.permission.C2D_MESSAGE , 1
com.king.candycrushsaga.permission.C2D_MESSAGE , 1
com.wsw.jp.gm.sanguo.defenderscreed.permission.C2D_MESSAGE , 1
com.ea.game.monopolyfree_android_inc.permission.C2D_MESSAGE , 1
com.shenhai.zhanxian.xdwan.permission.JPUSH_MESSAGE , 1
com.opzi.odsticker.permission.C2D_MESSAGE , 1
com.accelainc.oushitsu.droid.permission.C2D_MESSAGE , 1
com.CFM.ECPN.permission.C2D_MESSAGE , 1
jp.colopl.quizwiz.permission.C2D_MESSAGE , 1
com.memozzle.permission.C2D_MESSAGE , 1
com.wKisswwwwttttgGames.permission.C2D_MESSAGE , 1
air.wup.com.game.greedypirates.permission.C2D_MESSAGE , 1
threedbowling.bowling3d.bowling.permission.C2D_MESSAGE , 1
com.ruletados.permission.C2D_MESSAGE , 1
com.pixonic.baliboo.permission.C2D_MESSAGE , 1
occult.kiwami.permission.C2D_MESSAGE , 1
com.vostu.mobile.meow.PAYMENT_BROADCAST_PERMISSION , 1
com.kiwi.westbound.permission.C2D_MESSAGE , 1
com.teamlava.farmstory31.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1569.permission.C2D_MESSAGE , 1
jscompany.games.multiaction.permission.C2D_MESSAGE , 1
xmasshooter.softgames.deluxe.permission.C2D_MESSAGE , 1
com.mobage.ww.a793.fanta_test_Android.permission.C2D_MESSAGE , 1
com.game.pokopangdia.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_snowcone.permission.C2D_MESSAGE , 1
apping.dev.hamburgershop2.permission.C2D_MESSAGE , 1
com.lastprojects111.burikkotest.permission.C2D_MESSAGE , 1
com.teamlava.petshop7.permission.C2D_MESSAGE , 1
com.fungames.baby.hair.care.salon.permission.C2D_MESSAGE , 1
com.dreamheartgames.dreamlife.permission.C2D_MESSAGE , 1
com.thirtysixyougames.google.starGirlSingapore.permission.C2D_MESSAGE , 1
com.axeso5.AuditionMovil.permission.C2D_MESSAGE , 1
com.devsisters.CookieRunForKakao.permission.C2D_MESSAGE , 1
com.cjenm.samo.permission.C2D_MESSAGE , 1
com.sd.google.hkcafeseasonseu.permission.C2D_MESSAGE , 1
com.alegrium.iconpopquiz.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_slushymania.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1267.permission.C2D_MESSAGE , 1
com.wRateTheGirl.permission.C2D_MESSAGE , 1
android.permission.REA_DEXTERNA_LSTORAGE , 1
gakuburu.kowakowa.permission.C2D_MESSAGE , 1
com.games2win.trafficfrenzy.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_celebritymakeover.permission.C2D_MESSAGE , 1
com.wildtangent.wordscience.permission.C2D_MESSAGE , 1
com.wMagicFreeben.permission.C2D_MESSAGE , 1
tk.manga.pachisuro1.permission.C2D_MESSAGE , 1
gilrs.blackstyle.dressup.shopping.permission.C2D_MESSAGE , 1
com.cjenm.reverseFree.permission.C2D_MESSAGE , 1
com.stzzy.christmaspopparty.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_pancake.permission.C2D_MESSAGE , 1
com.tapmediagroup.MaryTheFairy.permission.C2D_MESSAGE , 1
com.tinytoysinc.android_make_cakepop.permission.C2D_MESSAGE , 1
com.prime31.Etcetera.permission.C2D_MESSAGE , 1
com.toyboxapps.android_mallgirl.permission.C2D_MESSAGE , 1
net.viking.cocos2dx.LevelBubble.permission.C2D_MESSAGE , 1
kakao.ElfDefence.permission.C2D_MESSAGE , 1
com.thewildlabs.android_hundredceleb.permission.C2D_MESSAGE , 1
com.gamenauts.ninjafishingfull.permission.C2D_MESSAGE , 1
hamawatari.app.witty.albert.permission.C2D_MESSAGE , 1
com.pwnagesoftware.battlespace.permission.C2D_MESSAGE , 1
com.asiaapp.smartqna.zh_tw.permission.C2D_MESSAGE , 1
com.redsecond.redsecond.hhsfblaapp.permission.C2D_MESSAGE , 1
it.junglestudios.cookieclickers.permission.C2D_MESSAGE , 1
co.socialsoft.Fish.permission.C2D_MESSAGE , 1
com.nexon.randc.permission.C2D_MESSAGE , 1
com.wsw.mul.gm.archermaster.permission.C2D_MESSAGE , 1
com.wPitomtsyiKoshki.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_spamakeupsalon.permission.C2D_MESSAGE , 1
air.wup.com.game.Werebox2.permission.C2D_MESSAGE , 1
com.incrediapp.majority.feud.family.trivia.game.permission.C2D_MESSAGE , 1
com.toyboxapps.android_moviegirl.permission.C2D_MESSAGE , 1
com.tencent.qqgame.permission.open , 1
app.crack.screen.permission.C2D_MESSAGE , 1
wedding.dressup.games.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.angelkiss.permission.C2D_MESSAGE , 1
com.miraclepositive.eldersign.permission.C2D_MESSAGE , 1
com.tripletapsongs.onedirection.permission.C2D_MESSAGE , 1
com.hengtalk.def.permission.JPUSH_MESSAGE , 1
air.com.enjoycookinggames.fashiongirlgames.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_cake.permission.C2D_MESSAGE , 1
talking.crazy.parrot.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_177.permission.C2D_MESSAGE , 1
com.fairplaymedia.EveryoneDrawTest.permission.C2D_MESSAGE , 1
com.moaibot.papadiningcar.permission.C2D_MESSAGE , 1
com.bangtang.love_attestation.permission.C2D_MESSAGE , 1
air.app.cedevitaGo.permission.C2D_MESSAGE , 1
com.eun.minipangkakao.permission.C2D_MESSAGE , 1
jp.ne.ambition.googleplay_moe_glb.permission.C2D_MESSAGE , 1
android.permission.WRIGHT_EXTERNAL_STORAGE , 1
com.pixelgirlstudios.android_dress_instyle.permission.C2D_MESSAGE , 1
net.jp.apps.kojiueda.appranger.permission.C2D_MESSAGE , 1
net.jp.apps.shigeomori.megamitotensi.permission.C2D_MESSAGE , 1
com.sparklingsociety.cityislandairport.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_919.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_PACKAGE_ADDED , 1
jp.co.minkue.coti.permission.C2D_MESSAGE , 1
com.fungames.celebrity.dentist.story.kids.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_chinesefood.permission.C2D_MESSAGE , 1
com.absoluteappsmedia.android_candyjewelry.permission.C2D_MESSAGE , 1
org.minimoesfuerzo.permission.C2D_MESSAGE , 1
com.bluffman.machigaiwosagase.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_xmastree.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.boong.permission.C2D_MESSAGE , 1
android.permission.ASEC_MOUNT_UNMOUNT , 1
com.teamlava.bakerystory.permission.C2D_MESSAGE , 1
com.accelainc.kindan.id.droid.permission.C2D_MESSAGE , 1
com.pixonic.robinson.permission.C2D_MESSAGE , 1
com.wMinionrushgame.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_nacho.permission.C2D_MESSAGE , 1
com.circlecreation.SABKaShoot.permission.C2D_MESSAGE , 1
th.co.progaming.countrylife.permission.C2D_MESSAGE , 1
com.doraemon.doraemonRepairShop.permission.C2D_MESSAGE , 1
com.games.bomber.permission.C2D_MESSAGE , 1
com.socialscavenger.ss.permission.C2D_MESSAGE , 1
net.jp.apps.katsumitanimizu.skillupNs.permission.C2D_MESSAGE , 1
com.andtryit.game.secretdoor.permission.MAPS_RECEIVE , 1
com.bearhugmedia.android_isalon.permission.C2D_MESSAGE , 1
girls.princess.dressup.hair.permission.C2D_MESSAGE , 1
vn.mecorp.iwin.permission.C2D_MESSAGE , 1
kr.co.andamul.ninja.yagiri.permission.C2D_MESSAGE , 1
com.sega.spellwood.permission.C2D_MESSAGE , 1
com.appstree.pucca.permission.C2D_MESSAGE , 1
com.nevosoft.mushroomage.free.permission.C2D_MESSAGE , 1
com.mnepartners.panarchyflingamazon.PAYMENT_BROADCAST_PERMISSION , 1
com.pocketgems.android.alltalk.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp95.permission.C2D_MESSAGE , 1
app_package_name.permission.NNI_MESSAGE , 1
com.fungames.baby.hand.nail.spa.care.permission.C2D_MESSAGE , 1
com.wCarewwwwttttgGames.permission.C2D_MESSAGE , 1
com.nv.camera.permission.C2D_MESSAGE , 1
com.msmpl.sabkhafrog.permission.C2D_MESSAGE , 1
com.goplaytoday.divers.permission.C2D_MESSAGE , 1
air.wup.com.game.MagicSafari.permission.C2D_MESSAGE , 1
love.sweetdoctor1977.okanemochido.permission.C2D_MESSAGE , 1
com.auer.loa1_all.zhtw.normal.permission.C2D_MESSAGE , 1
CONTROL_LOCATION_UPDATES , 1
com.wJuegosdeCocina.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_875.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1159.permission.C2D_MESSAGE , 1
com.cjenm.theplayer.permission.C2D_MESSAGE , 1
com.gamestar.pianoperfect.permission.C2D_MESSAGE , 1
com.gamezen.hellokittycoffee.permission.C2D_MESSAGE , 1
com.celanderus.celanderus.towerjellyadversion.permission.C2D_MESSAGE , 1
com.oreore.blue.permission.C2D_MESSAGE , 1
com.alawar.FarmFrenzy3.IceDomain.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.sloppyjoewithgroundturkey.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_437.permission.C2D_MESSAGE , 1
com.ea.game.simpsons4_row.permission.C2D_MESSAGE , 1
com.nevosoft.pirateville2.permission.C2D_MESSAGE , 1
games.distetris.alex.presentation.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_161.permission.C2D_MESSAGE , 1
com.gamestella.askkingquizz.permission.C2D_MESSAGE , 1
com.eighteendaystudios.androidgames.proxymonsters.MAPS_RECEIVE , 1
com.jamnjello.android_make_imakemilkshake.permission.C2D_MESSAGE , 1
com.frecre.iameroticphotographer.permission.C2D_MESSAGE , 1
com.tiggzi.fishr.permission.C2D_MESSAGE , 1
air.com.moralabs.tavlabeni.permission.C2D_MESSAGE , 1
pet.doctor.care.dressup.permission.C2D_MESSAGE , 1
com.teamlava.dragon31.permission.C2D_MESSAGE , 1
android.permission.REBOOT , 1
com.playink.bbq.maker.permission.C2D_MESSAGE , 1
com.lhd.games.reallyquickeks.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.candycrush.permission.C2D_MESSAGE , 1
in.foi_collection.permission.C2D_MESSAGE , 1
com.neonsoft.toppingtopping.permission.C2D_MESSAGE , 1
com.yorgo610ffb.monlast.permission.C2D_MESSAGE , 1
com.fluik.OfficeJerkFree.permission.C2D_MESSAGE , 1
com.storm8.imobsters12.permission.C2D_MESSAGE , 1
com.bangtang.snow.permission.C2D_MESSAGE , 1
air.nu.strafwerk.takecontrol.permission.C2D_MESSAGE , 1
tw.com.gamedb.gamedoo_myfun.permission.C2D_MESSAGE , 1
com.yudo.and.PianoManAM.permission.C2D_MESSAGE , 1
com.alawar.echoesofsorrowfull.permission.C2D_MESSAGE , 1
com.myclassicpet.bluetooth.PERMISSION , 1
com.storylinegame.permission.C2D_MESSAGE , 1
douwadouyou.nazo.permission.C2D_MESSAGE , 1
girls.dressup.hairexpert.spa.permission.C2D_MESSAGE , 1
com.withbuddies.dice.permission.C2D_MESSAGE , 1
com.azgfmknrpm.memory.permission.C2D_MESSAGE , 1
net.adways.dev.worldofmonster.permission.C2D_MESSAGE , 1
com.bangtang.chicken.permission.C2D_MESSAGE , 1
android.permission.NETWORK_WIFI_STATE , 1
android.permission.ACCES_COARSE_LOCATION , 1
jp.co.mti.android.quizlandcx.app.permission.C2D_MESSAGE , 1
jp.co.jags.android.Bokumaka.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_sandwich.permission.C2D_MESSAGE , 1
com.alishah.novingmail.com.alishah.novin.bpt.permission.C2D_MESSAGE , 1
com.backflipstudios.android.dragonvale.permission.C2D_MESSAGE , 1
com.fugazo.taboo.permission.C2D_MESSAGE , 1
your.app.yushincommerce.metropolisanddistrictsquiz.permission.C2D_MESSAGE , 1
com.cherry.pianispaid.permission.C2D_MESSAGE , 1
com.fungames.santa.doctor.kids.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1177.permission.C2D_MESSAGE , 1
com.playink.lollipop.maker.permission.C2D_MESSAGE , 1
us.dynamominibar.pilow.permission.C2D_MESSAGE , 1
android.permission.HEAD_PHONE_STATE , 1
com.makankosappo.permission.C2D_MESSAGE , 1
com.teamlava.bakerystory32.permission.C2D_MESSAGE , 1
com.android.PERMISSION.MOVE_PACKAGE , 1
com.fairytale.fortune.permission.JPUSH_MESSAGE , 1
com.sq.dragonsworld.permission.C2D_MESSAGE , 1
com.weme.petisland.permission.C2D_MESSAGE , 1
jp.co.winlight.eko_incross_g.permission.C2D_MESSAGE , 1
babyroom.baby.makeover.permission.C2D_MESSAGE , 1
com.a1318518638501f0cbae1b025a.a44954952a.permission.C2D_MESSAGE , 1
com.svsgames.orderup.permission.C2D_MESSAGE , 1
com.vostu.permissions.PAYMENT_BROADCAST_PERMISSION , 1
com.yudo.Kyokutou.permission.C2D_MESSAGE , 1
kr.paleblue.bb.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERENAL_STORAGE , 1
com.bellasara.bellasaracards.android.permission.C2D_MESSAGE , 1
com.skyboard.google.littlefarm.permission.C2D_MESSAGE , 1
com.ww1DKaraoke.permission.C2D_MESSAGE , 1
net.adways.dev.worldofmonsterhd.permission.C2D_MESSAGE , 1
com.avoid.shit.game.permission.C2D_MESSAGE , 1
edu.msu.life.pictionary.permission.C2D_MESSAGE , 1
com.wx.tw.jzxd3.permission.C2D_MESSAGE , 1
com.wTBGDoNothing.permission.C2D_MESSAGE , 1
com.playink.crazybeardsalon.dressup.permission.C2D_MESSAGE , 1
com.com2us.magictree.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.nubee.valkyriecrusade.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_nailsalon.permission.C2D_MESSAGE , 1
com.vmm.androidgames.wiwon.permission.C2D_MESSAGE , 1
com.nazara.santasbounceball.permission.C2D_MESSAGE , 1
pl.mobileforce.en.playstore.mylittlefarm.permission.C2D_MESSAGE , 1
com.mobgams.dressup.bride.princess.permission.C2D_MESSAGE , 1
com.perblue.pm.client.permission.C2D_MESSAGE , 1
com.talking.arnold.free.permission.C2D_MESSAGE , 1
Vibrate , 1
cn.google.hungrydoggies.permission.C2D_MESSAGE , 1
com.kiwi.shipwrecked.permission.C2D_MESSAGE , 1
com.alawar.straysouls.permission.C2D_MESSAGE , 1
funny.crazy.shave.permission.C2D_MESSAGE , 1
lrccqqon.jmgtumth.eqnujitc.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_moviestar.permission.C2D_MESSAGE , 1
net.gree.android.pf.greeapp57203a.permission.C2D_MESSAGE , 1
games.dentist.crazy.funny.permission.C2D_MESSAGE , 1
com.wGirlswwwwttttgGames.permission.C2D_MESSAGE , 1
com.chalisa.bhairav.permission.C2D_MESSAGE , 1
biz.fields.berserksns.permission.C2D_MESSAGE , 1
carl.fri.fer.ks.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_princessbakery.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.monmonmon.permission.C2D_MESSAGE , 1
csagafreemium.softgames.permission.C2D_MESSAGE , 1
spa.dressup.ornaments.permission.C2D_MESSAGE , 1
com.affle.rattlebattle.permission.C2D_MESSAGE , 1
com.gameon.cookrecipe.permission.C2D_MESSAGE , 1
games.beat.the.boss.iii.fan.permission.C2D_MESSAGE , 1
com.sugart.sugart.fishing.permission.C2D_MESSAGE , 1
com.lhd.games.reallyquickcdl.permission.C2D_MESSAGE , 1
fbiyour.app.name.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.gg_1626.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_weddingdress.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_cupcake.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_princessmakeupsalon.permission.C2D_MESSAGE , 1
com.boxcar.fah.permission.C2D_MESSAGE , 1
com.IcecreamGames.permission.C2D_MESSAGE , 1
com.geishatokyo.ntq2.permission.C2D_MESSAGE , 1
com.blissoft.bazinga.tango.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.deemo.permission.C2D_MESSAGE , 1
com.lhd.games.reallyquicknlh.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_159.permission.C2D_MESSAGE , 1
com.godhasdone.game.shootingword.permission.C2D_MESSAGE , 1
com.amatz.Carnival.permission.C2D_MESSAGE , 1
com.aslingandastone.boxgame.permission.C2D_MESSAGE , 1
jp.co.mapion.android.app.kntr.permission.C2D_MESSAGE , 1
com.gameloft.android.ANMP.GloftPDHM.permission.C2D_MESSAGE , 1
com.fluik.Explosions.permission.C2D_MESSAGE , 1
jp.arismile.a1a111.permission.C2D_MESSAGE , 1
com.pixelgirlstudios.android_dress_weddingday.permission.C2D_MESSAGE , 1
com.gameforge.xmobile.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_87.permission.C2D_MESSAGE , 1
com.disney.dwarfs_goo.permission.C2D_MESSAGE , 1
com.michako.kijo.android.permission.provider , 1
com.shakeitmedia.android_make_snowconeparty.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.kk_20.permission.C2D_MESSAGE , 1
com.IndexMe.Dorob.permission.C2D_MESSAGE , 1
com.igs.wedo9tap.permission.C2D_MESSAGE , 1
com.nlkengine.bloodjewels.permission.C2D_MESSAGE , 1
com.sgn.DressUp.Christmas.permission.C2D_MESSAGE , 1
com.dakota_interactive.hayride.permission.C2D_MESSAGE , 1
com.cjenm.gunbird.permission.C2D_MESSAGE , 1
com.blackbeltclown.android_makersnowcone.permission.C2D_MESSAGE , 1
com.disney.mysingingmuppets.goo.permission.C2D_MESSAGE , 1
com.teamlava.dragon.permission.C2D_MESSAGE , 1
com.car.park.tips.permission.C2D_MESSAGE , 1
bubbleshooter.android.permission.C2D_MESSAGE , 1
com.teamlava.restaurantstory.permission.C2D_MESSAGE , 1
com.stizzy.prankafriend.permission.C2D_MESSAGE , 1
gauntlet.gr003a.permission.USE_VIDEO_PROVIDER , 1
com.blackbeltclown.android_cakemaker.permission.C2D_MESSAGE , 1
com.gameanax.flyfly.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.princessmakeover.permission.C2D_MESSAGE , 1
com.playink.pethairsalon.dressup.permission.C2D_MESSAGE , 1
jp.gamesaver.crazytower.permission.C2D_MESSAGE , 1
com.kiwi.wabeta.permission.C2D_MESSAGE , 1
com.pixamark.landrule.permission.C2D_MESSAGE , 1
com.wWeddingwwwwttttgGames.permission.C2D_MESSAGE , 1
springchildren.app.junken.permission.C2D_MESSAGE , 1
com.blindlight.Shatoetry.permission.C2D_MESSAGE , 1
com.guilardi.euseiocarro.permission.C2D_MESSAGE , 1
com.wCakewwwwttttgGames.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_1053.permission.C2D_MESSAGE , 1
com.stark.ellen.quiz.permission.C2D_MESSAGE , 1
com.bungieinc.bungiemobile.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.growtopia.permission.C2D_MESSAGE , 1
com.kakao.example.android.permission.C2D_MESSAGE , 1
hrjg.aefw.bbugga.permission.C2D_MESSAGE , 1
air.com.iscreen.sunshinePuzzle.permission.C2D_MESSAGE , 1
dan.zoomguess.free.permission.MAPS_RECEIVE , 1
kr.co.coregame.g1.gogirlfriend.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.yummyfruitpizza.permission.C2D_MESSAGE , 1
com.fame_race.android_dress_fashionmodelparty.permission.C2D_MESSAGE , 1
jp.furyu.daikanyama.permission.C2D_MESSAGE , 1
com.pocketgems.android.animalvoyage.permission.C2D_MESSAGE , 1
csagadeluxe.softgames.permission.C2D_MESSAGE , 1
com.nevosoft.magicacademy2.free.permission.C2D_MESSAGE , 1
com.bearhugmedia.android_prom.permission.C2D_MESSAGE , 1
com.crazycatsmedia.android_make_cookie.permission.C2D_MESSAGE , 1
com.mobgams.dressup.selena.gomez.celebrity.permission.C2D_MESSAGE , 1
com.shakeitmedia.android_make_milkshakepartyfree.permission.C2D_MESSAGE , 1
jp.Kyoneko.permission.C2D_MESSAGE , 1
air.com.enjoycookinggames.fairyprincessdressup.permission.C2D_MESSAGE , 1
kr.paleblue.bben.permission.C2D_MESSAGE , 1
com.wThugwarz.permission.C2D_MESSAGE , 1
android.hardware.location.gps , 1
jp.naver.SJLGDSHOO.permission.C2D_MESSAGE , 1
com.paramount.anchorman2scotchyscotchtossAndroid.permission.C2D_MESSAGE , 1
net.vintervila.partyanddrinkinggames.permission.C2D_MESSAGE , 1
