,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3266240896223752,0.15,-0.26698001479053757,0.0,-0.26698001479053757
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32944208790364543,-0.050000000000000024,-0.26247850291927816,0.0,-0.26247850291927816
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3272390058039175,0.0,-0.32161784591118703,0.0,-0.32161784591118703
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.32299947090150544,-0.7894736842105264,-0.24379331861815662,0.0,-0.24379331861815662
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32266024766882484,0.0625,-0.26238455209104694,0.0,-0.26238455209104694
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3225213378079831,-0.5500000000000003,-0.2749063298428202,0.0,-0.2749063298428202
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.31835769288912413,-0.8000000000000004,-0.5477253441503279,0.0,-0.5477253441503279
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3201377475784964,-0.6999999999999996,-0.4898577234262448,0.0,-0.4898577234262448
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32144600199040074,-0.15,-0.31469695871925213,0.0,-0.31469695871925213
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.321209381030994,-0.3333333333333333,-0.27452496442521,0.0,-0.27452496442521
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3264914101990442,0.0,-0.3275483386033357,0.0,-0.3275483386033357
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4546636149889321,-0.23529411764705885,-0.40845216753021646,0.0,-0.40845216753021646
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3233117622080042,0.10000000000000005,-0.3037753302002304,0.0,-0.3037753302002304
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32262116174098465,-0.050000000000000024,-0.3072292381512699,0.0,-0.3072292381512699
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32145282558893445,-0.25,-0.31122878698439227,0.0,-0.31122878698439227
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.516407059314954,-0.6499999999999999,-0.516407059314954,1.0,-0.5696970998757269
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4330757729688108,-1.1499999999999992,-0.5199789356007695,0.0,-0.5199789356007695
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.31942986185123307,-0.5263157894736845,-0.5071752177089203,0.0,-0.5071752177089203
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5226788787101854,-0.6,-0.5226788787101854,1.0,-0.5202388202293552
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3180244486594096,-0.5500000000000003,-0.43020055420721603,0.0,-0.43020055420721603
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3233580999506904,-0.2000000000000001,-0.2777663387663977,0.0,-0.2777663387663977
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3257573299797969,-0.31578947368421056,-0.27060851223467147,0.0,-0.27060851223467147
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31727158947904627,-1.2,-0.3858734625689728,0.0,-0.3858734625689728
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3248791014114039,-0.3,-0.3154415521161156,0.0,-0.3154415521161156
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3252804600196477,-0.588235294117647,-0.31353771348241755,0.0,-0.31353771348241755
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5449914237221406,-0.3,-0.5449914237221406,1.0,-0.5108644379024719
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4611474385937855,-0.4000000000000002,-0.6634666125220747,0.0,-0.6634666125220747
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2918157290833233,-0.8888888888888892,-0.2918157290833233,1.0,-0.40968181322692326
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.32205307084837215,-0.4499999999999998,-0.31849300562081206,0.0,-0.31849300562081206
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3192082527901622,-0.6111111111111108,-0.4278329122254871,0.0,-0.4278329122254871
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3313497369170409,0.25,-0.2833512882918651,0.0,-0.2833512882918651
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3232626924003571,-0.4000000000000002,-0.2755901109429636,0.0,-0.2755901109429636
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32204161517109675,-0.26315789473684226,-0.3365648127585519,0.0,-0.3365648127585519
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.31946997056789084,-0.6,-0.431180219285847,0.0,-0.431180219285847
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.31789261395880664,-0.7222222222222218,-0.44842621621215323,0.0,-0.44842621621215323
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32448844135383786,-0.3499999999999998,-0.27665530186560083,0.0,-0.27665530186560083
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47017655089635385,0.0,-0.46609900396339954,0.0,-0.46609900396339954
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.3228557726895605,-0.5,-0.26655746419788107,0.0,-0.26655746419788107
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3208066648837995,-0.8000000000000004,-0.3340582125454686,0.0,-0.3340582125454686
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32318512194729276,-0.15,-0.25881081947025586,0.0,-0.25881081947025586
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3184858283464337,-1.0,-0.32887368741214007,0.0,-0.32887368741214007
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4666960295319127,-0.25,-0.44896225088021446,0.0,-0.44896225088021446
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.38457210556820715,-0.3499999999999998,-0.38457210556820715,1.0,-0.33865784787827063
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.32619664505685114,0.5,-0.27966469817571343,0.0,-0.27966469817571343
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4564505618722024,-0.47368421052631554,-0.43760422296951873,0.0,-0.43760422296951873
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32676226909689227,0.25,-0.2749220599095576,0.0,-0.2749220599095576
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47814141112535097,0.3333333333333333,-0.4546472876238678,0.0,-0.4546472876238678
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31950397505228884,-0.6315789473684211,-0.25762229253300634,0.0,-0.25762229253300634
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4580203242542707,-0.050000000000000024,-0.4544970811039046,0.0,-0.4544970811039046
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3206465218585656,-0.7222222222222218,-0.3382691058676453,0.0,-0.3382691058676453
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45582572548189204,0.10526315789473677,-0.4194594027486885,0.0,-0.4194594027486885
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3777178205007493,-0.8333333333333331,-0.3777178205007493,1.0,-0.36171199566886014
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3294371091264478,0.21052631578947353,-0.34446237822356746,0.0,-0.34446237822356746
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5430951552732404,-0.3499999999999998,-0.5430951552732404,1.0,-0.45366983162850555
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32356384815625105,-0.6999999999999996,-0.38940894670476794,0.0,-0.38940894670476794
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3270023987399794,0.125,-0.3531678527756777,0.0,-0.3531678527756777
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3188570584571926,-0.6842105263157898,-0.5261001472518733,0.0,-0.5261001472518733
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.31886431545701,-1.0,-0.47828897486368843,0.0,-0.47828897486368843
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0069444444444442,-0.75,-1.0069444444444442,1.0,-0.5977741425843155
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3228616010645036,-0.4000000000000002,-0.3311776320856829,0.0,-0.3311776320856829
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3267316340887582,-0.15,-0.39809891254052754,0.0,-0.39809891254052754
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.31924581573523575,-0.9499999999999995,-0.4314374058755129,0.0,-0.4314374058755129
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9672222222222224,-1.0,-0.9672222222222224,1.0,-0.5619952958291297
