,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3184107244391658,-1.0,-0.6826236212528893,0.0,-0.6826236212528893
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0005555555555554,-0.75,-1.0005555555555554,1.0,-0.9951773963898797
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3229031148543131,-0.4000000000000002,-0.2319648212324673,0.0,-0.2319648212324673
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3196962689617386,-0.15,-0.4867048205161338,0.0,-0.4867048205161338
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3214323855598272,-0.9499999999999995,-0.602597104385459,0.0,-0.602597104385459
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9138888888888891,-1.0,-0.9138888888888891,1.0,-0.8239647063438773
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32387823584261194,-0.6999999999999996,-0.8292559555593084,0.0,-0.8292559555593084
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0422222222222228,-0.6999999999999996,-1.0422222222222228,1.0,-0.835905802439743
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3742501380370019,-0.6842105263157898,-0.3742501380370019,1.0,-0.1988446589044912
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3202895696929648,-0.15,-0.27364912909980205,0.0,-0.27364912909980205
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32556550117434413,-0.3499999999999998,-0.47657524955698405,0.0,-0.47657524955698405
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3223351121761493,-0.25,-0.3401754630315669,0.0,-0.3401754630315669
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3221382682684999,-0.8500000000000003,-0.1900503226797447,0.0,-0.1900503226797447
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3203145645984683,-0.7857142857142857,-0.37239451791190586,0.0,-0.37239451791190586
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3232706395147547,-0.050000000000000024,-0.20254132618913526,0.0,-0.20254132618913526
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45724696448366725,-0.4000000000000002,-0.4480714966072143,0.0,-0.4480714966072143
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4550368016199063,-0.47368421052631554,-0.5103589936405664,0.0,-0.5103589936405664
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4394239927117711,-0.6875,-0.5860570559953341,0.0,-0.5860570559953341
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32235175272289573,-0.4000000000000002,-0.36669199630904,0.0,-0.36669199630904
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46309253663580513,-0.2000000000000001,-0.36677682736468137,0.0,-0.36677682736468137
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.31882728076385963,-0.31578947368421056,-0.3048902008940262,0.0,-0.3048902008940262
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3234458493939326,0.05263157894736838,-0.182063936656194,0.0,-0.182063936656194
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.49263995117103115,-0.8000000000000004,-0.49263995117103115,1.0,-0.6676740248479776
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5209739206733308,-0.5500000000000003,-0.5209739206733308,1.0,-0.6523829850677431
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5265682105167132,-0.6,-0.5265682105167132,1.0,-0.6303752952841223
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5136900260709243,-0.6499999999999999,-0.5136900260709243,1.0,-0.603491460511656
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4357083467767408,-0.6999999999999996,-0.5878404769591359,0.0,-0.5878404769591359
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31376008435412156,-0.8000000000000004,-0.5100877488918985,0.0,-0.5100877488918985
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.32247610289372963,-0.5,-0.2955976997231809,0.0,-0.2955976997231809
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.32211467592631693,-0.21052631578947353,-0.397780560897225,0.0,-0.397780560897225
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5785717072219084,-0.7777777777777782,-0.5785717072219084,1.0,-0.5944942908683374
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6921828183330198,-0.5,-0.6921828183330198,1.0,-0.4480686958637905
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.32122621527503975,-0.6071428571428573,-0.47912842289985286,0.0,-0.47912842289985286
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6257013368515386,-0.6499999999999999,-0.6257013368515386,1.0,-0.3619700484340662
