,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
188,mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.3203210645893114,-0.2000000000000001,-0.17947011709889055,0.0,-0.17947011709889055
189,net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4580551039332309,-0.3,-0.45842649895182386,0.0,-0.45842649895182386
190,net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3236590135992658,-0.25,-0.3530326704603008,0.0,-0.3530326704603008
191,net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.32599437913008383,-0.2000000000000001,-0.35273723090148007,0.0,-0.35273723090148007
192,nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.32558664855305397,-0.10000000000000005,-0.19071245294147351,0.0,-0.19071245294147351
193,org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.3218844461369386,-0.050000000000000024,-0.20058741619517592,0.0,-0.20058741619517592
194,pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.3242715321607951,-0.4499999999999998,-0.5134149800195258,0.0,-0.5134149800195258
195,ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.32180340741181473,-0.26315789473684226,-0.15336098003981363,0.0,-0.15336098003981363
196,se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.8205229573952219,-0.26315789473684226,-0.8205229573952219,1.0,-0.4555533546283218
197,smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3240589755396698,-0.25,-0.2654672068493551,0.0,-0.2654672068493551
198,sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3304748285279478,-0.21052631578947353,-0.22297928181166654,0.0,-0.22297928181166654
199,talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.32836175037228216,0.10526315789473677,-0.5126468040465363,0.0,-0.5126468040465363
200,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26334710077639073,0.9499999999999995,0.5488794440055114,0.0,0.5488794440055114
201,ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.8402302085792466,1.2105263157894732,0.6773955106263239,0.0,0.6773955106263239
202,au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5605082015436873,-0.10000000000000005,0.98493245849392,0.0,0.98493245849392
203,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2713061668402581,-0.5789473684210529,0.31193141802547897,0.0,0.31193141802547897
204,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2677547957066396,0.3,0.65073490580317,0.0,0.65073490580317
205,br.bovespa,READ_PHONE_STATE,INTERNAL,0.27250322052067394,-0.034482758620689634,-0.03567318761175531,0.0,-0.03567318761175531
206,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2692930043572268,0.6,0.47405246233244186,0.0,0.47405246233244186
207,br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5476886483632829,1.3999999999999992,1.0575204581978828,0.0,1.0575204581978828
208,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2733605558834666,0.3,0.5692432108273717,0.0,0.5692432108273717
209,com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.8540975767304972,0.4705882352941177,0.37977593730831294,0.0,0.37977593730831294
210,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.27233854110511174,0.41176470588235314,0.4406646419969839,0.0,0.4406646419969839
211,com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.8521773836423687,0.5,0.5692030714798793,0.0,0.5692030714798793
212,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2701218506676929,0.3333333333333333,0.4108379737041676,0.0,0.4108379737041676
213,com.HBO,READ_PHONE_STATE,INTERNAL,0.26810810605738317,1.1499999999999992,0.6632994116848573,0.0,0.6632994116848573
214,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27791008004509693,-0.6499999999999999,0.0031345538428643647,0.0,0.0031345538428643647
215,com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.4768625730994152,0.15,0.4768625730994152,1.0,0.5837373430279396
216,com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.5575895199214522,-0.25,0.6898783210753742,0.0,0.6898783210753742
217,com.UCMobile.intl,CAMERA,INTERNAL,1.1305995585368651,1.25,1.1260414729124608,0.0,1.1260414729124608
218,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.26460749116070054,-0.3,0.2442588845541571,0.0,0.2442588845541571
219,com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1349998028161699,1.0500000000000005,1.187112358880168,0.0,1.187112358880168
220,com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.5438508505154079,1.0,0.8581374633830683,0.0,0.8581374633830683
221,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.26087394817666565,0.6999999999999996,0.5244988670643046,0.0,0.5244988670643046
222,com.androcheck.facedet,CAMERA,INTERNAL,1.156171331105542,0.588235294117647,1.0931080048506987,0.0,1.0931080048506987
223,com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.5597161578199644,-0.2000000000000001,0.24616853476655084,0.0,0.24616853476655084
224,com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.0181646681014587,1.2999999999999998,1.2989588550920916,0.0,1.2989588550920916
225,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26730944805779805,0.47368421052631554,0.510621157161652,0.0,0.510621157161652
226,com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.29169152046783625,0.8999999999999996,0.29169152046783625,1.0,0.5479629924691786
227,com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5325236552213103,0.9499999999999995,0.05568995992656618,0.0,0.05568995992656618
228,com.antivirus,BLUETOOTH,INTERNAL,0.9116640989729226,0.75,0.9116640989729226,1.0,0.8662428817198997
229,com.antivirus,CAMERA,INTERNAL,1.12026203171327,1.6000000000000008,1.2298149293380203,0.0,1.2298149293380203
