,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
662,com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39750393193399175,-0.7894736842105264,-0.5656553857106696,0.0,-0.5656553857106696
663,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3989281175100194,-0.5500000000000003,-0.6023412623561778,0.0,-0.6023412623561778
664,com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3993208355532343,-0.6499999999999999,-0.5340327228575507,0.0,-0.5340327228575507
665,com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40490383214332665,-0.6499999999999999,-0.6009494042397107,0.0,-0.6009494042397107
666,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40348253776977927,-0.47368421052631554,-0.3254203513373016,0.0,-0.3254203513373016
667,com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39613058602238505,-0.875,-0.23564583671021644,0.0,-0.23564583671021644
668,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10679170061376349,0.2941176470588235,-0.0110185044968791,0.0,-0.0110185044968791
669,com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.0992158763782521,0.10000000000000005,-0.10618509948339884,0.0,-0.10618509948339884
670,com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4213190002020634,0.31578947368421056,-0.2113995047160117,0.0,-0.2113995047160117
671,com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3929992336097897,-0.75,-0.6113557261687564,0.0,-0.6113557261687564
672,com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4025670036895803,-0.5,-0.5959969945099634,0.0,-0.5959969945099634
673,com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.399701321155691,-0.5,-0.5785262527528388,0.0,-0.5785262527528388
674,com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3940136963518114,-0.6999999999999996,-0.5360205211954006,0.0,-0.5360205211954006
675,com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4052760125195422,-0.6,-0.5550729521950525,0.0,-0.5550729521950525
676,com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06662552278529141,-0.6999999999999996,-0.23499116306806223,0.0,-0.23499116306806223
677,com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3947411432944309,-0.6999999999999996,-0.4423566074539369,0.0,-0.4423566074539369
678,com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40016327056781925,-0.5,-0.48609127696455995,0.0,-0.48609127696455995
679,com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42608911512651,0.47368421052631554,-0.23771017850774953,0.0,-0.23771017850774953
680,com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40284383023106535,-0.05882352941176471,-0.5630158425843383,0.0,-0.5630158425843383
681,com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,0.7006839295770384,0.6999999999999996,0.7006839295770384,1.0,-0.1342631957349014
682,com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4204300986405118,0.75,-0.26127639935173197,0.0,-0.26127639935173197
683,com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39312295428262606,-0.6315789473684211,-0.5304262506926835,0.0,-0.5304262506926835
684,com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41406437572889665,-0.26315789473684226,-0.18693681783408048,0.0,-0.18693681783408048
685,com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4082855878961911,-0.16666666666666666,-0.2358395263478016,0.0,-0.2358395263478016
686,com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.096029248818641,-0.15789473684210528,-0.10841487154060396,0.0,-0.10841487154060396
687,com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10663303188311336,-0.10000000000000005,0.06160070322306077,0.0,0.06160070322306077
688,com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41428791022720607,0.050000000000000024,-0.27280463749377104,0.0,-0.27280463749377104
689,com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4006134251393468,-0.5500000000000003,-0.559179944688492,0.0,-0.559179944688492
690,com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41221013800792045,-0.11111111111111115,-0.1572731535470798,0.0,-0.1572731535470798
691,com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.053609391124871,-0.75,-0.23300029289266508,0.0,-0.23300029289266508
692,com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4043036716112776,-0.4499999999999998,-0.5532008069010043,0.0,-0.5532008069010043
693,game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.12878351257400467,0.5,0.024911326733337187,0.0,0.024911326733337187
694,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07453371625658574,-0.5,-0.05514245174820736,0.0,-0.05514245174820736
695,jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40048000655832167,-0.31578947368421056,-0.23232916862253164,0.0,-0.23232916862253164
696,logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4016095015081344,-0.6999999999999996,-0.5200686798044631,0.0,-0.5200686798044631
697,net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4079448075817833,-0.26315789473684226,-0.3061572545452024,0.0,-0.3061572545452024
698,net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4039398223310149,-0.6999999999999996,-0.2347634691344964,0.0,-0.2347634691344964
699,vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06265128184237682,-0.588235294117647,-0.25716546790979955,0.0,-0.25716546790979955
700,vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4055426030453545,-0.6666666666666666,-0.436465488631003,0.0,-0.436465488631003
701,bubbleshooter.android,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.33592836257309944,-0.9499999999999995,-0.33592836257309944,1.0,-0.24817439266264926
702,com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.5501681286549708,0.21052631578947353,-0.5501681286549708,1.0,-0.36301745099077337
703,com.SnowfallLiveWallpapers,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.3311023391812865,-0.8947368421052635,-0.3311023391812865,1.0,-0.03779181905570063
704,com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.44641812865497077,-0.4000000000000002,-0.44641812865497077,1.0,0.002495388274006693
705,com.aidigame.xcity,CAMERA,SOCIAL_GAMING,-0.14930921052631577,0.0,-0.14930921052631577,1.0,-0.139317262546177
706,com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.48929824561403495,0.3,0.48929824561403495,1.0,-0.1476853865116365
707,com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4157733918128654,-0.4499999999999998,-0.4157733918128654,1.0,-0.16394778766189952
708,com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.05972587719298249,-0.3499999999999998,-0.05972587719298249,1.0,-0.14966608188595032
709,com.icloudzone.SpeedNight,READ_CONTACTS,SOCIAL_GAMING,-0.33324561403508757,-0.6,-0.33324561403508757,1.0,-0.2392945628762076
710,com.icloudzone.SpeedNight2,READ_CONTACTS,SOCIAL_GAMING,-0.5582456140350875,-0.3499999999999998,-0.5582456140350875,1.0,-0.3403303502211727
711,com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.4644078947368421,-0.2000000000000001,-0.4644078947368421,1.0,-0.1593348079418145
712,com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,-0.44121052631578966,-0.3,-0.44121052631578966,1.0,0.009285786927497496
713,com.loloworks.llzbs,CAMERA,SOCIAL_GAMING,-0.014309210526315789,-0.15,-0.014309210526315789,1.0,0.060000321030090766
714,com.loloworks.llzbs,RECORD_AUDIO,SOCIAL_GAMING,0.18263157894736834,0.6999999999999996,0.18263157894736834,1.0,-0.19647200605802573
715,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,SOCIAL_GAMING,-0.13657894736842108,0.10000000000000005,-0.13657894736842108,1.0,-0.22477372213799846
716,com.myfknoll.draw.together,BLUETOOTH,SOCIAL_GAMING,0.651469298245614,1.25,0.651469298245614,1.0,-0.17482554469531436
717,com.panapstudio.mojitsunagifree,BLUETOOTH,SOCIAL_GAMING,1.050592105263158,0.7894736842105264,1.050592105263158,1.0,-0.12005110386202489
718,com.rastergrid.game.pocketsoccer,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,-0.32972587719298224,-0.050000000000000024,-0.32972587719298224,1.0,-0.1460726855661395
719,com.tatem.robosockets,SEND_SMS,SOCIAL_GAMING,-0.8137719298245616,-0.5,-0.8137719298245616,1.0,-0.11697528719939902
720,ns.feedmeworms,SEND_SMS,SOCIAL_GAMING,-0.45850877192982453,-0.8947368421052635,-0.45850877192982453,1.0,0.18088240140707249
721,cn.otlive.games.android.CashOut,SEND_SMS,GAME_ENGINE,-1.1378947368421055,-1.2,-1.1378947368421055,1.0,-0.34238730320118443
722,cn.otlive.games.android.CashOut_Pad,SEND_SMS,GAME_ENGINE,-1.0512280701754382,-1.2999999999999998,-1.0512280701754382,1.0,-0.22361184764309766
723,com.animocacollective.google.superstarFashionGirl,CAMERA,GAME_ENGINE,0.7987646198830413,0.5263157894736845,0.7987646198830413,1.0,0.1694678035207969
724,com.aurum.google.aliceOfHeart,BLUETOOTH,GAME_ENGINE,1.0010471491228066,1.1499999999999992,1.0010471491228066,1.0,-0.1316360078858763
725,com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.7321637426900584,0.8000000000000004,0.7321637426900584,1.0,0.04889894282739679
726,com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,-0.22701206140350866,-0.3,-0.22701206140350866,1.0,0.15805396020037468
727,com.genina.android.blackjack.view,READ_PHONE_STATE,GAME_ENGINE,-0.8167928153717625,-1.0500000000000005,-0.8167928153717625,1.0,-0.2558532836035796
728,com.imangi.templerun2,READ_PHONE_STATE,GAME_ENGINE,-0.8534423558897243,-0.8000000000000004,-0.8534423558897243,1.0,-0.545792285730838
729,com.kiloo.subwaysurf,READ_PHONE_STATE,GAME_ENGINE,-0.800594820384294,-1.0500000000000005,-0.800594820384294,1.0,-0.5500004186602868
730,com.leftover.CoinDozer,READ_PHONE_STATE,GAME_ENGINE,-0.8694703425229741,-0.5500000000000003,-0.8694703425229741,1.0,-0.5739997577909418
731,com.moaibot.sweetyheaven,RECORD_AUDIO,GAME_ENGINE,-0.2945120614035087,-0.15,-0.2945120614035087,1.0,0.17129527549935444
732,com.mythlj.snakesally,BLUETOOTH,GAME_ENGINE,1.0010471491228066,1.1499999999999992,1.0010471491228066,1.0,-0.44013683561808553
733,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,GAME_ENGINE,-0.790152882205514,-1.1499999999999992,-0.790152882205514,1.0,-0.40427852966964795
734,com.redbull.RedBullAugmentedRacingReloaded,CAMERA,GAME_ENGINE,0.8346198830409354,0.3499999999999998,0.8346198830409354,1.0,0.19638591578377768
735,com.spinmaster.techdeck,CAMERA,GAME_ENGINE,0.7085233918128654,0.9473684210526311,0.7085233918128654,1.0,0.042496166709752224
736,com.ygoar.ygodad,CAMERA,GAME_ENGINE,0.6518201754385965,1.052631578947369,0.6518201754385965,1.0,0.030169848959520008
737,henrich.thandroid.floor,RECORD_AUDIO,GAME_ENGINE,-0.22701206140350863,-0.3,-0.22701206140350863,1.0,-0.35426805984342163
738,jp.naver.SJLGPP,READ_PHONE_STATE,GAME_ENGINE,-0.8301746031746031,-0.8421052631578941,-0.8301746031746031,1.0,-0.49091292646072227
739,jp.naver.SJLGWR,READ_PHONE_STATE,GAME_ENGINE,-0.8753086883876355,-0.5,-0.8753086883876355,1.0,-0.6176314598060321
740,net.mobilecraft.realbasketball,READ_PHONE_STATE,GAME_ENGINE,-0.8411052631578946,-0.75,-0.8411052631578946,1.0,-0.4065398297353229
741,com.GnarlyGames.GnarBikeTrials,ACCESS_COARSE_LOCATION,PAYMENT,0.7081572855750485,-0.8947368421052635,0.7081572855750485,1.0,-0.02645331774328123
742,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2724601627525604,0.25,-0.2724601627525604,1.0,-0.17673712527955585
743,com.badoo.mobile,SEND_SMS,PAYMENT,-0.32767283950617276,0.0,-0.32767283950617276,1.0,-0.05680419370698612
744,com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,-0.21415167935270277,-0.4499999999999998,-0.21415167935270277,1.0,-0.18439721549838511
745,com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,-0.24528139793929263,0.0,-0.24528139793929263,1.0,-0.23697234976199885
746,com.gamebasics.osm,SEND_SMS,PAYMENT,-0.22709876543209873,-0.5,-0.22709876543209873,1.0,-0.2368664761923424
747,com.glu.android.ck,READ_PHONE_STATE,PAYMENT,-0.23169968516971448,-0.15,-0.23169968516971448,1.0,-0.20163424997990423
748,com.happyelements.happyfish,READ_PHONE_STATE,PAYMENT,-0.24830899393545594,-0.050000000000000024,-0.24830899393545594,1.0,-0.2720005822769931
749,com.netqin.ps,READ_PHONE_STATE,PAYMENT,-0.22628366054023957,-0.27777777777777773,-0.22628366054023957,1.0,-0.2566575701348142
750,com.netqin.ps,SEND_SMS,PAYMENT,-0.289425925925926,-0.2222222222222223,-0.289425925925926,1.0,-0.28412389061488125
751,com.nqmobile.antivirus20,READ_PHONE_STATE,PAYMENT,-0.2049997679383645,-0.4499999999999998,-0.2049997679383645,1.0,-0.3188888225549629
752,com.nqmobile.antivirus20,SEND_SMS,PAYMENT,-0.22654938271604935,-0.5,-0.22654938271604935,1.0,-0.31656080325714464
753,com.nqmobile.antivirus20.multilang,SEND_SMS,PAYMENT,-0.24880864197530853,-0.3499999999999998,-0.24880864197530853,1.0,-0.22857432439974476
754,com.socialquantum.acityint,READ_PHONE_STATE,PAYMENT,-0.19689341795847648,-0.6,-0.19689341795847648,1.0,-0.1820116108939793
755,com.ubercab,ACCESS_COARSE_LOCATION,PAYMENT,-0.7874567495126709,0.8999999999999996,-0.7874567495126709,1.0,-0.4535714526585065
756,com.zeptolab.ctrexperiments.ads,READ_PHONE_STATE,PAYMENT,-0.23189118243138712,-0.25,-0.23189118243138712,1.0,-0.25470963065078195
757,com.zoosk.zoosk,READ_PHONE_STATE,PAYMENT,-0.23035633450911228,-0.31578947368421056,-0.23035633450911228,1.0,-0.2790282284032029
758,com.zrgiu.antivirus,SEND_SMS,PAYMENT,-0.30859876543209874,-0.050000000000000024,-0.30859876543209874,1.0,-0.3401032288629987
759,eu.nordeus.topeleven.android,READ_PHONE_STATE,PAYMENT,-0.229204894953433,-0.25,-0.229204894953433,1.0,-0.3412605076350984
760,eu.nordeus.topeleven.android,SEND_SMS,PAYMENT,-0.2698333333333334,-0.3333333333333333,-0.2698333333333334,1.0,-0.28728523852676996
