,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
492,com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7743469785575048,1.1176470588235292,0.8194805792258422,0.0,0.8194805792258422
493,com.skype.raider,BLUETOOTH,INTERNAL,0.8777275132275133,1.0588235294117647,0.8777275132275133,1.0,1.0755530204382566
494,com.skype.raider,CAMERA,INTERNAL,1.1167051206447491,1.8333333333333341,1.1435697564583487,0.0,1.1435697564583487
495,com.skype.raider,GET_ACCOUNTS,INTERNAL,0.8389534585213513,1.2777777777777783,0.9118448742095071,0.0,0.9118448742095071
496,com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,1.0372682759563563,1.052631578947369,1.1209560751074308,0.0,1.1209560751074308
497,com.skype.raider,READ_CONTACTS,INTERNAL,0.49659858020281133,1.1052631578947367,0.43072460135280805,0.0,0.43072460135280805
498,com.skype.raider,READ_PHONE_STATE,INTERNAL,0.27383681425047435,0.3888888888888891,-0.01455397639458942,0.0,-0.01455397639458942
499,com.skype.raider,RECORD_AUDIO,INTERNAL,1.128835955216406,1.3333333333333333,1.14898150574107,0.0,1.14898150574107
500,com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.2638427999138393,1.1052631578947367,0.36559578435878326,0.0,0.36559578435878326
501,com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,1.121332579815552,1.588235294117647,1.2132954847661006,0.0,1.2132954847661006
502,com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,1.148519725861184,0.9411764705882354,1.2298252640646035,0.0,1.2298252640646035
503,com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.2673691076294326,0.75,0.6056282860826202,0.0,0.6056282860826202
504,com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.8407976511508168,1.2999999999999998,0.8213067574303234,0.0,0.8213067574303234
505,com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.27068099355354747,-0.25,-0.34393299164198815,0.0,-0.34393299164198815
506,com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.27543953108630403,-0.5,-0.2528414577131615,0.0,-0.2528414577131615
507,com.surpax.ledflashlight.panel,CAMERA,INTERNAL,1.1352074631022002,1.4736842105263153,1.118730928570757,0.0,1.118730928570757
508,com.surpax.ledflashlight.panel,READ_PHONE_STATE,INTERNAL,0.27670517577160264,-0.6842105263157898,-0.19392956597648384,0.0,-0.19392956597648384
509,com.tapjoy.tapdefense,READ_PHONE_STATE,INTERNAL,0.26939192805522616,0.2000000000000001,0.4685541381018934,0.0,0.4685541381018934
510,com.tencent.mm,ACCESS_COARSE_LOCATION,INTERNAL,0.4959853801169592,-0.10000000000000005,0.4959853801169592,1.0,0.7250180009876762
511,com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.5470530518896408,0.05263157894736838,0.10527420887666117,0.0,0.10527420887666117
512,com.tencent.mm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7852684611856436,0.8000000000000004,0.813546455261929,0.0,0.813546455261929
513,com.tencent.mm,BLUETOOTH,INTERNAL,0.8549047230003112,1.3500000000000008,0.8549047230003112,1.0,0.5888829926235839
514,com.tencent.mm,CAMERA,INTERNAL,1.1429734466886172,1.2,1.103553330103628,0.0,1.103553330103628
515,com.tencent.mm,GET_ACCOUNTS,INTERNAL,0.8514839234122727,0.6315789473684211,1.0215806750779812,0.0,1.0215806750779812
516,com.tencent.mm,MANAGE_ACCOUNTS,INTERNAL,1.045059394653048,0.8947368421052635,1.1266619595967045,0.0,1.1266619595967045
517,com.tencent.mm,READ_CONTACTS,INTERNAL,0.5120148462743921,0.6,0.6103023447508595,0.0,0.6103023447508595
518,com.tencent.mm,READ_PHONE_STATE,INTERNAL,0.2727891313842449,0.0,0.09477242810160967,0.0,0.09477242810160967
519,com.tencent.mm,RECORD_AUDIO,INTERNAL,1.1436590149412738,1.1000000000000005,1.13365657915382,0.0,1.13365657915382
