permission , count
com.Tobit.android.Slitte6494620307.permission.C2D_MESSAGE , 1
com.app_scorpions.layout.permission.C2D_MESSAGE , 1
org.tostada.android.football.permission.MAPS_RECEIVE , 1
com.rivermonstersplus.app.permission.C2D_MESSAGE , 1
com.formanager.brazilpersian.permission.C2D_MESSAGE , 1
com.sap.sonyopentennis.permission.MAPS_RECEIVE , 1
com.wSILPortalen.permission.C2D_MESSAGE , 1
com.pelota.permission.C2D_MESSAGE , 1
com.przegladsportowynews.isport.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6065007025.permission.C2D_MESSAGE , 1
com.noticesoftware.pensblog.permission.C2D_MESSAGE , 1
com.appsassault.atimartialarts.permission.MAPS_RECEIVE , 1
com.appmachine.p5729GF.permission.MAPS_RECEIVE , 1
com.conduit.app_79f89243374a4a80b151c2eb21128225.app.permission.RECEIVE_ADM_MESSAGE , 1
air.de.macuia.fcneuanspach.permission.C2D_MESSAGE , 1
de.defceging.publisher.permission.C2D_MESSAGE , 1
com.Cardshopfinder.Rick1.permission.MAPS_RECEIVE , 1
com.a54281396850ff8a496a9f10a.a18612258a.permission.C2D_MESSAGE , 1
com.asai24.golf.permission.C2D_MESSAGE , 1
com.imwarrior.thailivescore.permission.C2D_MESSAGE , 1
hr.apps.n154839135.permission.C2D_MESSAGE , 1
com.mcommunications.myschoolandroid.northstouch.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622518019.permission.C2D_MESSAGE , 1
com.qparks.userapp.waidring.permission.C2D_MESSAGE , 1
com.appbuilder.u343313p567211.permission.C2D_MESSAGE , 1
no.aina.skiforeningen.permission.MAPS_RECEIVE , 1
se.aftonbladet.sportbladet.fotboll.permission.C2D_MESSAGE , 1
norwalk.norwalk.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b2c68c2ae8b74e06bb5a71975569c72e.app.permission.C2D_MESSAGE , 1
com.uk.finaltestproject.permission.C2D_MESSAGE , 1
com.conduit.app_ea352fb6d42744bf87ad8f314c2c5fe8.app.permission.C2D_MESSAGE , 1
de.sport1.radio.permission.C2D_MESSAGE , 1
com.app_mka15k.layout.permission.C2D_MESSAGE , 1
com.app_gcfruehling.layout.permission.C2D_MESSAGE , 1
com.beepeers.laporte.permission.C2D_MESSAGE , 1
com.app_historic1.layout.permission.C2D_MESSAGE , 1
com.westfieldcc.permission.C2D_MESSAGE , 1
com.telstra.nrl.knights.permission.C2D_MESSAGE , 1
it.mobapps.dilie.permission.MAPS_RECEIVE , 1
com.pincomobile.SportsWaffle.permission.C2D_MESSAGE , 1
com.learntennispro.permission.C2D_MESSAGE , 1
cz.seznam.sport.permission.C2D_MESSAGE , 1
com.trendyflash.abtvest.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.iowa.permission.C2D_MESSAGE , 1
com.Tobit.android.Wolfsburg.permission.C2D_MESSAGE , 1
com.sk8access.permission.MAPS_RECEIVE , 1
com.conduit.app_f0f5452f0ea945eb93a13e4ed3864940.app.permission.RECEIVE_ADM_MESSAGE , 1
com.td.rssreader.WRITEFEEDS , 1
com.cbs.sportsapp.android.nw.permission.C2D_MESSAGE , 1
com.appstronautme.chicagofootballstreamplus.permission.C2D_MESSAGE , 1
com.conduit.app_68ff0dc692f945349116c69b9ba5ba66.app.permission.C2D_MESSAGE , 1
cr.aldia.futbolaldia.app.permission.C2D_MESSAGE , 1
com.xiaprojects.she.soccerStickers.permission.C2D_MESSAGE , 1
com.betfanapp.permission.C2D_MESSAGE , 1
com.scp.permission.C2D_MESSAGE , 1
com.app_teamtooke.layout.permission.C2D_MESSAGE , 1
com.sport.livescoreworldcup2014.permission.C2D_MESSAGE , 1
com.appstronautme.sandiegobaseballstream.permission.C2D_MESSAGE , 1
com.imsc.ims.permission.C2D_MESSAGE , 1
com.skireport.permission.C2D_MESSAGE , 1
com.abinbev.budweiser.facup.permission.C2D_MESSAGE , 1
com.app_ngsd.layout.permission.C2D_MESSAGE , 1
com.app_1219golf.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186403614.permission.C2D_MESSAGE , 1
com.appsunloaded.cdjfc.permission.C2D_MESSAGE , 1
tv.tok.worldcup.ecuador.permission.C2D_MESSAGE , 1
nl.eelogic.heineken_roei_kamp.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.eugames.permission.UA_DATA , 1
com.beyondsoftware.teamstuff.permission.C2D_MESSAGE , 1
com.conduit.app_c64e77df6bcd4af092252df80fb9fa88.app.permission.RECEIVE_ADM_MESSAGE , 1
it.newsclub.appMilan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_db256db208f2450bba9bf33ecadc048d.app.permission.C2D_MESSAGE , 1
de.maiaapp.schule54.wingtsun.akademie.gelnhausen.permission.C2D_MESSAGE , 1
com.startappz.haddaf.permission.C2D_MESSAGE , 1
com.af.bowiebaysox.permission.C2D_MESSAGE , 1
au.com.cricket.companion.ACCESS_DATA , 1
de.mdr.smartphone.android.mdrsport.permission.C2D_MESSAGE , 1
com.kwikit.sydneyfcfan.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappchiefs.permission.C2D_MESSAGE , 1
com.cupmanager.gothiainnebandy.permission.C2D_MESSAGE , 1
com.esportsmanager.londongaa.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.Hossegor.permission.MAPS_RECEIVE , 1
com.savetheplanet.ball.permission.C2D_MESSAGE , 1
com.conduit.app_b12d70ebb1ee4851802cf580bce203c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ProRacingLive.permission.C2D_MESSAGE , 1
com.conduit.app_b987e7c834fb4204a43baeea69ce2818.app.permission.C2D_MESSAGE , 1
com.thuuz.mob.permission.C2D_MESSAGE , 1
com.logicworx.wm2014.info.permission.C2D_MESSAGE , 1
com.org.galopp.permission.C2D_MESSAGE , 1
com.andromo.dev34618.app35434.permission.C2D_MESSAGE , 1
at.jku.pervasive.vcm.permission.MAPS_RECEIVE , 1
nl.itnext.eredivisie.permission.C2D_MESSAGE , 1
com.a102427098851055f6d72f362a.a58028705a.permission.C2D_MESSAGE , 1
com.icom.seleccionmexicana2.permission.C2D_MESSAGE , 1
com.conduit.app_37dd99c6f57d421f8c9d59594a26e73e.app.permission.C2D_MESSAGE , 1
dk54.bikeparks.world.permission.MAPS_RECEIVE , 1
com.conduit.app_e0f93ca9418f496992db9a48505be96e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hollersoft.huntbuddybc.permission.MAPS_RECEIVE , 1
com.resortstapped.JHT.permission.C2D_MESSAGE , 1
com.cocodrilomobile.brazilworldcup2014.app.permission.C2D_MESSAGE , 1
com.bestapproach.baywood.permission.C2D_MESSAGE , 1
com.gi.live24worldcup.permission.C2D_MESSAGE , 1
com.poz.sounding.permission.MAPS_RECEIVE , 1
com.quick18.whisperingpines.permission.C2D_MESSAGE , 1
cz.anywhere.rak.permission.C2D_MESSAGE , 1
com.app_animalx.layout.permission.C2D_MESSAGE , 1
hr.lutrija.scorealarm.permission.C2D_MESSAGE , 1
air.se.xcom.wcpredictor.permission.C2D_MESSAGE , 1
com.conduit.app_d7a1fe3f4deb424cb42d3c43bd0edb6d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.buzzerapps.DauphinKings.permission.C2D_MESSAGE , 1
ch.tarabbia.neuchatelxamax1912.permission.C2D_MESSAGE , 1
com.highschoolcubenews.sport.android.permission.C2D_MESSAGE , 1
com.espn.bcs.permission.C2D_MESSAGE , 1
com.app_eliteathletes.layout.permission.C2D_MESSAGE , 1
com.conduit.app_508555e80f734ce883571fc45499375b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.noticesoftware.BlackhawksDownLow.permission.C2D_MESSAGE , 1
com.app_sportcology.layout.permission.C2D_MESSAGE , 1
com.a13801032250fc6c2b062db2a.a52822880a.permission.C2D_MESSAGE , 1
com.sports.article.chetubc.sportskeeda.permission.C2D_MESSAGE , 1
kr.global.ebookset.sportslib.permission.C2D_MESSAGE , 1
android.intent.action.RECEIVE_BOOT_COMPLETED , 1
com.Tobit.android.Slitte6494824825.permission.C2D_MESSAGE , 1
com.esportsmanager.stfiniansgaa.permission.C2D_MESSAGE , 1
com.mtel.soccerexpressapps.permission.MM_MESSAGE , 1
com.app_showstopper.layout.permission.C2D_MESSAGE , 1
com.xos.androidtablet_cusa.permission.C2D_MESSAGE , 1
com.hockey.A1Liveresults.permission.C2D_MESSAGE , 1
net.advance.cavaliers.android.permission.C2D_MESSAGE , 1
com.footyalerts.permission.C2D_MESSAGE , 1
com.app_a4t204.layout.permission.C2D_MESSAGE , 1
com.nisa.go4sport.permission.MAPS_RECEIVE , 1
com.app_201407plr.layout.permission.C2D_MESSAGE , 1
com.elucidate.viraiders.permission.C2D_MESSAGE , 1
com.conduit.app_c5dc198e814f43e698704cbebca020da.app.permission.C2D_MESSAGE , 1
com.pants.sc.litev2.permission.C2D_MESSAGE , 1
ptv.bein.us.permission.C2D_MESSAGE , 1
de.fcaugsburg.android.permission.C2D_MESSAGE , 1
com.waspsolutions.igaafan.iClub.permission.C2D_MESSAGE , 1
com.smartcartapp.scwl6a.permission.MAPS_RECEIVE , 1
com.hna.android.espro.permission.C2D_MESSAGE , 1
point_i.app.permission.C2D_MESSAGE , 1
com.conduit.app_22493027863348998b82756cdb079fb0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mancity.permission.C2D_MESSAGE , 1
com.conduit.app_e8a06c47bb634140bf1805d0c96ae470.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lineten.ladyarse.permission.C2D_MESSAGE , 1
com.wCampo4.permission.C2D_MESSAGE , 1
pl.gwp.rexona.permission.C2D_MESSAGE , 1
com.conduit.app_ea0688d9eea8464f8abdbb099f4fa594.app.permission.C2D_MESSAGE , 1
com.app_mgba.layout.permission.C2D_MESSAGE , 1
com.cleveland.browns.android.permission.C2D_MESSAGE , 1
com.qparks.userapp.mayrhofen.permission.C2D_MESSAGE , 1
com.turkcell.gollercepte.permission.C2D_MESSAGE , 1
com.app_tarrickthomas.layout.permission.C2D_MESSAGE , 1
com.a3737377144ffdbde0907496a.a90078087a.permission.C2D_MESSAGE , 1
com.app_unitedcheer.layout.permission.C2D_MESSAGE , 1
com.sportskeeda.sheamus.news.permission.C2D_MESSAGE , 1
com.golferapp.sundrim.permission.C2D_MESSAGE , 1
com.conduit.app_916c9b055162401990bb22978f8b513e.app.permission.C2D_MESSAGE , 1
com.nhl.gc1314.ott.permission.C2D_MESSAGE , 1
com.conduit.app_5e08cbd4f04d4655a72ba2908a22d41b.app.permission.C2D_MESSAGE , 1
net.sunapps.sa112.permission.C2D_MESSAGE , 1
com.app_krusegymnastics.layout.permission.C2D_MESSAGE , 1
hr.apps.n165591558.permission.C2D_MESSAGE , 1
com.app_justdanceit.layout.permission.C2D_MESSAGE , 1
by.tigre.dinamo.app.gcm.permission.C2D_MESSAGE , 1
com.altconnect.android.supercatalog.permission.C2D_MESSAGE , 1
com.conduit.app_2a12bdc05dd54df1babfd218e0777f04.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.nike.nikecup247.permission.C2D_MESSAGE , 1
com.conduit.app_72cca6255f5945f582380781ec2c8e83.app.permission.C2D_MESSAGE , 1
com.quick18.tetherow.permission.C2D_MESSAGE , 1
com.app_foleyapp.layout.permission.C2D_MESSAGE , 1
com.bonziteamandroid.permission.C2D_MESSAGE , 1
com.app_majesticlanes.layout.permission.C2D_MESSAGE , 1
cc.iriding.mobile.permission.MAPS_RECEIVE , 1
se.wip.mdz.malmoredhawks.permission.MAPS_RECEIVE , 1
com.app_macgocart.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u12p70.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494823332.permission.C2D_MESSAGE , 1
com.wGolfclubFulda.permission.C2D_MESSAGE , 1
com.heraldreview.SportsStatsMobile.Preps.permission.UA_DATA , 1
com.a1512907041514e2312e1e642a.a10815138a.permission.C2D_MESSAGE , 1
com.conduit.app_2a12bdc05dd54df1babfd218e0777f04.app.permission.C2D_MESSAGE , 1
com.wShakibAlHasanbangladesh.permission.C2D_MESSAGE , 1
com.mobwerk.live1X2.permission.C2D_MESSAGE , 1
com.ishoutout.BoiseState.provider.IShoutOutProvider.READ , 1
com.conduit.app_9df8190d833c4c0d8f75442cf282596d.app.permission.C2D_MESSAGE , 1
com.conduit.app_410d39d47b1f420d9168e96ebcdb450c.app.permission.C2D_MESSAGE , 1
com.tapatalk.woodsbuggycom.permission.C2D_MESSAGE , 1
com.colchonero.android.permission.C2D_MESSAGE , 1
burghley.horsetrials.app.permission.C2D_MESSAGE , 1
com.lfcpl.permission.C2D_MESSAGE , 1
com.communitytogo.waafl.permission.MAPS_RECEIVE , 1
com.levelapps.learnfootball.permission.C2D_MESSAGE , 1
com.a678610339518a593c2d72a1a.a18537677a.permission.C2D_MESSAGE , 1
se.footballaddicts.livescore.permission.C2D_MESSAGE , 1
com.onmobile.kickon.airtel.permission.C2D_MESSAGE , 1
com.bear.creek.permission.C2D_MESSAGE , 1
com.secf.letrot.permission.C2D_MESSAGE , 1
com.footgolfeverythingfw1.permission.MAPS_RECEIVE , 1
com.appsbuilder572538.permission.C2D_MESSAGE , 1
com.conduit.app_8fa5ca292bf3434db2db77d0bb4cb2db.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.lisa_is.schaerweijde.permission.MAPS_RECEIVE , 1
de.appack.project.badischerrennverein.permission.MAPS_RECEIVE , 1
com.superfanu.florida.permission.C2D_MESSAGE , 1
com.conduit.app_891ce0a4b7644e30ac71dc6fd14c9220.app.permission.C2D_MESSAGE , 1
es.neo10developers.trailsolidarialcoi.permission.MAPS_RECEIVE , 1
com.gaa_now.permission.C2D_MESSAGE , 1
com.bullardev.finalscore.permission.C2D_MESSAGE , 1
com.grupoexpansion.ideasdeportes.permission.C2D_MESSAGE , 1
com.resortstapped.MTSNOW.permission.C2D_MESSAGE , 1
com.entrygate.permission.MAPS_RECEIVE , 1
com.directeffect.clubassistent.voetbal.permission.C2D_MESSAGE , 1
at.footballr.p4376jh.permission.MAPS_RECEIVE , 1
com.app_meathathletic0514.layout.permission.C2D_MESSAGE , 1
gr.aek1924.aek1924app.permission.C2D_MESSAGE , 1
com.appnotech.ittisports.v2.permission.C2D_MESSAGE , 1
nl.lisa_is.warande.permission.MAPS_RECEIVE , 1
com.boxhillreporterdistrictcricketassociation.permission.C2D_MESSAGE , 1
com.app.neatspots.permission.MAPS_RECEIVE , 1
pt.fpf.portugal.permission.C2D_MESSAGE , 1
com.traditions.permission.C2D_MESSAGE , 1
com.appsbuilder302553.permission.C2D_MESSAGE , 1
com.appzone373.permission.C2D_MESSAGE , 1
com.mysportsbuddy.oo.permission.MAPS_RECEIVE , 1
com.sportstream.general.milan.permission.C2D_MESSAGE , 1
com.conduit.app_5a2299b7ad3c4d98b2baba9fe945a4fb.app.permission.C2D_MESSAGE , 1
com.app_rivershoregolf.layout.permission.C2D_MESSAGE , 1
com.fdsgenova14.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p80284.permission.C2D_MESSAGE , 1
com.ati.pelicanpark.permission.C2D_MESSAGE , 1
android.hardware.CAMERA , 1
com.conduit.app_e049a1b545114fffba4b4c96a975e8f9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.americanfreedomsoftball.sport.android.permission.C2D_MESSAGE , 1
com.baltech.fishing.permission.MAPS_RECEIVE , 1
de.timbulimedia.kremerracing2.permission.MAPS_RECEIVE , 1
com.wPromosport.permission.C2D_MESSAGE , 1
com.conduit.app_d87981f15cb340578b6021d82a98e119.app.permission.RECEIVE_ADM_MESSAGE , 1
com.spotswoodfootballclub.permission.C2D_MESSAGE , 1
com.wSaskatchewangolfcourses.permission.C2D_MESSAGE , 1
com.cyberink.manchestercitynmt.permission.C2D_MESSAGE , 1
com.conduit.app_48dd651430424aeabc34059e00fa8321.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_02fc21cf26b646868d27d5ecd73e769b.app.permission.C2D_MESSAGE , 1
com.orointernet.clubnatacionalmeria.permission.C2D_MESSAGE , 1
com.apps4all.skaarhus.permission.C2D_MESSAGE , 1
com.mylocaltv.hsotdroid.permission.MAPS_RECEIVE , 1
com.telstra.nrl.cowboys.permission.C2D_MESSAGE , 1
com.superfanu.calgary.permission.C2D_MESSAGE , 1
com.netcosports.andlfp.permission.C2D_MESSAGE , 1
android.permission.EXTERNAL_STORAGE , 1
it.space_service.marathon.pisamarathon.permission.MAPS_RECEIVE , 1
com.ladywolves.permission.MAPS_RECEIVE , 1
com.jan.Duikersgids.permission.MAPS_RECEIVE , 1
com.hardworkingjoestudio.FootballOdds.permission.C2D_MESSAGE , 1
com.first4apps.lovellsoccer.permission.C2D_MESSAGE , 1
com.gallusgolf.c177.android.hodgeparkgc.permission.C2D_MESSAGE , 1
com.pronoswin.football.permission.C2D_MESSAGE , 1
com.conduit.app_008944ce477342cfae2c79dd56f6b355.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a8494340645004dee68edc52a.a03292016a.permission.C2D_MESSAGE , 1
com.app_volcanoes.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2b6530c36c184b66a9acd0fe622c19f0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.grint.thegrint.pro.permission.MAPS_RECEIVE , 1
com.conduit.app_26a14e09c98e460f989b4fd6f7e6eff0.app.permission.C2D_MESSAGE , 1
com.conduit.app_cb99388bbdaa4fdaac77549c0a31ee51.app.permission.C2D_MESSAGE , 1
com.esportsmanager.templeoguegaa.permission.C2D_MESSAGE , 1
com.tapatalk.labspieandbovrilcomforum.permission.C2D_MESSAGE , 1
com.app_avetter1.layout.permission.C2D_MESSAGE , 1
com.kmkm.permission.C2D_MESSAGE , 1
tractalis.android.permission.MAPS_RECEIVE , 1
com.quick18.oceanside.permission.C2D_MESSAGE , 1
com.louisvillegolf.permission.C2D_MESSAGE , 1
com.app_hoistthecolours.layout.permission.C2D_MESSAGE , 1
com.prcamels.permission.C2D_MESSAGE , 1
nl.lisa_is.roomburg.permission.MAPS_RECEIVE , 1
hr.apps.n51239760.permission.C2D_MESSAGE , 1
com.tiggzi.espnnews.permission.C2D_MESSAGE , 1
com.a733498132522ac25152a965a.a40500096a.permission.C2D_MESSAGE , 1
com.superfanu.ucsb.permission.C2D_MESSAGE , 1
com.app_lsfootball.layout.permission.C2D_MESSAGE , 1
com.wPAFRA.permission.C2D_MESSAGE , 1
jp.co.xebio.bukatu.permission.C2D_MESSAGE , 1
com.app_efsapp.layout.permission.C2D_MESSAGE , 1
com.atlasapps.bigforkbandits.permission.C2D_MESSAGE , 1
com.dialy.worldcup.permission.C2D_MESSAGE , 1
com.hna.android.depro.permission.C2D_MESSAGE , 1
com.montrealcanadiens.Canadiens.permission.C2D_MESSAGE , 1
hr.apps.n153010461.permission.C2D_MESSAGE , 1
com.daemyung.viva.permission.C2D_MESSAGE , 1
hr.apps.n158807952.permission.C2D_MESSAGE , 1
br.com.mobilesapp.campeonatogaucho2013.permission.C2D_MESSAGE , 1
com.esportsmanager.donegalgaa.permission.C2D_MESSAGE , 1
com.sekoan.golfclub.billing.onetime.permission.MAPS_RECEIVE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
com.appbuilder.u103372p201895.permission.C2D_MESSAGE , 1
com.SanBao.permission.C2D_MESSAGE , 1
com.iappmanager.cardiffdevils.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494715009.permission.C2D_MESSAGE , 1
com.conduit.app_b83cb838c3e84874986a8cfc7ee094f4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.smarts.nightrun.permission.C2D_MESSAGE , 1
com.portomene.cobike.permission.MAPS_RECEIVE , 1
com.conduit.app_d48c57aa3e8c4f83954054efd80bfaf8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_woodhall01.layout.permission.C2D_MESSAGE , 1
com.thelinksatdardenne.permission.C2D_MESSAGE , 1
com.gallusgolf.c81.android.woodlandhill.permission.C2D_MESSAGE , 1
com.ruhsoft.com.battleofthemaroonslegend.permission.C2D_MESSAGE , 1
com.samsung.sportsflow.provider.WRITE , 1
com.app_laicearena.layout.permission.C2D_MESSAGE , 1
com.sportskeeda.cristianoronaldo.permission.C2D_MESSAGE , 1
nanonet.livorno.permission.C2D_MESSAGE , 1
com.appspot.sportera.gcm.permission.C2D_MESSAGE , 1
com.napervillebaseball.sport.android.permission.C2D_MESSAGE , 1
com.telstra.nrl.seaeagles.permission.C2D_MESSAGE , 1
com.youfoot.bethune.permission.C2D_MESSAGE , 1
com.semprepeixe.android.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2162.permission.C2D_MESSAGE , 1
com.miamiherald.droid.gatorsfootball.permission.C2D_MESSAGE , 1
com.wHANUMANTIKUSTI.permission.C2D_MESSAGE , 1
com.mobileroadie.app_29635.permission.MAPS_RECEIVE , 1
com.parkridgecc.permission.C2D_MESSAGE , 1
com.prestosports.neac.permission.C2D_MESSAGE , 1
nl.lisa_is.bully.permission.MAPS_RECEIVE , 1
no.rocketfarm.festival.FremadFamagusta.permission.C2D_MESSAGE , 1
com.madeinmhsc.android.permission.C2D_MESSAGE , 1
com.conduit.app_2bbc71dc43584a108f52acfc273ba340.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494813802.permission.C2D_MESSAGE , 1
com.tracmove.tracmove.permission.MAPS_RECEIVE , 1
com.olympiafields.permission.C2D_MESSAGE , 1
com.conduit.app_12041e103320453c922a4f696ccfdbb5.app.permission.C2D_MESSAGE , 1
com.platypii.avyalert.permission.C2D_MESSAGE , 1
com.meinc.shout.permission.C2D_MESSAGE , 1
pt.hyperfan.tugafoot.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4120c46daab7446eb85377d3b42f1f97.app.permission.C2D_MESSAGE , 1
com.superfanu.creighton.permission.C2D_MESSAGE , 1
android.permission.WAKE_LOC , 1
com.yinzcam.nba.wizards.permission.C2D_MESSAGE , 1
com.app_cisc.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163310891.permission.C2D_MESSAGE , 1
com.app_jagstebow.layout.permission.C2D_MESSAGE , 1
com.app_athleticperfection.layout.permission.C2D_MESSAGE , 1
com.inmobly.infootball.tablet.permission.C2D_MESSAGE , 1
com.labellotasoft.apps.diariodepesca.permission.MAPS_RECEIVE , 1
com.andriodrosenymar.permission.C2D_MESSAGE , 1
com.rr.angelninbb.permission.MAPS_RECEIVE , 1
com.de.stolp.permission.MAPS_RECEIVE , 1
com.app_sfstampede.layout.permission.C2D_MESSAGE , 1
com.wTheCanadianTubeFlyCo.permission.C2D_MESSAGE , 1
com.happyhollow.permission.C2D_MESSAGE , 1
com.supergang.fifa.permission.C2D_MESSAGE , 1
com.mobileroadie.app_535.permission.MAPS_RECEIVE , 1
com.iteamz.richmondgeneralshockey.permission.C2D_MESSAGE , 1
com.mitchellapplications.stlbaseball.permission.C2D_MESSAGE , 1
com.app_groveunited.layout.permission.C2D_MESSAGE , 1
de.appack.project.wasserski_zossen.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186412070.permission.C2D_MESSAGE , 1
nl.lisa_is.voorhout.permission.MAPS_RECEIVE , 1
com.wExclusiveCristianoRonaldoWallpaper.permission.C2D_MESSAGE , 1
com.app_dalejarrett.layout.permission.C2D_MESSAGE , 1
de.promptus.sportmssngr_eichenried.permission.MAPS_RECEIVE , 1
mobi.coolapps.bettingsystems.permission.C2D_MESSAGE , 1
com.sportskeeda.i_league.permission.C2D_MESSAGE , 1
com.newssynergy.wdbjffe.permission.C2D_MESSAGE , 1
ca.lapresse.android.lapressehockey.permission.C2D_MESSAGE , 1
ch.swissclimb.android.free.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_1712.permission.C2D_MESSAGE , 1
com.eotk.mobile.permission.C2D_MESSAGE , 1
com.appstronautme.washingtonfootballstream.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cd54f6089a5140c7a92e0aac8bc67e6c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wKemmererWrestling.permission.C2D_MESSAGE , 1
com.orointernet.nuevotenisypadel.permission.C2D_MESSAGE , 1
com.Pope.android.permission.C2D_MESSAGE , 1
com.atlasapps.jumpersgym.permission.C2D_MESSAGE , 1
com.app0316681226.permission.C2D_MESSAGE , 1
com.cupmanager.Lundaspelen.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438610755.permission.C2D_MESSAGE , 1
lunosoftware.nflscores.permission.C2D_MESSAGE , 1
com.ojground.worldjscore.android.permission.C2D_MESSAGE , 1
com.app_nbnsports.layout.permission.C2D_MESSAGE , 1
at.trumpstuff.spotfinder.permission.C2D_MESSAGE , 1
com.app_fearlessfri.layout.permission.C2D_MESSAGE , 1
com.appstronautme.losangelesbaseballstreamlad.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a8435650f9414345b04f7cb1658f99bb.app.permission.C2D_MESSAGE , 1
com.conduit.app_5cd7848d1d294d28a643f8d4e16d37ec.app.permission.C2D_MESSAGE , 1
com.vzw.indycar.permission.C2D_MESSAGE , 1
de.teamkr.android.permission.C2D_MESSAGE , 1
com.hiteshi.crescentcity.permission.C2D_MESSAGE , 1
com.gallusgolf.c445.android.golfvb.permission.C2D_MESSAGE , 1
com.bestapproach.lewisestates.permission.C2D_MESSAGE , 1
com.mu.muclubapp.permission.C2D_MESSAGE , 1
com.arkansasrazorbacks.permission.C2D_MESSAGE , 1
com.tapatalk.therugbyforumcom.permission.C2D_MESSAGE , 1
com.conduit.app_cb705fe6d3834f25a07f41f2c8a49021.app.permission.RECEIVE_ADM_MESSAGE , 1
com.orointernet.padelclublondon.permission.C2D_MESSAGE , 1
com.cashnhash.fantasybasketballapp.permission.C2D_MESSAGE , 1
com.wNepaliCricketNews.permission.C2D_MESSAGE , 1
com.telerik.Brasil2014.permission.C2D_MESSAGE , 1
kr.co.apptech.allbaseball.permission.C2D_MESSAGE , 1
com.watsmo.plugins.PushPlugin.permission.C2D_MESSAGE , 1
com.mobcast.pfmbnews.permission.C2D_MESSAGE , 1
com.chicagogolf.permission.MAPS_RECEIVE , 1
com.getConnected.permission.C2D_MESSAGE , 1
com.prepconnectmobile.juniperoserrapaid.permission.C2D_MESSAGE , 1
com.wWorldBigFishes.permission.C2D_MESSAGE , 1
com.lucidappeal.laclippers.permission.C2D_MESSAGE , 1
net.manageapps.app_41857.permission.C2D_MESSAGE , 1
com.sk8access.permission.C2D_MESSAGE , 1
com.app_makeltydavis.layout.permission.C2D_MESSAGE , 1
uk.co.tribehive.fli.qpr.permission.C2D_MESSAGE , 1
com.conduit.app_aedca43c2af0473faf359e870d68bf8d.app.permission.C2D_MESSAGE , 1
de.android.elffreunde.permission.C2D_MESSAGE , 1
com.example.wisdomcup.permission.MAPS_RECEIVE , 1
schools.elucidate.edinburg.permission.C2D_MESSAGE , 1
com.world.rads.stallionsfc.fas.permission.C2D_MESSAGE , 1
com.sportstream.premier.everton.permission.C2D_MESSAGE , 1
com.fabreax.android.kartingtools.activity.permission.MAPS_RECEIVE , 1
ua.fau.sport.permission.C2D_MESSAGE , 1
com.appbuilder.u602012p906711.permission.C2D_MESSAGE , 1
com.app_fightfit.layout.permission.C2D_MESSAGE , 1
com.ls.skiresort.siera.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p77999.permission.C2D_MESSAGE , 1
com.app_basr.layout.permission.C2D_MESSAGE , 1
com.espn.fc.permission.C2D_MESSAGE , 1
com.nasramadantournament.ae.permission.C2D_MESSAGE , 1
com.conduit.app_386b0a4ce17040718e6c8d09eac421a6.app.permission.C2D_MESSAGE , 1
paramusCatholicHS.paramusCatholicHS.permission.C2D_MESSAGE , 1
