permission , count
com.bytefly.callbot.permission.C2D_MESSAGE , 1
mtc.ps.johatoon.permission.C2D_MESSAGE , 1
com.education.uniwin0100000001.permission.C2D_MESSAGE , 1
com.wZubinfo.permission.C2D_MESSAGE , 1
com.wirelessdealerships1.permission.MAPS_RECEIVE , 1
com.lazy.nuri.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.tel3.tel3dialer.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_sja21.permission.C2D_MESSAGE , 1
net.thoster.noteshare.permission.C2D_MESSAGE , 1
com.app_prakti.layout.permission.C2D_MESSAGE , 1
com.app_awop.layout.permission.C2D_MESSAGE , 1
com.vsquare.pju.permission.C2D_MESSAGE , 1
gr.favor.permission.MAPS_RECEIVE , 1
com.appsbuilder597673.permission.MAPS_RECEIVE , 1
net.alkumait.rchat.permission.C2D_MESSAGE , 1
dk.unf.sdc.statusupdates.permission.C2D_MESSAGE , 1
com.inicom.alimoney1.permission.C2D_MESSAGE , 1
com.trackmyphone_gcm.permission.MAPS_RECEIVE , 1
com.cocoastudio1.cocoa_01_21_n.permission.C2D_MESSAGE , 1
app.safeOneTouch.permission.MAPS_RECEIVE , 1
com.ijoomer.tfm.src.permission.MAPS_RECEIVE , 1
com.lazzy.phonebookfreear.permission.C2D_MESSAGE , 1
com.mobileigniter.android.gener8tor.permission.C2D_MESSAGE , 1
com.conduit.app_5ce39cf3e78b4c5181d6cdd17d091f2a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.teldarcapital.paramicolegio.britishtenerife.permission.C2D_MESSAGE , 1
com.android.providers.voicemail.permission.READ_WRITE_ALL_VOICEMAIL , 1
lifeisbetteron.com.rcs.permission.RCS , 1
com.appsbuilder598009.permission.C2D_MESSAGE , 1
com.swarmlock.safetyzone.lite.permission.C2D_MESSAGE , 1
co.talk.permission.C2D_MESSAGE , 1
com.wSamsungGalaxySIIIAppleiPhone5.permission.C2D_MESSAGE , 1
com.portalidea.web.agency.permission.MAPS_RECEIVE , 1
com.silentcircle.silenttext.permission.READ , 1
com.ring2.navi.smartone.permission.C2D_MESSAGE , 1
com.outlook.Z7.permission.CLIENT_PERMISSION , 1
com.voip.sendahconnect.permission.C2D_MESSAGE , 1
com.kakao.pluslink_07.permission.C2D_MESSAGE , 1
kr.myappl.myapp_85.permission.C2D_MESSAGE , 1
com.visibleapps.pasco.permission.C2D_MESSAGE , 1
com.nextwide.p375c67a1f294b07c63cb809c153fbe97.permission.C2D_MESSAGE , 1
eunpyung.epch.permission.C2D_MESSAGE , 1
com.heywire.bmbh.permission.C2D_MESSAGE , 1
com.andromo.dev24206.app265858.permission.C2D_MESSAGE , 1
android.webkit.GeolocationPermissions.Callback , 1
com.soh.soh.permission.C2D_MESSAGE , 1
com.lanoosphere.face2face.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_06_n.permission.C2D_MESSAGE , 1
com.lovapp.llpt.permission.C2D_MESSAGE , 1
com.mobix.missions.permission.C2D_MESSAGE , 1
com.adrienevincenty.DataUsageSavingGuide.permission.C2D_MESSAGE , 1
android.permission.PHONE_CALLS , 1
android.permission.ACTION_VIEW , 1
com.universsolutions.acacia.model.permission.C2D_MESSAGE , 1
kr.hazbola.fryedrice.permission.C2D_MESSAGE , 1
com.kakaom.kakaom_01_45.permission.C2D_MESSAGE , 1
net.melwin.k9.permission.REMOTE_CONTROL , 1
nl.homewizard.android.permission.C2D_MESSAGE , 1
com.corp21cn.mailapp.permission.READ_MESSAGES , 1
com.talkz.talkz.permission.C2D_MESSAGE , 1
com.inetvoiz.app.permission.C2D_MESSAGE , 1
com.fefe.dakchigo.permission.C2D_MESSAGE , 1
com.bstudio.alicemail.permission.REMOTE_CONTROL , 1
com.ilmci.jkw4r.permission.C2D_MESSAGE , 1
com.wTELEVISIONADONAI.permission.C2D_MESSAGE , 1
com.topteammynameisapp.permission.C2D_MESSAGE , 1
com.ses.techcom.emergency.lu.voip.C2D_MESSAGE , 1
com.a63750227151af8788328195a.a21235839a.permission.C2D_MESSAGE , 1
com.gwings.se34.permission.C2D_MESSAGE , 1
com.wAPalavraFaladaBranham.permission.C2D_MESSAGE , 1
com.ukdat351e.ukeng.permission.C2D_MESSAGE , 1
com.collectivabr.FalaSindico.permission.C2D_MESSAGE , 1
eu.techmobile.wi.permission.C2D_MESSAGE , 1
com.threesixtyentertainment.nesn.permission.MAPS_RECEIVE , 1
com.vif.models.permission.C2D_MESSAGE , 1
com.tapatalk.macforumscomforums.permission.C2D_MESSAGE , 1
org.Keku.permission.C2D_MESSAGE , 1
com.webprogr.translatematic.permission.C2D_MESSAGE , 1
com.friedcookie.blaze.permission.C2D_MESSAGE , 1
mavie.nl.onscarnaval.permission.MAPS_RECEIVE , 1
mobilessence.ncosm.permission.C2D_MESSAGE , 1
kr.co.anyline.kp.permission.C2D_MESSAGE , 1
hn.mayak.permission.C2D_MESSAGE , 1
ironroad.mtrowatch.permission.MAPS_RECEIVE , 1
com.anjali.freewifiinternetag.permission.C2D_MESSAGE , 1
districom.infinitoostudios.crismovilapp.permission.C2D_MESSAGE , 1
com.telerik.OscarCherchi.permission.C2D_MESSAGE , 1
com.iready.ayok.android.permission.C2D_MESSAGE , 1
com.pilotchatter.capdroid.permission.C2D_MESSAGE , 1
appnotch.sec.twa5908.permission.C2D_MESSAGE , 1
com.isend.permission.C2D_MESSAGE , 1
bzzapps.appmobi.pushappmobi.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_18.permission.C2D_MESSAGE , 1
com.gloxandro.birdmail.permission.DELETE_MESSAGES , 1
com.wSocialWayRo.permission.C2D_MESSAGE , 1
soon.giil.wanted.permission.C2D_MESSAGE , 1
com.ahran.soltal.permission.C2D_MESSAGE , 1
android.permission.access_wifi_state , 1
com.cocoastudio.cocoa_02_34_n.permission.C2D_MESSAGE , 1
kr.co.tictocplus.permission.AOM_MESSAGE , 1
org.openintents.safe.ACCESS_INTENTS , 1
com.datainfosys.xgenhal.permission.READ_ATTACHMENT , 1
kr.admobi.app.nanum36.permission.C2D_MESSAGE , 1
mavie.nl.protestant.permission.C2D_MESSAGE , 1
com.playfam.secondearth.permission.C2D_MESSAGE , 1
com.example.newmapview.permission.MAPS_RECEIVE , 1
com.xidsystem.xidstory_n.permission.C2D_MESSAGE , 1
cisco.telephony.permission.CALL_INFO_PERMISSION , 1
com.fannclass.p6686ai.permission.C2D_MESSAGE , 1
android.permission.ACTION_DIAL , 1
mt.revivalgroup.delpidio.permission.C2D_MESSAGE , 1
com.michaelcarrano.sup.permission.C2D_MESSAGE , 1
com.yooncom.yoon_03_26_n.permission.C2D_MESSAGE , 1
com.msolution.msolution_01_15.permission.C2D_MESSAGE , 1
de.gfred.lam.android.permission.C2D_MESSAGE , 1
com.vishnumraj.mobilocator.permission.MAPS_RECEIVE , 1
com.conduit.app_c1c6bf8942274a77b126a06065f32da1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobiletrendsinc.pushtext.permission.C2D_MESSAGE , 1
com.ter.chakanjesa.permission.C2D_MESSAGE , 1
com.gvt.android.freedom.permission.C2D_MESSAGE , 1
com.textpk.app.permission.C2D_MESSAGE , 1
com.newzeadat3.eng458land.permission.C2D_MESSAGE , 1
com.kong.zaru.permission.C2D_MESSAGE , 1
com.koreamd.se134sedae.permission.C2D_MESSAGE , 1
com.xZentient.meetups.permission.MAPS_RECEIVE , 1
com.cms.app881.permission.C2D_MESSAGE , 1
com.jenkinscooplen.HowToMakeFreeWifiCalls.permission.C2D_MESSAGE , 1
com.telespree.ntelospostpay.permission.C2D_MESSAGE , 1
com.ezzetech.zunaidahmedpalak.permission.C2D_MESSAGE , 1
com.app.gunpo.permission.C2D_MESSAGE , 1
com.adliving.adliving_02_40_n.permission.C2D_MESSAGE , 1
kut.cse.jyh.permission.MAPS_RECEIVE , 1
com.travel.hotel.hostel.flight.tigerair.google.earth.agoda.tripadvisor.expedia.air.asia.airasia.deals.cheap.whatsapp.line.wechat.bbm.permission.C2D_MESSAGE , 1
air.net.neocorea.idpinduk.permission.C2D_MESSAGE , 1
com.pccw.mobile.hktsmartline.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.READ_MESSAGES , 1
com.spinnote.android.apps.gamenote.minecraft.permission.C2D_MESSAGE , 1
com.wiziapp.app_b9da175c09d469353088ea541da20021.permission.C2D_MESSAGE , 1
com.vimtura.vimphone.permission.C2D_MESSAGE , 1
com.qc.ca.surete.alerte.amber.permission.C2D_MESSAGE , 1
com.uninet.uninet_03_04.permission.C2D_MESSAGE , 1
com.wn.army.permission.C2D_MESSAGE , 1
com.translate.threeway.chn.permission.C2D_MESSAGE , 1
ua.onix.neatchat.permission.C2D_MESSAGE , 1
com.spesa.android.permission.C2D_MESSAGE , 1
com.nanumintech.jci.palgongjc.permission.C2D_MESSAGE , 1
com.universsolutions.miroir.model.permission.MAPS_RECEIVE , 1
pl.finder.communicator.permission.C2D_MESSAGE , 1
com.cryptomill.vanishh.permission.READ_ATTACHMENT , 1
com.art.app.permission.C2D_MESSAGE , 1
it.softecspa.icoop.main.permission.C2D_MESSAGE , 1
com.wavemobilellc.senginemobilemail.permission.C2D_MESSAGE , 1
com.nhn.pwe.android.core.mail.permission.REMOTE_CONTROL , 1
com.dialer.ecomo.permission.C2D_MESSAGE , 1
com.mamp.mybuddaapp.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_04.permission.C2D_MESSAGE , 1
com.koreamd.se172kuro.permission.C2D_MESSAGE , 1
com.tapatalk.catfish1com.permission.C2D_MESSAGE , 1
sisms.groups_only.permission.C2D_MESSAGE , 1
com.conduit.app_4dc0b842180e4278a6864148b2a5982b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mypromotel.permission.C2D_MESSAGE , 1
soon.giil.evermarvel.permission.C2D_MESSAGE , 1
com.daou.stephen.permission.C2D_MESSAGE , 1
kr.co.anyline.kid_ypsejungkids.permission.C2D_MESSAGE , 1
mavie.nl.access.permission.MAPS_RECEIVE , 1
com.xtify.samples.gcm.permission.C2D_MESSAGE , 1
com.yooncom.yoon_01_09.permission.C2D_MESSAGE , 1
com.amerimex.millamada.permission.C2D_MESSAGE , 1
org.mariotaku.twidere.permission.SHORTEN_STATUS , 1
com.tapatalk.perthwrxcomvb.permission.C2D_MESSAGE , 1
com.appmaker.tracking10.permission.C2D_MESSAGE , 1
fi.iki.murgo.irssinotifier.permission.C2D_MESSAGE , 1
com.teldarcapital.paramicolegio.mercedariastc.permission.C2D_MESSAGE , 1
com.tapatalk.arkansashuntingnet.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_19_n.permission.C2D_MESSAGE , 1
com.gamooz.chatoo.permission.C2D_MESSAGE , 1
com.app_gsmbillingltd.layout.permission.C2D_MESSAGE , 1
com.wDatingArea.permission.C2D_MESSAGE , 1
kr.amoment.pulse.MAPS_RECEIVE , 1
ru.idn.smscop.permission.C2D_MESSAGE , 1
com.bstudio.accountmicrosoft.permission.READ_ATTACHMENT , 1
com.goodtelecom.goodv25r01.permission.C2D_MESSAGE , 1
it.confcommercio.tn.permission.MAPS_RECEIVE , 1
org.telegram.android.permission.C2D_MESSAGE , 1
com.cosea.aircrew.permission.C2D_MESSAGE , 1
com.holytech.dream.permission.C2D_MESSAGE , 1
com.wHeadsUpGaming.permission.C2D_MESSAGE , 1
com.fefe.wooparootown.permission.C2D_MESSAGE , 1
com.jkchat.votok.permission.C2D_MESSAGE , 1
com.vsquare.pr184.permission.C2D_MESSAGE , 1
com.shuvic.alumni.gfgts.permission.C2D_MESSAGE , 1
me.xseed.tweeter.permission.C2D_MESSAGE , 1
dk.bendingspoons.anonymous.permission.C2D_MESSAGE , 1
com.universsolutions.andalucia.model.permission.MAPS_RECEIVE , 1
com.tss21.ofree.usa.google.permission.C2D_MESSAGE , 1
com.koreamd.in98jju.permission.C2D_MESSAGE , 1
com.cmgapps.android.phonewspro.permission.READ_ATTACHMENT , 1
com.ezaxess.icampus.android.gilbertaz.permission.C2D_MESSAGE , 1
com.converse.permission.MAPS_RECEIVE , 1
com.wPJMSchool.permission.C2D_MESSAGE , 1
android.permission.READ_DTMF , 1
com.conduit.app_232dc6c9523048b4bf3877f216e8d474.app.permission.C2D_MESSAGE , 1
im.instapush.pushbots.permission.C2D_MESSAGE , 1
soon.giil.comthreed.permission.C2D_MESSAGE , 1
kr.myappl.myapp_122.permission.C2D_MESSAGE , 1
com.conduit.app_188eb99b98ad4b928e8ee808e877e9b8.app.permission.RECEIVE_ADM_MESSAGE , 1
ironroad.tdm.permission.C2D_MESSAGE , 1
com.wUglCreditoUnicredit.permission.C2D_MESSAGE , 1
com.conduit.app_4dc0b842180e4278a6864148b2a5982b.app.permission.C2D_MESSAGE , 1
com.radiumone.sdk.permission.C2D_MESSAGE , 1
com.globalbusiness.voxsunvoip.permission.C2D_MESSAGE , 1
com.wWilliamsportGMRSRepeater.permission.C2D_MESSAGE , 1
com.meomeo.bukkett.BDEAEI.permission.C2D_MESSAGE , 1
net.devking.randomchat.android.permission.C2D_MESSAGE , 1
'android.permission.CALL_PHONE' , 1
com.wQuickSimpleBrowser.permission.C2D_MESSAGE , 1
com.swxkissmessenger.app.permission.C2D_MESSAGE , 1
com.nttdocomo.android.accountauthenticator.DAACheckPasswordActivity , 1
com.vng.android.zingbrowser.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.shuvic.alumni.kucom.permission.C2D_MESSAGE , 1
com.media5corp.m5f.SymphonyMobile.permission.C2D_MESSAGE , 1
com.neodays.dsu.permission.C2D_MESSAGE , 1
com.nanumintech.jci.daegu.permission.C2D_MESSAGE , 1
com.phonegap.kurbain.permission.C2D_MESSAGE , 1
mobisocial.omlet.permission.RECEIVE_ADM_MESSAGE , 1
com.veranoclarord468687.permission.C2D_MESSAGE , 1
com.att.android.video.plugin.permission.READ_PROVISION_CONTACTS , 1
it.softecspa.coop.main.DM_MODULE_PERMISSION , 1
com.game.n_cafebaro_005.permission.C2D_MESSAGE , 1
com.netlab.aac.permission.C2D_MESSAGE , 1
com.vsquare.vr16.permission.C2D_MESSAGE , 1
com.deer.hunter.chat.whatsapp.line.bbm.wechat.games.hunting.permission.C2D_MESSAGE , 1
com.victalk.amamzon02.permission.C2D_MESSAGE , 1
com.android.chrome.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_02_n.permission.C2D_MESSAGE , 1
kr.smartcamp.z001.permission.C2D_MESSAGE , 1
com.ibneer.gaenabal.permission.C2D_MESSAGE , 1
com.bezeq.mybezeq.permission.C2D_MESSAGE , 1
soon.giil.loveidolfes.permission.C2D_MESSAGE , 1
com.app_tuguial.layout.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTRERNAL_STORAGE , 1
kr.co.anyline.sumgim21.permission.C2D_MESSAGE , 1
s2endRefactoring.s2endRefactoring.permission.C2D_MESSAGE , 1
com.interactivefriends.stmargrethen.permission.C2D_MESSAGE , 1
com.conduit.app_b55c6ad07b08478e89abfbd26c1792dd.app.permission.C2D_MESSAGE , 1
kr.myappl.myapp_123.permission.MAPS_RECEIVE , 1
android.permission.ACTIVITY_SERVICE , 1
com.topemail.appzz.permission.C2D_MESSAGE , 1
org.karelmobil.permission.C2D_MESSAGE , 1
net.misslee.android.permission.C2D_MESSAGE , 1
com.universsolutions.eight.model.permission.MAPS_RECEIVE , 1
soon.giil.chagucahgu.permission.C2D_MESSAGE , 1
com.ameriguard.permission.C2D_MESSAGE , 1
com.app.hansol.permission.C2D_MESSAGE , 1
com.education.neworg0000009.permission.C2D_MESSAGE , 1
com.truecaller.permission.C2D_MESSAGE , 1
com.uninet.uninet_03_06.permission.C2D_MESSAGE , 1
com.conduit.app_7c9aaab53c724f008c872d63b05ff79d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.perrythexyz.com.perry2.thexyzwebmail.permission.C2D_MESSAGE , 1
com.tudsoft.mfun.permission.C2D_MESSAGE , 1
soon.giil.aquastoryk.permission.C2D_MESSAGE , 1
tv.ecnn.csvt_church.permission.C2D_MESSAGE , 1
com.twin7.mobile.permission.C2D_MESSAGE , 1
kr.co.tictocplus.permission.C2D_MESSAGE , 1
com.klktel.permission.C2D_MESSAGE , 1
com.dreamstep.wSethsBlog.permission.C2D_MESSAGE , 1
com.eelseth.armadacolombia.permission.MAPS_RECEIVE , 1
com.travel.hotel.hostel.flight.tigerair.google.earth.agoda.tripadvisor.expedia.air.asia.airasia.deals.cheap.whatsapp.line.wechat.bbm.singapore.korea.usa.airlines.permission.C2D_MESSAGE , 1
com.jenkinscooplen.FreeCallsIPhoneAndroid.permission.C2D_MESSAGE , 1
com.cafe24.dmonster021.permission.C2D_MESSAGE , 1
com.ww4GPlusLite.permission.C2D_MESSAGE , 1
com.interactivefriends.kilchberggemeinde.permission.C2D_MESSAGE , 1
com.nextwide.pff920dd00c8fb3249682a1420d7929e9.permission.C2D_MESSAGE , 1
com.fw.greetingcards.permission.C2D_MESSAGE , 1
com.tvsori.VideoCall.permission.C2D_MESSAGE , 1
com.hquadromynameisapp.permission.C2D_MESSAGE , 1
com.astrastudio.hey.permission.C2D_MESSAGE , 1
soon.giil.sangsokja.permission.C2D_MESSAGE , 1
com.inphosoft.rhm.messenger.permission.C2D_MESSAGE , 1
kr.co.anyline.kpcw.permission.C2D_MESSAGE , 1
com.disaster.tudlo.permission.MAPS_RECEIVE , 1
com.fw.tattoos.permission.C2D_MESSAGE , 1
org.telegram.messenger.erick.permission.C2D_MESSAGE , 1
com.modastic.yoloapp.permission.C2D_MESSAGE , 1
com.mobsolution.novotempoms.permission.C2D_MESSAGE , 1
com.freecallsz.freetextz.permission.C2D_MESSAGE , 1
com.wKetikSMSGratis.permission.C2D_MESSAGE , 1
com.phonedeck.sfcti.android.permission.C2D_MESSAGE , 1
com.gana21.justice.permission.C2D_MESSAGE , 1
at.soap.allumeet.permission.MAPS_RECEIVE , 1
com.yoursite.scanvirusandroid.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_02_36.permission.C2D_MESSAGE , 1
com.conduit.app_8c5a108237d4416ca0bc033e3bd2958c.app.permission.C2D_MESSAGE , 1
com.app_tuguiam.layout.permission.C2D_MESSAGE , 1
com.gwings.se40.permission.C2D_MESSAGE , 1
com.comcast.business.voiceedge.permission.C2D_MESSAGE , 1
com.appmaniaa687478.permission.C2D_MESSAGE , 1
com.ibk.imore.permission.C2D_MESSAGE , 1
com.conduit.app_5ce39cf3e78b4c5181d6cdd17d091f2a.app.permission.C2D_MESSAGE , 1
com.nexolife672072.permission.MAPS_RECEIVE , 1
com.nanum01.nanum_01_39_n.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_01_10.permission.C2D_MESSAGE , 1
com.adrienevincenty.HowToVPN.permission.C2D_MESSAGE , 1
com.privatesmsbox.permission.C2D_MESSAGE , 1
com.xidsys.Xidstory_F.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_suwongracech.permission.C2D_MESSAGE , 1
.home.permission.WRITE_BADGES , 1
org.adwfreak.launcher.permission.WRITE_SETTINGS , 1
com.ws.router_syslog_monitor.permission.MAPS_RECEIVE , 1
kr.co.anyline.ms99.permission.C2D_MESSAGE , 1
soon.giil.wotgenerals.permission.C2D_MESSAGE , 1
com.cebatmynameisapp.permission.C2D_MESSAGE , 1
com.nextwide.pe5d6807cc22a010fe30a4cfd10f0bd12.permission.C2D_MESSAGE , 1
com.koreamd.se251kdong.permission.C2D_MESSAGE , 1
by.surfer.colourmoodandroid.permission.MAPS_RECEIVE , 1
com.withevent.forumone.permission.MAPS_RECEIVE , 1
inetric.permission.ORXIFY , 1
com.dingdong.sinsinmo.permission.C2D_MESSAGE , 1
com.onePhone.permission.C2D_MESSAGE , 1
com.ghosttelecom.android.foocall.permission.C2D_MESSAGE , 1
com.apptree.android.college.giggleswick.permission.C2D_MESSAGE , 1
com.Happynet.RTsolution.permission.C2D_MESSAGE , 1
com.vanillaphone.vanilla.permission.C2D_MESSAGE , 1
com.counterpath.briaplay.smartphone.permission.C2D_MESSAGE , 1
com.adliving.adliving_01_09.permission.C2D_MESSAGE , 1
cz.kubacki.android.firesidetalk.permission.C2D_MESSAGE , 1
com.sahoot.smsgateway.permission.C2D_MESSAGE , 1
com.briniclemobile.dontalk2.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.intent.UNREGISTER , 1
net.koino.anysupport.addon , 1
com.wToileInternet.permission.C2D_MESSAGE , 1
com.tsland.tsland_01_44.permission.C2D_MESSAGE , 1
com.universsolutions.luigi.model.permission.MAPS_RECEIVE , 1
mobilessence.OR2013.permission.C2D_MESSAGE , 1
com.motobuykers.weride.permission.C2D_MESSAGE , 1
com.forfone.sip.permission.C2D_MESSAGE , 1
com.redact.redact.permission.C2D_MESSAGE , 1
com.crevation.angieandtony.ahtty.permission.C2D_MESSAGE , 1
com.koreamd.se23cyh.permission.C2D_MESSAGE , 1
com.smartroam.chattime.permission.C2D_MESSAGE , 1
com.ssk.sunsilkdiary.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum30.permission.C2D_MESSAGE , 1
com.conduit.app_1a9eb22800804a0a994eb743ee30084e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.eurswed310x.sweur0.permission.C2D_MESSAGE , 1
com.icoldo.mobile.android.qgroups.permission.C2D_MESSAGE , 1
com.universsolutions.artgourmet.model.permission.C2D_MESSAGE , 1
com.mobisys.android.aurangabadforum.permission.C2D_MESSAGE , 1
com.infoagro.chat.notificaciones.permission.C2D_MESSAGE , 1
com.csam.mclient.p2pata.activity.permission.INTENTS_PERMITTED , 1
com.seven.integral.Z7.permission.BIND_SERVICE , 1
com.conduit.app_7f660a844d5c440da90cb733923497d2.app.permission.C2D_MESSAGE , 1
com.suggarapps.csi.permission.C2D_MESSAGE , 1
kr.co.anyline.seoulsc.permission.C2D_MESSAGE , 1
com.app_ncn.layout.permission.C2D_MESSAGE , 1
com.wVsedlyamaynkraft.permission.C2D_MESSAGE , 1
com.dhstudio.kakaofriend.permission.C2D_MESSAGE , 1
tiem.u.woosunghs.permission.C2D_MESSAGE , 1
kr.amoment.pulse.permission.C2D_MESSAGE , 1
com.chiralsoftware.ztextcore.core.ui.permission.C2D_MESSAGE , 1
com.shuvic.danche.lions354d.permission.C2D_MESSAGE , 1
molo.molo.permission.C2D_MESSAGE , 1
com.jmk.hyangdan.permission.C2D_MESSAGE , 1
com.conduit.app_3215c49a89c24313bcb9553e89b05e21.app.permission.C2D_MESSAGE , 1
com.conduit.app_fe8333d4de2348e4afff3067936c2d5c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9d124f96edb34f06bcf2642608a60a74.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ww3GFastInternet.permission.C2D_MESSAGE , 1
kr.pe.nonstop.app.surfcasting.permission.C2D_MESSAGE , 1
com.vsquare.pr18.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_tkehc.permission.C2D_MESSAGE , 1
ro.ngeen.permission.C2D_MESSAGE , 1
kr.myappl.myapp_122.permission.MAPS_RECEIVE , 1
com.wFlatUIInternetBrowser.permission.C2D_MESSAGE , 1
biz.buildapps.SCO.permission.C2D_MESSAGE , 1
psmsds.swonsbch.permission.C2D_MESSAGE , 1
ru.mosreg.app.permission.C2D_MESSAGE , 1
com.conduit.app_1279e451567f42c9b72aba4bf14ce3a3.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_bd28c8fd6ce145fcbced4996e9640fdb.app.permission.C2D_MESSAGE , 1
app.safeFinder.permission.MAPS_RECEIVE , 1
com.moneytalkdev.moneytoktok.permission.C2D_MESSAGE , 1
com.lora.mercurio.permission.READ_MESSAGES , 1
com.koliote.denunciaanonima.permission.MAPS_RECEIVE , 1
com.nanumintech.jci.seungjujc.permission.C2D_MESSAGE , 1
com.conduit.app_82a77fbae8db409e9921f74d2d35354f.app.permission.C2D_MESSAGE , 1
com.latinotel.android.permission.C2D_MESSAGE , 1
com.bezecom.mobileApp.permission.C2D_MESSAGE , 1
com.netlab.netlapp.permission.C2D_MESSAGE , 1
com.maekpoong.solggamal.permission.C2D_MESSAGE , 1
com.education.songlim0100000001.permission.C2D_MESSAGE , 1
com.app_rowellhoa.layout.permission.C2D_MESSAGE , 1
org.koxx.k9ForPureWidget.permission.READ_MESSAGES , 1
com.proximams.booking.permission.C2D_MESSAGE , 1
www.comworldcorp_oinfo.permission.C2D_MESSAGE , 1
com.brainz.fdiary.permission.C2D_MESSAGE , 1
com.gwings.se02.permission.C2D_MESSAGE , 1
com.conduit.app_91b244edfcc74660bdfce8e401f99161.app.permission.C2D_MESSAGE , 1
android.Manifest.permission.INJECT_EVENTS , 1
nl.vanijzendoorn.p6285jc.permission.C2D_MESSAGE , 1
net.nuricall.b2b.foodworld.permission.C2D_MESSAGE , 1
com.kryptocall.permission.C2D_MESSAGE , 1
com.appunite.gistr.DB_WRITE , 1
uk.co.ramili.www.Ramili.permission.JPUSH_MESSAGE , 1
com.seven.howtovpnguide.permission.C2D_MESSAGE , 1
com.dreammiz.momschool.permission.C2D_MESSAGE , 1
com.yoursite.makewifihotspot.permission.C2D_MESSAGE , 1
biz.canisrigel.app.webmail.permission.READ_MESSAGES , 1
com.withapps.xfriend.permission.C2D_MESSAGE , 1
com.appsvision.penelope.permission.C2D_MESSAGE , 1
com.tiscali.indoona.permission.C2D_MESSAGE , 1
com.nexolife619209.permission.MAPS_RECEIVE , 1
ironroad.kti.permission.BCSR , 1
com.znisms.pushalert.permission.C2D_MESSAGE , 1
com.doorbot.permission.C2D_MESSAGE , 1
com.bezeq.android.pico.permission.C2D_MESSAGE , 1
np.com.youngminds.officemate.permission.C2D_MESSAGE , 1
com.connect.my.permission.C2D_MESSAGE , 1
com.wJausenapp.permission.C2D_MESSAGE , 1
com.twoople.twoopleme.permission.C2D_MESSAGE , 1
com.wnetchurch.permission.C2D_MESSAGE , 1
com.koreamd.in96hch.permission.C2D_MESSAGE , 1
com.msolution.msolution_01_12.permission.C2D_MESSAGE , 1
com.tencent.hlauncher.permission.otherapp , 1
com.gwings.ssen01.permission.C2D_MESSAGE , 1
kr.co.kmworks.bikapsule.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_02_30.permission.C2D_MESSAGE , 1
com.corp21cn.mailcorp.permission.DELETE_MESSAGES , 1
com.koreamd.se246songpa.permission.C2D_MESSAGE , 1
com.yooncom.yoon_03_39.permission.C2D_MESSAGE , 1
net.crosmile.permission.C2D_MESSAGE , 1
com.app.ChristianEstrosi.permission.C2D_MESSAGE , 1
com.hudee2.pns.permission.RECEIVE , 1
com.kolimote.denunciaclyck.permission.MAPS_RECEIVE , 1
biz.canisrigel.app.webmail.permission.REMOTE_CONTROL , 1
soon.giil.samgumho.permission.C2D_MESSAGE , 1
com.luma.digivents.permission.MAPS_RECEIVE , 1
com.appp.yongin.permission.C2D_MESSAGE , 1
com.dreamvr_01.dreamvr_01_36.permission.C2D_MESSAGE , 1
com.kakao.pluslink_31.permission.C2D_MESSAGE , 1
com.tvsnetwork.TVS.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_INSTALL , 1
com.strimail.permission.READ_ATTACHMENT , 1
de.shapeservices.implusfull.permission.C2D_MESSAGE , 1
com.gwings.setest.permission.C2D_MESSAGE , 1
org.club.kue73.permission.MAPS_RECEIVE , 1
org.sipmobile.permission.C2D_MESSAGE , 1
com.nobelglobe.talkzilla.permission.C2D_MESSAGE , 1
com.witdot.taptalk.permission.C2D_MESSAGE , 1
com.theeum.theeummedicommon.permission.C2D_MESSAGE , 1
co.canchat.app.permission.C2D_MESSAGE , 1
com.koreamd.in48ktg.permission.C2D_MESSAGE , 1
com.alhendin.permission.C2D_MESSAGE , 1
