permission , count
com.conduit.app_04efa6b767894076835c1780c7a62338.app.permission.RECEIVE_ADM_MESSAGE , 1
co.kr.blfriday.byapps.permission.C2D_MESSAGE , 1
com.app_lemonbucks.layout.permission.C2D_MESSAGE , 1
com.wPreisvergleichMEGAaufNix24net.permission.C2D_MESSAGE , 1
com.binarybricks.dexterapps.discountme.permission.C2D_MESSAGE , 1
com.app_food0001.layout.permission.C2D_MESSAGE , 1
com.xelentec.symphony_sushi.permission.C2D_MESSAGE , 1
com.noqoush.sallati.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.kafekafe.permission.C2D_MESSAGE , 1
com.appbuilder.u77p697554.permission.C2D_MESSAGE , 1
com.conduit.app_3a6647a20c1848889253eccfeb5a387d.app.permission.C2D_MESSAGE , 1
com.conduit.app_90aa6bdfd93544d996535f146b998b5e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dashsell.shop.SOTDOT.permission.C2D_MESSAGE , 1
com.shopgate.android.app11736.permission.C2D_MESSAGE , 1
com.flowers1800.androidapp2.permission.C2D_MESSAGE , 1
com.appg.m1300k.permission.C2D_MESSAGE , 1
hr.apps.n163195180.permission.C2D_MESSAGE , 1
kr.somewhere.app.life.bikignb.permission.C2D_MESSAGE , 1
com.wFiverrforMobile.permission.C2D_MESSAGE , 1
com.m2snjacksonvillerestaurants.techtronicsmedia.permission.C2D_MESSAGE , 1
com.linkinlink.petshk.permission.C2D_MESSAGE , 1
com.shopgate.android.app10488.permission.C2D_MESSAGE , 1
com.ibcjapan.ibcjapan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4c3ba0b6dcab4a8fbe59785a08108cfc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wRidestore.permission.C2D_MESSAGE , 1
lt.appcamp.narvesen.permission.C2D_MESSAGE , 1
com.shopgate.android.app10217.permission.C2D_MESSAGE , 1
com.outsitenetworks.roadrunner.permission.RECEIVE , 1
com.moneysaveronline.moneysaver.permission.C2D_MESSAGE , 1
com.shopgate.android.app11585.permission.C2D_MESSAGE , 1
net.dotlegend.boalista.permission.C2D_MESSAGE , 1
com.apptive.android.apps.shavingapp.permission.C2D_MESSAGE , 1
com.apphome.StellarStone.permission.C2D_MESSAGE , 1
com.shopgate.android.app13375.permission.C2D_MESSAGE , 1
immlounge.dieleipzigapp.permission.C2D_MESSAGE , 1
com.shopgate.android.app12371.permission.C2D_MESSAGE , 1
com.conduit.app_6a7998c9653c47ba8a8a2abc2894eac8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ww19BestWirelessRouters.permission.C2D_MESSAGE , 1
com.wWholesaleGenuinePerfumes.permission.C2D_MESSAGE , 1
singletonapps.loyaltyapp.windshop.permission.C2D_MESSAGE , 1
com.hugedailydeal.permission.C2D_MESSAGE , 1
com.infomil.leclercdrive.permission.C2D_MESSAGE , 1
com.edaymall.apk.permission.C2D_MESSAGE , 1
com.shopgate.android.app11201.permission.C2D_MESSAGE , 1
com.cuponstar.gl.permission.MAPS_RECEIVE , 1
com.tagsforfun.seasideapps.permission.C2D_MESSAGE , 1
com.usepropeller.mizubateaco.store.store.permission.MAPS_RECEIVE , 1
jp.otto.OttoInfoReader.permission.C2D_MESSAGE , 1
hr.apps.n147856548.permission.C2D_MESSAGE , 1
com.mm.views.permission.C2D_MESSAGE , 1
com.digio.oferzone.permission.MAPS_RECEIVE , 1
kr.co.wedoit.cutprice.permission.C2D_MESSAGE , 1
com.custoom.phiphihouse.permission.C2D_MESSAGE , 1
com.dashsell.shop.CDS.permission.C2D_MESSAGE , 1
com.wRoostersPiriPiriHarrow.permission.C2D_MESSAGE , 1
com.msevgi.bim.permission.C2D_MESSAGE , 1
com.bergners.connect.permission.C2D_MESSAGE , 1
com.wPrepaidRefill.permission.C2D_MESSAGE , 1
com.conduit.app_1fea3eba96924d5384e098f2b9b79454.app.permission.RECEIVE_ADM_MESSAGE , 1
co.kr.bosomimall.permission.C2D_MESSAGE , 1
com.awaralabs.ofertios.permission.MAPS_RECEIVE , 1
com.conduit.app_24731f37f9f2443abaf82dae0a90139c.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.READ_CONTACT , 1
com.app_elleb.layout.permission.C2D_MESSAGE , 1
com.netshop.my.beauteboxcom.app.permission.C2D_MESSAGE , 1
hi.gift.hilton.permission.C2D_MESSAGE , 1
com.app_lvbelle.layout.permission.C2D_MESSAGE , 1
com.wonderiffic.productsmenswatches1.permission.C2D_MESSAGE , 1
au.com.obsessedclothing2.cafpg.permission.C2D_MESSAGE , 1
com.ocatalog.massforlife.permission.C2D_MESSAGE , 1
com.app_lowestofttc.layout.permission.C2D_MESSAGE , 1
com.estudioalfa.ucity.permission.C2D_MESSAGE , 1
com.fcafe.ecapplico.rbrandscoop.permission.C2D_MESSAGE , 1
com.conduit.app_099d6399db2e4d679c1f5f01a2928006.app.permission.RECEIVE_ADM_MESSAGE , 1
com.happysale.permission.C2D_MESSAGE , 1
nog.myFood.permission.C2D_MESSAGE , 1
com.stylebyyam.byapps.permission.C2D_MESSAGE , 1
com.appbuilder.u505142p840551.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000324.permission.C2D_MESSAGE , 1
hu.gever.smoky.permission.MAPS_RECEIVE , 1
com.apptive.android.apps.beautysupply.permission.C2D_MESSAGE , 1
io.appery.project106802.permission.C2D_MESSAGE , 1
com.conduit.app_afe9804a250f4ac69f9ff57825027936.app.permission.C2D_MESSAGE , 1
com.wMCashMarketPlace.permission.C2D_MESSAGE , 1
com.carrefour.dailyoffer.permission.C2D_MESSAGE , 1
com.conduit.app_4c9515396db64bd4a7c67eeb7facb07a.app.permission.C2D_MESSAGE , 1
com.icson.permission.MAPS_RECEIVE , 1
com.servemequick.thaifresh.permission.MAPS_RECEIVE , 1
com.taobao.taoban.permission.agoo , 1
com.Value4Dollar.permission.C2D_MESSAGE , 1
com.shopgate.android.app12679.permission.C2D_MESSAGE , 1
com.mmwny.wnypizzaapp.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000444.permission.C2D_MESSAGE , 1
com.tetramall.qr.permission.MAPS_RECEIVE , 1
com.wDidoFashion.permission.C2D_MESSAGE , 1
sk.coplas.treba.permission.C2D_MESSAGE , 1
com.weddingvouchercodes.wvc.permission.MAPS_RECEIVE , 1
com.wAktionen.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.tirol.permission.C2D_MESSAGE , 1
kr.co.nhm.app.permission.C2D_MESSAGE , 1
kr.co.nhm.appAnsung.permission.C2D_MESSAGE , 1
hu.bitnet.tesco.permission.C2D_MESSAGE , 1
com.shopgate.android.app10942.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.car.ksa.permission.MAPS_RECEIVE , 1
com.conduit.app_00909b4a4f4d4741a7b419e66a40a0be.app.permission.RECEIVE_ADM_MESSAGE , 1
de.onlinesoftwareag.rewedrath.permission.C2D_MESSAGE , 1
com.conduit.app_6e972105246e47929f262d1e8c86433f.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_3515ff7701ec48e884ab747c2ea62fa0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.universsolutions.supermarketsabrine.model.permission.C2D_MESSAGE , 1
com.zaarly.client.permission.C2D_MESSAGE , 1
com.primerun.food.android.permission.C2D_MESSAGE , 1
com.app.masdescuentos.permission.C2D_MESSAGE , 1
com.amazon.wallet.permission.C2D_MESSAGE , 1
hr.happy.android.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_HAUFOOK.permission.C2D_MESSAGE , 1
com.usml.localsearch.permission.MAPS_RECEIVE , 1
de.meinprospekt.androidhd.permission.MAPS_RECEIVE , 1
com.wMebelppodstarinudostavkapoRossiiSNGEvrope.permission.C2D_MESSAGE , 1
com.konserviapp.permission.MAPS_RECEIVE , 1
com.meinhi.byapps.permission.C2D_MESSAGE , 1
com.ta.ak.melltoo.boutique.dubai.permission.C2D_MESSAGE , 1
com.ofertaaki.ofertaaki_app.permission.MAPS_RECEIVE , 1
com.myappmanagement.puppysearch.permission.C2D_MESSAGE , 1
com.wms.shopifymate.app.dmcollectibles.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_RJVCY.permission.C2D_MESSAGE , 1
com.appetite.conclude.co.za.permission.MAPS_RECEIVE , 1
com.andromo.dev5194.app4906.permission.C2D_MESSAGE , 1
com.shopgate.android.app13449.permission.C2D_MESSAGE , 1
com.ompalabs.stores.europris.permission.C2D_MESSAGE , 1
com.stratpoint.ideaverse.streetdeal.permission.C2D_MESSAGE , 1
com.stylight.app.permission.C2D_MESSAGE , 1
com.domebon.renew.permission.C2D_MESSAGE , 1
com.android.launcher.permission.READ_SETTINGS_PERMISSION , 1
com.akgcars.ae.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2494.permission.C2D_MESSAGE , 1
com.wholetech.andoridops.permission.C2D_MESSAGE , 1
com.wcomparateurprixsurf.permission.C2D_MESSAGE , 1
com.conduit.app_c2e16ddfaa3f49029a6c64eb58ef8e45.app.permission.C2D_MESSAGE , 1
com.LookInsideCode.eu.lic_1.permission.MAPS_RECEIVE , 1
com.bluedragon.mobile.permission.MAPS_RECEIVE , 1
com.wAuktionD.permission.C2D_MESSAGE , 1
com.wMarkaForYou.permission.C2D_MESSAGE , 1
com.wForeverYou.permission.C2D_MESSAGE , 1
app.nucitrus.wholesalegmt.permission.C2D_MESSAGE , 1
com.conduit.app_2473a76e833d431eb339889478b07cff.app.permission.C2D_MESSAGE , 1
com.valuephone.vpnetto.permission.C2D_MESSAGE , 1
com.lge.launcher2.permission.WRITE_SETTINGS , 1
com.shopgate.android.app11009.permission.C2D_MESSAGE , 1
com.homeshop18.activity.permission.C2D_MESSAGE , 1
com.google.maps.android.utils.permission.MAPS_RECEIVE , 1
mx.taste.laparole.permission.C2D_MESSAGE , 1
com.kroger.mobile.permission.C2D_MESSAGE , 1
com.infoscout.receipthog.permission.C2D_MESSAGE , 1
com.servemequick.kinaree.permission.C2D_MESSAGE , 1
com.shopgate.android.app11103.permission.C2D_MESSAGE , 1
com.appbuilder.u44865p144110.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_BARPACIFIC.permission.C2D_MESSAGE , 1
com.rsZelenn.permission.C2D_MESSAGE , 1
com.justrechargeitapp.homescreen.permission.C2D_MESSAGE , 1
shopping.list.grocery.recipes.coupons.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000149.permission.C2D_MESSAGE , 1
com.briniclemobile.launcher.permission.READ_SETTINGS , 1
com.wAutoPunjabcom.permission.C2D_MESSAGE , 1
com.ssgdfs.android.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_07_42_n.permission.C2D_MESSAGE , 1
com.nanumintech.campus.permission.C2D_MESSAGE , 1
com.ohlalapps.appid1545.permission.C2D_MESSAGE , 1
com.app_teemart.layout.permission.C2D_MESSAGE , 1
com.example.gmapsapp.permission.MAPS_RECEIVE , 1
com.mobisoft.morhipo.permission.C2D_MESSAGE , 1
com.dreammiz.mommake_chungcheong.permission.C2D_MESSAGE , 1
com.andromo.dev209742.app197073.permission.C2D_MESSAGE , 1
com.apptive.android.apps.purerockclothing.permission.MAPS_RECEIVE , 1
com.bwall.bwall.permission.C2D_MESSAGE , 1
com.simusoft.gora.permission.MAPS_RECEIVE , 1
com.example.mapsdemo.permission.MAPS_RECEIVE , 1
at.conrad.conradcard.permission.C2D_MESSAGE , 1
com.app_aucomoznightmarket.layout.permission.C2D_MESSAGE , 1
com.facilapp.android.sc_FZVWF.permission.C2D_MESSAGE , 1
com.dealleak.permission.C2D_MESSAGE , 1
lg2buy.apk.permission.RECEIVE , 1
com.unitedshops.app.permission.C2D_MESSAGE , 1
com.wMirlyustrSAT.permission.C2D_MESSAGE , 1
com.mangomobi.juice.preview.permission.C2D_MESSAGE , 1
com.welcomematservices.punchPoints.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1029.permission.C2D_MESSAGE , 1
kr.co.forbiz.mallstory.permission.C2D_MESSAGE , 1
com.conduit.app_fa75c74589e542018463337efd90be00.app.permission.C2D_MESSAGE , 1
com.conduit.app_c4ffbb5b9cca453383e084ba830c6618.app.permission.C2D_MESSAGE , 1
eu.apptienda.savemecashandroid.permission.MAPS_RECEIVE , 1
com.tiseno.ccrewards.permission.C2D_MESSAGE , 1
com.icson.permission.self_broadcast , 1
com.app01023798449.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2354.permission.C2D_MESSAGE , 1
com.lascivio.SoukElkuwit.permission.C2D_MESSAGE , 1
com.goldvip.crownit.permission.C2D_MESSAGE , 1
com.hey.market.permission.MAPS_RECEIVE , 1
com.secretsource.whisk.permission.C2D_MESSAGE , 1
com.mx.dmmm.covikan.permission.C2D_MESSAGE , 1
com.wZuriBabyCouturePhilippines.permission.C2D_MESSAGE , 1
jp.popplus.himetsuya2.permission.C2D_MESSAGE , 1
ro.ic.iCatBredaCity.permission.MAPS_RECEIVE , 1
tr.mikunu.mobile.permission.C2D_MESSAGE , 1
it.apptoyou.android.crazybull.permission.C2D_MESSAGE , 1
com.shopgate.android.app13585.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000352.permission.C2D_MESSAGE , 1
com.ellotte.tab.permission.C2D_MESSAGE , 1
com.wsunrisedinercroydon.permission.C2D_MESSAGE , 1
com.conduit.app_608ef59b23b047c9bfca2fcfbe7795fa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dashsell.shop.SleepingEyeMasks.permission.C2D_MESSAGE , 1
com.outsitenetworks.eaglerewards.permission.C2D_MESSAGE , 1
com.hyxen.app.Barcode.permission.C2D_MESSAGE , 1
com.speakcreative.memphiszoo.permission.MAPS_RECEIVE , 1
com.conduit.app_3e8005de102949cbad922156b9436e3e.app.permission.C2D_MESSAGE , 1
com.app_saveonbills.layout.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000362.permission.C2D_MESSAGE , 1
com.shopgate.android.app11826.permission.C2D_MESSAGE , 1
com.wEcart.permission.C2D_MESSAGE , 1
tds.mr_apps.com.tempodisconti_nuovo.permission.C2D_MESSAGE , 1
com.commeilfaut.permission.C2D_MESSAGE , 1
com.atsevw.guiaalajuela.permission.C2D_MESSAGE , 1
info.attune.shoppinguk.permission.MAPS_RECEIVE , 1
com.checkpoints.app.permission.C2D_MESSAGE , 1
com.apptive.android.apps.thesoxbox.permission.C2D_MESSAGE , 1
com.yellowlink.stores.permission.C2D_MESSAGE , 1
com.ima.fantastic.abnmobile.permission.MAPS_RECEIVE , 1
com.sktelecom.smartcard.permission.SERVICE_ACCESS , 1
com.inphosoft.gomall.android.pim1.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000407.permission.C2D_MESSAGE , 1
com.appsbuilder567307.permission.C2D_MESSAGE , 1
com.conduit.app_9b79aabf8fde4cba8d874caad54f5c19.app.permission.C2D_MESSAGE , 1
com.hqecommerce.app.permission.C2D_MESSAGE , 1
com.devbridge.secondstreet.permission.MAPS_RECEIVE , 1
com.pixecon.pixehomebuyer.permission.C2D_MESSAGE , 1
com.conduit.app_b18623f37be84d5c9693f2bb0d6b2c63.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cms.app860.permission.C2D_MESSAGE , 1
com.MySmartPrice.MySmartPriceDeals.permission.C2D_MESSAGE , 1
com.shopgate.android.app12212.permission.C2D_MESSAGE , 1
com.conduit.app_57f385875c8d48de830b25a4f80d94f1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app10728.permission.C2D_MESSAGE , 1
com.codepath.yardsale.permission.C2D_MESSAGE , 1
com.wAdinebook.permission.C2D_MESSAGE , 1
com.kns.piazza1.permission.MAPS_RECEIVE , 1
com.getshopapp.chetyrelapy.permission.C2D_MESSAGE , 1
it.stuffle.android.app.permission.UA_DATA , 1
com.tcheckit.permission.MAPS_RECEIVE , 1
com.Layaly.SanFrancisco.permission.C2D_MESSAGE , 1
my.tesco.groceries.permission.C2D_MESSAGE , 1
com.a826336808521ea1688afa95a.a57654784a.permission.C2D_MESSAGE , 1
com.WaOffer.app.permission.C2D_MESSAGE , 1
com.isoft.quickfood.permission.C2D_MESSAGE , 1
com.wGratisAnnonser.permission.C2D_MESSAGE , 1
com.lasoo.android.target.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11268.permission.C2D_MESSAGE , 1
com.magazinfigaro.shop.permission.C2D_MESSAGE , 1
com.lamaloli.permission.MAPS_RECEIVE , 1
com.onefourtwoeight.freebies.permission.C2D_MESSAGE , 1
com.photon.android.bjsrestaurant.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12297.permission.C2D_MESSAGE , 1
com.a128840024150022d7393b561a.a71663315a.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.katia_basic.permission.C2D_MESSAGE , 1
diad.mobile.dev.permission.C2D_MESSAGE , 1
br.com.p2309fj.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.franklinclub.permission.C2D_MESSAGE , 1
id.co.elevenia.permission.C2D_MESSAGE , 1
com.shopgate.android.app13098.permission.C2D_MESSAGE , 1
com.mobilefringe.tec.permission.UA_DATA , 1
com.BlueRidgeBreadCo.permission.C2D_MESSAGE , 1
com.tplus.permission.C2D_MESSAGE , 1
com.wDetroitMusicClothing.permission.C2D_MESSAGE , 1
com.tetramall.qr.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8ba5b696bf41488897e4772501d0620e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app11763.permission.C2D_MESSAGE , 1
com.shopgate.android.app11063.permission.C2D_MESSAGE , 1
primerun.primerun.android.permission.C2D_MESSAGE , 1
appsmoment.allkandy.parquet1.permission.C2D_MESSAGE , 1
com.outsitenetworks.lassus.permission.RECEIVE , 1
com.servemequick.eastwindvenice.permission.MAPS_RECEIVE , 1
com.advancedmobile.Cars2Go.permission.C2D_MESSAGE , 1
com.dashsell.shop.amberlyDIY.permission.C2D_MESSAGE , 1
com.wWitchesShop.permission.C2D_MESSAGE , 1
com.apptive.android.apps.wiccanwonders.permission.MAPS_RECEIVE , 1
com.apptive.android.apps.royalcouture.permission.MAPS_RECEIVE , 1
net.ss.LowestPriceSearch.permission.C2D_MESSAGE , 1
com.wAmzDeals.permission.C2D_MESSAGE , 1
com.twin7.miclick.permission.webViewpage , 1
aymm.pickit.permission.C2D_MESSAGE , 1
com.MiTelcelMXTopup.permission.C2D_MESSAGE , 1
com.showcasedinternational.www.permission.C2D_MESSAGE , 1
lv.amberphone.ekartes.permission.C2D_MESSAGE , 1
com.shopgate.android.app12605.permission.C2D_MESSAGE , 1
com.goldtouch.ct.yad2.permission.MAPS_RECEIVE , 1
android.permission.BIND_WALLPAPER , 1
com.wairconditionerapp.permission.C2D_MESSAGE , 1
com.app.prinzel.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000268.permission.C2D_MESSAGE , 1
it.weblink.adretail.permission.C2D_MESSAGE , 1
com.app_stopshoprollsd.layout.permission.C2D_MESSAGE , 1
com.wNLTTelecom.permission.C2D_MESSAGE , 1
com.conduit.app_9cc80c1bd94c4c1a8dce7efc34784d02.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_piasstlmo.layout.permission.C2D_MESSAGE , 1
com.wseckincecom.permission.C2D_MESSAGE , 1
com.womsta.app.permission.C2D_MESSAGE , 1
android.permission.ACTIVITY_SERVICE , 1
com.nineyi.shop.s000342.permission.C2D_MESSAGE , 1
com.servemequick.vegangold.permission.C2D_MESSAGE , 1
com.shopgate.android.app12887.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.avtoservisdraiv.permission.MAPS_RECEIVE , 1
com.miracle.seasonsmall.permission.MAPS_RECEIVE , 1
com.conduit.app_b18623f37be84d5c9693f2bb0d6b2c63.app.permission.C2D_MESSAGE , 1
pt.wingman.iicgmobile.permission.C2D_MESSAGE , 1
com.shopgate.android.app10939.permission.C2D_MESSAGE , 1
com.app_stockmarketnc.layout.permission.C2D_MESSAGE , 1
com.notissimus.akusherstvo.android.permission.MAPS_RECEIVE , 1
com.fitly.permission.C2D_MESSAGE , 1
com.shopgate.android.app13501.permission.C2D_MESSAGE , 1
com.app_dingdingdeals.layout.permission.C2D_MESSAGE , 1
com.drizly.Drizly.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000400.permission.C2D_MESSAGE , 1
com.lotte.permission.C2D_MESSAGE , 1
com.loggoss.authentication.ACCOUNTS , 1
com.myappmanagement.naples.permission.C2D_MESSAGE , 1
com.ra.massrestauranger.permission.C2D_MESSAGE , 1
com.wcelebrityengagementrings.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mclarenkickshop.permission.MAPS_RECEIVE , 1
com.trendycare.permission.C2D_MESSAGE , 1
com.wEliminateYourSmartPhoneBill.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.fbcalmaty.permission.MAPS_RECEIVE , 1
com.app_belw.layout.permission.C2D_MESSAGE , 1
com.wShoppingIndia.permission.C2D_MESSAGE , 1
com.wanelo.android.permission.C2D_MESSAGE , 1
br.com.brainweb.brainfeed.balaodainformatica.permission.C2D_MESSAGE , 1
com.hkmg.permission.MAPS_RECEIVE , 1
com.xiudang.jiukuaiyou.ui.permission.JPUSH_MESSAGE , 1
com.appluco.apps.sn2365.permission.C2D_MESSAGE , 1
com.conduit.app_f65622b3310c4492a7d75e20776381c2.app.permission.C2D_MESSAGE , 1
cn.lql.taogou.permission.JPUSH_MESSAGE , 1
cat.guarapps.mobile.android.citypromosusuaris.permission.C2D_MESSAGE , 1
com.app01076776373.permission.C2D_MESSAGE , 1
ru.trz.app.permission.C2D_MESSAGE , 1
com.appbuilder.u249728p433230.permission.C2D_MESSAGE , 1
biz.app4mobile.app_cfc95f4fbe344428b3da5e3977f5877d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app12139.permission.C2D_MESSAGE , 1
com.conduit.app_e330bcddcbad429ea68bb690d1b7dcaa.app.permission.C2D_MESSAGE , 1
br.com.muambator.android.permission.C2D_MESSAGE , 1
cc.nexdoor.iFans2.iFans167.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.mh_glora_basic.permission.MAPS_RECEIVE , 1
com.loyaltyplant.partner.subwayrestoranbystrogopitaniya.permission.MAPS_RECEIVE , 1
com.buymeapie.bmap.permission.C2D_MESSAGE , 1
com.solomo.hlretail.permission.C2D_MESSAGE , 1
biz.app4mobile.app_fa69b73422d44add9487e1f4f708908b.app.permission.C2D_MESSAGE , 1
com.conduit.app_9185a79042d74e8a86d88a7d73e87080.app.permission.C2D_MESSAGE , 1
com.asy.oooferton.permission.C2D_MESSAGE , 1
com.loottap.lists.wedding.permission.C2D_MESSAGE , 1
com.conduit.app_4ed6a7a4f0f649abb4c6ddc0d79c7606.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dreammiz.mommake_gyeongnam.permission.C2D_MESSAGE , 1
com.ph.permission.JPUSH_MESSAGE , 1
jp.jig.product.otama.permission.C2D_MESSAGE , 1
dk.minreklame.tilbudsavis.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2447.permission.C2D_MESSAGE , 1
com.wwebshopping.permission.C2D_MESSAGE , 1
com.conduit.app_31daaa362c064aaebd07e0eb98a897db.app.permission.C2D_MESSAGE , 1
com.mtag.mobiletag.permission.C2D_MESSAGE , 1
com.mostrarium.adhoc.cgey.permission.C2D_MESSAGE , 1
com.shopgate.android.app11208.permission.C2D_MESSAGE , 1
biz.app4mobile.app_42bf5b7bdd8e41d9819d5183941e0d6a.app.permission.C2D_MESSAGE , 1
nl.uptodatemode.p5130eh.permission.MAPS_RECEIVE , 1
com.getshopapp.cik_centr.permission.C2D_MESSAGE , 1
com.giveaway.permission.C2D_MESSAGE , 1
com.app_bgmic.layout.permission.C2D_MESSAGE , 1
origami.softairmontani.app.SEND_NOTIFICATIONS , 1
kr.co.lgfashion.lgfashionshop.v28.permission.C2D_MESSAGE , 1
com.mywannado.activity.permission.C2D_MESSAGE , 1
com.AlinDeri.permission.C2D_MESSAGE , 1
com.wShoppingOnLine.permission.C2D_MESSAGE , 1
com.penev.proxydelhaize.permission.C2D_MESSAGE , 1
kr.cottony.app.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_EIGHTLADLE.permission.C2D_MESSAGE , 1
com.vonjin.lowestPrice.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.plazabowling.permission.C2D_MESSAGE , 1
com.apptive.android.apps.vapeking.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000322.permission.C2D_MESSAGE , 1
com.punicapp.mirsushi.permission.C2D_MESSAGE , 1
com.servemequick.naraithai.permission.C2D_MESSAGE , 1
de.onlinesoftwareag.edekabuschkuehle.permission.MAPS_RECEIVE , 1
com.conduit.app_0fffcd80d76a4cc595a396678a6f4bf8.app.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2416.permission.C2D_MESSAGE , 1
biz.app4mobile.app_92fda0d46c4f460997ae0158b0694ff8.app.permission.C2D_MESSAGE , 1
com.dashsell.shop.EileenGadgetsStore.permission.C2D_MESSAGE , 1
com.dashsell.shop.specialgifts.permission.C2D_MESSAGE , 1
ussize.poloshirt.ralphlauren.bestsizechecker.jp.tokyo.vivo.permission.C2D_MESSAGE , 1
com.wLaceBoutique.permission.C2D_MESSAGE , 1
com.wLaundrySmartVsGroupon.permission.C2D_MESSAGE , 1
my.com.gobazaar.bazaarapp.permission.MAPS_RECEIVE , 1
ch.ricardo.relaunch.C2D_MESSAGE , 1
com.venikom.kupi24.permission.C2D_MESSAGE , 1
com.aptusi.hndubai.permission.C2D_MESSAGE , 1
com.clickdelivery.permission.C2D_MESSAGE , 1
com.powatag.android.apps.powatagznap.permission.C2D_MESSAGE , 1
ca.za.dealfinder.app.permission.MAPS_RECEIVE , 1
com.wdb077f33d7ac44e89d8cfa437a13f0c3.permission.C2D_MESSAGE , 1
com.apptive.android.apps.bostonsports.permission.C2D_MESSAGE , 1
immLounge.Zasumi.c2dm.permission.RECEIVE , 1
com.weibyapps.client.sometimes.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000208.permission.C2D_MESSAGE , 1
com.apptive.android.apps.vapeking.permission.C2D_MESSAGE , 1
com.conduit.app_180687dddcd845c7a51a55f557cdd69b.app.permission.RECEIVE_ADM_MESSAGE , 1
co.kr.googims2.byapps.permission.C2D_MESSAGE , 1
com.wisthosting.permission.C2D_MESSAGE , 1
com.sbcm.sbcm.gyssport.permission.C2D_MESSAGE , 1
com.mersatech.thequiltstore.permission.C2D_MESSAGE , 1
com.shopgate.android.app11531.permission.C2D_MESSAGE , 1
android.localizaciongooglemapv2.permission.MAPS_RECEIVE , 1
com.ocatalog.teroforma.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12021.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.sisfarmarestaurante.permission.C2D_MESSAGE , 1
kr.co.ticketplanettab.permission.C2D_MESSAGE , 1
com.everyone.store.link.permission.C2D_MESSAGE , 1
com.conduit.app_72eb7257bd2e47e29778cc61dbf7893a.app.permission.C2D_MESSAGE , 1
com.usepropeller.faubourgwines.store.permission.C2D_MESSAGE , 1
com.shopgate.android.app12569.permission.C2D_MESSAGE , 1
no.saatchi.delideluca.permission.C2D_MESSAGE , 1
com.ebay.mobile.permission.MAPS_RECEIVE , 1
si.bigbang.permission.UA_DATA , 1
br.com.brainweb.ifood.madero.permission.C2D_MESSAGE , 1
com.apptive.android.apps.eyecandys.permission.C2D_MESSAGE , 1
com.a1506970119526a98cbb7b169a.a48524541a.permission.C2D_MESSAGE , 1
com.wPublicidadReal.permission.C2D_MESSAGE , 1
com.owensmarket.mobile.permission.C2D_MESSAGE , 1
koshary.sayedhanafy.permission.C2D_MESSAGE , 1
