permission , count
air.com.generamobile.slotmagodeoz.permission.C2D_MESSAGE , 1
com.randomlogicgames.egyptiancasinoslots.permission.C2D_MESSAGE , 1
com.octro.tambola.permission.C2D_MESSAGE , 1
jp.co.dpcorp.ddl.spk.hod.permission.C2D_MESSAGE , 1
android.permission.DELETE_CACHE_FILES , 1
com.neowiz.games.poker.permission.C2D_MESSAGE , 1
com.lilwayneslots.slots.android.permission.C2D_MESSAGE , 1
mobi.artibus.slotmaniacs_ok.permission.C2D_MESSAGE , 1
jp.co.dpcorp.ddl.spk.kld.permission.C2D_MESSAGE , 1
com.williamsinteractive.goldfish.permission.C2D_MESSAGE , 1
android.permission.CLEAR_APP_USER_DATA , 1
jp.co.dpcorp.ddl.dto.gsd.permission.C2D_MESSAGE , 1
com.wSkodaAmicalClubSlot.permission.C2D_MESSAGE , 1
com.beachsultntrade.app.permission.C2D_MESSAGE , 1
com.gamersfree.gameblackjack.permission.C2D_MESSAGE , 1
jp.co.dpcorp.ddl.dto.sym.permission.C2D_MESSAGE , 1
com.empirecasino.war.permission.C2D_MESSAGE , 1
com.universal777.matsuri.permission.C2D_MESSAGE , 1
com.RocketGames.SlotsLuckyWolf.permission.C2D_MESSAGE , 1
kr.lucypocket.poker_casinovideopoker.permission.C2D_MESSAGE , 1
com.boyaa.fbtr.PAYMENT_INFO , 1
jp.co.dpcorp.ddl.spk.bls.permission.C2D_MESSAGE , 1
com.wSodaSlots.permission.C2D_MESSAGE , 1
com.ea.game.monopolybingo_na.permission.C2D_MESSAGE , 1
cn.liuba.fishunter.permission.C2D_MESSAGE , 1
com.blueshellgames.lima.permission.C2D_MESSAGE , 1
android.permission.READ_SETTINGS , 1
com.RocketGames.SlotsFairyTales.permission.C2D_MESSAGE , 1
com.sizzlecorp.chocolateslotsadvance.permission.C2D_MESSAGE , 1
jp.co.dpcorp.ddl.dto.lhm.permission.C2D_MESSAGE , 1
vn.xct.nplay.permission.C2D_MESSAGE , 1
com.goodport.jwin.permission.C2D_MESSAGE , 1
android.permission.c2dm.permission.RECEIVE , 1
com.langquat.dstvn.permission.C2D_MESSAGE , 1
com.sizzlecorp.beachslotsadvance.permission.C2D_MESSAGE , 1
net.odasoft.xtremeslots.permission.C2D_MESSAGE , 1
com.wLuckyGame.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.permissions.YAHOO_INTER_APP , 1
com.joygame.teenpatti.PAYMENT_BROADCAST_PERMISSION , 1
com.wFruitTwistSlot.permission.C2D_MESSAGE , 1
com.oceanslotntrade.app.permission.C2D_MESSAGE , 1
air.com.our.bingo.permission.C2D_MESSAGE , 1
com.konami.casinoleague.permission.C2D_MESSAGE , 1
com.rubyseven.timequest.permission.C2D_MESSAGE , 1
jp.dorasu.apps.blacklagoon.permission.C2D_MESSAGE , 1
com.pch.cashslots.permission.C2D_MESSAGE , 1
am.ate.android.olmahjong.permission.C2D_MESSAGE , 1
senja.bigdaidi.permission.C2D_MESSAGE , 1
com.boyaa.androidmarketid.permission.C2D_MESSAGE , 1
com.dreambrother.CrazyFootBall.permission.JPUSH_MESSAGE , 1
android.permission.BIND_WALLPAPER , 1
com.empirecasino.threecard.permission.C2D_MESSAGE , 1
com.wKaderGame.permission.C2D_MESSAGE , 1
com.soldierslotntrade.app.permission.C2D_MESSAGE , 1
com.kakapo.bingo.permission.C2D_MESSAGE , 1
com.mola.playspace.android.bingo.permission.C2D_MESSAGE , 1
com.playtika.caesarscasino.permission.C2D_MESSAGE , 1
com.win12.livecasino.permission.C2D_MESSAGE , 1
jp.naver.SJLGDOZER.permission.NNI_MESSAGE , 1
com.godgame.texasholdem.en.android.permission.C2D_MESSAGE , 1
game.classicblackjack.app.permission.C2D_MESSAGE , 1
com.murka.vegasslots.permission.C2D_MESSAGE , 1
com.kakapo.slots.australian.permission.C2D_MESSAGE , 1
mobi.artibus.slotmaniacs.permission.C2D_MESSAGE , 1
air.com.idlegaming.slots.permission.C2D_MESSAGE , 1
com.coalaa.itexaspro.ru.permission.C2D_MESSAGE , 1
com.sizzlecorp.PuppySlots.permission.C2D_MESSAGE , 1
com.smallfortune.slots.permission.C2D_MESSAGE , 1
com.bitmango.coinhouse.permission.C2D_MESSAGE , 1
net.aruze_media.hanabi.permission.C2D_MESSAGE , 1
com.ishihata_tech.android.NetMJ3.permission.C2D_MESSAGE , 1
air.com.altamm.agames.mj13hk.permission.C2D_MESSAGE , 1
com.drostar.awesomeslots.permission.C2D_MESSAGE , 1
gamebaiqka.gameqka.danhbaiqka.permission.C2D_MESSAGE , 1
com.sizzlecorp.AquariumSlots.permission.C2D_MESSAGE , 1
com.abzorbagames.tango.poker.permission.C2D_MESSAGE , 1
com.mycasinolife.vegascasinoslots.permission.C2D_MESSAGE , 1
air.com.productmadness.atlas.permission.C2D_MESSAGE , 1
jp.ne.atech.coinfestival.permission.C2D_MESSAGE , 1
com.cardssultntrade.app.permission.C2D_MESSAGE , 1
iwin.vn.all.permission.C2D_MESSAGE , 1
com.diamondslotntrade.app.permission.C2D_MESSAGE , 1
casino.dolche_casino_003.permission.C2D_MESSAGE , 1
com.dicestrade.app.permission.C2D_MESSAGE , 1
air.com.pipastudios.release.praiabingo.permission.C2D_MESSAGE , 1
com.sizzlecorp.ninjaslotsxp.permission.C2D_MESSAGE , 1
com.mw.slotsroyale.permission.C2D_MESSAGE , 1
com.empirecasino.missStud.permission.C2D_MESSAGE , 1
com.igg.pokerdeluxefr.permission.C2D_MESSAGE , 1
com.RocketGames.SlotsParadiseVacation.permission.C2D_MESSAGE , 1
com.wBubbleBirds.permission.C2D_MESSAGE , 1
com.empirecasino.threecard.permission.UA_DATA , 1
com.empirecasino.slots.permission.UA_DATA , 1
com.apex.amg.slotchallenge.permission.C2D_MESSAGE , 1
basketballhoopstrade.game.permission.C2D_MESSAGE , 1
com.slotomaniantrade.app.permission.C2D_MESSAGE , 1
gamebaib52.gameb52.gamedanhbaib52.doithuongthat.permission.C2D_MESSAGE , 1
com.mergeinteractive.jackpot.permission.C2D_MESSAGE , 1
com.doubleugames.DoubleUCasino.permission.C2D_MESSAGE , 1
com.purplebean.mycasinolife.permission.C2D_MESSAGE , 1
gamebai.b52.danhbai52.permission.C2D_MESSAGE , 1
com.chayowogames.piratevideopoker.permission.C2D_MESSAGE , 1
poptiles.strategy.guide.permission.C2D_MESSAGE , 1
com.sizzlecorp.puppyslotsxp.permission.C2D_MESSAGE , 1
com.tanksultntrade.app.permission.C2D_MESSAGE , 1
com.zone8.us.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS_FULL , 1
com.igg.bzbee.bingodeluxe.permission.C2D_MESSAGE , 1
com.jaydenfrently.RedHotSlotsFusionHD.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.SEND , 1
air.com.siliconsapphire.tr1136gp.permission.C2D_MESSAGE , 1
com.slotland.app.permission.C2D_MESSAGE , 1
com.fsultntrade.app.permission.C2D_MESSAGE , 1
com.android.vending.INSTALL_REFERRER , 1
com.RocketGames.SlotsPandaCasino.permission.C2D_MESSAGE , 1
android.permission.READ_NETWORK_STATE , 1
com.getsports.roulette.permission.C2D_MESSAGE , 1
com.igs.Big2.permission.C2D_MESSAGE , 1
com.parissultntrade.app.permission.C2D_MESSAGE , 1
com.sizzlecorp.beachslots.permission.C2D_MESSAGE , 1
com.spaceslotntrade.app.permission.C2D_MESSAGE , 1
com.zodiacslotntrade.app.permission.C2D_MESSAGE , 1
com.twansoftware.chuslivecasino.C2D_MESSAGE , 1
android.permission.PROCESS_OUTGOING_CALLS , 1
android.permission.UPDATE_DEVICE_STATS , 1
com.zynga.hititrich.permission.C2D_MESSAGE , 1
com.playnomi.jacksorbetter.permission.C2D_MESSAGE , 1
jp.yamasa.slps.tk3slor.permission.C2D_MESSAGE , 1
com.wTreasurebykamlendra.permission.C2D_MESSAGE , 1
com.gamehouse.casino.permission.C2D_MESSAGE , 1
com.michaellestyk.candydozercastle.permission.C2D_MESSAGE , 1
com.RoyalP.permission.C2D_MESSAGE , 1
1057815867487.permission.C2D_MESSAGE , 1
jp.mj_rising.hokuto.permission.C2D_MESSAGE , 1
com.JackpotCasinoSlotsBlast.permission.C2D_MESSAGE , 1
com.sizzlecorp.aquariumslotsadvance.permission.C2D_MESSAGE , 1
com.igs.twcb.sangodozer.permission.C2D_MESSAGE , 1
com.gamevil.partyslots.global.permission.C2D_MESSAGE , 1
com.android.vending.billing , 1
com.gms.permission.ACTIVITY_RECOGNITIO.google.androidN , 1
com.gamefever.slotfeverI3.permission.C2D_MESSAGE , 1
com.Avartisan.BoFruit.permission.C2D_MESSAGE , 1
eu.ganymede.bingohd.permission.C2D_MESSAGE , 1
com.igs.mjstar31.permission.C2D_MESSAGE , 1
com.mobage.ww.a1439.Bingo_PartyLand_Android.permission.C2D_MESSAGE , 1
com.yandex.store.permission.BILLING , 1
jp.yamasa.slps.tk3sloc.permission.C2D_MESSAGE , 1
android.permission.ACCESS_Net , 1
com.binarypumpkin.bingo.usa.permission.C2D_MESSAGE , 1
com.igs.slotsparadise.permission.C2D_MESSAGE , 1
com.empirecasino.omaha.permission.UA_DATA , 1
com.joygame.teenpatti , 1
net.viking.cocos2dx.SlotQuestApplication.permission.C2D_MESSAGE , 1
com.starlightinteractive.luxorslotMK.permission.C2D_MESSAGE , 1
com.funstage.gta.ma.bookofradeluxe.permission.C2D_MESSAGE , 1
jp.dorasu.pioneer.ssio30.permission.C2D_MESSAGE , 1
com.pacificinteractive.HouseOfFun , 1
com.nqm1.vmg.trachanhplus.permission.C2D_MESSAGE , 1
com.universal777.arz006.permission.C2D_MESSAGE , 1
com.tdgame.blackjack.google , 1
com.wTigerSlotMachine.permission.C2D_MESSAGE , 1
com.nokia.pushnotifications.permission.RECEIVE , 1
com.boyaa.fbtr.permission.C2D_MESSAGE , 1
air.com.gamesys.luckygemcasino.permission.RECEIVE_ADM_MESSAGE , 1
com.sizzlecorp.aquariumslotsxp.permission.C2D_MESSAGE , 1
com.godgame.poker13.android.permission.C2D_MESSAGE , 1
com.scopely.slotsvacation.permission.C2D_MESSAGE , 1
com.doodleblushhotmail.com.casino5.permission.C2D_MESSAGE , 1
com.empirecasino.baccarat.permission.C2D_MESSAGE , 1
com.mincoms.texasholdem.permission.C2D_MESSAGE , 1
com.empirecasino.omaha.permission.C2D_MESSAGE , 1
com.gamespring.onlinebaccn.permission.C2D_MESSAGE , 1
jp.co.dpcorp.dpddl.nmm.gcmddl.permission.C2D_MESSAGE , 1
com.RocketGames.SlotsJackpotIsle.permission.C2D_MESSAGE , 1
com.joygame.teenpatti.permission.JPUSH_MESSAGE , 1
com.sharkparty.bingo.permission.C2D_MESSAGE , 1
com.abzorbagames.poker.permission.C2D_MESSAGE , 1
com.seventrade.app.permission.C2D_MESSAGE , 1
game.twentyonebinary.app.permission.C2D_MESSAGE , 1
jp.futurescope.ps.android.crtekken.permission.C2D_MESSAGE , 1
com.playphone.pokerpro.C2D_MESSAGE , 1
jp.co.kyoraku.hsspro.permission.C2D_MESSAGE , 1
air.com.beecavegames.blackjackcasino.permission.C2D_MESSAGE , 1
android.permission.mdemo.permission.C2D_MESSAGE , 1
com.dstcasino.game68blue.permission.C2D_MESSAGE , 1
jp.co.dpcorp.ddl.trd.t1d.permission.C2D_MESSAGE , 1
com.igg.bzbee.slotsdeluxe.permission.C2D_MESSAGE , 1
WRITE_EXTERNAL_STORAGE , 1
com.wMontecarloCasino.permission.C2D_MESSAGE , 1
com.nurigames.casinolive.permission.C2D_MESSAGE , 1
com.binarypumpkin.bingo.tartan.permission.C2D_MESSAGE , 1
com.roguerocketgames.m3s.permission.C2D_MESSAGE , 1
com.boyaa.androidmarkettaiyu.PAYMENT_INFO , 1
com.playnomi.slotscasino.permission.C2D_MESSAGE , 1
air.com.ea.game.monopolyslots_na.permission.C2D_MESSAGE , 1
vn.mecorp.iwin.permission.C2D_MESSAGE , 1
