permission , count
com.conduit.app_85bfea98e8e7479cba339ea89136be30.app.permission.C2D_MESSAGE , 1
hu.pharmapromo.holgynaptar_pl.permission.C2D_MESSAGE , 1
in.dawaa.permission.C2D_MESSAGE , 1
com.webges.ece.permission.C2D_MESSAGE , 1
au.com.evie.app2014.permission.C2D_MESSAGE , 1
br.com.tokenlab.labmobile.nomelaboratorio.permission.MAPS_RECEIVE , 1
ahmed.barakat.cairomedic.permission.C2D_MESSAGE , 1
com.xomodigital.crf.permission.C2D_MESSAGE , 1
net.ays.ZahnarzteamPelikanplatz.permission.C2D_MESSAGE , 1
com.app_drandrade.layout.permission.C2D_MESSAGE , 1
com.emagcreator.Felipe_Escudero.permission.C2D_MESSAGE , 1
com.coastalima.coastal.permission.C2D_MESSAGE , 1
jp.co.convention.jua102.permission.C2D_MESSAGE , 1
rs.rfzo.apoteke.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438115339.permission.C2D_MESSAGE , 1
kryptonworx.karim.columbiadentist.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365705465.permission.C2D_MESSAGE , 1
com.mdt.mdcoder.permission.C2D_MESSAGE , 1
com.app0632308857.permission.C2D_MESSAGE , 1
com.app_colloquium.layout.permission.C2D_MESSAGE , 1
com.app_mpod.layout.permission.C2D_MESSAGE , 1
com.alabamaemsv2.permission.C2D_MESSAGE , 1
com.conduit.app_6d4ea5798e594dd982e89fba764a329a.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.gr.bremens.hand.permission.MAPS_RECEIVE , 1
com.app_bh21.layout.permission.C2D_MESSAGE , 1
ecowork.secom.aed.permission.MAPS_RECEIVE , 1
com.spymek.android.bminfatcalculator.permission.C2D_MESSAGE , 1
com.europaorganisation.pcr.permission.MAPS_RECEIVE , 1
com.mapfragment.permission.MAPS_RECEIVE , 1
com.a87332374533384ac0fbdc8a.a21115519a.permission.C2D_MESSAGE , 1
org.easymedandroidphonegap2.com.permission.C2D_MESSAGE , 1
com.tr.serenas.uhk39.push.permission.C2D_MESSAGE , 1
com.heptasolutions.mediclinic.permission.MAPS_RECEIVE , 1
com.yarborough.hma0003.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.potfinder.permission.MAPS_RECEIVE , 1
hr.apps.n165181175.permission.C2D_MESSAGE , 1
com.mds.sfo2013.permission.C2D_MESSAGE , 1
com.labstyle.darioandroid.permission.C2D_MESSAGE , 1
com.dental.wonjin.permission.MAPS_RECEIVE , 1
com.priorus.activities.permission.C2D_MESSAGE , 1
android.permission.LAYOUT_INFLATER_SERVICE , 1
com.mysugr.android.junior.permission.C2D_MESSAGE , 1
thelamfoundation.jsheridan.LAMFoundation.permission.C2D_MESSAGE , 1
com.techspawn.DoctorFinder.permission.MAPS_RECEIVE , 1
net.namae_yurai.namaeBabyNotebook.permission.C2D_MESSAGE , 1
kr.spacesoft.dent365.permission.C2D_MESSAGE , 1
com.app_drshermandds.layout.permission.C2D_MESSAGE , 1
com.wNCLEXRNLite.permission.C2D_MESSAGE , 1
nl.mijntandarts.royaldental.permission.C2D_MESSAGE , 1
com.conduit.app_f2c85d6493394539a4b719872da944aa.app.permission.C2D_MESSAGE , 1
com.kitapps.android.builder.aro37thmidwintermeeting.permission.C2D_MESSAGE , 1
com.north.jersy.activity.permission.MAPS_RECEIVE , 1
com.yarborough.hma0002.permission.C2D_MESSAGE , 1
com.conduit.app_e273d799d29746f2b19591f7a3ab3b00.app.permission.RECEIVE_ADM_MESSAGE , 1
net.appyourself.gzrheinmain.permission.C2D_MESSAGE , 1
com.kickyourapps.app364.permission.C2D_MESSAGE , 1
com.conduit.app_9b397011d0b14674844586cbc840912c.app.permission.C2D_MESSAGE , 1
com.soln.SF5DD9A30F2B219A0B1CB71D7D0269609.permission.C2D_MESSAGE , 1
com.app_reidandgordon.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.riip.permission.MAPS_RECEIVE , 1
com.rs.handover.permission.C2D_MESSAGE , 1
com.mersatech.horizons.permission.C2D_MESSAGE , 1
com.loyalprograms.akerkasten.permission.C2D_MESSAGE , 1
android.permission.LIST_SERVICE_STATE , 1
com.navus.iacapap_2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376103426.permission.C2D_MESSAGE , 1
com.app_feedercreek.layout.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.pneumologie.full.permission.C2D_MESSAGE , 1
br.com.congressocirurgia.permission.MAPS_RECEIVE , 1
com.PinkKatalyst.sma.permission.MAPS_RECEIVE , 1
com.app_newdaymed.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app226.permission.C2D_MESSAGE , 1
dk.hjerteforeningen.android.gcm.permission.C2D_MESSAGE , 1
com.conduit.app_e659c7bbd7e54fabb61d681706bc80f1.app.permission.C2D_MESSAGE , 1
com.universitehastanelerirandevu.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414210937.permission.C2D_MESSAGE , 1
com.conduit.app_24568fb57f524e00a3502c6fdcbc8032.app.permission.C2D_MESSAGE , 1
ma.casanet.PharmaGarde.permission.C2D_MESSAGE , 1
pl.ptderm.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ac3b67154ab24bcc95060e54b58a5eab.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fortbildungandroid.permission.C2D_MESSAGE , 1
com.wsneakers.permission.C2D_MESSAGE , 1
com.pbaco.pbaco.permission.C2D_MESSAGE , 1
com.wiamiindia.permission.C2D_MESSAGE , 1
com.app_cpvh.layout.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.rune.permission.C2D_MESSAGE , 1
com.lexonuk.pillmanager.brandrussell.permission.C2D_MESSAGE , 1
iris.mkong.turkrad2012.permission.C2D_MESSAGE , 1
org.aviktech.Kiss.permission.C2D_MESSAGE , 1
com.conduit.app_d306204aee5f4d60a89670a1b28a2382.app.permission.RECEIVE_ADM_MESSAGE , 1
com.docchecker.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395810681.permission.C2D_MESSAGE , 1
com.m2comm.renalfailure.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.RohitKrishnaapp_3.permission.C2D_MESSAGE , 1
com.appburst.sjhpulsepermission.RECEIVE_ADM_MESSAGE , 1
com.gospace.trasplantehemato.permission.MAPS_RECEIVE , 1
com.app_ifixsmile.layout.permission.C2D_MESSAGE , 1
com.a10334025005281a791e9a0f1a.a12533998a.permission.C2D_MESSAGE , 1
com.magna.glenmark.prostateinfocus.permission.C2D_MESSAGE , 1
com.xomodigital.aga.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.farma308.permission.C2D_MESSAGE , 1
jp.nurse_senka.ankicheck.permission.C2D_MESSAGE , 1
com.neurology.permission.C2D_MESSAGE , 1
com.app_taiwanhrs.layout.permission.C2D_MESSAGE , 1
com.airmedapp.traumachirurgie.permission.C2D_MESSAGE , 1
lv.amberphone.roche.permission.C2D_MESSAGE , 1
kryptonworx.karim.drendre.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsmo2014.permission.MAPS_RECEIVE , 1
android.permission.FORCE_BACK , 1
com.bm.squick.permission.C2D_MESSAGE , 1
com.npsitalia.hbookmark.permission.MAPS_RECEIVE , 1
com.visibleapps.mediapp.aafprs14.permission.C2D_MESSAGE , 1
com.applatina.ambulanceassistant.permission.MAPS_RECEIVE , 1
com.movensis.querercomunicar7.permission.C2D_MESSAGE , 1
com.project.helpandroid.permission.C2D_MESSAGE , 1
com.mobiz.moulana.permission.C2D_MESSAGE , 1
se.stockholmsmassan.fair163.permission.MAPS_RECEIVE , 1
com.ldf.ovulation.view.permission.C2D_MESSAGE , 1
com.conduit.app_bd4b2cfa77ab45518bf65e8ef27275c2.app.permission.C2D_MESSAGE , 1
com.app_gbuahn.layout.permission.C2D_MESSAGE , 1
com.helpmenow.android.guardian.permission.UA_DATA , 1
com.heart2heart.appname.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_MI2N8.permission.C2D_MESSAGE , 1
ar.com.appchoice.medchoice.permission.C2D_MESSAGE , 1
android.hardware.screen.portrait , 1
com.quantiaco.quantiamd.permission.C2D_MESSAGE , 1
com.app_pedianurse.layout.permission.C2D_MESSAGE , 1
com.app_barakatortho.layout.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2173.permission.MAPS_RECEIVE , 1
com.addisabilityhealthemergency.permission.MAPS_RECEIVE , 1
android.permission.RUN_INSTRUMENTATION , 1
com.lourdes.lo.permission.C2D_MESSAGE , 1
com.appcom.sydneyohana.permission.C2D_MESSAGE , 1
android.permission.DIAGNOSTIC , 1
gr.hormonesmobileapp.permission.C2D_MESSAGE , 1
com.pockclinic.yier.permission.C2D_MESSAGE , 1
com.ktop.herbalcare.permission.C2D_MESSAGE , 1
com.tkm.crf.permission.C2D_MESSAGE , 1
com.a124100198550089c4c280af9a.a08491245a.permission.C2D_MESSAGE , 1
cc.conferences.eha2014.permission.C2D_MESSAGE , 1
com.pregnancyhelpcenter.appname.permission.C2D_MESSAGE , 1
com.emagcreator.Revista_Chilena_de_Nutricion.permission.C2D_MESSAGE , 1
it.pgmobapp.aa9a188835568b264be8a4fc617da7775.permission.C2D_MESSAGE , 1
com.app_forever1.layout.permission.C2D_MESSAGE , 1
com.wellpoint.consumer.ABC.permission.C2D_MESSAGE , 1
jp.co.bml.bbook.permission.C2D_MESSAGE , 1
com.prc.appname.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.aafprs14.maps.permission.MAPS_RECEIVE , 1
android.permission.CAlL_PHONE , 1
tv.mediaexperts.degudent.permission.MAPS_RECEIVE , 1
com.google.android.gm.permission.READ_CONTENT_PROVIDER , 1
com.app_fwdentist.layout.permission.C2D_MESSAGE , 1
kr.co.pstae.permission.C2D_MESSAGE , 1
com.yakaworld.wawao.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.FrancescaScheiber_80.permission.C2D_MESSAGE , 1
com.duethealth.permission.C2D_MESSAGE , 1
com.appburst.ascrsasoa.permission.C2D_MESSAGE , 1
com.app_bwellctr.layout.permission.C2D_MESSAGE , 1
com.andromo.dev89388.app90842.permission.C2D_MESSAGE , 1
com.pockclinic3501153236.permission.C2D_MESSAGE , 1
com.wat.mdfm.permission.C2D_MESSAGE , 1
com.wMedicineRxDicountCard.permission.C2D_MESSAGE , 1
com.ideomobile.icon.permission.C2D_MESSAGE , 1
org.younginvincibles.healthcaredc.permission.C2D_MESSAGE , 1
com.kickyourapps.app370.permission.C2D_MESSAGE , 1
com.app_redmondortho.layout.permission.C2D_MESSAGE , 1
cat.gencat.mobi.sem.permission.C2D_MESSAGE , 1
com.a8289145535027b1fc28fc87a.a58683727a.permission.C2D_MESSAGE , 1
com.gospace.androidinfecciones.permission.MAPS_RECEIVE , 1
com.app_haiyanrelief.layout.permission.C2D_MESSAGE , 1
com.adoramedia.appmifarmaciaonline.permission.C2D_MESSAGE , 1
com.conduit.app_8005dab9040b4edfa7512be7bc9696ed.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_ccd.layout.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jssr2014.permission.C2D_MESSAGE , 1
com.itourmedia.permission.C2D_MESSAGE , 1
com.conduit.app_e45e2b16ccf74ec5b0f6ab36e9c989c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ezqueue.mediq.permission.C2D_MESSAGE , 1
com.conduit.app_f0b4cc28c1ce4263beb85bf4559615a7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.myNewBeg.main.permission.C2D_MESSAGE , 1
com.awesomefat.allergistapp.permission.C2D_MESSAGE , 1
com.goss.goss.permission.C2D_MESSAGE , 1
com.mobappcreator.app_20306_20747.permission.MAPS_RECEIVE , 1
com.conduit.app_a5d9024d0feb4a3e86b6265719818eed.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_mywtmf.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4aeece444441427e9dd7a0b84cacedb4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_kindman.layout.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsra2014.permission.MAPS_RECEIVE , 1
com.priorus.uat.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.RMGPRC_134.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.KaylinMayse_121.permission.C2D_MESSAGE , 1
com.conduit.app_3d2966ca80c24aaf95c777512c9114c7.app.permission.RECEIVE_ADM_MESSAGE , 1
tr.com.ddesign.romatoloji2013.permission.C2D_MESSAGE , 1
com.egesinerji.cosmeticsurgery.permission.C2D_MESSAGE , 1
com.app_petsonbroadway.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app204.permission.C2D_MESSAGE , 1
com.lab78.BabySootherSEALFree.permission.C2D_MESSAGE , 1
com.elliotbay.permission.C2D_MESSAGE , 1
com.appbuilder.u71403p137053.permission.C2D_MESSAGE , 1
com.phr.permission.C2D_MESSAGE , 1
com.wPhonePharmacyRxDiscount.permission.C2D_MESSAGE , 1
com.lezasolutions.identalcare.permission.C2D_MESSAGE , 1
com.appbuilder.u427289p673830.permission.C2D_MESSAGE , 1
com.conduit.app_07a431d93fcf4ae7a90ddd974ef8d1a1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_rejuvlaser.layout.permission.C2D_MESSAGE , 1
com.appypie.appypieb506daa195a1.permission.MAPS_RECEIVE , 1
com.wMesoterapiayPlasma.permission.C2D_MESSAGE , 1
kryptonworx.karim.foxdental.permission.C2D_MESSAGE , 1
com.app_lfch.layout.permission.C2D_MESSAGE , 1
com.advanceconcepts.crt2014.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.soong.permission.C2D_MESSAGE , 1
de.smartcircles.rotthaus.permission.C2D_MESSAGE , 1
com.goomeoevents.cede.permission.MAPS_RECEIVE , 1
com.eyedocapp.fvc.permission.MAPS_RECEIVE , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
com.ista.uscompoundingUSA.permission.MAPS_RECEIVE , 1
es.infobox.eventos.seram2014.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.stomatseg.permission.C2D_MESSAGE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
es.infobox.eventos.wpamadrid2014.permission.C2D_MESSAGE , 1
com.bluestepsolutions.choosewellcs.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_e13df55751bf4787b056d26e6547cec0.app.permission.C2D_MESSAGE , 1
com.appinmed.fraktur.permission.C2D_MESSAGE , 1
com.advantech.iServices.PowerQ.permission.C2D_MESSAGE , 1
net.tmhtc.linshinwebviewreg.permission.C2D_MESSAGE , 1
com.clinicate.androidclient.permission.C2D_MESSAGE , 1
com.wCertifiedNursingJobs.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.ringan2013.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a8ccb6aeba8b4ca7911c7844a5f13fa1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appinmed.eye.permission.C2D_MESSAGE , 1
com.app_cbh2014.layout.permission.C2D_MESSAGE , 1
com.app_cfmc.layout.permission.C2D_MESSAGE , 1
com.messebremen.intensivmedizin.permission.MAPS_RECEIVE , 1
com.persource.android.eventedge.AMMA.permission.MAPS_RECEIVE , 1
com.quickmobile.childrenshospitalofphiladelphia.cardiology2014.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.binkun.permission.C2D_MESSAGE , 1
com.wDiabetlive.permission.C2D_MESSAGE , 1
com.mobiuso.IGC.guidelines.permission.C2D_MESSAGE , 1
com.lpappsxx2.reduceafeverwithoutmedicat.permission.C2D_MESSAGE , 1
com.docchecker.permission.MAPS_RECEIVE , 1
com.atlife.KPJHealth.permission.MAPS_RECEIVE , 1
com.app_serincenter.layout.permission.C2D_MESSAGE , 1
com.axialexchange.blackstone.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494726931.permission.C2D_MESSAGE , 1
com.app_drslavin.layout.permission.C2D_MESSAGE , 1
com.kt.android.KNDRPhone.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2014.permission.C2D_MESSAGE , 1
org.nchc.lish.ckd.kmuh.permission.C2D_MESSAGE , 1
com.usDental.permission.C2D_MESSAGE , 1
org.sanfordhealth.patient.permission.MAPS_RECEIVE , 1
com.hbcfree.permission.C2D_MESSAGE , 1
com.abcwomens.appname.permission.C2D_MESSAGE , 1
com.conduit.app_1fda937e79f1451898e6beba2ed524a8.app.permission.C2D_MESSAGE , 1
com.app_psicosalus.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.aa9e98056f23ea258b0902e2b864aa3c3.permission.C2D_MESSAGE , 1
android.permission.RECEIVE , 1
nl.mijntandarts.wktandartsen.permission.C2D_MESSAGE , 1
com.ishoutout.LifeServices.provider.IShoutOutProvider.WRITE , 1
com.conduit.app_46be3acd2c96482bb1ba29544821afac.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_12de63cd205d48528fa2dcf96bc515db.app.permission.C2D_MESSAGE , 1
ro.alcaz.umf2014.permission.C2D_MESSAGE , 1
com.applicationroom.kydt.permission.C2D_MESSAGE , 1
com.wMedicalAbbreviations.permission.C2D_MESSAGE , 1
com.andwer.gutierrez.permission.MAPS_RECEIVE , 1
net.ays.DrSchmiedeknecht.permission.C2D_MESSAGE , 1
com.app_preferredcare.layout.permission.C2D_MESSAGE , 1
com.sheridan.asncjasn.permission.C2D_MESSAGE , 1
com.conduit.app_d306204aee5f4d60a89670a1b28a2382.app.permission.C2D_MESSAGE , 1
com.app_mvrf.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.aa468605050048745de18c21defbd8844.permission.C2D_MESSAGE , 1
com.applicius.p5204cc.permission.C2D_MESSAGE , 1
de.gimik.apps.mevents.dkk2013.permission.C2D_MESSAGE , 1
com.medicomp.arrhythmiaaccess.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.sagacious_app.permission.C2D_MESSAGE , 1
jp.co.convention.jsrt41.permission.C2D_MESSAGE , 1
com.ivengi.mnmattie.permission.C2D_MESSAGE , 1
au.com.evie.paic2014.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_YI77P.permission.C2D_MESSAGE , 1
kryptonworx.karim.shelbyfamilydentalcare.permission.C2D_MESSAGE , 1
it.weblink.ofs.permission.C2D_MESSAGE , 1
air.com.pointerclinic.pointervet.permission.C2D_MESSAGE , 1
com.xomodigital.foko.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.JanaTomecek_188.permission.C2D_MESSAGE , 1
com.abeeby.permission.C2D_MESSAGE , 1
kryptonworx.karim.ortho2smile.pushnotifications.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui194203.permission.C2D_MESSAGE , 1
es.infobox.eventos.conclavemadrid2014.permission.C2D_MESSAGE , 1
com.Bebe.permission.C2D_MESSAGE , 1
com.indymobiledesigns.panicattacks.permission.C2D_MESSAGE , 1
cat.vilaweb.fundrogertorne.inspira.permission.C2D_MESSAGE , 1
com.app_renu.layout.permission.C2D_MESSAGE , 1
org.escardio.euroecho2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383410767.permission.C2D_MESSAGE , 1
com.andromo.dev48188.app153090.permission.C2D_MESSAGE , 1
com.CityPharmachoice.android.permission.MAPS_RECEIVE , 1
br.com.smartside.infectorio.permission.C2D_MESSAGE , 1
com.inyeccion.Betadine.permission.C2D_MESSAGE , 1
br.com.abacomm.psm.android.permission.C2D_MESSAGE , 1
com.ifimmg.app.permission.MAPS_RECEIVE , 1
com.rxsystems.mylocalpharmacy.android.permission.C2D_MESSAGE , 1
com.esmo.elcc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383012460.permission.C2D_MESSAGE , 1
com.appbuilder.u769285p1130849.permission.C2D_MESSAGE , 1
biz.app4mobile.app_7c92d028732e46eab3ed2adaf18a0711.app.permission.C2D_MESSAGE , 1
com.goomeoevents.bestofvet.permission.MAPS_RECEIVE , 1
com.loyalprograms.sportsorthopediccenter.permission.C2D_MESSAGE , 1
com.esmo.esmocongress.permission.C2D_MESSAGE , 1
com.unbound.android.ubub.permission.C2D_MESSAGE , 1
com.mcc.medlabs.view.permission.C2D_MESSAGE , 1
eu.inmite.android.rbpzp.zkarta.permission.MAPS_RECEIVE , 1
com.ista.inhealthrxUSA.permission.C2D_MESSAGE , 1
com.briox.riversip.android.general.diabetes.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.appred010.permission.C2D_MESSAGE , 1
net.ays.ECCOIBD.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsdt2013.permission.MAPS_RECEIVE , 1
com.appypie.appypieadfd5e1a2bb4.permission.C2D_MESSAGE , 1
nl.indicia_interactiv.seksoa.permission.C2D_MESSAGE , 1
com.kickyourapps.app255.permission.C2D_MESSAGE , 1
com.conduit.app_d4634fe646404da68a056c3608d8a890.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.WRITE_GSERVICES , 1
com.dental.dental_boston.permission.MAPS_RECEIVE , 1
com.appsbuilder713202.permission.MAPS_RECEIVE , 1
vspringboard.cpha.activity.permission.C2D_MESSAGE , 1
com.pharmamix.RxGuidelines.permission.C2D_MESSAGE , 1
com.drrounds.cloud.permission.C2D_MESSAGE , 1
com.drbargak.FluFree.permission.C2D_MESSAGE , 1
com.appinmed.sfog.permission.C2D_MESSAGE , 1
com.egesinerji.rmcd2014.permission.MAPS_RECEIVE , 1
com.app_joannfrancis.layout.permission.C2D_MESSAGE , 1
com.omnigaea.congresohta.permission.C2D_MESSAGE , 1
a2z.Mobile.Event2360.permission.C2D_MESSAGE , 1
com.philips.lifeline.msafe.permission.MAPS_RECEIVE , 1
com.unbound.android.ubmmi.permission.C2D_MESSAGE , 1
com.PLMMedicamentos.permission.C2D_MESSAGE , 1
com.Hypnosis.permission.C2D_MESSAGE , 1
com.CityPharmachoice.android.permission.C2D_MESSAGE , 1
com.vaccinationreminder.permission.MAPS_RECEIVE , 1
com.wAvisosDentales.permission.C2D_MESSAGE , 1
com.ista.uscompoundingUSA.permission.C2D_MESSAGE , 1
com.kickyourapps.app369.permission.C2D_MESSAGE , 1
org.escardio.acutecardiaccare2013.permission.C2D_MESSAGE , 1
com.ateb.mobile.permission.MAPS_RECEIVE , 1
com.appmundi.hospitaria.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui194201.maps.permission.MAPS_RECEIVE , 1
com.codewithcontent.smartx.assuta_doctors.permission.C2D_MESSAGE , 1
com.goomeoevents.hopipharm.permission.MAPS_RECEIVE , 1
in.wptrafficanalyzer.locationsearchdialogv2.permission.MAPS_RECEIVE , 1
com.appypie.appypie37d512ca4866.permission.C2D_MESSAGE , 1
tr.com.ddesign.diyabet2014.permission.C2D_MESSAGE , 1
com.identizt.demo.permission.C2D_MESSAGE , 1
urologiapractica2011.atlas.permission.MAPS_RECEIVE , 1
kryptonworx.karim.columbiadentist.pushnotifications.C2D_MESSAGE , 1
com.wCARPAPPTUNNELSYNDROMELONDON.permission.C2D_MESSAGE , 1
com.appbuilder.u26152p174880.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.TeenaFoote_145.permission.C2D_MESSAGE , 1
com.ecare.menstrualdiary.permission.C2D_MESSAGE , 1
com.app_illustra.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app214.permission.C2D_MESSAGE , 1
air.AOncologia.permission.C2D_MESSAGE , 1
com.icem2014.permission.MAPS_RECEIVE , 1
it.alcos.maymone.permission.C2D_MESSAGE , 1
com.app_footankleassociateofnc.layout.permission.C2D_MESSAGE , 1
com.inproject.intrasaas.com.offer.sisfarmadental.permission.C2D_MESSAGE , 1
com.wDentalAdmissionstest.permission.C2D_MESSAGE , 1
com.tiny.mf93238e96b1a422ea26a5cb2dd50e8fb.permission.C2D_MESSAGE , 1
nsc.kangoshikokushi.permission.C2D_MESSAGE , 1
com.drm.googlemapsv2.permission.MAPS_RECEIVE , 1
tw.com.omnihealthgroup.showmarketandroid.permission.C2D_MESSAGE , 1
com.appbuilder.u94510p179700.permission.C2D_MESSAGE , 1
Titanium.Android.NotificationManager.DEFAULT_ALL , 1
com.AppInstitute.robinlane.permission.C2D_MESSAGE , 1
com.exoglas.seom.permission.MAPS_RECEIVE , 1
com.shakeit.congressive.permission.C2D_MESSAGE , 1
com.a1210392489505491f802bec0a.a97129398a.permission.C2D_MESSAGE , 1
com.app_sbim2014.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.sfnv.permission.MAPS_RECEIVE , 1
com.app_kfrazar.layout.permission.C2D_MESSAGE , 1
com.mobilehealth.cardiac.permission.MAPS_RECEIVE , 1
com.carezone.caredroid.permission.CZ_ACCOUNT , 1
com.conduit.app_5e53e80ad6714a93b5fd403c0385ac00.app.permission.C2D_MESSAGE , 1
android.permission.READ_INPUT_STATE , 1
com.bizzability.cuttingloose.permission.C2D_MESSAGE , 1
com.app_vet7700.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0daf66af3d2446c9a558385e321fe226.app.permission.C2D_MESSAGE , 1
com.a80248574352295d39043861a.a32751004a.permission.C2D_MESSAGE , 1
com.kickyourapps.app92.permission.C2D_MESSAGE , 1
