,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.325452409774272,-0.050000000000000024,-0.22531370251645808,0.0,-0.22531370251645808
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44504574045308015,-0.4000000000000002,-0.427971617933537,0.0,-0.427971617933537
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4617559150128258,-0.47368421052631554,-0.48400108037189676,0.0,-0.48400108037189676
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.448703704392918,-0.6875,-0.6180289173038325,0.0,-0.6180289173038325
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32258824729743724,-0.4000000000000002,-0.35783379433383017,0.0,-0.35783379433383017
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4610953973310403,-0.2000000000000001,-0.34100014678649604,0.0,-0.34100014678649604
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3219819689218637,-0.31578947368421056,-0.30001984634707746,0.0,-0.30001984634707746
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32316360755622997,0.05263157894736838,-0.17142189031317806,0.0,-0.17142189031317806
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.3775439608021202,-0.8000000000000004,-0.3775439608021202,1.0,-0.6653756974410222
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.38255654717741433,-0.5500000000000003,-0.38255654717741433,1.0,-0.6392407166971441
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.38303596013245905,-0.6,-0.38303596013245905,1.0,-0.6388240639761261
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.3797788524246293,-0.6499999999999999,-0.3797788524246293,1.0,-0.577943847777251
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44919378063438037,-0.6999999999999996,-0.6385722835039099,0.0,-0.6385722835039099
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32475188160379515,-0.8000000000000004,-0.5098541700316229,0.0,-0.5098541700316229
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3222876165031874,-0.5,-0.29403362326352445,0.0,-0.29403362326352445
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3183440458494179,-0.21052631578947353,-0.3817061650403136,0.0,-0.3817061650403136
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.3815210993118957,-0.7777777777777782,-0.3815210993118957,1.0,-0.635047328529305
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.38328832117278655,-0.5,-0.38328832117278655,1.0,-0.41564938206840024
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3173792037104724,-0.6071428571428573,-0.4433535235829014,0.0,-0.4433535235829014
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.3797696394784625,-0.6499999999999999,-0.3797696394784625,1.0,-0.3661789984143339
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3121662418652506,-0.6999999999999996,-0.5906124453273327,0.0,-0.5906124453273327
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32468114183687524,-0.5500000000000003,-0.1419629309995519,0.0,-0.1419629309995519
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3287415129666993,0.23529411764705885,-0.3887034271048886,0.0,-0.3887034271048886
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3248149857440187,-0.21052631578947353,-0.6212503706593839,0.0,-0.6212503706593839
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45898549745916556,-0.2307692307692308,-0.2704935209600652,0.0,-0.2704935209600652
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.32250651005242126,-0.8125,-0.38341121487112095,0.0,-0.38341121487112095
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45391580575514756,-0.5,-0.6228211055864036,0.0,-0.6228211055864036
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.32282483578321985,-0.6842105263157898,-0.43551437973303053,0.0,-0.43551437973303053
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.32453082852041476,-0.31578947368421056,-0.4012952723038194,0.0,-0.4012952723038194
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32463447286640296,-0.15,-0.3368972907358287,0.0,-0.3368972907358287
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.32862163617665796,0.15,-0.15917324880362202,0.0,-0.15917324880362202
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3230268239071142,-0.10526315789473677,-0.09955821086802394,0.0,-0.09955821086802394
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4542579626665282,-0.5789473684210529,-0.3214758893706587,0.0,-0.3214758893706587
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3253947700135227,-0.3,-0.2606622249284837,0.0,-0.2606622249284837
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32679911056323735,-0.10526315789473677,-0.7310723771139638,0.0,-0.7310723771139638
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3246070590112946,0.10000000000000005,-0.1453270191290893,0.0,-0.1453270191290893
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3228961135997828,-0.050000000000000024,-0.11000968218670738,0.0,-0.11000968218670738
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3248631140486366,-0.2000000000000001,-0.023900385442932378,0.0,-0.023900385442932378
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.3278308230261892,0.050000000000000024,-0.23871195072001258,0.0,-0.23871195072001258
