,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
320,com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.2698582438006158,0.6499999999999999,0.46073886801292674,0.0,0.46073886801292674
321,com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.2640368584978978,0.8000000000000004,0.43735031764198545,0.0,0.43735031764198545
322,com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.26622856536390976,0.8999999999999996,0.5405827830328229,0.0,0.5405827830328229
323,com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.27167237766923724,0.7368421052631576,0.5879661996863429,0.0,0.5879661996863429
324,com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.26947139092162176,0.8000000000000004,0.45445301673685995,0.0,0.45445301673685995
325,com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.86417437490304,-0.05263157894736838,0.5924862539793847,0.0,0.5924862539793847
326,com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.27095277019659914,0.75,0.5507470274619664,0.0,0.5507470274619664
327,com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.26656620297347905,0.5294117647058824,0.7003069257639013,0.0,0.7003069257639013
328,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.27001469073630247,-0.6,-0.2426694302298162,0.0,-0.2426694302298162
329,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.27086668027989985,-0.31578947368421056,-0.3312217682631896,0.0,-0.3312217682631896
330,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.265876865348243,0.7368421052631576,0.21318202634324077,0.0,0.21318202634324077
331,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.26568196925000426,0.6499999999999999,0.6072723741571575,0.0,0.6072723741571575
332,com.gau.go.launcherex,READ_CONTACTS,INTERNAL,0.5092370243944031,0.4000000000000002,0.4734417191230944,0.0,0.4734417191230944
333,com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.5674536845419451,0.30769230769230765,0.8477855198739556,0.0,0.8477855198739556
334,com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.8436496230644533,1.1000000000000005,1.0356187785915578,0.0,1.0356187785915578
335,com.google.android.apps.docs,CAMERA,INTERNAL,1.1449843358395988,1.25,0.9657429913623511,0.0,0.9657429913623511
336,com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.8368657380989318,1.4210526315789473,0.8483077550951933,0.0,0.8483077550951933
337,com.google.android.apps.docs,READ_CONTACTS,INTERNAL,0.5059295129057771,0.4000000000000002,0.43085668381657066,0.0,0.43085668381657066
338,com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.8445715289441084,1.1052631578947367,0.9097990681711813,0.0,0.9097990681711813
339,com.google.android.apps.googlevoice,READ_CONTACTS,INTERNAL,0.4856376885737051,1.3157894736842117,0.35161143363935426,0.0,0.35161143363935426
340,com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.2649333926350232,1.0500000000000005,0.23085884031256107,0.0,0.23085884031256107
341,com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.144765768588137,1.7000000000000006,0.144765768588137,1.0,0.8805811239282676
342,com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.5402809915984766,1.2631578947368423,0.4433703664758598,0.0,0.4433703664758598
343,com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.8360445411234098,1.1578947368421058,1.1400469592132394,0.0,1.1400469592132394
344,com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,1.0136653715317285,1.2105263157894732,1.122108529753404,0.0,1.122108529753404
345,com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.5174399695400727,0.31578947368421056,0.5030217909405532,0.0,0.5030217909405532
346,com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.562432832735536,0.25,0.2650440516664146,0.0,0.2650440516664146
347,com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.8366649858016825,1.3999999999999992,1.1209816079724935,0.0,1.1209816079724935
348,com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.5263328423287145,0.4499999999999998,0.5391859111007161,0.0,0.5391859111007161
349,com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.2684431668085941,0.5,0.11300379587628565,0.0,0.11300379587628565
350,com.google.android.apps.translate,CAMERA,INTERNAL,1.1464225719527579,1.1000000000000005,1.3083442703083312,0.0,1.3083442703083312
351,com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.8470018173397097,1.0,0.9779976958702539,0.0,0.9779976958702539
352,com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,1.1226694811134166,1.7000000000000006,0.9933325452789906,0.0,0.9933325452789906
353,com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.5467605897528288,0.6666666666666666,0.7984581768934781,0.0,0.7984581768934781
354,com.google.android.apps.unveil,CAMERA,INTERNAL,1.1394602928890858,1.2222222222222217,1.0210474447500415,0.0,1.0210474447500415
355,com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.8426731531507223,1.4736842105263153,1.147098640982968,0.0,1.147098640982968
356,com.google.android.gm,READ_CONTACTS,INTERNAL,0.48966973324042473,1.2,0.4441350765720279,0.0,0.4441350765720279
357,com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.5678429533575439,-0.21052631578947353,0.46587442398293233,0.0,0.46587442398293233
358,com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7600967492260063,1.166666666666667,0.7306258534843415,0.0,0.7306258534843415
