permission , count
com.bottegasol.com.migym.WOWorld.permission.C2D_MESSAGE , 1
com.conduit.app_ed63fe77b68c4b13b2a4378b09ea1e59.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_simplyb.layout.permission.C2D_MESSAGE , 1
com.omesoft.hypnotherapist.permission.JPUSH_MESSAGE , 1
com.mapfragment.permission.MAPS_RECEIVE , 1
in.mpower.getactive.mapp.android.permission.MAPS_RECEIVE , 1
com.nwalex.meditation.SEND_NOTIFY , 1
com.hualong.Bashrety.permission.C2D_MESSAGE , 1
com.vowcorp.vow.hawthorneandroid.permission.C2D_MESSAGE , 1
com.mgpworks.gainheight.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.onnitacademy.permission.C2D_MESSAGE , 1
com.conduit.app_5d488aa23b794191be1a73d42b7313c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wIndianYoga.permission.C2D_MESSAGE , 1
com.fourdesire.plantnanny.permission.C2D_MESSAGE , 1
me.fitly.provider.permission.WRITE_DB , 1
android.permission.WRITE_SOCIAL_STREAM , 1
com.dreamstep.wHEALTHANDFITNESSSS.permission.C2D_MESSAGE , 1
com.calorie.counter.fastfood.myfitnesspal.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.permission.RECEIVE_ADM_MESSAGE , 1
com.gametapps.acomobajarpeso123.permission.C2D_MESSAGE , 1
com.app_cntrpbdal.layout.permission.C2D_MESSAGE , 1
app.breezometer.permission.MAPS_RECEIVE , 1
getui.permission.GetuiService , 1
com.app_jatahouse.layout.permission.C2D_MESSAGE , 1
com.tomnicoli.weightloss.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_02_19_n.permission.C2D_MESSAGE , 1
healthydiet.studio.bestrecipesforbreakfast.permission.C2D_MESSAGE , 1
com.wSifaliBitkilerveTedaviYontemleri.permission.C2D_MESSAGE , 1
android.settings.WIRELESS_SETTINGS , 1
com.wHowtoBuildMuscle.permission.C2D_MESSAGE , 1
ACCESS_WIFI_STATE , 1
android.permission.CAMERA_EXTENDED , 1
com.tiny.mb79dce73ba5d4c1ca78509fbe9ffd622.permission.C2D_MESSAGE , 1
com.a740996665500aafb12a5883a.a51315932a.permission.C2D_MESSAGE , 1
android.hardware.usb.host , 1
co.veam.veam31000015.permission.C2D_MESSAGE , 1
com.nailclippingandhair.permission.MAPS_RECEIVE , 1
com.bestwaytoloseweight.permission.C2D_MESSAGE , 1
com.thirtydayfitness.brazilianbuttpro.permission.C2D_MESSAGE , 1
com.app_bmandre1.layout.permission.C2D_MESSAGE , 1
com.desertstrom.recipebook.grillbook.permission.C2D_MESSAGE , 1
com.unibusmedia.aesthebeau.permission.C2D_MESSAGE , 1
com.ymaa.taichiball.permission.C2D_MESSAGE , 1
com.nosmoking.permission.C2D_MESSAGE , 1
com.app_club4seasons.layout.permission.C2D_MESSAGE , 1
hu.amarone.anya_leszek.permission.MAPS_RECEIVE , 1
com.conto1arabicweightlossguide.permission.C2D_MESSAGE , 1
com.startappz.pregnancy.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.yogaworks.permission.C2D_MESSAGE , 1
com.mindifi.meditation.permission.C2D_MESSAGE , 1
com.alexyongsite.healthandwellnesshypnosis.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.mpole.permission.C2D_MESSAGE , 1
com.app_mlhd.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.activeperformance.permission.C2D_MESSAGE , 1
com.sport.smartalarm.googleplay.paid.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileroadie.app_645.permission.MAPS_RECEIVE , 1
com.wTheAstralState.permission.C2D_MESSAGE , 1
com.dubiduapps.weightcalstracker.permission.C2D_MESSAGE , 1
no.avacero.minlegevakt.locationapi.maps.permission.MAPS_RECEIVE , 1
com.nike.plusgps.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f87212f7249243deb2b59a39b79b06e8.app.permission.C2D_MESSAGE , 1
com.spotlightsix.zentimerlite2.permission.C2D_MESSAGE , 1
com.huawei.hwid.permission.CONTENT_PROVIDER , 1
com.app_mstkd.layout.permission.C2D_MESSAGE , 1
com.a195677026450cb3406a3bd80a.a95471635a.permission.C2D_MESSAGE , 1
com.handmark.express.horoscopes.permission.C2D_MESSAGE , 1
br.com.bize.nutricao.permission.C2D_MESSAGE , 1
com.app_livingwhole.layout.permission.C2D_MESSAGE , 1
com.tricitiesbikes.permission.MAPS_RECEIVE , 1
com.introductiontoreiki.permission.C2D_MESSAGE , 1
com.toQuitSmoking.permission.C2D_MESSAGE , 1
com.app_vfit.layout.permission.C2D_MESSAGE , 1
com.gbb.yogaforbeginner.permission.C2D_MESSAGE , 1
com.yidian.tui.permission.MIPUSH_RECEIVE , 1
com.gbb.glutenfreediet.permission.C2D_MESSAGE , 1
com.appsbuilder607273.permission.MAPS_RECEIVE , 1
com.wMindBlowingBrainwaveMusic.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilestudio.permission.C2D_MESSAGE , 1
com.conduit.app_eb3bdc24b10e4ed2b8800ae6598903e5.app.permission.RECEIVE_ADM_MESSAGE , 1
air.com.pixelmags.reader.managed.android_amazon.dennis_mens_fitness.permission.C2D_MESSAGE , 1
com.conduit.app_d83ec013d8ab4e8ba9ea47340054673f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appswiz.medicarelocal.permission.C2D_MESSAGE , 1
com.markrwarmupexerciseguide.permission.C2D_MESSAGE , 1
id.gits.Hospital.permission.MAPS_RECEIVE , 1
com.app_evolv.layout.permission.C2D_MESSAGE , 1
com.mottimotti.tineol.permission.C2D_MESSAGE , 1
com.sandiegobikes.permission.C2D_MESSAGE , 1
com.wPreventProstateCancer.permission.C2D_MESSAGE , 1
com.turkcell.fit.permission.C2D_MESSAGE , 1
com.fitnessworld.nineminutespushups.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.fitnessonfire.permission.C2D_MESSAGE , 1
com.mycitybikestampa.permission.MAPS_RECEIVE , 1
jp.kirei_r.sp.diary_free.permission.C2D_MESSAGE , 1
com.lanoosphere.aquabike.permission.C2D_MESSAGE , 1
com.KLAB.permission.MAPS_RECEIVE , 1
com.endless.cookierecipes.permission.C2D_MESSAGE , 1
com.app_jwoodsondermlv.layout.permission.C2D_MESSAGE , 1
com.app_salsaand1.layout.permission.C2D_MESSAGE , 1
com.piliatesclips.permission.C2D_MESSAGE , 1
com.sixtostart.zombiesrun2.permission.MAPS_RECEIVE , 1
com.workoutstudio.latindancefitnessworkout.permission.C2D_MESSAGE , 1
com.app_trifudojo.layout.permission.C2D_MESSAGE , 1
com.ifit.android.app.permission.MAPS_RECEIVE , 1
com.liketivist.fithack.locationapi.maps.permission.MAPS_RECEIVE , 1
com.runtastic.android.pro2.permission.C2D_MESSAGE , 1
com.appbuilder.u579888p882297a.permission.C2D_MESSAGE , 1
com.trace1kweightgainideas.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f87212f7249243deb2b59a39b79b06e8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.axialexchange.axial.permission.C2D_MESSAGE , 1
com.meyer.meyerdhowtolosebelly.permission.C2D_MESSAGE , 1
com.appsbuilder607273.permission.C2D_MESSAGE , 1
positiveaffirmationsapp.myapp.name.permission.C2D_MESSAGE , 1
com.eastbaybikes.permission.MAPS_RECEIVE , 1
com.bluemonkeyapps.chinesevegetarianrecipes.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a343.permission.C2D_MESSAGE , 1
com.thirtydayfitness.chestmusclebuildingfree.permission.C2D_MESSAGE , 1
br.com.caixaderemedios.permission.C2D_MESSAGE , 1
com.fitness.challenges.permission.C2D_MESSAGE , 1
com.app_taislim.layout.permission.C2D_MESSAGE , 1
com.comvalue.gesundlebenapotheken.permission.C2D_MESSAGE , 1
com.ci123.pregnancy.permission.MIPUSH_RECEIVE , 1
com.monmul.com.bicyclepart.permission.C2D_MESSAGE , 1
com.healthclub.diabeticdietrecipes.permission.C2D_MESSAGE , 1
com.mobihealthjo_google_trial.diet.permission.C2D_MESSAGE , 1
com.wGetLeanBody.permission.C2D_MESSAGE , 1
com.doclnx.starhospitals.permission.C2D_MESSAGE , 1
com.withings.wiscale2.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.enau.permission.C2D_MESSAGE , 1
com.foodlve.healthyfl.permission.C2D_MESSAGE , 1
com.sigmaphone.healthconnect.permission.C2D_MESSAGE , 1
com.tomnicoli.hypnotogo.permission.C2D_MESSAGE , 1
com.appbuilder.u71961p135861.permission.C2D_MESSAGE , 1
com.app_sunspa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_00d5a1a680b34f25bb7e77c4f60b2f8b.app.permission.C2D_MESSAGE , 1
com.soundmindz.antianxiety.permission.C2D_MESSAGE , 1
com.stanley.faithrun.permission.C2D_MESSAGE , 1
com.conduit.app_eb3bdc24b10e4ed2b8800ae6598903e5.app.permission.C2D_MESSAGE , 1
com.nike.ntc.permission.C2D_MESSAGE , 1
com.healthproducts2.droid.permission.C2D_MESSAGE , 1
com.thirtydayfitness.plankworkoutpro.permission.C2D_MESSAGE , 1
com.thirtydayfitness.plyometric.permission.C2D_MESSAGE , 1
com.ironbit.farmacias.permission.MAPS_RECEIVE , 1
com.beyondthewhiteboard.johnnyutah.permission.C2D_MESSAGE , 1
com.seacloud.bc.permission.C2D_MESSAGE , 1
com.ymaa.taichibegin_1.permission.C2D_MESSAGE , 1
com.contoweightgainideas.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.thedaileymethod.permission.C2D_MESSAGE , 1
com.taiwanmobile.mhealth.permission.C2D_MESSAGE , 1
com.example.permission.MAPS_RECEIVE , 1
com.byvweb.farmaguardia.permission.MAPS_RECEIVE , 1
com.training.programs.permission.C2D_MESSAGE , 1
com.appinadvance.ehr.permission.C2D_MESSAGE , 1
com.vemmabode.permission.C2D_MESSAGE , 1
com.attentionshifting.ptsdrecovery.permission.C2D_MESSAGE , 1
com.beachfrontmedia.fighttipsselfdefenseguides.permission.C2D_MESSAGE , 1
www.estudiosz.cogob.es.permission.C2D_MESSAGE , 1
de.sgpages.smokefree.permission.C2D_MESSAGE , 1
com.dreamstep.wTreatmentsForDiabetes.permission.C2D_MESSAGE , 1
com.wBED.permission.C2D_MESSAGE , 1
acne.away.permission.C2D_MESSAGE , 1
com.drbargak.FitnessFree.permission.C2D_MESSAGE , 1
nl.mckennettzorg.permission.C2D_MESSAGE , 1
com.technogym.mywellness.permission.C2D_MESSAGE , 1
com.conduit.app_96bcbf2229b3404ab94f371376fe5a61.app.permission.C2D_MESSAGE , 1
br.com.carambolah.dermage.permission.MAPS_RECEIVE , 1
com.wvirgincoconutoil.permission.C2D_MESSAGE , 1
com.losoapp.cleanfood.permission.MAPS_RECEIVE , 1
com.whistle.WhistleApp.permission.C2D_MESSAGE , 1
com.appbuilder.u63308p130407.permission.C2D_MESSAGE , 1
com.santhra.RxAppAndroid.permission.C2D_MESSAGE , 1
au.com.peacockdigital.ride_the_night.permission.C2D_MESSAGE , 1
com.workoutstudio.sixpackabsworkoutformen.permission.C2D_MESSAGE , 1
com.app_prma.layout.permission.C2D_MESSAGE , 1
com.cont6o1tricepsworkoutguide.permission.C2D_MESSAGE , 1
com.conduit.app_8c706cd8c53a4e97abe053b8dd6984a3.app.permission.C2D_MESSAGE , 1
com.appscta.maquillaje.permission.C2D_MESSAGE , 1
com.jupitee.bodyrehab.permission.MAPS_RECEIVE , 1
com.webmd.allergy.permission.C2D_MESSAGE , 1
com.drbargak.EverydayHealthFree.permission.C2D_MESSAGE , 1
com.app_evolvefit.layout.permission.C2D_MESSAGE , 1
com.conduit.app_4b0e64d9f4c842e9a669bafc91d310a4.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.docomohealthcare.android.watashimove.provider.permission.SAME_SIGNATURE , 1
com.google.android.maps.mytracks.permission.MAPS_RECEIVE , 1
com.alerewellbeing.q4l.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextCal.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.frbe.permission.UA_DATA , 1
com.charitydynamics.ffbviswalk.permission.C2D_MESSAGE , 1
com.fitnessworld.ladieschestworkout.permission.C2D_MESSAGE , 1
com.christian.loseweightin2weekschristian.permission.C2D_MESSAGE , 1
com.topfan.topfan.billyblanks.permission.C2D_MESSAGE , 1
com.skincare.permission.C2D_MESSAGE , 1
com.healthboards.boards.permission.C2D_MESSAGE , 1
com.yandex.store.permission.BILLING , 1
com.gynoii.android.babymonitor.permission.C2D_MESSAGE , 1
com.ionicframework.foundmyfitnessionic469261.permission.C2D_MESSAGE , 1
com.a360188966501192d6f16b81a.a89847230a.permission.C2D_MESSAGE , 1
com.KLAB.permission.C2D_MESSAGE , 1
com.greensborobikes.permission.C2D_MESSAGE , 1
de.fitapp24.aifitnessbocholt.permission.C2D_MESSAGE , 1
com.a11937807635035156c07cfc4a.a00697634a.permission.C2D_MESSAGE , 1
com.dnt7.threeW.permission.MAPS_RECEIVE , 1
com.intigram.nosmoke.permission.MAPS_RECEIVE , 1
com.alcochange.sdaat.permission.MAPS_RECEIVE , 1
com.glow.android.permission.C2D_MESSAGE , 1
com.eastbaybikes.permission.C2D_MESSAGE , 1
com.vowcorp.vow.yorkvilleandroid.permission.C2D_MESSAGE , 1
com.beautymeets.app.permission.C2D_MESSAGE , 1
gt.outlier.nutritionist.permission.C2D_MESSAGE , 1
com.contoladiesabsworkoutguide.permission.C2D_MESSAGE , 1
bulat.diet.helper_ru.permission.C2D_MESSAGE , 1
com.samsung.android.sdk.shealth.permission.READ_TILE , 1
com.langit7.aidsdigital.permission.C2D_MESSAGE , 1
.MODIFY_AUDIO_SETTINGS , 1
com.fitkit_10k_trainer.free.permission.C2D_MESSAGE , 1
com.successtrace.stopsmokingapp.permission.C2D_MESSAGE , 1
com.app_lwe2.layout.permission.C2D_MESSAGE , 1
com.app_ahcenter.layout.permission.C2D_MESSAGE , 1
jp.co.pocke.android.kisotaion.permission.C2D_MESSAGE , 1
com.app_lovesugar.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0ad128527acb4c7f9ce847075e640912.app.permission.C2D_MESSAGE , 1
com.atlantabikes.permission.MAPS_RECEIVE , 1
com.therapeuticlistening.app.permission.C2D_MESSAGE , 1
com.conduit.app_6ab4af8a2eca4c9396c1db0ee1180eae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_pappasrsb.layout.permission.C2D_MESSAGE , 1
com.arshad.map.permission.MAPS_RECEIVE , 1
com.conduit.app_d83ec013d8ab4e8ba9ea47340054673f.app.permission.C2D_MESSAGE , 1
net.myanmarhub.lifesaviour.permission.MAPS_RECEIVE , 1
com.wRUQYAHMP3.permission.C2D_MESSAGE , 1
com.grinasys.tenk.permission.MAPS_RECEIVE , 1
com.mindframedesign.cheftap.beta.permission.C2D_MESSAGE , 1
com.inspiredapps.mydietcoachpro.permission.C2D_MESSAGE , 1
com.lptv_12110101.permission.C2D_MESSAGE , 1
com.thirtydayfitness.yogaforbodytoningfree.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.naturalsteroids.permission.C2D_MESSAGE , 1
com.app_newfitkids.layout.permission.C2D_MESSAGE , 1
pt.anf.farmaciasportuguesas.permission.C2D_MESSAGE , 1
com.mybasis.android.basis.permission.C2D_MESSAGE , 1
com.fitivity.marathon.permission.C2D_MESSAGE , 1
com.mentalworkout.mw.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.oxygenfitnessstudio.permission.C2D_MESSAGE , 1
com.grippe.permission.MAPS_RECEIVE , 1
com.gamebaby.easyfatburningworkouts.permission.C2D_MESSAGE , 1
com.a15007116725106cec586e191a.a71147834a.permission.C2D_MESSAGE , 1
com.im.fantastic.master.permission.MAPS_RECEIVE , 1
com.meyergetcgetyourbuttinshape.permission.C2D_MESSAGE , 1
com.wHowtoBurnFatNaturally.permission.C2D_MESSAGE , 1
android.permission.READ_CALENDER , 1
com.pact.android.permission.MAPS_RECEIVE , 1
com.wHowEssentialOilsAreMade.permission.C2D_MESSAGE , 1
com.app_blissthaimassage.layout.permission.C2D_MESSAGE , 1
com.css.mydr.permission.C2D_MESSAGE , 1
com.sally.yoga4weightloss.permission.C2D_MESSAGE , 1
com.drbargak.SexFree.permission.C2D_MESSAGE , 1
com.parse.tutorials.pushnotifications.permission.C2D_MESSAGE , 1
com.skipta.mobile.psychiatristconnect.permission.C2D_MESSAGE , 1
com.app_fruitsalad.layout.permission.C2D_MESSAGE , 1
com.microsoft.band.service.access.BIND_BAND_SERVICE_ADMIN , 1
com.concapps.abcfitness.permission.MAPS_RECEIVE , 1
com.your.domain.PAYMENT_INFO_BROADCAST_PERMISSION , 1
com.tracekarabicpregnancyexercise.permission.C2D_MESSAGE , 1
com.conduit.app_0767c6a236ac447597f1c6b9d012d94b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_clubxf.layout.permission.C2D_MESSAGE , 1
com.conduit.app_96c96216c98a4502a5bd79cbed7fb8bd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cooking.vegetarianrecipes.permission.C2D_MESSAGE , 1
com.appmachine.p9345BD.permission.C2D_MESSAGE , 1
com.conduit.app_0eada97766224c7c86b76e062bc61c2c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tracekhowtogrowtaller.permission.C2D_MESSAGE , 1
de.appliner.meinclub.permission.C2D_MESSAGE , 1
air.jp.moons.moon.permission.C2D_MESSAGE , 1
com.universityofalbertaedse447fall2012.permission.C2D_MESSAGE , 1
com.healthclub.healthylunchrecipes.permission.C2D_MESSAGE , 1
com.lark.meadowlark2.permission.C2D_MESSAGE , 1
com.cooking.fishrecipes.permission.C2D_MESSAGE , 1
com.greeklabs.pharmacies.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_9U3QT.permission.C2D_MESSAGE , 1
android.permission.WIFI_STATE , 1
com.exercise.loseweight.permission.C2D_MESSAGE , 1
com.daxiang.niceday.permission.JPUSH_MESSAGE , 1
com.wArmyPTDrills.permission.C2D_MESSAGE , 1
com.mycitybikesaustin.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.innablissyogastudio.permission.C2D_MESSAGE , 1
com.app_parkgolf.layout.permission.C2D_MESSAGE , 1
at.knowcenter.moodmap.permission.MAPS_RECEIVE , 1
com.app_o2fit.layout.permission.C2D_MESSAGE , 1
com.healthclub.dietsaladrecipes.permission.C2D_MESSAGE , 1
workable.diets.tips.permission.C2D_MESSAGE , 1
com.chopracenter.ananda.ia.permission.C2D_MESSAGE , 1
emmmy.alcoholismbeatit.permission.C2D_MESSAGE , 1
vhsd.android.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00463.permission.C2D_MESSAGE , 1
com.app_route66.layout.permission.C2D_MESSAGE , 1
com.fitnesskeeper.runkeeper.pro.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.vegetable.permission.C2D_MESSAGE , 1
com.leanguide.leanfit.permission.C2D_MESSAGE , 1
com.app_ahhny.layout.permission.C2D_MESSAGE , 1
jp.gr.java_conf.nn.bloodpressuremanager.bloodpressureprovider.permission.READ_DATA , 1
com.mark.markr1cardioworkoutguide.permission.C2D_MESSAGE , 1
hu.amarone.anya_leszek.permission.C2D_MESSAGE , 1
net.arox.formdamisin.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_MidEast.permission.C2D_MESSAGE , 1
com.app_menifee247.layout.permission.C2D_MESSAGE , 1
com.thirtydayfitness.sexylegs.permission.C2D_MESSAGE , 1
com.hypnocloud.sleeprelax.permission.C2D_MESSAGE , 1
com.endless.chineserecipes.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.totalfitnessmanagement.permission.C2D_MESSAGE , 1
com.zoobagames.android.kehamilan.permission.C2D_MESSAGE , 1
com.wDietasparabajardepeso.permission.C2D_MESSAGE , 1
com.arterymedialtd.russellarterymediacouk.breastcanceraware.permission.C2D_MESSAGE , 1
com.kevinlmoore.visalus.permission.C2D_MESSAGE , 1
com.appypie.appypiec70fb0481896.permission.MAPS_RECEIVE , 1
com.ponvimon.may6.permission.C2D_MESSAGE , 1
com.conduit.app_96c96216c98a4502a5bd79cbed7fb8bd.app.permission.C2D_MESSAGE , 1
com.wSecretosdeBelleza.permission.C2D_MESSAGE , 1
com.huawei.permission.INTELLIGENT_NOTIFICATION_MSG_BRACELET , 1
com.tricitiesbikes.permission.C2D_MESSAGE , 1
com.wYOGAWOMAN.permission.C2D_MESSAGE , 1
com.peexeo.android.msd.permission.C2D_MESSAGE , 1
com.cooking.eggrecipes.permission.C2D_MESSAGE , 1
app.mosorin.liverdiseaseinfo.permission.C2D_MESSAGE , 1
com.concapps.goldsgym.permission.C2D_MESSAGE , 1
com.bingeeating.permission.C2D_MESSAGE , 1
com.justanapp.drkorber.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_01_41_n.permission.C2D_MESSAGE , 1
com.wKidsHealth.permission.C2D_MESSAGE , 1
com.cepheuen.healthbuddy.permission.MAPS_RECEIVE , 1
com.empreendedoresonline.paleodiet.permission.C2D_MESSAGE , 1
com.BZone.permission.MAPS_RECEIVE , 1
com.camclic.GIJJ.permission.C2D_MESSAGE , 1
app.medicalid.free.permission.UPGRADE_TO_PREMIUM , 1
com.gpshopper.adidas.permission.C2D_MESSAGE , 1
com.app_sipjuicebar.layout.permission.C2D_MESSAGE , 1
com.conduit.app_986cd5d2d8db4c5c8a2ede7ba09ea780.app.permission.C2D_MESSAGE , 1
com.rsl.lovemore.permission.MAPS_RECEIVE , 1
com.lobalxwarmupexerciseguide.permission.C2D_MESSAGE , 1
com.appbuilder.u242686p423318.permission.C2D_MESSAGE , 1
com.wGuiadelEmbarazo.permission.C2D_MESSAGE , 1
com.wRecetasdeEnsaladas.permission.C2D_MESSAGE , 1
com.app_cntrpggnw.layout.permission.C2D_MESSAGE , 1
com.ymaa.shaolinkungfu.permission.C2D_MESSAGE , 1
lv.happymoments.drinkcontrol.PAYMENT_BROADCAST_PERMISSION , 1
com.rundouble.companion.permission.C2D_MESSAGE , 1
all.health.reference.materials.permission.C2D_MESSAGE , 1
com.greensborobikes.permission.MAPS_RECEIVE , 1
com.healthyvisions.sleepsound.permission.C2D_MESSAGE , 1
com.app_hotelrembrandt.layout.permission.C2D_MESSAGE , 1
com.bbgun.thebeachbodyworkout.permission.C2D_MESSAGE , 1
com.tracelkthighexerciseguide.permission.C2D_MESSAGE , 1
com.a18312841285008e1ba593a10a.a90687498a.permission.C2D_MESSAGE , 1
org.kp.m.permission.C2D_MESSAGE , 1
com.tonglondev.yogaforbeginners.permission.C2D_MESSAGE , 1
com.webapix.wh100tage.permission.C2D_MESSAGE , 1
androd.permission.INSTALL_PACKAGES , 1
com.appsmx.AllFitnessGym.permission.MAPS_RECEIVE , 1
com.farsitel.bazaar.permission.PAY_THROUGH_BAZAAR , 1
com.mapmyrunplus.android2.permission.C2D_MESSAGE , 1
com.conduit.app_746812a3474249cb94958223903e645c.app.permission.C2D_MESSAGE , 1
how.to.jump.higher.permission.C2D_MESSAGE , 1
healthydiet.studio.bestrecipesfordiet.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1DSH7.permission.C2D_MESSAGE , 1
com.yagoditsyi.permission.C2D_MESSAGE , 1
com.ksoftware.efarmaciafelicia.permission.MAPS_RECEIVE , 1
com.hmkcode.android.gcm.permission.C2D_MESSAGE , 1
com.app_14020415.layout.permission.C2D_MESSAGE , 1
com.tom971.chronosport.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96a1b353727642359f685694b868624b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wTinnitusTreatment.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_9581I.permission.C2D_MESSAGE , 1
com.doctor_app.activity.permission.C2D_MESSAGE , 1
com.diausru.solutiongroupcomunication844187.permission.C2D_MESSAGE , 1
android.premission.WRITE_EXTERNAL_STORAGE , 1
com.edamam.vegetarian.permission.C2D_MESSAGE , 1
com.rocknroll.permission.UA_DATA , 1
com.conduit.app_2064b6fd1d6045b2ae40802d051161e1.app.permission.C2D_MESSAGE , 1
android.permission.ACCESSCELLID , 1
com.H2OConcept.permission.MAPS_RECEIVE , 1
com.bottegasol.com.migym.afc.permission.C2D_MESSAGE , 1
com.primeiragravidez.permission.C2D_MESSAGE , 1
com.a57425015450b2359fefb559a.a50089998a.permission.C2D_MESSAGE , 1
com.attentionshifting.fromdepressiontohope.permission.C2D_MESSAGE , 1
com.a1070322942519c4e8e056e87a.a97978953a.permission.C2D_MESSAGE , 1
com.healthclub.sevendayweightlossmealplan.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.pushnotification.permission.C2D_MESSAGE , 1
mobi.littlebytes.android.bloodglucosetracker.permission.C2D_MESSAGE , 1
com.gtxcorp.track1manager.permission.MAPS_RECEIVE , 1
com.comvalue.appotheke_new.permission.C2D_MESSAGE , 1
com.ymaa.taichibegin_2.permission.C2D_MESSAGE , 1
com.abma.dietplan.permission.C2D_MESSAGE , 1
com.goodbarber.defi30jours.permission.C2D_MESSAGE , 1
android.permission.MAPS_RECIEVE , 1
com.ipmsoft.ipmsoft_02_14_n.permission.C2D_MESSAGE , 1
com.sobersystems.mobile_managed.permission.C2D_MESSAGE , 1
com.drbargak.MarathonFree.permission.C2D_MESSAGE , 1
com.conduit.app_9deeb7a31b6e41db86269852e278bf37.app.permission.C2D_MESSAGE , 1
eu.clapp.viwaword.permission.C2D_MESSAGE , 1
android.hardware.camera , 1
com.appypie.appypie76947559e21a.permission.C2D_MESSAGE , 1
foodanddrink.inc.tofurecipes.permission.C2D_MESSAGE , 1
com.thevitalitygroup.adpvitality.permission.C2D_MESSAGE , 1
com.wEssentialOilsforAnxietyRelief.permission.C2D_MESSAGE , 1
com.samsung.WATCH_APP_TYPE.Integrated , 1
com.yasmez.pharmaciegarde.activitys.permission.MAPS_RECEIVE , 1
com.aptusi.android.manvfat.permission.RECEIVE_ADM_MESSAGE , 1
com.innovation.daynaumonngon.permission.C2D_MESSAGE , 1
com.wBestWeightLostReviews.permission.C2D_MESSAGE , 1
com.wHealthMagazine1.permission.C2D_MESSAGE , 1
com.healthyapps.android.meditation.buddhist.trainer.sleep.music.happiness.sounds.permission.C2D_MESSAGE , 1
com.fatlose.howtolosebellyfatfast.permission.C2D_MESSAGE , 1
com.conduit.app_3e836e3612a24ab8b91c4cdc259f157a.app.permission.RECEIVE_ADM_MESSAGE , 1
tw.gov.hpa.health99.permission.C2D_MESSAGE , 1
com.innk1innerthighworkoutguide.permission.C2D_MESSAGE , 1
com.entersys_01.enter_01_01.permission.C2D_MESSAGE , 1
com.TouchDown.permission.C2D_MESSAGE , 1
com.tenacioustechies.iganzfeld.permission.C2D_MESSAGE , 1
egprofit.the.restaurant.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_eec1fc17baea4ee7b6b0fd8c8ef69265.app.permission.RECEIVE_ADM_MESSAGE , 1
com.omh.jagran.android.activity.permission.C2D_MESSAGE , 1
com.alexyongsite.selfconfidencehypnosis.permission.MAPS_RECEIVE , 1
com.orlandobikes.permission.C2D_MESSAGE , 1
com.gepharmacy.android.permission.C2D_MESSAGE , 1
com.NewEnergy.permission.MAPS_RECEIVE , 1
com.portscript.permission.C2D_MESSAGE , 1
com.wPersonalDevelopment123.permission.C2D_MESSAGE , 1
com.noom.walk.permission.C2D_MESSAGE , 1
com.kevinomyonga.pregnancytracker.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9a9530f5552042c1848dced39eb947c1.app.permission.C2D_MESSAGE , 1
com.edamam.recipesearch.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.onehotyoga.permission.C2D_MESSAGE , 1
sg.com.laurier.periodtracker.permission.C2D_MESSAGE , 1
