permission , count
vk.sc.live_vedio.permission.C2D_MESSAGE , 1
vercoop.bangju.app.permission.C2D_MESSAGE , 1
com.HausaMoviesTV.permission.C2D_MESSAGE , 1
ru.ivi.client.permission.C2D_MESSAGE , 1
com.wCartoonSongsForBaby.permission.C2D_MESSAGE , 1
vercoop.CTSpohang.app.permission.C2D_MESSAGE , 1
com.wCannabisTutorial.permission.C2D_MESSAGE , 1
android.permission.C2D_MESSAGE , 1
com.conduit.app_d76e5e88e4344243bb42338d362f53da.app.permission.C2D_MESSAGE , 1
com.banglaairtel.aptvnew.permission.C2D_MESSAGE , 1
vercoop.fullgrace.app.permission.C2D_MESSAGE , 1
com.syndication.Atlantica.permission.C2D_MESSAGE , 1
com.cityradio.permission.C2D_MESSAGE , 1
vercoop.HermieandFriends.app.permission.C2D_MESSAGE , 1
com.appscend.valentineslovemusic.permission.C2D_MESSAGE , 1
com.wNZOnDemand.permission.C2D_MESSAGE , 1
com.app_cincifilmfestival.layout.permission.C2D_MESSAGE , 1
com.mlwtelecom.SpeedUp.permission.C2D_MESSAGE , 1
com.kt.olleh.permission.DOWNLOAD , 1
com.syndication.atomic.permission.C2D_MESSAGE , 1
tv.peel.samsung.app.permission.C2D_MESSAGE , 1
com.filimons.soap4all.permission.C2D_MESSAGE , 1
com.sshekhar.appmultimediatheater.permission.MAPS_RECEIVE , 1
vercoop.busanradio.app.permission.C2D_MESSAGE , 1
com.appcend.landletv.permission.C2D_MESSAGE , 1
com.wBowFlamer.permission.C2D_MESSAGE , 1
com.nd.KidsBible.permission.C2D_MESSAGE , 1
com.wArabicTVstation.permission.C2D_MESSAGE , 1
com.wUKIPMediabyBobbyAnwar.permission.C2D_MESSAGE , 1
com.ima.fantastic.lilsnupe.permission.MAPS_RECEIVE , 1
vercoop.lightsaltch.app.permission.C2D_MESSAGE , 1
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 1
com.quvideo.xiaoying.pro.permission.DATACENTER , 1
com.elav.app.permission.C2D_MESSAGE , 1
za.co.tuluntulu.permission.C2D_MESSAGE , 1
com.seedonk.android.androidseedonk.permission.C2D_MESSAGE , 1
com.cenova.client.permission.C2D_MESSAGE , 1
vercoop.bestdongshinch.app.permission.C2D_MESSAGE , 1
com.ctcmediagroup.ctc.permission.C2D_MESSAGE , 1
com.sfr.android.mobiletv.permission.C2D_MESSAGE , 1
com.atlasapps.frameshop.permission.C2D_MESSAGE , 1
com.chelik.client.a9tv.permission.C2D_MESSAGE , 1
com.dnapp.talev1.permission.C2D_MESSAGE , 1
com.immersiondesignstudio.nuvue.permission.C2D_MESSAGE , 1
com.axa.axa_01_40.permission.C2D_MESSAGE , 1
com.cts_cheongju.app.permission.C2D_MESSAGE , 1
vercoop.christ3app2.app.permission.C2D_MESSAGE , 1
com.ucmbilisim.semerkand.permission.MAPS_RECEIVE , 1
android.permission.GPS_PROVIDER , 1
com.technoguff.nepalivideosapp.permission.C2D_MESSAGE , 1
com.cyberlink.powerdvd.PMA140804_01.permission.C2D_MESSAGE , 1
com.apexis.p2ptechyo.permission.C2D_MESSAGE , 1
mviewmobile.mViewClient.permission.MAPS_RECEIVE , 1
jp.co.millmo.rota.apps.d.sh.media2u.permission.C2D_MESSAGE , 1
com.pmx.pmx_client.permission.C2D_MESSAGE , 1
org.onebody.permission.C2D_MESSAGE , 1
android.permission.MIC , 1
com.wPewDiePieUploads.permission.C2D_MESSAGE , 1
com.busan.app.permission.C2D_MESSAGE , 1
com.allethio.permission.C2D_MESSAGE , 1
com.alqsed.seed.permission.C2D_MESSAGE , 1
com.allzzzzxx.stunningnaturepictures.permission.C2D_MESSAGE , 1
com.tvigle.turbo.permission.C2D_MESSAGE , 1
vercoop.smyrnaapp.app.permission.C2D_MESSAGE , 1
com.huawei.android.launcher.permission.WRITE_SETTINGS , 1
com.appbuilder.u232851p1240248.permission.C2D_MESSAGE , 1
org.pph0379.permission.C2D_MESSAGE , 1
vercoop.CTSPHRadio.app.permission.C2D_MESSAGE , 1
com.sonymusic.cokestudio.permission.C2D_MESSAGE , 1
android.email.permission.READ_ATTACHMENT , 1
vercoop.goyangradio.app.permission.C2D_MESSAGE , 1
com.civitas.android.permission.C2D_MESSAGE , 1
com.ivuu.permission.C2D_MESSAGE , 1
tv.arte.plus7.gcm.permission.C2D_MESSAGE , 1
android.7permission.READ_EXTERNAL_STORAGE , 1
com.snagfilms.snagxtreme.permission.C2D_MESSAGE , 1
com.foscamcloud.android.permission.C2D_MESSAGE , 1
jp.co.linku.RealAR.permission.C2D_MESSAGE , 1
com.vtc.tutoromandroidstreaming_.permission.C2D_MESSAGE , 1
android.permission.KEEP_SCREEN_ON , 1
vercoop.christ3app1.app.permission.C2D_MESSAGE , 1
com.app.app4e89129e6697.permission.MAPS_RECEIVE , 1
com.appbuilder.u750837p1079673.permission.C2D_MESSAGE , 1
com.wSublessonforSamsungS5.permission.C2D_MESSAGE , 1
net.appsss.dizi.filmler.permission.C2D_MESSAGE , 1
com.syg.kuretv.permission.C2D_MESSAGE , 1
vercoop.MissionKorea.app.permission.C2D_MESSAGE , 1
com.DMVS2.iVMS.permission.C2D_MESSAGE , 1
com.conduit.app_9e5f83c83723410aaba1ab60d42fc160.app.permission.RECEIVE_ADM_MESSAGE , 1
com.duoapps.android.noulive.permission.C2D_MESSAGE , 1
com.wGontorTV.permission.C2D_MESSAGE , 1
org.tunepal.permission.MAPS_RECEIVE , 1
com.yorubamovies.permission.MAPS_RECEIVE , 1
com.wOrelsanVideos.permission.C2D_MESSAGE , 1
co.happybits.anyvideo.kik.permission.C2D_MESSAGE , 1
canlitv.ayqu.com.permission.C2D_MESSAGE , 1
com.jungbu.app.permission.C2D_MESSAGE , 1
com.layar.permission.MAPS_RECEIVE , 1
com.endlesstv.music.permission.C2D_MESSAGE , 1
com.appbuilder.u172269p966690a.permission.C2D_MESSAGE , 1
com.TruthFrequency.permission.C2D_MESSAGE , 1
com.spbtv.velcom.permission.C2D_MESSAGE , 1
com.huawei.phone.mqm.permission.C2D_MESSAGE , 1
com.screeniak.screeniak.permission.C2D_MESSAGE , 1
com.arcsoft.lecam.gospell.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DEV_STORAGE , 1
air.kr.mclient.permission.C2D_MESSAGE , 1
com.smartlab.castarama.permission.C2D_MESSAGE , 1
com.conduit.app_b9d99b0bfccf400b9384af085783b996.app.permission.C2D_MESSAGE , 1
vercoop.chamdeon.app.permission.C2D_MESSAGE , 1
com.stream.cz.app.permission.C2D_MESSAGE , 1
com.a3945908745012ffcc2557a5a.a47576740a.permission.C2D_MESSAGE , 1
tv.tv9x9.player.permission.C2D_MESSAGE , 1
com.conduit.app_d20fec5f1f304edfbe06c06cfa792d4a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.seenit.unmissable.permission.C2D_MESSAGE , 1
com.androwatspic.permission.C2D_MESSAGE , 1
vercoop.TenderShootChurch.app.permission.C2D_MESSAGE , 1
com.silk_paints.permission.C2D_MESSAGE , 1
com.uzbekmovies.permission.MAPS_RECEIVE , 1
com.syndication.bdcone.permission.C2D_MESSAGE , 1
com.etvlive.permission.MAPS_RECEIVE , 1
com.doglab.permission.C2D_MESSAGE , 1
com.conduit.app_4d5c5355de334b24b2aab76818d4b4d7.app.permission.C2D_MESSAGE , 1
com.zitima.go4A.permission.C2D_MESSAGE , 1
com.snagfilms.funnyforfree.permission.C2D_MESSAGE , 1
com.dialog.aptv.permission.C2D_MESSAGE , 1
com.abn.jyothy.permission.C2D_MESSAGE , 1
qa.ooredoo.android.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_e211581f2d0d41c7b6ac31d47130e319.app.permission.C2D_MESSAGE , 1
com.mokpo.app.permission.C2D_MESSAGE , 1
com.sulaimanmoola.alHidayah.permission.C2D_MESSAGE , 1
com.san.tamil.trailertube.permission.C2D_MESSAGE , 1
vercoop.ctsdonation.app.permission.C2D_MESSAGE , 1
com.cyberlink.powerdvd.PDA111031_01.permission.C2D_MESSAGE , 1
com.crystalreality.suntv.permission.C2D_MESSAGE , 1
com.appscend.vastplayer.permission.MAPS_RECEIVE , 1
hr.apps.n206875718.permission.UA_DATA , 1
com.gretech.gomtv.permission.C2D_MESSAGE , 1
com.wGummiBears.permission.C2D_MESSAGE , 1
air.kukulive.fplayer.mobile.permission.C2D_MESSAGE , 1
com.cnb.lordschurch.permission.C2D_MESSAGE , 1
vercoop.KHMER.app.permission.C2D_MESSAGE , 1
com.appsvision.powergame.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIMAX_STATE , 1
android.permission.BIND_ACCESSIBILITY_SERVICE , 1
vercoop.shine.app.permission.C2D_MESSAGE , 1
org.leetzone.android.yatsewidgetunlocker.LICENSING , 1
vercoop.JUSARANG.app.permission.C2D_MESSAGE , 1
com.samart.imobile3gx.app3gx.permission.C2D_MESSAGE , 1
vercoop.ctsflorida.app.permission.C2D_MESSAGE , 1
co.happybits.anyvideo.permission.C2D_MESSAGE , 1
com.conduit.app_500bb18541b24ff7b5eec10108ad760a.app.permission.C2D_MESSAGE , 1
com.allethio.permission.MAPS_RECEIVE , 1
com.goscam.gostreaming.permission.C2D_MESSAGE , 1
com.alqsed.omr.permission.C2D_MESSAGE , 1
android.permission.FULLSCREEN.FULL , 1
com.conduit.app_cde0cd6d99f44ef6976e4fcb9c917e71.app.permission.C2D_MESSAGE , 1
com.star8.minecraft.permission.C2D_MESSAGE , 1
com.allzzzzxx.bridalshowers.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.settings.READ_SETTINGS , 1
com.costep.linktube_bestdrm.permission.C2D_MESSAGE , 1
net.qihoo.launcher.permission.READ_SETTINGS , 1
com.topapp.n147069693.permission.C2D_MESSAGE , 1
com.wNerd3Central.permission.C2D_MESSAGE , 1
android.permission.WRTIE_INTERNAL_STORAGE , 1
com.cinemagram.main.permission.C2D_MESSAGE , 1
com.a25830411852a3917c80b981a.a87733140a.permission.C2D_MESSAGE , 1
com.intellivision.swanncloud.permission.C2D_MESSAGE , 1
ro.mediadirect.android.seenow.phone.permission.C2D_MESSAGE , 1
com.wIslamicGuidanceYoutubeVideos.permission.C2D_MESSAGE , 1
com.appypie.appypie0ee10c2e8cd8.permission.MAPS_RECEIVE , 1
com.aircastmobile.aclive.permission.C2D_MESSAGE , 1
co.profi.mobiletv.permission.C2D_MESSAGE , 1
com.wRandy314Videos.permission.C2D_MESSAGE , 1
com.wCartoonHDTVchannel.permission.C2D_MESSAGE , 1
com.freebox.permission.C2D_MESSAGE , 1
com.syndication.jobsetmusik.permission.C2D_MESSAGE , 1
vercoop.sungnak.app.permission.C2D_MESSAGE , 1
com.fluxdvd.mymovies.permission.C2D_MESSAGE , 1
at.apa.pdfwlclient.lensing_ruhrnachrichten.permission.C2D_MESSAGE , 1
android.permission.SEND_RESPOND_VIA_MESSAGE , 1
vercoop.hansomangch.app.permission.C2D_MESSAGE , 1
com.androidprj.kita.permission.C2D_MESSAGE , 1
com.appbuilder.u160000p312695.permission.C2D_MESSAGE , 1
com.ivomen.atomicrss.JPLvideo.permission.C2D_MESSAGE , 1
com.wSchweeet.permission.C2D_MESSAGE , 1
android.permission.GRANT_REVOKE_PERMISSIONS , 1
com.acer.aop.permission.DATA_SYNCHRONIZATION , 1
biz.app4mobile.app_6ba711f0327a48b5aeafbe186cd6baa9.app.permission.C2D_MESSAGE , 1
vercoop.newch.app.permission.C2D_MESSAGE , 1
vercoop.truelight.app.permission.C2D_MESSAGE , 1
com.andromo.dev118396.app171521.permission.C2D_MESSAGE , 1
com.conduit.app_2badce7481654603bb352adc9aa8b31c.app.permission.C2D_MESSAGE , 1
com.BIM.wbnd.permission.MAPS_RECEIVE , 1
com.conduit.app_9dbabb69473b46e097d889eb515a6134.app.permission.C2D_MESSAGE , 1
com.mcu.iVMSHD.permission.C2D_MESSAGE , 1
com.appbazooka.shubhsandesh.television.permission.C2D_MESSAGE , 1
net.hirozo.FukuichiViewerPkg.permission.C2D_MESSAGE , 1
com.wts.outlook.permission.C2D_MESSAGE , 1
com.pops.android.popsmedia.permission.C2D_MESSAGE , 1
com.costep.linktube_carol.permission.C2D_MESSAGE , 1
com.biwoodsoft.apps.ctvbox.permission.C2D_MESSAGE , 1
com.tbkneo.client.permission.C2D_MESSAGE , 1
com.reviveourhearts.p2459ej.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.UPDATE_COUNT , 1
com.tafseer.mediamaster.permission.C2D_MESSAGE , 1
hb.bilal.udownloader.permission.C2D_MESSAGE , 1
com.conduit.app_7f120ca3a8fa4c9da0a394b3d734b803.app.permission.RECEIVE_ADM_MESSAGE , 1
app27952.vinebre.permission.C2D_MESSAGE , 1
com.conduit.app_59f1eb5d93ff4fe383bbf5cf89658d3a.app.permission.RECEIVE_ADM_MESSAGE , 1
org.ale.openwatch.permission.C2D_MESSAGE , 1
vercoop.POWERRADIO.app.permission.C2D_MESSAGE , 1
com.dallmeier.dmvc.readUuid , 1
android.permission.CONNECTIVITY_INTERNAL , 1
com.rico.dhranking.permission.C2D_MESSAGE , 1
android.permission.RemoteService , 1
com.allxxxxxzzz.macrophotography.permission.C2D_MESSAGE , 1
com.conduit.app_24d80606fedf4ef1a8b37b5172bed9b2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sony.remotecontrol.permission.API , 1
vercoop.srlight.app.permission.C2D_MESSAGE , 1
com.conduit.app_629d7466d9b44eba9350cb81724fbc04.app.permission.C2D_MESSAGE , 1
com.vuclip.android.permission.C2D_MESSAGE , 1
ru.more.play.permission.C2D_MESSAGE , 1
air.kr.liveg.liveGApp2.permission.C2D_MESSAGE , 1
com.sktelecom.hoppin.tablet.permission.C2D_MESSAGE , 1
de.cellular.myvideo.permission.C2D_MESSAGE , 1
com.wyozgattv.permission.C2D_MESSAGE , 1
com.wtangolessons.permission.C2D_MESSAGE , 1
com.tutk.P2PBABYPHONE.permission.C2D_MESSAGE , 1
vercoop.AbundantLife.app.permission.C2D_MESSAGE , 1
com.appbuilder.u750872p1079700.permission.C2D_MESSAGE , 1
com.appburst.superadspermission.RECEIVE_ADM_MESSAGE , 1
vercoop.ctschicago.app.permission.C2D_MESSAGE , 1
com.alabakera.imvi.permission.C2D_MESSAGE , 1
com.snagfilms.snagxtreme.permission.UA_DATA , 1
net.downloadaplikasi.indonesianfoods.permission.C2D_MESSAGE , 1
com.conduit.app_2badce7481654603bb352adc9aa8b31c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wNewYear2015VideosandSongs.permission.C2D_MESSAGE , 1
com.yoursite.freecallcalling7788.permission.C2D_MESSAGE , 1
com.gbcmobile.app.permission.C2D_MESSAGE , 1
infinite.starplay.numberone.permission.C2D_MESSAGE , 1
com.conduit.app_c489f71e070643b18c23ee79c574fb49.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_9a6d7a1318864aef8753dcacb7ff3417.app.permission.C2D_MESSAGE , 1
com.gears42.nixsam.APP_MESSAGE_RECEIVER , 1
com.threembed.GerardWay.permission.C2D_MESSAGE , 1
com.apexis.KAMCAMLIVE.permission.C2D_MESSAGE , 1
com.omeudroid.nowplaying.privateservices , 1
org.linphone.permission.C2D_MESSAGE , 1
com.africashowsmusic.africashowsmusic5.permission.C2D_MESSAGE , 1
android.permission.CHANGE_NETWORK , 1
android.permission.CHANGE_CHANGE_STATE , 1
bap_s2.starplay.numberone.permission.C2D_MESSAGE , 1
com.costep.linktube_hisdrm2.permission.C2D_MESSAGE , 1
vercoop.lwmlightworldM.app.permission.C2D_MESSAGE , 1
com.generanet.smarty.eie.permission.C2D_MESSAGE , 1
com.confiz.ltdmedia.permission.C2D_MESSAGE , 1
com.wGiffGaffTV.permission.C2D_MESSAGE , 1
com.pintoilapsnic.permission.C2D_MESSAGE , 1
org.pph0378.permission.C2D_MESSAGE , 1
com.pet.createvideo.permission.C2D_MESSAGE , 1
android.permission.CHANGE_WIMAX_STATE , 1
android.permission.RAISE_THREAD_PRIORITY , 1
com.quvideo.xiaoying.permission.DATACENTER , 1
com.conduit.app_bb4a28fb5c74416fb2f3e3e19aee1ba8.app.permission.C2D_MESSAGE , 1
com.appmatrixinc.lovedonesvoice.permission.C2D_MESSAGE , 1
com.clipme.permission.C2D_MESSAGE , 1
com.taiwanmobile.myVideo.permission.C2D_MESSAGE , 1
vercoop.Bible.app.permission.C2D_MESSAGE , 1
com.conduit.app_2157ac2af61543f0a72d9a3585f21af0.app.permission.RECEIVE_ADM_MESSAGE , 1
vercoop.ctsalaska.app.permission.C2D_MESSAGE , 1
net.radioextra.extra.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CORSE_LOCATION , 1
com.app.appa7b99f1d88f8.permission.C2D_MESSAGE , 1
com.mindmovies.usm.permission.C2D_MESSAGE , 1
com.tvigle.humor.permission.C2D_MESSAGE , 1
com.w3dea71f67832a23ded78ea765e9cdbdb.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_ATTACHMENT_PREVIEW , 1
com.app.MarasiyaOfDawoodiBohra.permission.C2D_MESSAGE , 1
com.cjenm.android.channel.tooniland.permission.C2D_MESSAGE , 1
ro.mediadirect.android.seenow.stb.permission.C2D_MESSAGE , 1
com.google.android.videos.permission.C2D_MESSAGE , 1
com.hintsolutions.raintv.permission.C2D_MESSAGE , 1
anddroid.permission.CHANGE_WIFI_MULTICAST_STATE , 1
kr.co.nowcom.mobile.afreeca.permission.C2D_MESSAGE , 1
jp.co.mti.android.netradio.permission.C2D_MESSAGE , 1
vercoop.Beautiful.app.permission.C2D_MESSAGE , 1
com.conduit.app_c3e83d85e4954be68285a014cd8219ae.app.permission.C2D_MESSAGE , 1
com.apexis.P2PPyle.permission.C2D_MESSAGE , 1
blockb.starplay.numberone.permission.C2D_MESSAGE , 1
com.conduit.app_f42d4d568a314047a9f276187f8c63dd.app.permission.C2D_MESSAGE , 1
com.wINSNewstv.permission.C2D_MESSAGE , 1
com.anime.smilepockets.permission.C2D_MESSAGE , 1
android.permission.BIND_NOTIFICATION_LISTENER_SERVICE , 1
vercoop.daejunmchurch.app.permission.C2D_MESSAGE , 1
com.yoursite.swfplayerandroid7788.permission.C2D_MESSAGE , 1
com.mobilemotion.dubsmash.permission.C2D_MESSAGE , 1
com.tapptic.rtl5.rtlxl.C2D_MESSAGE , 1
beast.starplay.numberone.permission.C2D_MESSAGE , 1
com.conduit.app_2ce2a0062e3c44c8a573f79c597c9138.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wSuksesMuliaTV.permission.C2D_MESSAGE , 1
com.appsbuilder305038.permission.MAPS_RECEIVE , 1
com.wDawahYoutubeVideos.permission.C2D_MESSAGE , 1
com.wSIKM4NYoutubeVideos.permission.C2D_MESSAGE , 1
com.appbuilder.u86568p361376.permission.C2D_MESSAGE , 1
com.wTWMusicrecordings.permission.C2D_MESSAGE , 1
it.mindflight.livecamviewfree.permission.MAPS_RECEIVE , 1
org.pph0813.permission.C2D_MESSAGE , 1
com.vme.watchever.permission.RECEIVE_ADM_MESSAGE , 1
com.star8.starcraft.permission.C2D_MESSAGE , 1
com.cgntvusa.app.permission.C2D_MESSAGE , 1
vercoop.CTSY.app.permission.C2D_MESSAGE , 1
com.mediahati.daqu.radio.permission.C2D_MESSAGE , 1
com.wVideotutorialesWifidel.permission.C2D_MESSAGE , 1
dogantv.netd.permission.C2D_MESSAGE , 1
vercoop.yeahyang.app.permission.C2D_MESSAGE , 1
com.bianor.ams.permission.C2D_MESSAGE , 1
com.tsudios.gags.EpicOldMan.permission.C2D_MESSAGE , 1
com.develappers.axnsync.permission.C2D_MESSAGE , 1
com.appbuilder.u750860p1079694.permission.C2D_MESSAGE , 1
entertainment.show.video.media.relax.free.permission.C2D_MESSAGE , 1
co.storyroll.permission.C2D_MESSAGE , 1
com.alqsed.hamdalbradi.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6ba711f0327a48b5aeafbe186cd6baa9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_f42d4d568a314047a9f276187f8c63dd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.allxxxxxzzz.naturewallpapers.permission.C2D_MESSAGE , 1
com.conduit.app_1428faada16c421c9af5982edfffe3e7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_050615de4d1c4fa99b7fc97c18f66e5f.app.permission.RECEIVE_ADM_MESSAGE , 1
vercoop.WorldChristianWork.app.permission.C2D_MESSAGE , 1
com.Shami.Productions.com.permission.C2D_MESSAGE , 1
com.BaaniNet.ParmesharTV.permission.C2D_MESSAGE , 1
id.sntivi.app.permission.C2D_MESSAGE , 1
com.waycreon.kewltv_xbmc_updater.permission.C2D_MESSAGE , 1
com.sktelecom.hoppin.tablet.permission.AOM_MESSAGE , 1
net.addanime.add_anime.permission.C2D_MESSAGE , 1
com.app_nalip.layout.permission.C2D_MESSAGE , 1
kr.win4net.iMon1.permission.C2D_MESSAGE , 1
com.cjhellovision.companion.permission.C2D_MESSAGE , 1
com.trickbook.android.antix.permission.C2D_MESSAGE , 1
com.vidbaixar.video.permission.C2D_MESSAGE , 1
com.nupic.permission.C2D_MESSAGE , 1
com.nd.KidsBook.permission.C2D_MESSAGE , 1
getui.permission.GetuiService , 1
ru.mosfilm.permission.C2D_MESSAGE , 1
com.Zoyi.ABMP.permission.C2D_MESSAGE , 1
vercoop.VOCTV.app.permission.C2D_MESSAGE , 1
com.goyang.app.permission.C2D_MESSAGE , 1
vercoop.CineTV.app.permission.C2D_MESSAGE , 1
com.svtech.easyvideodownloader.permission.C2D_MESSAGE , 1
com.halatwatsappc.permission.C2D_MESSAGE , 1
ez.see.permission.C2D_MESSAGE , 1
mobi.foo.lbcinews.permission.C2D_MESSAGE , 1
com.example.yourlivingmanna.permission.C2D_MESSAGE , 1
com.xmtvplayer.watch.live.streams.permission.C2D_MESSAGE , 1
android.permission.MODIFY_NETWORK_ACCOUNTING , 1
com.goodbarber.cartoonlandia.permission.C2D_MESSAGE , 1
com.video360.activity.permission.C2D_MESSAGE , 1
com.amirstern.listen2myradio.permission.C2D_MESSAGE , 1
vercoop.reallightch.app.permission.C2D_MESSAGE , 1
com.jlc.app.permission.C2D_MESSAGE , 1
com.omnitel.android.dmb.permission.C2D_MESSAGE , 1
com.ivideon.client.permission.C2D_MESSAGE , 1
com.faintv.iptv.app.permission.C2D_MESSAGE , 1
com.appbuilder.u413423p866290.permission.C2D_MESSAGE , 1
com.sonymobile.dtcp.RemoteAccessRegister.permission.ACCESS_RA , 1
com.apexis.JODP2PCam.permission.C2D_MESSAGE , 1
com.timesmusic.christmasrhymes.permission.C2D_MESSAGE , 1
com.wRiverPlateLosMejoresVideos.permission.C2D_MESSAGE , 1
com.alqsed.mohammedfahad.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI_INFO , 1
vercoop.azhopechurch.app.permission.C2D_MESSAGE , 1
com.civdm.permission.ACCESS_DOWNLOAD_MANAGER , 1
android.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
com.tasmempic.permission.C2D_MESSAGE , 1
com.starhub.tvbuddy.permission.C2D_MESSAGE , 1
ookon.sjtv.permission.C2D_MESSAGE , 1
android.permission.INTERNAL_SYSTEM_WINDOW , 1
com.mobileroadie.app_475.permission.C2D_MESSAGE , 1
android.permission.access , 1
com.valueappz.videofxeditor.permission.C2D_MESSAGE , 1
vercoop.GMAN.app.permission.C2D_MESSAGE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
kr.co.catchonnscreen.tablet.permission.C2D_MESSAGE , 1
nl.rtvhorizon.p7803hi.permission.C2D_MESSAGE , 1
com.app4mob.videotheque.permission.C2D_MESSAGE , 1
kz.dasm.otautv.permission.C2D_MESSAGE , 1
com.conduit.app_1af5ede255e042ebae612f5c3cd537a7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7f120ca3a8fa4c9da0a394b3d734b803.app.permission.C2D_MESSAGE , 1
vercoop.CTSQT.app.permission.C2D_MESSAGE , 1
com.wJazeeraTv.permission.C2D_MESSAGE , 1
com.wGoodChristianVideos.permission.C2D_MESSAGE , 1
com.darwin.telviewmobilecctv.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c54161522d3a433687cc6c18aafbc288.app.permission.C2D_MESSAGE , 1
com.conduit.app_efefd78e9b694b8eab7e7acdcba6e2e1.app.permission.C2D_MESSAGE , 1
vercoop.stickpreview.app.permission.MAPS_RECEIVE , 1
tv.picpac.permission.C2D_MESSAGE , 1
com.gwangju.app.permission.C2D_MESSAGE , 1
com.wDocumentaireHDFrofficiel.permission.C2D_MESSAGE , 1
com.butthefly.android.permission.C2D_MESSAGE , 1
com.a146249308506c97844f4a93a.a83677326a.permission.C2D_MESSAGE , 1
de.swr.swr3radio.permission.C2D_MESSAGE , 1
org.koxx.pure_music.privateservices , 1
org.eduschool.EDU.permission.C2D_MESSAGE , 1
com.conduit.app_504ff2727f884694ad46b70b2881bcfb.app.permission.C2D_MESSAGE , 1
com.wStreamingliveISS.permission.C2D_MESSAGE , 1
com.kdemo.app.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BACKGROUND_SERVICE , 1
ro.mediadirect.android.seenow.tablet.permission.C2D_MESSAGE , 1
com.huawei.photoshare.permissions , 1
vercoop.stickpreview.app.permission.C2D_MESSAGE , 1
com.conduit.app_d50c3bd72c80401ca205a41d8f22038b.app.permission.C2D_MESSAGE , 1
com.allxxxxxzzz.naturepictures.permission.C2D_MESSAGE , 1
com.motorola.widget.circlewidget3d.POST_NOTIFICATIONS , 1
com.wnapps.yemenisongs.permission.C2D_MESSAGE , 1
vercoop.jeonbukradio.app.permission.C2D_MESSAGE , 1
com.conduit.app_4d5c5355de334b24b2aab76818d4b4d7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sktcpictrapsnc.permission.C2D_MESSAGE , 1
com.liquable.reels.permission.C2D_MESSAGE , 1
android.permission.WRITE_GSERVICES , 1
com.mobile.rsg.permission.C2D_MESSAGE , 1
com.jenaus.jenauscam.permission.C2D_MESSAGE , 1
com.conduit.app_1fab25070d654e08a144c51e10611929.app.permission.C2D_MESSAGE , 1
com.instagram.bolt.permission.C2D_MESSAGE , 1
com.MakkahLive.permission.C2D_MESSAGE , 1
com.app_sho.layout.permission.C2D_MESSAGE , 1
com.android.providers.tv.permission.READ_EPG_DATA , 1
com.mobiarabia.anasheedApp.permission.C2D_MESSAGE , 1
nl.tvfilm.app.permission.C2D_MESSAGE , 1
com.myboyfriendisageek.videocatcher.demo.permission.C2D_MESSAGE , 1
com.issess.flashplayer.permission.C2D_MESSAGE , 1
com.huawei.android.launchersenior.permission.WRITE_SETTINGS , 1
com.myboyfriendisageek.videocatcher.permission.C2D_MESSAGE , 1
cz.seznam.tv.permission.C2D_MESSAGE , 1
com.now.mediaApp.permission.C2D_MESSAGE , 1
vercoop.djcc.app.permission.C2D_MESSAGE , 1
com.crystalreality.irangate.permission.C2D_MESSAGE , 1
android.permission.BARRIER_3D , 1
com.p6.johnliu.permission.C2D_MESSAGE , 1
air.kr.tvhottv.tvhottv.permission.C2D_MESSAGE , 1
com.smyrna.app.permission.C2D_MESSAGE , 1
hr.apps.n206875718.permission.C2D_MESSAGE , 1
com.huawei.launcher3.permission.READ_SETTINGS , 1
com.videogo.permission.C2D_MESSAGE , 1
com.wordboxburmesemovieshd.permission.C2D_MESSAGE , 1
girlsday.starplay.numberone.permission.C2D_MESSAGE , 1
com.dnapp.talebeforesleep.permission.C2D_MESSAGE , 1
vercoop.ch.app.permission.C2D_MESSAGE , 1
com.bianor.amspremium.permission.C2D_MESSAGE , 1
com.amem.permission.C2D_MESSAGE , 1
com.JDMFM.permission.C2D_MESSAGE , 1
